2109-T,東証1部,三井製糖,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,489,490,478,484,222000,106966000
2015-10-01,500,502,487,489,250000,122981000
2015-09-30,488,499,485,498,207000,102078000
2015-09-29,493,494,473,476,373000,179995000
2015-09-28,487,499,484,496,165000,81428000
2015-09-25,481,489,475,484,473000,228245000
2015-09-24,484,494,483,486,159000,77626000
2015-09-18,495,498,490,492,157000,77496000
2015-09-17,496,501,489,496,227000,112103000
2015-09-16,496,500,492,498,152000,75634000
2015-09-15,494,501,489,489,200000,98769000
2015-09-14,493,494,484,486,120000,58661000
2015-09-11,475,495,475,489,322000,155690000
2015-09-10,488,490,481,483,210000,101629000
2015-09-09,475,495,475,495,252000,122839000
2015-09-08,486,486,467,469,251000,119076000
2015-09-07,481,490,473,484,216000,104252000
2015-09-04,490,491,474,481,281000,134962000
2015-09-03,488,504,488,490,179000,88873000
2015-09-02,486,492,477,485,419000,203890000
2015-09-01,495,499,485,486,522000,257180000
2015-08-31,504,506,497,501,357000,178949000
2015-08-28,517,527,506,509,352000,180657000
2015-08-27,514,525,513,515,345000,178760000
2015-08-26,486,517,485,508,542000,271728000
2015-08-25,484,502,471,482,407000,198565000
2015-08-24,488,501,483,495,500000,246700000
2015-08-21,494,508,494,495,288000,143694000
2015-08-20,520,525,513,514,123000,63736000
2015-08-19,527,529,517,518,129000,67272000
2015-08-18,526,532,524,531,194000,102518000
2015-08-17,525,529,523,526,127000,66705000
2015-08-14,525,527,521,522,91000,47584000
2015-08-13,520,528,520,528,228000,119659000
2015-08-12,526,531,518,522,288000,151325000
2015-08-11,527,532,525,528,244000,129136000
2015-08-10,522,527,521,526,179000,93903000
2015-08-07,519,522,516,520,190000,98640000
2015-08-06,528,531,523,523,240000,126303000
2015-08-05,517,528,517,527,314000,164202000
2015-08-04,524,529,520,523,137000,71840000
2015-08-03,535,538,517,523,340000,179265000
2015-07-31,519,535,510,535,571000,299189000
2015-07-30,515,524,510,514,518000,267206000
2015-07-29,511,513,501,507,214000,108162000
2015-07-28,493,512,493,509,543000,274349000
2015-07-27,510,511,488,494,507000,252095000
2015-07-24,504,509,504,507,169000,85692000
2015-07-23,497,503,496,503,126000,62967000
2015-07-22,498,503,492,499,225000,111925000
2015-07-21,505,505,495,495,227000,112920000
2015-07-17,510,510,500,504,201000,101266000
2015-07-16,497,510,495,510,289000,145506000
2015-07-15,498,499,493,497,186000,92317000
2015-07-14,497,499,491,499,308000,152912000
2015-07-13,485,494,483,489,118000,57660000
2015-07-10,476,489,476,480,317000,153213000
2015-07-09,470,476,460,476,276000,129316000
2015-07-08,487,487,478,478,453000,218140000
2015-07-07,482,492,480,480,352000,170458000
2015-07-06,488,489,478,479,311000,149924000
2015-07-03,495,504,492,495,280000,139123000
2015-07-02,492,495,488,493,258000,126856000
2015-07-01,492,493,481,486,408000,198103000
2015-06-30,486,497,486,488,224000,109499000
2015-06-29,489,498,483,491,229000,112806000
2015-06-26,504,509,499,500,284000,142667000
2015-06-25,506,522,500,500,544000,276399000
2015-06-24,500,514,499,508,436000,221442000
2015-06-23,497,500,494,500,268000,133240000
2015-06-22,479,493,477,492,282000,137257000
2015-06-19,475,482,474,482,345000,165522000
2015-06-18,470,482,465,477,428000,202659000
2015-06-17,456,466,454,464,388000,179382000
2015-06-16,456,458,450,450,358000,161897000
2015-06-15,465,467,460,460,256000,118382000
2015-06-12,473,479,466,470,457000,215621000
2015-06-11,475,483,473,476,279000,133375000
2015-06-10,467,475,461,474,327000,153736000
2015-06-09,467,468,459,459,232000,107294000
2015-06-08,475,475,468,470,180000,84794000
2015-06-05,466,476,466,474,520000,245756000
2015-06-04,467,468,462,465,254000,118042000
2015-06-03,454,465,451,464,387000,177729000
2015-06-02,452,457,451,451,145000,65705000
2015-06-01,448,453,446,452,109000,49019000
2015-05-29,451,454,445,445,183000,82019000
2015-05-28,453,453,449,451,142000,64061000
2015-05-27,445,453,443,450,366000,164525000
2015-05-26,445,448,443,444,137000,60971000
2015-05-25,450,450,443,446,178000,79440000
2015-05-22,451,458,446,447,138000,61837000
2015-05-21,464,464,451,451,140000,63739000
2015-05-20,459,464,456,460,256000,117710000
2015-05-19,455,459,453,457,198000,90268000
