6301-T,東証1部,コマツ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1767.0,1770.0,1726.0,1747.0,6310700,10986362750
2015-10-01,1760.0,1819.0,1755.0,1795.0,6258000,11193626150
2015-09-30,1753.5,1779.0,1736.5,1752.5,5879100,10329786000
2015-09-29,1779.0,1780.0,1723.0,1734.5,8058800,14004870100
2015-09-28,1833.0,1854.5,1799.5,1805.0,5912100,10739908450
2015-09-25,1838.0,1888.5,1836.5,1853.0,8432900,15630628500
2015-09-24,1873.0,1887.0,1809.5,1840.5,11962800,21978686200
2015-09-18,1999.0,1999.0,1942.5,1953.0,6612200,12932719800
2015-09-17,2015.0,2016.0,1975.0,2000.0,7513100,14980827650
2015-09-16,1976.5,2063.5,1965.5,2030.0,8132700,16513192550
2015-09-15,1974.0,1986.5,1950.0,1950.0,4187200,8222043100
2015-09-14,2011.5,2019.0,1964.0,1970.0,3279800,6489661200
2015-09-11,2015.0,2022.5,1995.5,2002.0,6386400,12837796950
2015-09-10,2005.0,2037.5,1989.0,2031.5,5070800,10231754100
2015-09-09,2020.0,2047.0,2012.0,2033.0,7701100,15631404450
2015-09-08,1974.0,2007.0,1966.5,1974.0,4941700,9820226100
2015-09-07,1948.0,1983.5,1928.5,1972.5,4442200,8711245100
2015-09-04,1999.5,2023.0,1947.0,1963.0,7211400,14261783500
2015-09-03,2006.5,2024.5,1993.0,1993.0,3752600,7529441250
2015-09-02,1979.5,2027.5,1976.0,1999.5,6231100,12495433250
2015-09-01,2009.5,2034.5,1991.5,1994.5,5911800,11875812350
2015-08-31,2057.0,2064.5,2006.0,2014.5,6375700,12893713600
2015-08-28,2045.0,2103.0,2044.0,2074.5,6377900,13258886900
2015-08-27,1995.0,2034.5,1984.5,1994.5,5953800,11926386450
2015-08-26,1966.0,1984.5,1891.5,1962.0,16245700,31453536650
2015-08-25,2000.0,2103.5,1965.5,2000.5,10727900,21799187650
2015-08-24,2100.0,2119.5,2076.0,2092.5,9754800,20429905500
2015-08-21,2153.5,2188.0,2132.0,2144.0,8001700,17235459850
2015-08-20,2200.0,2206.0,2163.0,2185.0,6099000,13354277950
2015-08-19,2214.5,2228.0,2193.5,2198.0,5188800,11447046400
2015-08-18,2276.5,2307.0,2234.0,2237.0,6473700,14646736900
2015-08-17,2295.0,2301.0,2257.0,2266.0,3509000,7950379650
2015-08-14,2300.0,2302.5,2270.0,2288.0,3515400,8040417350
2015-08-13,2281.5,2300.5,2265.5,2299.0,5175700,11842112950
2015-08-12,2300.0,2301.0,2251.0,2275.0,5552800,12612822700
2015-08-11,2350.0,2367.5,2330.0,2343.0,4806100,11284580400
2015-08-10,2310.0,2315.5,2273.0,2300.5,3602900,8251200100
2015-08-07,2296.5,2343.0,2296.5,2330.0,3436300,8003440450
2015-08-06,2305.0,2330.0,2295.5,2306.5,3859100,8915781350
2015-08-05,2202.0,2308.5,2201.0,2289.5,5814800,13252767200
2015-08-04,2230.0,2233.0,2194.5,2212.5,6000200,13268573450
2015-08-03,2280.0,2283.5,2240.0,2265.5,3628700,8192757950
2015-07-31,2251.0,2295.0,2245.5,2295.0,4644600,10580693550
2015-07-30,2215.5,2298.0,2196.0,2270.0,8388100,18992436400
2015-07-29,2149.0,2193.5,2146.5,2165.5,5632600,12226061100
2015-07-28,2155.0,2155.5,2125.5,2126.5,7503500,16056293100
2015-07-27,2173.0,2209.0,2163.0,2186.0,4709600,10284023450
2015-07-24,2205.0,2221.0,2183.0,2193.0,6477100,14211054600
2015-07-23,2263.5,2269.5,2203.0,2227.5,7085400,15783861300
2015-07-22,2258.0,2291.5,2245.5,2276.0,4920500,11192448850
2015-07-21,2306.5,2307.0,2271.0,2277.5,4792700,10941826150
2015-07-17,2287.5,2295.0,2272.0,2288.0,3419600,7810086400
2015-07-16,2290.0,2309.5,2280.0,2300.0,4431800,10169564100
2015-07-15,2305.0,2313.0,2279.0,2286.5,3927800,8995348150
2015-07-14,2307.5,2342.5,2285.5,2292.5,6391800,14751331200
2015-07-13,2298.5,2299.0,2277.5,2282.0,3524900,8061885450
2015-07-10,2284.5,2291.0,2250.5,2269.0,5919900,13464473100
2015-07-09,2176.0,2270.5,2170.5,2268.0,10566900,23562891900
2015-07-08,2335.5,2340.5,2231.5,2231.5,12780700,29013070750
2015-07-07,2415.5,2419.0,2369.0,2369.0,4726800,11290318000
2015-07-06,2382.5,2404.0,2373.0,2399.0,3336600,7975767950
2015-07-03,2420.5,2438.5,2412.5,2427.5,2646300,6422421950
2015-07-02,2411.5,2430.0,2397.0,2419.5,5373900,12990668750
2015-07-01,2435.0,2440.0,2390.0,2396.0,5706200,13714508450
2015-06-30,2461.0,2499.5,2446.5,2457.0,4163200,10258962300
2015-06-29,2430.0,2463.5,2425.0,2449.5,5344800,13073250950
2015-06-26,2502.0,2510.0,2468.0,2489.5,4283700,10651595550
2015-06-25,2531.5,2556.5,2511.0,2524.0,5154900,13024522250
2015-06-24,2585.5,2596.5,2562.0,2567.0,3326100,8560236900
2015-06-23,2556.5,2601.0,2556.0,2577.5,4223400,10899973900
2015-06-22,2512.0,2549.0,2511.0,2544.0,3927400,9972729400
2015-06-19,2492.0,2509.0,2481.0,2492.5,3484800,8695610650
2015-06-18,2497.0,2501.0,2468.5,2473.5,3062200,7592863950
2015-06-17,2526.0,2542.0,2501.0,2501.5,2857900,7184241300
2015-06-16,2565.5,2580.0,2528.5,2534.5,3201600,8143235150
2015-06-15,2546.0,2585.5,2546.0,2574.5,2366700,6081277600
2015-06-12,2536.5,2568.5,2531.5,2563.5,6075700,15478877850
2015-06-11,2597.5,2604.0,2546.0,2555.0,5012600,12872383650
2015-06-10,2564.5,2605.0,2551.5,2564.0,6438200,16622102150
2015-06-09,2530.0,2578.0,2525.0,2544.5,4775500,12187849900
2015-06-08,2571.0,2587.5,2546.5,2565.5,3376200,8651599600
2015-06-05,2583.0,2583.0,2527.5,2557.0,3986900,10156699050
2015-06-04,2579.0,2613.0,2574.5,2578.0,3790300,9821436100
2015-06-03,2547.5,2585.0,2536.5,2576.0,2990200,7688194950
2015-06-02,2585.5,2589.0,2538.5,2557.0,4095500,10483584900
2015-06-01,2593.5,2597.0,2560.5,2591.0,3860900,9974207500
2015-05-29,2595.0,2637.5,2587.5,2623.5,5041800,13194616000
2015-05-28,2626.0,2639.5,2616.5,2623.5,3787900,9952036050
2015-05-27,2587.5,2629.0,2571.5,2614.5,5318800,13880949350
2015-05-26,2608.0,2619.5,2569.0,2573.5,4197900,10846916450
2015-05-25,2580.0,2625.0,2579.5,2609.0,4905000,12791963200
2015-05-22,2547.5,2578.0,2545.0,2568.5,3836800,9840265700
2015-05-21,2530.0,2558.5,2526.0,2546.5,4568700,11634279300
2015-05-20,2500.0,2530.0,2490.0,2513.0,4769300,11984862950
2015-05-19,2480.5,2495.0,2468.0,2487.5,3534400,8783124300
2015-05-18,2448.5,2474.5,2432.0,2467.5,4323100,10637218000
2015-05-15,2450.0,2466.0,2437.5,2459.5,4627400,11347822450
2015-05-14,2415.0,2452.0,2410.5,2427.0,4069700,9893110800
2015-05-13,2400.5,2445.0,2391.0,2444.5,4693800,11391019750
2015-05-12,2400.0,2410.0,2385.0,2410.0,4253300,10197111600
2015-05-11,2437.0,2439.5,2389.0,2395.5,5169000,12442669500
2015-05-08,2411.0,2432.0,2392.0,2430.0,5579800,13469189550
2015-05-07,2397.5,2430.0,2395.0,2411.0,4148400,10004084150
2015-05-01,2409.0,2441.0,2395.0,2440.5,3783300,9153518100
2015-04-30,2440.0,2450.0,2410.0,2421.0,5895800,14316517300
2015-04-28,2430.0,2482.5,2412.0,2482.0,13784400,33740483300
2015-04-27,2537.0,2563.5,2515.5,2560.5,2905900,7391658750
2015-04-24,2572.0,2588.0,2528.0,2537.0,4604200,11746588500
2015-04-23,2570.0,2588.0,2550.0,2568.5,4463200,11462154900
2015-04-22,2559.0,2573.5,2540.5,2557.0,3040300,7770997500
2015-04-21,2575.0,2584.0,2545.0,2553.5,3689300,9448727600
2015-04-20,2540.0,2569.5,2518.5,2547.0,4050800,10336778850
2015-04-17,2550.0,2558.0,2514.0,2536.0,4018700,10189215000
2015-04-16,2485.0,2550.0,2481.5,2550.0,4943400,12502039500
2015-04-15,2522.0,2522.0,2480.0,2491.5,3989500,9956313800
2015-04-14,2535.0,2543.5,2508.5,2538.5,3089200,7813133950
2015-04-13,2498.0,2535.0,2486.5,2530.5,5582800,14040168800
2015-04-10,2486.0,2494.5,2471.5,2484.5,4401500,10932251200
2015-04-09,2483.0,2493.0,2468.5,2475.5,3907800,9680089750
2015-04-08,2499.0,2504.0,2465.0,2470.0,5461500,13539836200
2015-04-07,2451.5,2518.0,2445.0,2504.0,8419700,20964195750
2015-04-06,2415.0,2416.5,2395.5,2413.5,2749700,6625188000
2015-04-03,2413.0,2435.5,2402.5,2434.0,2867500,6941524100
2015-04-02,2388.0,2428.0,2386.0,2418.0,5503100,13272292000
2015-04-01,2358.5,2388.0,2355.5,2363.5,5328800,12607901700
2015-03-31,2335.5,2404.0,2335.0,2362.5,5689400,13486337950
2015-03-30,2358.0,2371.5,2325.5,2348.5,6838100,16031036600
2015-03-27,2410.5,2476.0,2390.0,2408.0,7478400,18165481000
2015-03-26,2438.0,2445.5,2417.5,2440.0,3941400,9588719150
2015-03-25,2457.5,2464.0,2430.0,2449.0,4145200,10145772300
2015-03-24,2484.5,2497.0,2449.0,2451.5,6472400,15905408250
2015-03-23,2469.0,2499.0,2456.0,2483.5,4371500,10846832400
2015-03-20,2484.5,2484.5,2444.0,2455.0,4746400,11652061300
2015-03-19,2509.0,2516.0,2473.0,2484.5,3376900,8404618100
2015-03-18,2490.5,2505.5,2468.5,2500.5,3460600,8607792900
2015-03-17,2485.5,2502.0,2472.0,2488.0,3334800,8295586550
2015-03-16,2480.0,2494.0,2467.0,2484.5,2828700,7018043300
2015-03-13,2495.0,2501.0,2478.5,2497.5,7796200,19444691450
2015-03-12,2465.0,2487.5,2460.0,2475.5,3153900,7809049600
2015-03-11,2448.0,2474.0,2433.0,2464.5,3423700,8422300050
2015-03-10,2467.0,2475.5,2437.0,2442.0,4063800,9965747900
2015-03-09,2469.5,2469.5,2436.0,2448.0,3306800,8091096950
2015-03-06,2482.5,2489.0,2458.5,2472.5,4857300,12005134500
2015-03-05,2492.5,2498.5,2471.0,2498.5,3895400,9689845250
2015-03-04,2517.0,2535.0,2493.0,2497.0,2618100,6565890250
2015-03-03,2525.0,2535.0,2503.0,2512.5,2550900,6417723150
2015-03-02,2510.0,2525.0,2496.0,2504.5,2683100,6728073050
2015-02-27,2482.0,2518.0,2475.0,2489.5,4027700,10028213750
2015-02-26,2442.0,2482.0,2441.0,2480.5,4335700,10679665600
2015-02-25,2488.0,2489.5,2453.5,2459.0,3807700,9394728100
2015-02-24,2480.0,2503.5,2455.0,2489.5,4713700,11730602200
2015-02-23,2485.5,2501.5,2447.0,2451.5,4853700,11996034400
2015-02-20,2478.0,2482.5,2456.5,2479.5,4352600,10775001000
2015-02-19,2450.0,2475.5,2440.0,2470.0,3682500,9074448450
2015-02-18,2476.5,2478.0,2445.0,2449.0,3786800,9291262700
2015-02-17,2450.0,2470.0,2424.0,2454.0,3972300,9731143900
2015-02-16,2459.0,2485.0,2454.5,2477.0,3923000,9707426450
2015-02-13,2428.5,2454.0,2416.0,2441.0,5517200,13416183100
2015-02-12,2450.0,2457.5,2418.0,2432.5,6005600,14613367200
2015-02-10,2411.0,2425.0,2400.5,2417.5,3538800,8533556000
2015-02-09,2443.0,2449.0,2421.5,2436.0,3339000,8132620200
2015-02-06,2410.0,2429.5,2405.5,2413.5,3374900,8148042300
2015-02-05,2432.0,2438.0,2382.5,2389.0,4696600,11263835750
2015-02-04,2430.0,2445.0,2410.5,2430.5,7496600,18225315200
2015-02-03,2362.0,2393.0,2355.0,2369.5,7467900,17724965550
2015-02-02,2320.0,2339.0,2306.0,2324.0,4363500,10125318750
2015-01-30,2373.5,2380.0,2325.0,2332.0,8149500,19114036150
2015-01-29,2450.0,2451.0,2350.0,2366.0,15263000,36475080550
2015-01-28,2530.0,2597.0,2528.5,2587.0,6459100,16579954650
2015-01-27,2650.0,2663.0,2618.5,2647.0,3993800,10535481250
2015-01-26,2601.5,2631.0,2579.0,2628.0,2610300,6817758700
2015-01-23,2622.0,2655.0,2618.5,2638.5,3331600,8788094700
2015-01-22,2598.0,2600.0,2567.0,2594.5,3122300,8077010550
2015-01-21,2608.5,2613.0,2550.5,2598.0,5056900,13116720900
2015-01-20,2507.0,2589.0,2495.0,2587.5,5564200,14259415850
2015-01-19,2503.0,2519.0,2479.0,2499.5,4139200,10345779850
2015-01-16,2455.5,2466.0,2423.0,2466.0,5355900,13095823800
2015-01-15,2475.0,2489.5,2440.0,2487.0,7243200,17873174600
2015-01-14,2500.0,2516.0,2466.5,2469.5,5783700,14373655050
2015-01-13,2540.0,2540.0,2493.5,2515.0,5003000,12547972600
2015-01-09,2563.5,2582.0,2554.0,2561.5,5147700,13211461300
2015-01-08,2570.0,2572.0,2550.0,2554.5,5119000,13098172600
2015-01-07,2538.0,2561.5,2532.0,2550.0,5884300,15000763200
2015-01-06,2602.0,2610.0,2559.5,2560.0,6520100,16823550100
2015-01-05,2669.0,2686.0,2651.5,2663.0,3557500,9491442650
2014-12-30,2716.0,2721.5,2682.5,2684.0,2749400,7410510000
2014-12-29,2759.5,2767.0,2700.0,2716.5,3300500,8999352800
2014-12-26,2741.0,2755.0,2726.0,2733.5,2319200,6339982200
2014-12-25,2728.0,2764.5,2721.0,2743.0,1868600,5122156550
2014-12-24,2786.0,2789.0,2744.0,2744.0,3918300,10805620650
