7243-T,東証1部,シロキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,302,307,298,304,114000,34618000
2015-10-01,291,306,288,303,100000,29839000
2015-09-30,283,295,282,291,104000,30135000
2015-09-29,279,282,275,277,89000,24655000
2015-09-28,292,292,283,287,134000,38343000
2015-09-25,289,289,279,287,162000,46270000
2015-09-24,297,297,284,286,141000,40697000
2015-09-18,308,310,300,305,66000,20175000
2015-09-17,303,309,302,309,33000,10104000
2015-09-16,294,305,293,303,130000,38952000
2015-09-15,292,295,288,289,72000,20964000
2015-09-14,294,294,286,287,61000,17611000
2015-09-11,302,302,289,289,151000,44670000
2015-09-10,294,305,294,302,76000,22850000
2015-09-09,289,300,289,299,94000,27927000
2015-09-08,286,287,280,281,86000,24385000
2015-09-07,277,289,277,286,112000,31658000
2015-09-04,294,294,281,281,147000,42037000
2015-09-03,295,300,292,294,108000,32051000
2015-09-02,288,299,287,291,114000,33328000
2015-09-01,310,310,294,294,128000,38271000
2015-08-31,317,317,310,313,54000,16956000
2015-08-28,319,320,315,318,71000,22588000
2015-08-27,312,315,302,303,71000,21892000
2015-08-26,300,309,296,308,148000,44890000
2015-08-25,289,312,286,295,220000,64931000
2015-08-24,308,316,303,303,151000,46651000
2015-08-21,321,327,321,321,125000,40379000
2015-08-20,339,339,330,330,144000,47999000
2015-08-19,344,345,336,338,97000,32916000
2015-08-18,349,349,343,346,49000,16935000
2015-08-17,350,350,346,346,79000,27455000
2015-08-14,344,350,343,348,132000,45716000
2015-08-13,345,347,338,340,246000,83880000
2015-08-12,355,355,345,348,71000,24795000
2015-08-11,360,365,356,359,66000,23814000
2015-08-10,357,362,355,360,71000,25460000
2015-08-07,365,365,359,360,77000,27791000
2015-08-06,361,373,361,367,273000,99992000
2015-08-05,342,348,341,345,242000,83368000
2015-08-04,341,348,338,342,403000,137506000
2015-08-03,358,358,343,344,189000,65561000
2015-07-31,351,367,351,360,175000,62661000
2015-07-30,352,355,350,352,54000,19019000
2015-07-29,348,351,346,349,43000,15022000
2015-07-28,344,353,343,348,94000,32645000
2015-07-27,351,353,343,349,94000,32816000
2015-07-24,353,356,350,351,95000,33455000
2015-07-23,358,358,352,354,66000,23436000
2015-07-22,354,358,350,355,85000,30128000
2015-07-21,355,356,349,354,99000,34907000
2015-07-17,358,358,349,351,47000,16590000
2015-07-16,363,363,355,359,95000,34102000
2015-07-15,365,365,356,358,79000,28426000
2015-07-14,363,366,359,362,116000,42003000
2015-07-13,359,359,351,355,59000,20948000
2015-07-10,352,360,347,352,188000,66264000
2015-07-09,348,352,336,349,171000,58799000
2015-07-08,366,372,354,354,132000,47810000
2015-07-07,365,370,363,367,132000,48348000
2015-07-06,370,372,358,363,133000,48471000
2015-07-03,375,375,369,373,109000,40584000
2015-07-02,373,374,370,371,120000,44678000
2015-07-01,367,372,361,365,142000,51783000
2015-06-30,374,376,367,369,192000,70890000
2015-06-29,365,378,365,371,208000,77351000
2015-06-26,374,377,370,373,140000,52347000
2015-06-25,382,385,376,378,106000,40266000
2015-06-24,386,390,384,384,138000,53207000
2015-06-23,392,392,383,385,175000,67669000
2015-06-22,386,389,386,388,70000,27119000
2015-06-19,398,398,387,389,162000,63352000
2015-06-18,401,402,393,393,129000,51110000
2015-06-17,406,408,401,402,147000,59384000
2015-06-16,403,407,400,403,148000,59731000
2015-06-15,405,407,401,406,114000,46220000
2015-06-12,405,408,403,406,321000,130366000
2015-06-11,400,406,400,403,176000,71109000
2015-06-10,401,403,398,399,198000,79186000
2015-06-09,412,412,400,402,315000,127537000
2015-06-08,420,420,409,413,280000,115993000
2015-06-05,409,418,409,416,347000,144065000
2015-06-04,410,415,408,413,415000,170989000
2015-06-03,414,417,409,410,143000,58895000
2015-06-02,422,423,416,418,324000,136067000
2015-06-01,409,425,409,420,410000,170575000
2015-05-29,406,418,406,414,368000,152422000
2015-05-28,398,417,396,412,572000,234641000
2015-05-27,388,401,388,396,713000,283373000
2015-05-26,391,394,390,391,212000,83027000
2015-05-25,394,394,391,391,54000,21185000
2015-05-22,391,393,389,390,98000,38253000
2015-05-21,387,395,387,392,359000,140493000
2015-05-20,391,394,387,390,412000,160552000
2015-05-19,382,391,382,389,515000,200103000
2015-05-18,378,387,378,381,445000,169877000
2015-05-15,385,388,379,382,719000,275497000
2015-05-14,388,393,382,389,1233000,477211000
2015-05-13,405,405,399,403,242000,97313000
2015-05-12,399,403,395,403,151000,60267000
2015-05-11,396,407,396,397,230000,91999000
2015-05-08,388,397,385,394,332000,129335000
2015-05-07,390,394,386,390,386000,150563000
2015-05-01,389,401,380,397,759000,297191000
2015-04-30,375,399,375,396,952000,369984000
2015-04-28,346,381,343,375,1017000,371490000
2015-04-27,344,347,342,346,108000,37204000
2015-04-24,347,347,342,344,87000,29923000
2015-04-23,347,348,344,346,128000,44361000
2015-04-22,346,348,344,348,241000,83427000
2015-04-21,345,346,342,346,179000,61642000
2015-04-20,342,345,341,343,122000,41810000
2015-04-17,342,346,340,343,129000,44204000
2015-04-16,343,345,339,344,103000,35218000
2015-04-15,346,347,341,343,126000,43284000
2015-04-14,336,348,336,345,217000,74532000
2015-04-13,334,339,330,338,228000,76429000
2015-04-10,333,334,331,334,121000,40277000
2015-04-09,334,334,330,333,105000,34921000
2015-04-08,330,335,329,334,165000,54982000
2015-04-07,326,334,326,330,169000,55917000
2015-04-06,324,327,323,325,82000,26596000
2015-04-03,318,323,317,323,307000,98289000
2015-04-02,312,319,312,316,135000,42564000
2015-04-01,314,314,310,312,137000,42723000
2015-03-31,317,318,314,317,103000,32564000
2015-03-30,306,314,306,313,123000,38207000
2015-03-27,311,312,306,306,97000,29938000
2015-03-26,317,317,311,313,227000,71070000
2015-03-25,318,318,315,318,65000,20592000
2015-03-24,320,321,315,316,144000,45752000
2015-03-23,320,323,319,321,172000,55125000
2015-03-20,317,320,314,320,200000,63348000
2015-03-19,319,321,316,318,89000,28350000
2015-03-18,319,321,318,321,164000,52420000
2015-03-17,322,322,319,319,132000,42281000
2015-03-16,319,321,318,321,127000,40567000
2015-03-13,319,320,315,320,176000,56008000
2015-03-12,317,321,316,320,209000,66741000
2015-03-11,317,317,314,315,89000,28026000
2015-03-10,318,322,315,316,174000,55551000
2015-03-09,319,319,314,315,159000,50179000
2015-03-06,320,322,317,319,65000,20768000
2015-03-05,322,322,316,318,178000,56770000
2015-03-04,325,326,320,321,192000,61963000
2015-03-03,327,327,324,326,168000,54753000
2015-03-02,327,327,324,327,149000,48485000
2015-02-27,325,327,322,326,237000,76989000
2015-02-26,324,327,322,327,250000,81267000
2015-02-25,325,326,324,326,147000,47769000
2015-02-24,324,326,322,324,155000,50249000
2015-02-23,327,327,324,324,199000,64674000
2015-02-20,326,327,324,327,171000,55655000
2015-02-19,320,325,320,325,227000,73047000
2015-02-18,322,322,320,321,138000,44276000
2015-02-17,321,322,319,322,116000,37187000
2015-02-16,321,322,320,321,114000,36553000
2015-02-13,322,322,318,320,203000,64972000
2015-02-12,323,324,318,320,195000,62604000
2015-02-10,319,322,318,321,219000,70121000
2015-02-09,320,325,318,319,244000,78166000
2015-02-06,314,320,313,320,163000,51664000
2015-02-05,317,317,308,312,109000,33991000
2015-02-04,317,320,315,317,364000,115592000
2015-02-03,318,318,310,311,185000,58056000
2015-02-02,311,315,306,311,242000,75154000
2015-01-30,315,317,311,311,123000,38587000
2015-01-29,317,318,311,313,162000,50954000
2015-01-28,310,318,310,316,136000,42830000
2015-01-27,310,315,310,313,225000,70403000
2015-01-26,301,310,301,310,258000,78864000
2015-01-23,302,305,300,305,115000,34863000
2015-01-22,302,302,300,302,195000,58661000
2015-01-21,308,308,301,302,227000,68952000
2015-01-20,305,313,304,310,467000,144303000
2015-01-19,310,311,303,306,138000,42233000
2015-01-16,305,308,302,307,244000,74350000
