7313-T,東証1部,TSテック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3385,3520,3350,3470,210400,727996500
2015-10-01,3250,3475,3250,3430,318100,1078611000
2015-09-30,3190,3280,3145,3250,237700,770818500
2015-09-29,3100,3120,3055,3085,241700,745353000
2015-09-28,3225,3240,3130,3160,168500,535934000
2015-09-25,3140,3270,3130,3270,183100,588025500
2015-09-24,3220,3245,3145,3145,250300,797291000
2015-09-18,3310,3365,3265,3360,109900,366313500
2015-09-17,3350,3420,3350,3380,90100,305318000
2015-09-16,3275,3360,3265,3340,137500,457811000
2015-09-15,3230,3345,3220,3220,173600,566890000
2015-09-14,3245,3245,3120,3175,224300,709638500
2015-09-11,3170,3235,3160,3230,196700,628953000
2015-09-10,3170,3220,3160,3200,120000,383270000
2015-09-09,3180,3270,3170,3260,152800,496211500
2015-09-08,3035,3145,3035,3070,241000,746188500
2015-09-07,3000,3090,2970,3030,263700,799914400
2015-09-04,3120,3120,2975,3005,339300,1024336300
2015-09-03,3100,3230,3100,3120,362700,1144757500
2015-09-02,3085,3125,3035,3040,408300,1254145000
2015-09-01,3270,3305,3155,3155,218800,699106000
2015-08-31,3250,3260,3190,3255,197000,635809000
2015-08-28,3255,3320,3240,3290,160900,528440500
2015-08-27,3160,3225,3130,3175,268800,855106000
2015-08-26,3100,3145,3050,3100,321300,993965500
2015-08-25,3080,3240,3040,3075,296000,926411000
2015-08-24,3305,3335,3165,3175,251500,816268500
2015-08-21,3415,3455,3375,3380,209900,715273000
2015-08-20,3490,3555,3435,3490,143800,502847000
2015-08-19,3540,3545,3500,3510,84800,298711500
2015-08-18,3625,3640,3550,3570,159300,572002500
2015-08-17,3560,3660,3555,3640,207000,751322000
2015-08-14,3535,3595,3520,3570,123300,440356000
2015-08-13,3520,3565,3495,3515,271700,957030000
2015-08-12,3670,3670,3515,3545,345900,1231038000
2015-08-11,3735,3765,3690,3715,138900,516859500
2015-08-10,3700,3750,3650,3735,106500,395402000
2015-08-07,3720,3785,3690,3730,238400,892658500
2015-08-06,3700,3785,3690,3750,252400,947873000
2015-08-05,3610,3695,3605,3670,206500,756070000
2015-08-04,3605,3640,3555,3630,234700,845525000
2015-08-03,3535,3605,3510,3585,444800,1587290000
2015-07-31,3530,3595,3425,3500,864400,3040678500
2015-07-30,3190,3250,3165,3180,141800,453212500
2015-07-29,3220,3255,3170,3195,227900,728829500
2015-07-28,3220,3245,3175,3200,296200,949861500
2015-07-27,3190,3260,3170,3220,346100,1114424000
2015-07-24,3165,3200,3140,3175,218500,694302000
2015-07-23,3190,3190,3115,3155,366200,1149978500
2015-07-22,3110,3195,3105,3160,262900,827077000
2015-07-21,3210,3215,3155,3180,266300,845235500
2015-07-17,3240,3240,3170,3195,158200,506278000
2015-07-16,3245,3255,3205,3240,232200,750924500
2015-07-15,3240,3255,3175,3210,183100,586080000
2015-07-14,3225,3300,3195,3210,286300,924937000
2015-07-13,3130,3200,3045,3150,443200,1390002500
2015-07-10,3175,3185,3100,3120,406800,1276334000
2015-07-09,3190,3190,3060,3165,773000,2414704000
2015-07-08,3380,3400,3280,3285,301200,1001689000
2015-07-07,3510,3510,3400,3420,251800,863186500
2015-07-06,3460,3535,3415,3455,264700,917289500
2015-07-03,3470,3520,3430,3500,306000,1065511500
2015-07-02,3445,3485,3395,3470,404100,1389342500
2015-07-01,3265,3435,3240,3405,418500,1416432000
2015-06-30,3235,3290,3205,3275,428500,1394071000
2015-06-29,3190,3235,3160,3165,236300,752169000
2015-06-26,3320,3325,3250,3260,161200,527209500
2015-06-25,3270,3335,3265,3290,237200,784250000
2015-06-24,3200,3315,3200,3295,305300,997914500
2015-06-23,3260,3340,3215,3315,296700,976290000
2015-06-22,3270,3300,3260,3290,252500,827857500
2015-06-19,3195,3295,3195,3290,338300,1102749000
2015-06-18,3280,3290,3240,3240,177700,578998500
2015-06-17,3310,3320,3280,3295,179000,590257000
2015-06-16,3330,3355,3285,3310,215200,712572000
2015-06-15,3295,3350,3295,3320,287200,953592000
2015-06-12,3505,3540,3465,3490,227800,797091500
2015-06-11,3515,3535,3480,3515,109600,384722500
2015-06-10,3500,3555,3475,3475,149900,525569500
2015-06-09,3530,3545,3465,3480,166000,579375000
2015-06-08,3575,3575,3515,3535,136700,483765500
2015-06-05,3580,3615,3535,3540,166300,591959500
2015-06-04,3580,3630,3565,3630,185900,671189500
2015-06-03,3550,3570,3520,3550,96100,341164000
2015-06-02,3595,3610,3540,3550,131200,467261500
2015-06-01,3570,3605,3530,3590,145900,522307500
2015-05-29,3605,3625,3560,3590,211600,761319500
2015-05-28,3610,3625,3575,3605,305100,1098118000
2015-05-27,3600,3660,3590,3620,214800,779370000
2015-05-26,3600,3605,3565,3580,104500,374765500
2015-05-25,3675,3675,3575,3590,177700,642604500
2015-05-22,3645,3685,3620,3675,241400,883648000
2015-05-21,3665,3665,3615,3635,122600,446473000
2015-05-20,3620,3690,3615,3665,336100,1231239500
2015-05-19,3570,3610,3550,3590,203300,730104500
2015-05-18,3535,3595,3535,3570,137700,491292500
2015-05-15,3510,3535,3485,3515,170300,597514000
2015-05-14,3455,3530,3445,3485,233200,814349500
2015-05-13,3470,3505,3445,3495,199800,696431000
2015-05-12,3495,3530,3465,3515,177100,620528000
2015-05-11,3540,3595,3495,3510,259100,914689500
2015-05-08,3400,3500,3395,3475,362400,1253374500
2015-05-07,3540,3540,3390,3405,446600,1539044500
2015-05-01,3570,3650,3505,3585,225800,806089000
2015-04-30,3455,3735,3450,3575,1017900,3677011000
2015-04-28,3430,3475,3350,3455,469600,1615668000
2015-04-27,3445,3470,3400,3450,217400,748996500
2015-04-24,3520,3525,3435,3470,225600,782625000
2015-04-23,3540,3605,3505,3530,161800,573360500
2015-04-22,3570,3615,3525,3540,199300,709563500
2015-04-21,3455,3570,3425,3565,255000,900151500
2015-04-20,3450,3460,3380,3425,202200,694288000
2015-04-17,3455,3490,3405,3445,177000,611378500
2015-04-16,3450,3470,3390,3455,190900,656526000
2015-04-15,3350,3455,3335,3450,459400,1575020000
2015-04-14,3275,3365,3260,3320,335400,1114897000
2015-04-13,3250,3285,3215,3250,246500,800785500
2015-04-10,3220,3235,3180,3225,237300,761187000
2015-04-09,3325,3325,3225,3240,145900,473797500
2015-04-08,3335,3335,3270,3285,125700,413896000
2015-04-07,3295,3335,3265,3305,229800,759822000
2015-04-06,3240,3270,3195,3260,237800,770976500
2015-04-03,3205,3275,3205,3275,196400,638699500
2015-04-02,3175,3225,3140,3185,268800,858932500
2015-04-01,3205,3220,3125,3130,364500,1148699500
2015-03-31,3340,3355,3240,3245,407700,1339523500
2015-03-30,3265,3320,3205,3310,326700,1072995000
2015-03-27,3260,3340,3235,3275,297600,976258500
2015-03-26,3255,3325,3240,3305,554400,1818552000
2015-03-25,3300,3330,3285,3325,166600,551616500
2015-03-24,3290,3320,3250,3310,348300,1145504500
2015-03-23,3205,3340,3170,3330,396600,1300715000
2015-03-20,3310,3315,3205,3220,422000,1365745500
2015-03-19,3285,3350,3260,3295,409300,1349878000
2015-03-18,3390,3390,3285,3305,372700,1233826500
2015-03-17,3405,3430,3360,3380,135800,459244000
2015-03-16,3385,3415,3365,3380,230600,781068000
2015-03-13,3425,3475,3350,3420,532500,1823965000
2015-03-12,3575,3575,3485,3525,226000,795383000
2015-03-11,3470,3585,3460,3570,340100,1206887500
2015-03-10,3500,3550,3455,3490,143700,501104500
2015-03-09,3490,3500,3445,3475,208600,723760000
2015-03-06,3420,3510,3385,3510,219100,760459000
2015-03-05,3390,3395,3330,3380,98700,332962000
2015-03-04,3375,3400,3320,3380,158600,533444000
2015-03-03,3480,3485,3355,3370,303500,1028864000
2015-03-02,3400,3445,3330,3435,329900,1129613500
2015-02-27,3385,3395,3315,3330,214100,717301500
2015-02-26,3345,3420,3345,3420,427700,1450266500
2015-02-25,3245,3330,3235,3330,308100,1015247500
2015-02-24,3210,3250,3190,3220,273000,877611500
2015-02-23,3325,3350,3170,3205,564800,1822343500
2015-02-20,3355,3390,3290,3345,327100,1089878000
2015-02-19,3390,3390,3270,3330,625300,2074809000
2015-02-18,3440,3480,3360,3385,336900,1150073500
2015-02-17,3410,3440,3375,3395,250400,851040500
2015-02-16,3455,3500,3445,3475,279700,972116000
2015-02-13,3485,3535,3400,3405,237400,818890500
2015-02-12,3485,3555,3420,3445,478300,1662989500
2015-02-10,3465,3530,3375,3415,497200,1699471500
2015-02-09,3340,3455,3330,3455,413400,1415576500
2015-02-06,3315,3375,3270,3340,440500,1465408000
2015-02-05,3100,3210,3065,3185,326100,1026963000
2015-02-04,3075,3210,3075,3160,429100,1355921000
2015-02-03,3135,3180,3000,3010,388300,1188872000
2015-02-02,3150,3195,3025,3145,509800,1596022500
2015-01-30,2941,3010,2918,2988,402000,1196770400
2015-01-29,2987,2990,2932,2962,156300,463139900
2015-01-28,3005,3055,2985,3025,194200,586841500
2015-01-27,2991,3050,2984,3045,136700,413904500
2015-01-26,2952,2992,2932,2985,145600,432956800
2015-01-23,2949,2980,2937,2975,246000,729990000
2015-01-22,2930,2930,2859,2911,272700,788735000
2015-01-21,2866,2925,2819,2917,449700,1299973900
2015-01-20,2718,2854,2700,2854,859500,2411882200
2015-01-19,2595,2609,2573,2580,306500,792470200
2015-01-16,2600,2605,2551,2589,233400,601359700
2015-01-15,2629,2680,2623,2642,188800,498628300
2015-01-14,2640,2657,2621,2634,237400,625808100
2015-01-13,2687,2687,2628,2671,301800,799813700
2015-01-09,2767,2782,2702,2712,254400,695058500
2015-01-08,2708,2776,2702,2752,288300,794253700
2015-01-07,2701,2733,2684,2693,325200,878952300
2015-01-06,2760,2800,2726,2727,473100,1307645500
2015-01-05,2812,2848,2787,2807,372000,1049189000
2014-12-30,2800,2845,2795,2831,143400,405467100
2014-12-29,2797,2827,2775,2804,152400,427461600
2014-12-26,2810,2810,2762,2796,173100,482725600
2014-12-25,2849,2860,2785,2794,135400,379941600
2014-12-24,2852,2878,2803,2844,152700,435831600
2014-12-22,2806,2828,2783,2823,165700,466297300
2014-12-19,2757,2802,2757,2795,480500,1338906100
2014-12-18,2712,2737,2694,2706,316100,858713000
2014-12-17,2627,2667,2616,2655,199900,529629500
2014-12-16,2591,2665,2590,2640,349300,921259400
2014-12-15,2681,2691,2632,2636,219900,584186200
2014-12-12,2725,2759,2690,2690,437300,1187775800
2014-12-11,2767,2806,2727,2764,598900,1650709000
2014-12-10,2821,2873,2807,2815,1022100,2896231000
2014-12-09,2880,2928,2857,2869,766100,2211977900
2014-12-08,2865,2900,2839,2898,637100,1831919900
2014-12-05,2804,2848,2793,2840,703300,1989961100
2014-12-04,2802,2849,2802,2817,327900,926109500
2014-12-03,2842,2856,2802,2814,214700,606746700
2014-12-02,2802,2845,2772,2835,290000,818931900
2014-12-01,2805,2839,2799,2815,220000,619729500
2014-11-28,2767,2815,2756,2809,142000,397831100
2014-11-27,2829,2829,2769,2775,266800,742809700
2014-11-26,2840,2866,2821,2838,166500,472904100
2014-11-25,2804,2843,2799,2842,188400,532922800
2014-11-21,2710,2786,2710,2775,421600,1160581400
2014-11-20,2777,2777,2690,2704,776200,2106359400
2014-11-19,2850,2898,2769,2785,513300,1440801100
2014-11-18,2807,2850,2782,2844,318800,898042800
2014-11-17,2850,2856,2787,2791,304300,857069200
2014-11-14,2850,2880,2825,2876,295500,845084700
2014-11-13,2773,2834,2720,2828,417000,1162621400
2014-11-12,2799,2827,2770,2791,431400,1206943000
2014-11-11,2817,2817,2751,2778,297800,827552200
2014-11-10,2756,2814,2745,2806,468100,1308959100
2014-11-07,2735,2782,2725,2765,436100,1203730100
2014-11-06,2750,2772,2689,2725,441100,1204229900
2014-11-05,2730,2759,2705,2730,379900,1035526900
2014-11-04,2759,2820,2707,2755,942200,2594049800
2014-10-31,2692,2729,2535,2668,1201100,3139392600
2014-10-30,2413,2462,2413,2442,479600,1173084000
2014-10-29,2354,2414,2350,2413,317300,760330200
2014-10-28,2327,2349,2301,2345,213200,495485400
2014-10-27,2335,2344,2292,2336,252600,587903600
2014-10-24,2351,2353,2301,2317,336100,781135800
