3903-T,東証1部,gumi,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1264,1315,1252,1270,341400,435583800
2015-10-01,1271,1340,1246,1287,537000,690963100
2015-09-30,1238,1293,1222,1285,359000,453746100
2015-09-29,1290,1290,1188,1209,576400,712481800
2015-09-28,1310,1337,1278,1321,402900,528023200
2015-09-25,1377,1378,1293,1308,611300,805982700
2015-09-24,1380,1455,1335,1365,812600,1129827600
2015-09-18,1324,1420,1272,1400,1608300,2174278600
2015-09-17,1166,1365,1166,1339,1891400,2402799200
2015-09-16,1111,1189,1040,1163,1174000,1302460500
2015-09-15,1060,1164,1046,1100,990200,1096414500
2015-09-14,1005,1072,1005,1014,788800,807825400
2015-09-11,1040,1085,1030,1065,616200,650192500
2015-09-10,1074,1110,1058,1087,290200,314409400
2015-09-09,1050,1115,1045,1101,372500,402883900
2015-09-08,1075,1093,1014,1014,336600,351471600
2015-09-07,1048,1090,1015,1068,241600,254605500
2015-09-04,1119,1125,1012,1032,780100,827636500
2015-09-03,1171,1180,1125,1127,233000,266961900
2015-09-02,1095,1160,1081,1130,287500,324817500
2015-09-01,1240,1240,1130,1138,638000,751666900
2015-08-31,1214,1266,1207,1256,422300,523461500
2015-08-28,1236,1250,1210,1240,600200,739582800
2015-08-27,1300,1320,1185,1215,935200,1163048000
2015-08-26,1106,1161,1089,1142,637700,711700900
2015-08-25,1060,1177,1003,1076,1522300,1681911900
2015-08-24,1300,1351,1156,1180,989900,1243598800
2015-08-21,1380,1412,1366,1369,358100,495340300
2015-08-20,1420,1484,1407,1450,195100,283218700
2015-08-19,1455,1476,1410,1418,288600,414682200
2015-08-18,1501,1513,1456,1461,397600,588390800
2015-08-17,1528,1572,1509,1514,238200,364770200
2015-08-14,1510,1555,1510,1541,187500,287825200
2015-08-13,1580,1619,1496,1506,445400,687311200
2015-08-12,1575,1599,1531,1589,355200,552362800
2015-08-11,1590,1606,1555,1574,226700,358964900
2015-08-10,1580,1634,1575,1590,419700,674447700
2015-08-07,1529,1590,1520,1579,276100,431612100
2015-08-06,1556,1557,1528,1538,190000,293891600
2015-08-05,1510,1560,1495,1540,165600,254606600
2015-08-04,1451,1525,1451,1514,234300,351863200
2015-08-03,1470,1507,1452,1462,220900,325609700
2015-07-31,1513,1521,1483,1496,205600,307820200
2015-07-30,1587,1587,1501,1525,331100,507334500
2015-07-29,1600,1625,1565,1588,1017200,1621509100
2015-07-28,1548,1585,1531,1577,382900,597586500
2015-07-27,1580,1598,1545,1573,571200,899623700
2015-07-24,1485,1542,1471,1514,624800,945985400
2015-07-23,1425,1480,1419,1476,362000,528134100
2015-07-22,1410,1432,1403,1414,311400,440020800
2015-07-21,1438,1465,1421,1430,293500,422224500
2015-07-17,1411,1442,1410,1432,177200,253273000
2015-07-16,1385,1410,1379,1405,116900,163342000
2015-07-15,1415,1427,1370,1390,275100,383176200
2015-07-14,1409,1420,1395,1406,170800,240432400
2015-07-13,1345,1389,1345,1378,203100,278701600
2015-07-10,1361,1375,1335,1337,264600,356756600
2015-07-09,1350,1395,1278,1371,692200,922636900
2015-07-08,1430,1459,1371,1386,493900,695941300
2015-07-07,1367,1390,1358,1380,463600,636756700
2015-07-06,1400,1411,1351,1355,374900,515475400
2015-07-03,1435,1435,1414,1422,116600,165773900
2015-07-02,1443,1463,1430,1439,242000,350035400
2015-07-01,1391,1457,1390,1449,273000,392656400
2015-06-30,1376,1399,1359,1396,514300,708783200
2015-06-29,1358,1402,1351,1374,431500,593911900
2015-06-26,1430,1438,1418,1428,519900,740244900
2015-06-25,1453,1469,1435,1439,434100,628353200
2015-06-24,1452,1480,1447,1464,443300,647940700
2015-06-23,1466,1472,1446,1459,501600,730108700
2015-06-22,1473,1480,1454,1465,324300,475557100
2015-06-19,1507,1520,1441,1462,1090000,1600455800
2015-06-18,1544,1569,1513,1521,396600,607624100
2015-06-17,1533,1588,1533,1580,341400,535688100
2015-06-16,1600,1602,1527,1546,677000,1053879200
