8050-T,東証1部,セイコーHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,689,714,689,713,1332000,940678000
2015-10-01,694,702,689,698,1533000,1069945000
2015-09-30,689,698,678,693,1247000,861186000
2015-09-29,682,694,667,669,1880000,1275529000
2015-09-28,701,712,683,689,1678000,1170189000
2015-09-25,680,700,665,700,2554000,1739969000
2015-09-24,719,722,675,675,2847000,1968722000
2015-09-18,730,743,721,721,2531000,1851837000
2015-09-17,745,746,728,730,1560000,1144221000
2015-09-16,720,748,701,742,3503000,2580693000
2015-09-15,731,739,712,713,1582000,1146708000
2015-09-14,734,746,723,725,1581000,1160713000
2015-09-11,719,732,714,728,2100000,1521351000
2015-09-10,700,722,700,711,2129000,1514208000
2015-09-09,706,717,691,717,2500000,1763955000
2015-09-08,707,707,671,682,3159000,2162402000
2015-09-07,694,714,682,709,3166000,2230055000
2015-09-04,685,703,671,700,5843000,4037834000
2015-09-03,673,678,663,665,1324000,886210000
2015-09-02,663,679,656,661,2041000,1362649000
2015-09-01,712,715,673,675,2629000,1816960000
2015-08-31,727,728,710,721,2103000,1511984000
2015-08-28,713,723,706,714,3221000,2304618000
2015-08-27,702,714,695,701,2735000,1924888000
2015-08-26,690,700,662,685,4603000,3132308000
2015-08-25,690,727,673,683,4107000,2875166000
2015-08-24,730,753,710,713,3215000,2348432000
2015-08-21,773,794,752,760,3977000,3066877000
2015-08-20,781,822,779,803,4569000,3682175000
2015-08-19,770,800,763,790,5589000,4396729000
2015-08-18,741,791,741,777,8250000,6367208000
2015-08-17,720,726,719,726,1289000,930881000
2015-08-14,715,733,713,726,2479000,1798908000
2015-08-13,723,733,700,710,4085000,2911510000
2015-08-12,699,735,698,731,12914000,9302899000
2015-08-11,674,685,671,682,2499000,1698885000
2015-08-10,659,668,654,666,1264000,839438000
2015-08-07,652,654,642,652,1199000,777813000
2015-08-06,645,660,645,655,715000,467661000
2015-08-05,658,666,650,661,1077000,710377000
2015-08-04,654,660,651,658,716000,470174000
2015-08-03,662,662,653,657,646000,424455000
2015-07-31,648,668,648,664,1273000,843684000
2015-07-30,670,672,649,655,1277000,839041000
2015-07-29,673,678,664,668,1234000,828161000
2015-07-28,663,669,658,664,1548000,1029192000
2015-07-27,668,672,662,668,1375000,918525000
2015-07-24,661,673,658,668,1800000,1202122000
2015-07-23,660,665,654,663,842000,556197000
2015-07-22,649,660,636,658,1614000,1045806000
2015-07-21,651,659,651,654,874000,572940000
2015-07-17,644,650,640,649,736000,475540000
2015-07-16,654,655,631,645,1667000,1074337000
2015-07-15,660,660,646,655,1255000,819255000
2015-07-14,658,666,656,662,2074000,1371528000
2015-07-13,635,658,632,654,2544000,1649133000
2015-07-10,628,642,621,630,5081000,3200431000
2015-07-09,588,601,567,600,2764000,1616706000
2015-07-08,620,624,598,599,2610000,1581567000
2015-07-07,630,634,620,624,1662000,1039682000
2015-07-06,623,632,620,626,1268000,792316000
2015-07-03,639,639,630,633,956000,605304000
2015-07-02,647,652,638,641,1666000,1075455000
2015-07-01,620,641,620,638,1435000,909364000
2015-06-30,618,625,615,620,1460000,903994000
2015-06-29,620,626,617,619,1813000,1125194000
2015-06-26,649,650,638,642,1622000,1041497000
2015-06-25,656,656,650,653,1392000,910044000
2015-06-24,668,668,657,659,1669000,1103314000
2015-06-23,661,668,658,668,1864000,1240655000
2015-06-22,653,662,648,656,1847000,1210800000
2015-06-19,646,654,639,653,2022000,1311486000
2015-06-18,650,650,636,642,1301000,835508000
2015-06-17,665,665,644,648,2158000,1404222000
2015-06-16,661,673,659,665,2606000,1732347000
2015-06-15,650,668,650,655,2044000,1346039000
2015-06-12,642,653,640,652,1466000,948881000
2015-06-11,651,651,640,642,1348000,866821000
2015-06-10,645,655,641,643,1763000,1141406000
2015-06-09,648,654,641,642,1789000,1158778000
2015-06-08,660,667,655,656,1287000,848981000
2015-06-05,665,671,658,662,1727000,1143823000
2015-06-04,680,683,668,673,1651000,1113795000
2015-06-03,680,684,677,680,931000,632748000
2015-06-02,682,686,675,686,1793000,1221330000
2015-06-01,680,691,676,680,2317000,1577985000
2015-05-29,690,691,678,684,2613000,1785051000
2015-05-28,698,698,677,694,3106000,2139387000
2015-05-27,672,694,672,689,3776000,2596442000
2015-05-26,673,684,667,681,3846000,2607099000
2015-05-25,672,676,659,672,2552000,1701186000
2015-05-22,655,678,652,670,5609000,3735079000
2015-05-21,642,655,636,651,5161000,3336686000
2015-05-20,617,643,617,639,5272000,3334269000
2015-05-19,604,614,603,613,4058000,2476243000
2015-05-18,599,601,597,600,1774000,1062646000
2015-05-15,604,607,590,595,2801000,1674989000
2015-05-14,585,593,582,590,1973000,1161581000
2015-05-13,607,608,580,584,6306000,3701414000
2015-05-12,605,611,601,607,1646000,996783000
2015-05-11,615,615,600,603,2088000,1263328000
2015-05-08,605,613,603,611,1190000,725331000
2015-05-07,623,636,593,601,4484000,2716787000
2015-05-01,638,643,621,633,1441000,909513000
2015-04-30,635,645,633,639,2128000,1360457000
2015-04-28,641,642,636,640,1384000,884478000
2015-04-27,630,643,627,641,1662000,1057017000
2015-04-24,628,630,624,627,1031000,646992000
2015-04-23,625,630,624,628,1672000,1050539000
2015-04-22,620,623,617,622,1082000,671302000
2015-04-21,616,619,613,616,924000,569688000
2015-04-20,610,621,608,615,931000,573061000
2015-04-17,628,628,616,618,1597000,988714000
2015-04-16,630,631,616,624,2196000,1366937000
2015-04-15,620,648,620,632,8011000,5082757000
2015-04-14,605,623,605,619,7167000,4416305000
2015-04-13,577,587,572,585,1539000,893927000
2015-04-10,580,580,570,575,2041000,1172251000
2015-04-09,586,590,579,581,1589000,926925000
2015-04-08,580,588,579,583,2223000,1296420000
2015-04-07,587,587,576,579,2631000,1525723000
2015-04-06,595,598,585,587,1958000,1153195000
2015-04-03,602,603,591,595,1301000,773899000
2015-04-02,600,604,593,599,1749000,1048632000
2015-04-01,605,607,592,594,1580000,942331000
2015-03-31,607,619,606,606,1895000,1161662000
2015-03-30,609,611,586,603,1431000,861926000
2015-03-27,607,617,593,599,1991000,1200733000
2015-03-26,625,627,612,614,1939000,1195968000
2015-03-25,621,637,621,631,2150000,1348492000
2015-03-24,621,624,613,620,1375000,850475000
2015-03-23,626,627,618,622,1509000,939698000
2015-03-20,612,628,610,626,2456000,1523030000
2015-03-19,603,610,595,607,3708000,2235790000
2015-03-18,620,621,606,612,2761000,1686326000
2015-03-17,632,635,618,621,1967000,1226244000
2015-03-16,635,640,628,632,1385000,876104000
2015-03-13,638,643,634,635,2081000,1328374000
2015-03-12,641,648,636,639,1211000,776078000
2015-03-11,629,640,626,636,895000,569101000
2015-03-10,645,646,634,638,1442000,922243000
2015-03-09,643,645,633,639,1375000,879007000
2015-03-06,651,654,641,648,1628000,1053507000
2015-03-05,656,659,649,652,1209000,789012000
2015-03-04,646,659,643,658,1958000,1276305000
2015-03-03,664,664,640,656,2786000,1812299000
2015-03-02,647,667,645,660,4528000,2980382000
2015-02-27,651,652,635,641,2636000,1694617000
2015-02-26,644,653,643,651,1678000,1088795000
2015-02-25,653,654,647,651,2606000,1695752000
2015-02-24,644,652,640,650,2286000,1477214000
2015-02-23,645,653,640,644,2512000,1620913000
2015-02-20,640,645,637,643,2282000,1463990000
2015-02-19,621,637,621,634,2350000,1480299000
2015-02-18,625,640,620,626,3095000,1950711000
2015-02-17,605,623,601,620,2872000,1766179000
2015-02-16,596,611,594,606,3307000,2000027000
2015-02-13,588,597,586,593,5078000,2996784000
2015-02-12,612,617,585,589,9102000,5433581000
2015-02-10,623,636,615,632,2290000,1436674000
2015-02-09,624,625,607,614,2321000,1425870000
2015-02-06,619,625,613,615,1982000,1227295000
2015-02-05,628,641,611,614,2532000,1575596000
2015-02-04,627,641,626,632,2169000,1374796000
2015-02-03,635,636,610,619,2950000,1838896000
2015-02-02,639,644,632,635,2006000,1274500000
2015-01-30,657,660,646,649,1434000,935695000
2015-01-29,666,669,648,652,1962000,1290202000
2015-01-28,658,675,656,669,2037000,1362503000
2015-01-27,663,666,658,662,1737000,1148013000
2015-01-26,666,669,655,658,1317000,870570000
2015-01-23,684,685,660,665,3070000,2043453000
2015-01-22,683,687,671,676,2073000,1406688000
2015-01-21,683,697,675,680,3492000,2383978000
2015-01-20,652,692,650,685,11204000,7505805000
2015-01-19,705,711,688,707,3863000,2717907000
2015-01-16,692,709,688,704,8174000,5721450000
2015-01-15,669,679,662,672,2401000,1607136000
2015-01-14,675,678,652,657,2799000,1855854000
2015-01-13,664,683,657,680,2476000,1658082000
2015-01-09,669,697,668,678,5247000,3593614000
2015-01-08,639,661,636,657,3539000,2305142000
2015-01-07,638,650,631,634,2990000,1909592000
