3662-T,東証1部,エイチーム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1591,1640,1590,1634,93400,151057800
2015-10-01,1600,1636,1600,1617,112300,181321500
2015-09-30,1600,1638,1563,1620,177000,283900700
2015-09-29,1622,1643,1600,1603,117200,189610000
2015-09-28,1667,1667,1621,1661,130100,213752000
2015-09-25,1605,1673,1560,1667,248900,402023400
2015-09-24,1685,1697,1605,1605,218600,357188500
2015-09-18,1707,1733,1679,1704,147600,251501700
2015-09-17,1700,1740,1682,1693,205100,348968500
2015-09-16,1692,1705,1671,1695,157300,265820000
2015-09-15,1678,1707,1653,1664,214900,360945300
2015-09-14,1703,1717,1655,1677,389500,655145600
2015-09-11,1793,1828,1743,1788,298500,535942900
2015-09-10,1650,1754,1638,1742,210200,357743400
2015-09-09,1636,1692,1620,1681,221900,367882900
2015-09-08,1663,1686,1592,1612,146000,237638300
2015-09-07,1651,1696,1605,1660,163300,269222700
2015-09-04,1751,1751,1605,1653,226900,376794300
2015-09-03,1798,1803,1723,1755,118700,208973400
2015-09-02,1695,1820,1685,1758,209000,365833400
2015-09-01,1879,1879,1773,1775,237200,430672600
2015-08-31,1833,1879,1808,1865,191400,354202100
2015-08-28,1821,1884,1803,1873,286000,529671300
2015-08-27,1793,1890,1763,1772,413800,752230700
2015-08-26,1715,1848,1710,1832,367800,653650500
2015-08-25,1680,1850,1450,1694,919000,1529858800
2015-08-24,1880,1992,1672,1688,834900,1521139000
2015-08-21,2102,2137,2041,2044,298900,620639100
2015-08-20,2200,2246,2180,2214,146300,324245900
2015-08-19,2280,2280,2204,2215,161900,360926000
2015-08-18,2236,2287,2236,2261,92400,209230700
2015-08-17,2357,2357,2260,2277,175100,404034900
2015-08-14,2249,2277,2235,2267,113800,257731000
2015-08-13,2235,2250,2220,2227,91000,202742700
2015-08-12,2302,2305,2233,2259,162000,367624500
2015-08-11,2305,2349,2292,2323,151900,352519800
2015-08-10,2300,2329,2291,2302,108000,248976500
2015-08-07,2351,2351,2315,2329,98200,228511900
2015-08-06,2364,2370,2355,2355,85800,202403600
2015-08-05,2353,2388,2352,2360,83200,196916400
2015-08-04,2351,2391,2345,2356,136800,323364600
2015-08-03,2394,2415,2375,2375,75900,181117100
2015-07-31,2380,2435,2375,2425,165500,398359000
2015-07-30,2392,2417,2384,2393,88000,210592900
2015-07-29,2409,2459,2397,2408,177400,430321600
2015-07-28,2345,2425,2343,2392,192700,459641500
2015-07-27,2416,2468,2382,2395,161100,388687200
2015-07-24,2460,2473,2437,2466,115600,284308100
2015-07-23,2499,2510,2445,2450,192700,476216100
2015-07-22,2446,2495,2446,2477,192400,476870400
2015-07-21,2438,2457,2420,2444,182400,445041600
