4215-T,東証1部,タキロン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,491,494,486,490,36000,17623000
2015-10-01,493,494,482,491,82000,40201000
2015-09-30,492,494,482,489,91000,44371000
2015-09-29,488,493,476,492,183000,89208000
2015-09-28,496,496,478,491,79000,38514000
2015-09-25,483,495,474,495,123000,59768000
2015-09-24,487,488,477,479,110000,53118000
2015-09-18,488,498,481,487,157000,76686000
2015-09-17,487,494,486,493,53000,26008000
2015-09-16,495,495,481,485,93000,45436000
2015-09-15,481,492,477,488,73000,35326000
2015-09-14,494,494,480,480,77000,37206000
2015-09-11,495,497,490,495,204000,100926000
2015-09-10,481,492,477,487,146000,70708000
2015-09-09,481,495,481,493,141000,68693000
2015-09-08,480,490,472,477,105000,50280000
2015-09-07,475,490,472,485,124000,59440000
2015-09-04,484,492,476,480,167000,80320000
2015-09-03,484,493,482,484,91000,44381000
2015-09-02,480,492,472,482,205000,99182000
2015-09-01,501,507,491,493,161000,80207000
2015-08-31,496,505,484,501,189000,93768000
2015-08-28,490,496,480,490,125000,60856000
2015-08-27,483,483,469,474,155000,73908000
2015-08-26,480,481,470,476,216000,102809000
2015-08-25,490,491,460,464,260000,124139000
2015-08-24,513,513,490,498,194000,97289000
2015-08-21,512,522,512,515,210000,108087000
2015-08-20,537,537,524,525,105000,55753000
2015-08-19,530,538,529,537,106000,56620000
2015-08-18,533,536,520,535,183000,96708000
2015-08-17,528,540,526,539,147000,78412000
2015-08-14,519,528,514,528,113000,58956000
2015-08-13,513,515,507,514,70000,35803000
2015-08-12,515,516,507,512,184000,94422000
2015-08-11,517,518,509,515,68000,34974000
2015-08-10,503,521,497,515,278000,141060000
2015-08-07,537,541,491,511,216000,110311000
2015-08-06,537,539,533,537,71000,38045000
2015-08-05,536,540,532,537,60000,32163000
2015-08-04,539,539,529,537,63000,33615000
2015-08-03,533,535,528,533,78000,41543000
2015-07-31,531,535,529,534,59000,31421000
2015-07-30,533,534,529,531,52000,27619000
2015-07-29,530,543,527,531,69000,36746000
2015-07-28,536,536,527,530,76000,40363000
2015-07-27,536,545,533,535,59000,31647000
2015-07-24,544,545,536,541,94000,50918000
2015-07-23,534,537,531,535,26000,13885000
2015-07-22,542,542,532,534,119000,64246000
