8562-T,東証1部,福島銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,91,91,90,91,455000,41329000
2015-10-01,90,91,90,91,818000,73907000
2015-09-30,89,90,89,90,370000,33063000
2015-09-29,89,90,88,88,762000,67786000
2015-09-28,90,91,89,90,640000,57587000
2015-09-25,89,91,89,90,888000,79870000
2015-09-24,90,91,89,89,653000,58544000
2015-09-18,91,92,90,92,1023000,93185000
2015-09-17,91,92,91,91,466000,42493000
2015-09-16,90,92,90,92,558000,50747000
2015-09-15,91,91,90,90,561000,50781000
2015-09-14,91,91,90,91,414000,37658000
2015-09-11,91,92,90,92,1031000,93904000
2015-09-10,91,92,90,91,1062000,96594000
2015-09-09,89,92,88,92,1655000,149407000
2015-09-08,89,90,88,88,707000,63002000
2015-09-07,89,90,87,88,1104000,97870000
2015-09-04,91,91,89,90,1143000,103026000
2015-09-03,91,92,90,91,1719000,156317000
2015-09-02,91,92,89,90,2295000,207782000
2015-09-01,93,93,91,91,1227000,112936000
2015-08-31,93,93,91,93,2496000,230262000
2015-08-28,92,94,92,93,1513000,140379000
2015-08-27,93,94,92,92,1232000,114175000
2015-08-26,90,92,88,92,1525000,137928000
2015-08-25,87,93,85,88,2701000,239361000
2015-08-24,95,96,91,91,3058000,286683000
2015-08-21,99,99,96,97,1744000,170069000
2015-08-20,100,100,99,100,1029000,102808000
2015-08-19,100,101,99,100,1207000,120707000
2015-08-18,100,100,99,99,423000,42245000
2015-08-17,100,101,99,99,1077000,107369000
2015-08-14,100,101,98,99,2103000,209179000
2015-08-13,101,102,100,101,1406000,141922000
2015-08-12,100,101,100,101,1633000,163584000
2015-08-11,101,101,100,101,1403000,140865000
2015-08-10,99,101,98,101,3010000,301057000
2015-08-07,98,99,98,99,1108000,108974000
2015-08-06,99,100,98,98,2479000,244665000
2015-08-05,99,100,99,100,840000,83572000
2015-08-04,99,100,98,99,1544000,152865000
2015-08-03,100,101,98,99,1731000,171755000
2015-07-31,100,101,99,100,973000,97324000
2015-07-30,101,101,100,100,441000,44261000
2015-07-29,101,101,100,101,263000,26504000
2015-07-28,100,101,99,101,1474000,147501000
2015-07-27,101,101,99,101,1684000,168843000
2015-07-24,102,102,101,101,618000,62828000
2015-07-23,101,102,100,102,2093000,211891000
2015-07-22,101,102,100,101,1189000,120109000
2015-07-21,102,103,101,101,1191000,121374000
2015-07-17,101,102,101,102,923000,93806000
2015-07-16,102,103,101,102,2090000,213464000
2015-07-15,103,103,101,101,3448000,353447000
2015-07-14,100,103,100,102,3003000,305051000
2015-07-13,99,101,99,100,2154000,215069000
2015-07-10,98,100,97,98,2542000,250695000
2015-07-09,97,98,94,98,4126000,398096000
2015-07-08,101,101,98,98,3710000,368303000
2015-07-07,101,102,101,101,925000,93531000
2015-07-06,101,102,100,101,2236000,225478000
2015-07-03,102,103,101,102,1381000,141002000
2015-07-02,102,103,102,102,1697000,173448000
2015-07-01,102,103,101,102,2203000,224599000
2015-06-30,101,102,100,102,1989000,200904000
2015-06-29,101,102,100,101,2913000,294134000
2015-06-26,102,103,100,103,2192000,222655000
2015-06-25,103,103,101,101,1511000,154570000
2015-06-24,104,105,103,104,2099000,218269000
2015-06-23,102,104,102,104,1865000,192887000
2015-06-22,101,103,100,103,1897000,193176000
2015-06-19,100,101,99,101,2079000,208268000
2015-06-18,100,101,99,99,1579000,157575000
2015-06-17,101,102,100,101,897000,90288000
2015-06-16,103,103,100,101,3333000,338213000
2015-06-15,103,105,103,103,1818000,188389000
2015-06-12,103,105,103,104,2622000,271641000
2015-06-11,102,105,102,103,3397000,350630000
2015-06-10,101,103,100,101,2023000,205182000
2015-06-09,102,103,100,102,4102000,417738000
2015-06-08,101,105,101,104,7139000,734566000
2015-06-05,100,101,99,100,3354000,335506000
2015-06-04,99,101,99,101,4835000,483114000
2015-06-03,96,99,95,99,2464000,238890000
2015-06-02,97,97,96,96,1145000,110734000
2015-06-01,97,98,96,97,1725000,167219000
2015-05-29,97,97,96,97,1569000,151868000
2015-05-28,98,99,95,96,5373000,521090000
2015-05-27,95,100,94,98,7632000,739813000
2015-05-26,95,95,94,95,913000,86632000
2015-05-25,96,96,94,95,1226000,116995000
2015-05-22,95,96,94,95,1836000,174599000
2015-05-21,95,96,94,95,3302000,313947000
2015-05-20,97,97,95,95,2959000,283855000
2015-05-19,97,98,96,97,3388000,328759000
2015-05-18,96,97,95,97,3803000,366111000
2015-05-15,95,96,94,95,1969000,186794000
2015-05-14,96,96,95,95,1228000,117019000
2015-05-13,96,97,95,96,2574000,247065000
2015-05-12,96,96,95,96,464000,44457000
2015-05-11,96,97,95,95,4729000,453874000
2015-05-08,95,96,94,95,2627000,249633000
2015-05-07,93,95,93,95,1497000,140608000
2015-05-01,93,94,92,94,1045000,97249000
2015-04-30,94,96,93,94,3659000,343199000
2015-04-28,93,93,92,93,601000,55873000
2015-04-27,93,94,92,93,1202000,111922000
2015-04-24,94,94,93,94,952000,89089000
2015-04-23,95,95,94,94,1275000,120143000
2015-04-22,94,96,94,95,2273000,215746000
2015-04-21,94,96,94,95,2001000,189712000
2015-04-20,93,95,92,93,3498000,327707000
2015-04-17,95,97,93,94,6585000,623508000
2015-04-16,92,96,91,95,4281000,400386000
2015-04-15,92,93,91,92,799000,73509000
2015-04-14,92,93,92,92,408000,37657000
2015-04-13,92,92,91,92,497000,45673000
2015-04-10,92,92,91,91,429000,39402000
2015-04-09,92,93,91,92,1328000,122101000
2015-04-08,91,93,90,91,1224000,111910000
2015-04-07,91,91,90,90,846000,76645000
2015-04-06,91,91,90,90,346000,31412000
2015-04-03,90,91,90,91,746000,67353000
2015-04-02,89,91,89,90,757000,68014000
2015-04-01,89,90,88,89,1493000,132911000
2015-03-31,90,91,88,89,1926000,172239000
2015-03-30,90,90,88,89,1060000,94736000
2015-03-27,92,92,90,90,2922000,267823000
2015-03-26,93,93,92,93,577000,53543000
2015-03-25,93,94,92,94,2870000,266946000
2015-03-24,93,94,93,93,763000,70993000
2015-03-23,93,94,93,94,1338000,124520000
2015-03-20,94,94,93,93,931000,86835000
2015-03-19,94,94,93,94,915000,85889000
2015-03-18,94,94,93,93,1928000,180209000
2015-03-17,95,95,94,94,1489000,141233000
2015-03-16,95,95,94,95,1359000,128286000
2015-03-13,94,95,94,95,1910000,180017000
2015-03-12,93,95,93,94,1183000,111110000
2015-03-11,93,94,92,93,1885000,175362000
2015-03-10,94,95,93,94,1479000,138990000
2015-03-09,95,95,94,95,887000,84210000
2015-03-06,95,96,94,96,1624000,154372000
2015-03-05,93,95,93,95,2046000,192238000
2015-03-04,93,94,93,93,1413000,131651000
2015-03-03,93,94,93,94,660000,61581000
2015-03-02,95,95,93,93,1777000,167282000
2015-02-27,95,96,94,95,1770000,168088000
2015-02-26,94,95,94,95,666000,62818000
2015-02-25,94,95,94,95,975000,91726000
2015-02-24,94,95,93,94,1806000,169673000
2015-02-23,95,97,94,94,4102000,389938000
2015-02-20,95,96,93,95,3609000,341765000
2015-02-19,93,95,92,95,3437000,321912000
2015-02-18,91,93,91,92,2898000,266953000
2015-02-17,91,92,90,90,1270000,115529000
2015-02-16,90,92,89,92,2885000,261482000
2015-02-13,89,90,89,89,417000,37185000
2015-02-12,89,91,88,89,1848000,165616000
2015-02-10,88,89,88,89,854000,75372000
2015-02-09,89,89,88,88,913000,81209000
2015-02-06,88,90,87,89,1091000,96623000
2015-02-05,87,88,86,86,720000,62622000
2015-02-04,87,88,86,88,752000,65585000
2015-02-03,86,87,86,87,749000,64685000
2015-02-02,87,87,86,86,416000,36060000
2015-01-30,88,88,87,87,521000,45630000
2015-01-29,88,88,87,87,332000,29104000
2015-01-28,88,89,87,88,954000,83864000
2015-01-27,88,89,88,89,395000,34894000
2015-01-26,86,88,86,88,884000,76775000
2015-01-23,86,87,86,86,510000,44180000
2015-01-22,88,89,86,86,1484000,129047000
2015-01-21,89,89,88,88,410000,36362000
2015-01-20,87,89,87,89,560000,49446000
2015-01-19,89,89,87,87,631000,55517000
2015-01-16,89,89,88,89,388000,34380000
2015-01-15,89,90,88,90,760000,67729000
2015-01-14,89,90,88,89,817000,72738000
2015-01-13,91,91,89,90,593000,53496000
2015-01-09,91,92,91,91,652000,59353000
2015-01-08,92,92,91,91,430000,39353000
2015-01-07,91,92,91,91,362000,33182000
2015-01-06,92,93,91,92,762000,70029000
2015-01-05,94,94,92,93,869000,80874000
2014-12-30,94,94,93,94,203000,19011000
2014-12-29,94,94,92,94,679000,63494000
2014-12-26,93,94,92,94,805000,74858000
2014-12-25,93,93,92,93,898000,83321000
2014-12-24,94,94,93,94,509000,47782000
2014-12-22,95,95,93,94,1104000,104064000
2014-12-19,95,95,93,95,1875000,176466000
2014-12-18,94,95,93,93,1144000,107604000
2014-12-17,91,93,91,93,1454000,133329000
2014-12-16,93,93,91,92,1832000,168943000
2014-12-15,93,94,93,93,943000,87974000
2014-12-12,94,95,93,94,1893000,177966000
2014-12-11,94,95,93,94,2207000,207648000
2014-12-10,96,97,94,95,3602000,345166000
2014-12-09,97,98,96,97,1714000,166306000
2014-12-08,97,98,96,97,1778000,172765000
2014-12-05,98,98,96,97,3043000,296003000
2014-12-04,97,98,96,98,3520000,342345000
2014-12-03,98,98,96,97,4121000,401488000
2014-12-02,96,98,96,98,3748000,363148000
2014-12-01,96,97,95,96,2514000,241491000
2014-11-28,95,97,94,95,4541000,432745000
2014-11-27,93,95,93,94,4678000,440451000
2014-11-26,93,94,92,94,4275000,398507000
2014-11-25,92,93,91,92,3121000,287110000
2014-11-21,91,92,90,92,4144000,377987000
2014-11-20,90,92,90,91,3090000,281163000
2014-11-19,91,91,89,90,2644000,238284000
2014-11-18,89,90,89,90,1563000,139746000
2014-11-17,90,90,88,88,3008000,268630000
2014-11-14,89,90,88,89,2434000,216600000
2014-11-13,89,89,88,88,1911000,169289000
2014-11-12,89,90,88,88,4439000,393498000
2014-11-11,88,89,87,89,2172000,191845000
2014-11-10,87,88,86,88,1564000,136172000
2014-11-07,86,89,85,87,5217000,455430000
2014-11-06,87,87,85,85,1972000,169578000
2014-11-05,87,88,86,87,2270000,196168000
2014-11-04,88,90,86,88,2980000,261731000
2014-10-31,83,86,83,86,2695000,228077000
2014-10-30,83,84,82,82,880000,72897000
2014-10-29,82,84,82,83,1004000,83076000
2014-10-28,82,82,81,81,394000,32227000
2014-10-27,81,82,81,82,481000,39094000
2014-10-24,82,82,81,81,505000,41136000
2014-10-23,81,83,81,81,1123000,91573000
2014-10-22,81,82,80,82,836000,68001000
2014-10-21,82,82,80,80,1506000,122038000
2014-10-20,81,83,81,82,1223000,100073000
2014-10-17,81,82,80,80,1893000,152416000
2014-10-16,82,83,80,80,1448000,118008000
2014-10-15,83,84,82,83,1618000,134026000
2014-10-14,83,83,81,82,1136000,93682000
2014-10-10,83,85,83,83,1774000,148401000
2014-10-09,86,86,84,84,930000,78896000
2014-10-08,85,86,84,85,1567000,133093000
2014-10-07,86,87,85,85,846000,72741000
2014-10-06,86,87,86,87,687000,59210000
2014-10-03,86,87,85,85,1136000,97480000
2014-10-02,86,86,85,85,1630000,139896000
2014-10-01,86,87,86,86,1240000,107334000
2014-09-30,88,88,86,86,2056000,178466000
2014-09-29,87,88,87,87,718000,62738000
2014-09-26,88,88,87,87,822000,72238000
2014-09-25,88,88,87,88,1140000,99974000
