2264-T,東証1部,森永乳,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,498,504,493,497,426000,212073000
2015-10-01,504,507,494,496,539000,267930000
2015-09-30,479,498,479,497,835000,409434000
2015-09-29,492,499,476,482,1170000,568569000
2015-09-28,498,501,489,499,777000,385660000
2015-09-25,501,515,499,506,1369000,690955000
2015-09-24,494,509,491,491,963000,480296000
2015-09-18,495,507,491,497,1330000,663330000
2015-09-17,510,511,491,494,1958000,969384000
2015-09-16,523,526,509,513,724000,371132000
2015-09-15,517,531,517,521,593000,310808000
2015-09-14,524,537,516,516,739000,386222000
2015-09-11,523,530,516,524,1007000,526758000
2015-09-10,519,523,508,521,895000,462398000
2015-09-09,531,533,514,533,863000,451665000
2015-09-08,537,538,511,513,1048000,543218000
2015-09-07,537,543,533,540,537000,288513000
2015-09-04,555,555,538,543,1058000,577472000
2015-09-03,551,563,550,551,964000,534907000
2015-09-02,541,560,532,547,1433000,786964000
2015-09-01,573,579,551,551,1380000,776233000
2015-08-31,576,589,569,589,909000,529296000
2015-08-28,582,585,567,574,1032000,592006000
2015-08-27,556,578,556,572,1195000,680957000
2015-08-26,554,564,548,554,957000,531031000
2015-08-25,560,581,541,553,1729000,968167000
2015-08-24,576,593,565,568,1796000,1033904000
2015-08-21,568,599,565,586,2287000,1338027000
2015-08-20,589,599,575,576,875000,512193000
2015-08-19,596,597,581,590,961000,565905000
2015-08-18,602,624,599,602,1974000,1202369000
2015-08-17,579,600,575,600,923000,547514000
2015-08-14,576,585,569,577,1000000,576237000
2015-08-13,561,583,557,577,1259000,715276000
2015-08-12,586,588,564,570,1973000,1129560000
2015-08-11,602,608,583,593,2010000,1191119000
2015-08-10,575,605,575,602,2244000,1334163000
2015-08-07,569,595,556,581,2212000,1282533000
2015-08-06,550,613,550,569,4827000,2773163000
2015-08-05,532,544,532,542,1340000,720612000
2015-08-04,531,539,521,529,1385000,732328000
2015-08-03,507,539,506,539,1991000,1053073000
2015-07-31,492,511,488,507,1676000,843875000
2015-07-30,490,490,477,479,452000,218418000
2015-07-29,479,488,475,487,744000,358272000
2015-07-28,470,480,468,478,734000,348863000
2015-07-27,473,484,470,470,963000,456996000
2015-07-24,467,475,465,472,617000,290338000
2015-07-23,460,466,457,466,385000,177548000
2015-07-22,460,464,459,461,238000,109783000
2015-07-21,465,466,459,461,332000,153574000
2015-07-17,463,465,460,464,291000,134740000
2015-07-16,465,466,459,464,535000,247889000
2015-07-15,451,464,451,464,666000,306353000
2015-07-14,454,455,449,451,539000,243173000
2015-07-13,448,449,441,449,322000,143758000
2015-07-10,456,456,441,444,848000,379286000
2015-07-09,444,450,436,448,625000,276865000
2015-07-08,460,462,451,451,933000,425781000
2015-07-07,446,460,445,460,641000,291598000
2015-07-06,440,447,437,440,736000,325093000
2015-07-03,451,452,443,443,456000,203332000
2015-07-02,451,452,445,451,778000,349238000
2015-07-01,447,451,443,446,452000,201945000
2015-06-30,446,450,443,449,567000,253567000
2015-06-29,442,451,441,444,501000,222925000
2015-06-26,455,455,441,454,844000,378822000
2015-06-25,459,459,451,452,369000,167633000
2015-06-24,462,463,454,458,511000,233955000
2015-06-23,457,461,454,460,694000,317437000
2015-06-22,455,458,449,452,628000,284289000
2015-06-19,448,456,446,452,1331000,600687000
2015-06-18,441,443,436,440,400000,176088000
2015-06-17,436,444,436,441,698000,307907000
2015-06-16,437,439,434,437,383000,167314000
2015-06-15,432,440,432,437,230000,100324000
2015-06-12,444,444,434,436,851000,374776000
2015-06-11,434,439,432,439,549000,239327000
2015-06-10,431,432,427,431,447000,192168000
2015-06-09,434,437,430,431,658000,284072000
2015-06-08,439,440,435,438,382000,167024000
2015-06-05,437,442,435,439,513000,225078000
2015-06-04,438,438,435,436,380000,165961000
2015-06-03,444,444,439,441,409000,180349000
2015-06-02,450,452,442,442,738000,329483000
2015-06-01,434,449,434,447,1304000,576166000
2015-05-29,428,435,426,431,687000,296811000
2015-05-28,431,432,425,426,925000,395288000
2015-05-27,429,432,427,431,688000,295136000
2015-05-26,431,433,429,429,664000,285848000
2015-05-25,432,435,431,433,400000,173107000
2015-05-22,433,434,430,431,508000,218982000
2015-05-21,434,437,431,432,628000,272123000
