6763-T,東証1部,帝通工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,186,190,186,189,34000,6382000
2015-10-01,189,190,187,189,50000,9455000
2015-09-30,186,191,186,189,58000,10868000
2015-09-29,190,190,185,186,60000,11211000
2015-09-28,193,193,191,192,40000,7692000
2015-09-25,195,195,192,195,57000,11043000
2015-09-24,195,195,191,192,55000,10603000
2015-09-18,195,197,193,196,43000,8412000
2015-09-17,195,197,194,196,74000,14437000
2015-09-16,196,197,194,195,43000,8412000
2015-09-15,196,198,196,196,30000,5889000
2015-09-14,198,199,197,197,27000,5344000
2015-09-11,201,201,198,200,96000,19249000
2015-09-10,198,200,194,198,68000,13431000
2015-09-09,200,204,196,204,64000,12791000
2015-09-08,196,199,194,194,56000,11025000
2015-09-07,191,197,186,195,70000,13379000
2015-09-04,197,197,190,192,73000,14099000
2015-09-03,200,202,196,197,87000,17265000
2015-09-02,198,204,196,199,67000,13287000
2015-09-01,206,206,200,200,61000,12388000
2015-08-31,205,211,205,208,66000,13701000
2015-08-28,202,208,201,206,91000,18547000
2015-08-27,199,202,197,197,99000,19751000
2015-08-26,190,196,190,196,91000,17526000
2015-08-25,189,202,185,185,154000,29415000
2015-08-24,205,208,192,198,255000,51583000
2015-08-21,218,218,212,212,106000,22737000
2015-08-20,218,219,217,218,43000,9358000
2015-08-19,222,222,219,219,41000,9029000
2015-08-18,220,223,220,222,48000,10636000
2015-08-17,220,220,219,219,38000,8342000
2015-08-14,221,222,218,219,86000,18915000
2015-08-13,221,222,219,222,69000,15226000
2015-08-12,224,225,222,222,79000,17647000
2015-08-11,229,229,223,226,245000,55617000
2015-08-10,220,223,219,221,81000,17869000
2015-08-07,219,219,217,219,75000,16391000
2015-08-06,221,221,219,219,46000,10118000
2015-08-05,222,222,219,219,53000,11670000
2015-08-04,221,224,219,222,58000,12813000
2015-08-03,221,222,220,221,38000,8385000
2015-07-31,219,221,218,220,57000,12527000
2015-07-30,218,222,218,220,60000,13195000
2015-07-29,221,221,218,218,38000,8316000
2015-07-28,219,220,216,219,83000,18101000
2015-07-27,224,224,220,222,80000,17820000
2015-07-24,223,223,221,223,52000,11573000
2015-07-23,222,223,221,223,43000,9557000
2015-07-22,221,222,220,220,57000,12605000
2015-07-21,221,221,219,220,61000,13428000
2015-07-17,221,221,219,219,95000,20878000
2015-07-16,219,224,219,223,74000,16394000
2015-07-15,224,224,220,221,89000,19709000
2015-07-14,221,224,221,224,81000,18026000
2015-07-13,218,220,215,217,100000,21709000
2015-07-10,213,217,213,214,109000,23452000
2015-07-09,219,219,209,213,206000,44235000
2015-07-08,224,224,221,221,136000,30235000
2015-07-07,227,227,225,225,107000,24190000
2015-07-06,230,231,226,227,76000,17418000
2015-07-03,238,238,230,230,105000,24492000
2015-07-02,232,236,232,236,90000,21108000
2015-07-01,229,232,228,231,91000,20887000
2015-06-30,225,232,224,230,135000,30548000
2015-06-29,229,230,221,227,174000,39513000
2015-06-26,233,233,230,231,68000,15757000
2015-06-25,230,232,230,231,77000,17758000
2015-06-24,229,232,229,232,129000,29771000
2015-06-23,228,230,227,229,123000,28095000
2015-06-22,228,229,226,229,141000,32097000
2015-06-19,228,233,227,230,82000,18841000
2015-06-18,230,231,226,227,116000,26586000
2015-06-17,236,237,231,233,110000,25735000
2015-06-16,237,240,236,236,67000,15877000
2015-06-15,236,241,236,239,63000,15003000
2015-06-12,241,242,232,239,269000,64428000
2015-06-11,240,241,238,240,102000,24467000
2015-06-10,236,240,236,237,128000,30456000
2015-06-09,237,240,236,237,132000,31401000
2015-06-08,239,241,238,240,194000,46436000
2015-06-05,234,238,231,237,222000,52393000
2015-06-04,234,235,229,235,142000,33053000
2015-06-03,227,230,227,230,78000,17802000
2015-06-02,227,228,226,227,92000,20883000
2015-06-01,224,226,222,225,118000,26563000
2015-05-29,223,226,221,225,199000,44555000
2015-05-28,226,226,220,222,343000,76225000
2015-05-27,220,226,219,226,245000,54609000
2015-05-26,223,223,220,220,130000,28741000
2015-05-25,223,223,220,221,239000,52820000
2015-05-22,224,224,222,223,133000,29651000
2015-05-21,227,227,222,223,157000,35225000
2015-05-20,230,232,225,226,172000,39101000
2015-05-19,225,229,225,229,190000,43208000
2015-05-18,221,227,218,225,391000,87048000
2015-05-15,241,245,241,243,122000,29646000
2015-05-14,243,243,238,239,91000,21890000
2015-05-13,242,242,239,242,59000,14206000
2015-05-12,242,242,239,240,35000,8402000
2015-05-11,241,244,241,241,88000,21288000
2015-05-08,240,242,238,239,53000,12701000
2015-05-07,238,240,238,238,61000,14535000
2015-05-01,243,243,240,241,60000,14493000
2015-04-30,245,245,243,244,52000,12699000
2015-04-28,244,245,244,245,65000,15901000
2015-04-27,242,245,241,245,103000,25011000
2015-04-24,241,242,240,241,57000,13744000
2015-04-23,242,242,241,241,64000,15462000
2015-04-22,243,243,241,241,71000,17171000
2015-04-21,241,243,240,243,64000,15424000
2015-04-20,239,242,239,240,51000,12252000
2015-04-17,243,243,239,241,130000,31328000
2015-04-16,241,242,241,241,34000,8217000
2015-04-15,244,244,241,243,58000,14091000
2015-04-14,243,243,241,243,60000,14512000
2015-04-13,244,244,241,243,40000,9710000
2015-04-10,245,245,242,243,65000,15841000
2015-04-09,244,245,240,244,125000,30357000
2015-04-08,242,244,241,243,78000,18921000
2015-04-07,243,243,238,239,84000,20239000
2015-04-06,244,245,240,243,42000,10186000
2015-04-03,242,244,240,243,80000,19339000
2015-04-02,234,241,233,238,161000,38031000
2015-04-01,243,244,235,236,161000,38356000
2015-03-31,246,247,244,244,71000,17434000
2015-03-30,245,245,242,245,56000,13642000
2015-03-27,246,251,244,246,141000,34943000
2015-03-26,253,256,246,248,226000,56614000
2015-03-25,256,257,254,256,128000,32687000
2015-03-24,255,255,252,255,158000,40076000
2015-03-23,253,254,249,254,133000,33509000
2015-03-20,252,254,248,253,120000,30120000
2015-03-19,254,254,250,253,78000,19660000
2015-03-18,253,254,251,254,103000,26042000
2015-03-17,247,257,246,254,363000,91821000
2015-03-16,247,249,245,245,134000,33044000
2015-03-13,248,248,245,247,210000,51916000
2015-03-12,245,248,244,248,129000,31802000
2015-03-11,244,244,242,243,117000,28434000
2015-03-10,244,246,242,245,160000,39009000
2015-03-09,243,246,240,242,102000,24768000
2015-03-06,242,243,239,242,141000,33980000
2015-03-05,242,244,240,242,113000,27326000
2015-03-04,242,246,240,244,156000,37825000
2015-03-03,250,250,243,244,155000,38178000
2015-03-02,250,254,246,251,294000,73596000
2015-02-27,253,254,248,251,189000,47489000
2015-02-26,251,254,250,252,191000,48040000
2015-02-25,251,256,248,251,267000,67233000
2015-02-24,242,255,242,251,387000,96524000
2015-02-23,243,244,240,241,134000,32482000
2015-02-20,242,246,240,241,183000,44424000
2015-02-19,242,244,239,242,143000,34528000
2015-02-18,253,253,242,243,268000,66147000
2015-02-17,247,255,242,249,400000,99722000
2015-02-16,243,245,240,243,267000,64773000
2015-02-13,247,248,236,238,431000,103739000
2015-02-12,250,254,243,245,1068000,265289000
2015-02-10,229,234,226,234,199000,45902000
2015-02-09,224,230,220,228,153000,34610000
2015-02-06,219,221,219,220,109000,23935000
2015-02-05,221,222,220,220,65000,14368000
2015-02-04,218,225,218,224,193000,43008000
2015-02-03,224,224,215,216,187000,41017000
2015-02-02,224,226,222,222,129000,28912000
2015-01-30,229,232,224,226,147000,33457000
2015-01-29,231,232,226,229,134000,30754000
2015-01-28,231,235,231,235,139000,32311000
2015-01-27,229,240,227,236,220000,50968000
2015-01-26,228,229,219,227,187000,41899000
2015-01-23,229,231,223,228,196000,44598000
2015-01-22,227,228,219,224,192000,42983000
2015-01-21,229,231,225,227,169000,38344000
2015-01-20,227,232,225,232,175000,39978000
2015-01-19,229,230,224,227,210000,47666000
2015-01-16,231,233,221,228,389000,88207000
2015-01-15,230,236,230,235,156000,36343000
2015-01-14,236,239,233,234,132000,31017000
2015-01-13,239,239,235,238,178000,42288000
2015-01-09,257,258,240,244,550000,136508000
2015-01-08,254,263,252,256,852000,219318000
2015-01-07,239,250,239,250,353000,85720000
2015-01-06,243,249,238,239,715000,173489000
2015-01-05,235,255,234,253,706000,173260000
2014-12-30,232,236,230,233,498000,116468000
2014-12-29,241,242,226,232,1060000,247433000
2014-12-26,245,247,238,244,766000,185152000
2014-12-25,254,254,241,249,885000,217803000
2014-12-24,257,267,240,248,2499000,640928000
2014-12-22,240,257,237,253,3469000,862843000
2014-12-19,230,243,223,234,3033000,710110000
2014-12-18,218,220,215,218,493000,107226000
2014-12-17,194,217,193,212,655000,136306000
2014-12-16,203,204,197,197,259000,51854000
2014-12-15,213,213,205,205,223000,47075000
2014-12-12,217,218,214,215,416000,90144000
2014-12-11,206,216,205,213,479000,101282000
2014-12-10,203,215,201,211,651000,136872000
2014-12-09,205,209,203,207,183000,37700000
2014-12-08,205,209,200,205,596000,122351000
2014-12-05,197,202,197,199,167000,33302000
2014-12-04,199,201,196,198,173000,34270000
2014-12-03,196,203,195,196,338000,67042000
2014-12-02,195,195,192,195,140000,27068000
2014-12-01,198,199,194,196,228000,44778000
2014-11-28,192,198,190,198,220000,42701000
