6319-T,東証1部,シンニッタン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,547,562,547,560,23400,13037700
2015-10-01,547,558,542,548,29900,16425100
2015-09-30,542,556,532,549,18600,10186500
2015-09-29,539,547,536,541,19100,10333900
2015-09-28,558,558,547,554,17100,9466200
2015-09-25,558,562,543,559,43800,24316400
2015-09-24,554,569,549,560,29300,16395700
2015-09-18,569,573,560,564,14200,8042900
2015-09-17,560,573,557,571,17200,9774600
2015-09-16,560,565,552,560,16500,9232200
2015-09-15,560,573,540,558,24200,13657700
2015-09-14,569,569,554,554,9400,5260100
2015-09-11,583,583,555,569,74900,43163500
2015-09-10,533,549,533,543,18300,9924500
2015-09-09,531,547,531,542,22100,11937400
2015-09-08,533,541,530,530,19400,10361700
2015-09-07,511,533,510,531,36500,19184200
2015-09-04,522,523,510,512,20800,10721600
2015-09-03,527,534,515,515,24200,12703400
2015-09-02,505,528,505,524,37300,19284600
2015-09-01,515,530,515,519,40500,21163100
2015-08-31,521,521,509,515,46600,23963500
2015-08-28,531,533,515,523,59300,31041400
2015-08-27,525,529,502,513,90100,46663300
2015-08-26,495,506,488,498,76300,37787800
2015-08-25,445,500,445,495,107900,51082800
2015-08-24,498,505,477,485,74000,36723700
2015-08-21,513,537,509,518,87700,45222900
2015-08-20,544,552,533,534,33400,17932800
2015-08-19,560,560,535,542,59700,32446100
2015-08-18,566,566,559,561,23800,13373800
2015-08-17,554,567,551,562,27500,15311800
2015-08-14,558,562,553,555,41500,23085700
2015-08-13,569,570,560,562,29400,16597000
2015-08-12,553,588,553,568,66600,37695400
2015-08-11,599,599,590,593,29100,17306500
2015-08-10,595,603,586,598,30800,18327900
2015-08-07,585,600,585,589,28200,16675000
2015-08-06,584,600,584,590,28900,17155700
2015-08-05,587,599,570,582,39100,22962500
2015-08-04,594,594,580,587,24700,14483500
2015-08-03,590,599,589,592,20000,11875300
2015-07-31,588,595,579,593,28400,16704000
2015-07-30,580,599,573,573,66400,38589800
2015-07-29,580,584,572,578,14100,8160600
2015-07-28,575,590,566,579,25600,14778100
2015-07-27,587,589,575,581,39000,22706300
2015-07-24,597,599,591,592,14300,8507700
2015-07-23,597,609,597,601,17400,10455300
2015-07-22,600,603,594,597,27000,16165700
2015-07-21,610,614,603,607,33100,20156100
2015-07-17,606,612,603,607,8600,5217900
2015-07-16,612,614,605,608,16900,10283300
2015-07-15,609,618,601,607,43200,26256000
2015-07-14,617,617,599,608,29200,17802100
2015-07-13,590,598,584,588,21800,12871600
2015-07-10,580,598,576,581,45300,26438300
2015-07-09,558,582,545,579,46600,26460700
2015-07-08,600,609,578,578,54400,32080100
2015-07-07,594,613,594,599,35300,21181100
2015-07-06,597,608,590,594,41600,24803300
2015-07-03,614,616,600,607,30300,18385300
2015-07-02,621,630,613,617,34900,21674800
2015-07-01,630,640,609,621,57400,35931700
2015-06-30,593,640,582,626,119800,73964800
2015-06-29,596,605,586,590,48500,28768500
2015-06-26,602,610,588,598,54400,32561900
2015-06-25,591,614,591,602,119700,71943900
2015-06-24,590,595,587,590,47900,28301800
2015-06-23,588,590,585,588,23900,14035500
2015-06-22,590,590,581,587,33500,19645500
2015-06-19,585,589,582,585,27100,15861900
2015-06-18,575,584,568,578,25900,14962300
2015-06-17,581,584,577,578,14500,8408100
2015-06-16,588,590,583,583,22700,13309800
2015-06-15,587,588,581,587,21100,12345600
2015-06-12,586,586,578,581,47900,28017400
2015-06-11,582,586,578,580,19200,11162900
2015-06-10,575,587,574,575,31000,17972800
2015-06-09,582,582,575,575,27500,15875800
2015-06-08,586,589,576,577,37000,21557700
2015-06-05,582,585,576,578,18100,10490600
2015-06-04,586,590,583,585,23600,13865800
2015-06-03,585,588,579,582,28300,16510100
2015-06-02,590,590,576,583,35200,20624900
2015-06-01,581,589,577,586,50500,29546500
2015-05-29,572,590,566,578,41500,24024600
2015-05-28,573,575,566,571,30900,17648500
2015-05-27,572,573,566,569,35200,19993200
2015-05-26,571,572,566,568,18700,10634000
2015-05-25,576,579,567,569,19100,10917100
2015-05-22,581,587,571,575,26700,15468700
2015-05-21,582,588,579,581,18700,10906100
2015-05-20,590,590,579,584,22200,12942300
2015-05-19,581,591,581,586,25400,14903400
2015-05-18,575,599,570,581,70100,40849500
2015-05-15,575,586,564,577,38000,21889200
2015-05-14,564,574,562,562,19500,11046300
2015-05-13,574,574,567,569,13700,7830200
2015-05-12,574,574,558,562,20100,11306300
2015-05-11,583,583,569,569,16300,9393900
2015-05-08,578,578,568,571,25200,14456400
2015-05-07,567,590,560,588,54400,31255500
2015-05-01,554,567,552,564,38300,21374200
2015-04-30,562,568,555,560,38400,21507400
2015-04-28,567,572,561,568,46200,26136000
2015-04-27,561,568,557,564,21000,11839500
2015-04-24,565,570,558,558,30600,17193000
2015-04-23,579,582,565,567,23600,13496700
2015-04-22,577,578,571,573,9100,5230100
