3431-T,東証1部,宮地エンジ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,203,211,203,207,530000,109404000
2015-10-01,208,208,200,203,545000,110518000
2015-09-30,204,207,200,204,508000,103181000
2015-09-29,208,208,201,201,466000,95109000
2015-09-28,206,212,204,211,290000,60636000
2015-09-25,207,207,201,207,384000,78428000
2015-09-24,208,209,202,204,463000,94437000
2015-09-18,213,216,209,210,409000,86287000
2015-09-17,213,219,209,216,628000,134792000
2015-09-16,222,223,201,212,2234000,468635000
2015-09-15,236,240,218,220,1191000,268831000
2015-09-14,246,246,231,236,505000,119756000
2015-09-11,243,247,238,241,710000,172031000
2015-09-10,233,248,231,245,1086000,261235000
2015-09-09,235,239,228,238,785000,184431000
2015-09-08,233,236,222,225,811000,185063000
2015-09-07,233,236,225,233,840000,193998000
2015-09-04,250,252,231,240,1822000,438942000
2015-09-03,250,265,243,248,5252000,1332025000
2015-09-02,240,254,237,243,6342000,1555987000
2015-09-01,222,269,221,248,27423000,7015075000
2015-08-31,209,220,207,220,976000,209612000
2015-08-28,209,211,207,210,421000,88108000
2015-08-27,206,211,203,204,694000,142977000
2015-08-26,199,204,191,204,622000,123037000
2015-08-25,190,205,180,192,977000,189540000
2015-08-24,204,212,196,196,1073000,218280000
2015-08-21,222,227,213,214,1030000,225893000
2015-08-20,231,237,229,233,833000,194225000
2015-08-19,233,234,228,231,745000,172339000
2015-08-18,230,239,227,237,1885000,439448000
2015-08-17,229,231,227,229,749000,171573000
2015-08-14,221,227,220,226,878000,196492000
2015-08-13,228,229,216,221,1080000,239354000
2015-08-12,229,234,227,229,1518000,349777000
2015-08-11,227,233,225,230,1799000,410498000
2015-08-10,222,231,219,227,2854000,642694000
2015-08-07,219,234,216,218,12362000,2771111000
2015-08-06,200,203,198,203,348000,69781000
2015-08-05,194,199,194,198,284000,55984000
2015-08-04,202,202,193,194,381000,74779000
2015-08-03,202,203,198,202,450000,90381000
2015-07-31,204,206,200,204,1458000,296638000
2015-07-30,190,210,190,205,5420000,1097267000
2015-07-29,187,188,185,187,258000,48188000
2015-07-28,184,186,180,185,268000,49233000
2015-07-27,187,188,183,183,213000,39432000
2015-07-24,189,190,183,187,1035000,193783000
2015-07-23,179,192,176,190,1165000,216494000
2015-07-22,175,179,175,175,141000,24864000
2015-07-21,173,178,173,177,221000,38756000
2015-07-17,174,175,172,173,103000,17874000
2015-07-16,174,175,171,174,179000,30906000
2015-07-15,177,178,173,174,162000,28367000
2015-07-14,174,177,174,176,164000,28845000
2015-07-13,167,173,167,173,144000,24521000
2015-07-10,170,170,166,166,204000,34249000
2015-07-09,170,170,159,168,398000,65785000
2015-07-08,177,178,172,172,283000,49524000
2015-07-07,177,178,176,177,190000,33631000
2015-07-06,178,178,175,175,198000,34834000
2015-07-03,183,183,178,179,464000,83463000
2015-07-02,181,185,179,184,361000,65576000
2015-07-01,178,180,177,179,135000,24095000
2015-06-30,178,179,176,177,324000,57433000
2015-06-29,181,182,178,178,349000,62545000
2015-06-26,186,186,183,183,342000,63045000
2015-06-25,187,188,185,185,215000,40052000
2015-06-24,186,187,185,187,196000,36441000
2015-06-23,185,186,184,185,150000,27725000
2015-06-22,184,186,184,184,159000,29374000
2015-06-19,186,186,184,184,164000,30326000
2015-06-18,188,189,185,186,239000,44568000
2015-06-17,189,190,188,188,86000,16228000
2015-06-16,188,191,188,189,192000,36327000
2015-06-15,189,190,188,190,120000,22749000
2015-06-12,190,191,189,189,268000,50905000
2015-06-11,189,190,187,189,201000,37881000
2015-06-10,188,189,187,188,180000,33834000
2015-06-09,189,189,187,187,201000,37819000
2015-06-08,189,191,189,189,191000,36323000
2015-06-05,190,190,188,189,127000,23987000
2015-06-04,189,191,189,190,284000,53838000
2015-06-03,187,191,187,187,417000,78637000
2015-06-02,192,192,187,187,489000,92599000
2015-06-01,187,192,187,191,591000,111699000
2015-05-29,186,188,185,186,327000,60757000
2015-05-28,187,189,186,186,231000,43235000
2015-05-27,186,188,186,186,342000,63771000
2015-05-26,185,188,185,187,305000,56935000
2015-05-25,185,186,183,185,321000,59233000
2015-05-22,185,186,183,183,565000,103886000
2015-05-21,187,187,185,185,204000,37890000
2015-05-20,188,189,186,187,276000,51652000
2015-05-19,189,189,187,188,247000,46454000
2015-05-18,192,193,187,189,417000,78989000
2015-05-15,197,198,195,196,126000,24766000
2015-05-14,199,199,196,197,160000,31671000
2015-05-13,197,200,197,199,148000,29328000
2015-05-12,197,198,196,197,121000,23837000
2015-05-11,195,198,195,196,139000,27321000
