4553-T,東証1部,東和薬品,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,7640,7790,7500,7540,122500,926882000
2015-10-01,7700,7830,7550,7770,111800,865450000
2015-09-30,7550,7730,7550,7650,111900,855117000
2015-09-29,7580,7730,7320,7390,148400,1101063000
2015-09-28,7790,7860,7500,7720,92700,716263000
2015-09-25,7720,7900,7710,7800,81400,632477000
2015-09-24,7800,7960,7720,7720,102500,802517000
2015-09-18,7850,8030,7810,7900,79500,629765000
2015-09-17,7870,7960,7710,7920,140100,1097670000
2015-09-16,8060,8130,7770,7850,126800,998570000
2015-09-15,8060,8200,8060,8060,94300,764890000
2015-09-14,8350,8360,8090,8090,124100,1019328000
2015-09-11,8220,8450,8130,8240,182600,1504150000
2015-09-10,8200,8400,8160,8240,136200,1124919000
2015-09-09,8360,8500,8140,8500,122600,1025047000
2015-09-08,8450,8490,8020,8060,122200,1000932000
2015-09-07,8430,8600,8300,8450,161400,1360680000
2015-09-04,8830,8830,8470,8590,192100,1650222000
2015-09-03,9080,9180,8810,8840,174500,1570112000
2015-09-02,8710,9220,8710,9010,138300,1249733000
2015-09-01,9370,9430,8960,8960,116800,1066694000
2015-08-31,9350,9460,9230,9440,83100,775762000
2015-08-28,9650,9840,9260,9360,157200,1484086000
2015-08-27,9490,9680,9350,9400,226000,2144206000
2015-08-26,9150,9380,9020,9230,214100,1979460000
2015-08-25,8610,9370,8450,8990,269700,2430631000
2015-08-24,9200,9440,8950,8990,179800,1647461000
2015-08-21,9730,9890,9630,9650,118500,1151713000
2015-08-20,10010,10190,9920,10030,107300,1075145000
2015-08-19,10180,10480,10000,10050,171700,1741658000
2015-08-18,10260,10350,10100,10330,183700,1883726000
2015-08-17,10190,10370,10150,10350,138300,1421898000
2015-08-14,9910,10170,9890,10170,179500,1811931000
2015-08-13,9720,9920,9660,9910,196900,1933013000
2015-08-12,9810,9990,9600,9770,247100,2410426000
2015-08-11,10400,10400,9800,10000,288900,2898521000
2015-08-10,10140,10180,9910,10180,207500,2088603000
2015-08-07,9820,10150,9610,10150,247400,2462795000
2015-08-06,9980,10170,9770,9820,128700,1274784000
2015-08-05,10180,10390,9840,9970,203400,2040720000
2015-08-04,9700,10160,9700,10120,202300,2021745000
2015-08-03,9460,9660,9440,9640,96700,925647000
2015-07-31,9680,9740,9380,9490,154500,1469987000
2015-07-30,9410,9750,9340,9680,279200,2681666000
2015-07-29,8970,9130,8920,9110,94800,859089000
2015-07-28,8640,8960,8630,8890,82900,729141000
2015-07-27,9020,9020,8740,8770,93300,825640000
2015-07-24,9150,9270,8950,8980,113500,1025071000
2015-07-23,8700,9140,8690,9060,193200,1734730000
2015-07-22,8700,8740,8580,8690,94600,820291000
2015-07-21,8780,8840,8700,8750,97000,850026000
2015-07-17,8640,8800,8570,8740,121100,1053924000
2015-07-16,8360,8620,8350,8550,143800,1222968000
2015-07-15,8370,8440,8210,8300,152400,1267636000
