6702-T,東証1部,富士通,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,510.0,519.4,502.8,518.0,16897000,8680516200
2015-10-01,522.0,527.7,517.1,519.1,20112000,10503829400
2015-09-30,518.8,529.4,516.0,518.5,16970000,8831556800
2015-09-29,544.0,545.0,515.8,517.2,22289000,11675593300
2015-09-28,575.0,578.0,549.2,550.0,16914000,9450465100
2015-09-25,574.4,575.4,564.2,571.0,12700000,7250373500
2015-09-24,579.6,579.9,564.4,564.4,13100000,7447735200
2015-09-18,599.4,599.4,574.0,589.4,14283000,8372979100
2015-09-17,601.2,609.1,600.8,602.3,10340000,6244217600
2015-09-16,582.9,598.5,581.0,594.5,9091000,5388217800
2015-09-15,584.5,591.8,578.3,580.4,11809000,6891197200
2015-09-14,576.0,591.9,576.0,579.6,10047000,5851042200
2015-09-11,572.0,576.8,569.1,572.0,14900000,8529941800
2015-09-10,578.9,585.9,574.0,582.2,17233000,10016514500
2015-09-09,581.2,583.0,571.0,583.0,16045000,9279477400
2015-09-08,568.5,573.1,557.2,557.5,7665000,4316888000
2015-09-07,561.5,573.9,557.7,567.8,6097000,3455521000
2015-09-04,582.0,583.9,558.3,565.8,9398000,5355998300
2015-09-03,580.5,593.0,577.3,578.2,10310000,6038369200
2015-09-02,570.0,583.0,566.0,572.5,11466000,6599873900
2015-09-01,598.4,602.6,583.0,583.0,16228000,9632085800
2015-08-31,604.0,615.4,598.2,602.1,23453000,14204370700
2015-08-28,579.7,597.3,576.6,588.2,13061000,7691930400
2015-08-27,574.0,577.0,562.3,565.3,10131000,5760171400
2015-08-26,539.8,566.0,531.8,560.0,16303000,8959543900
2015-08-25,537.0,573.6,527.3,539.6,20117000,11058557500
2015-08-24,567.4,582.5,559.6,562.4,16994000,9646698300
2015-08-21,591.1,594.8,584.0,589.2,16608000,9797111700
2015-08-20,620.0,626.9,606.6,611.8,10320000,6334294200
2015-08-19,623.5,625.4,617.0,620.9,10638000,6616762800
2015-08-18,628.9,633.5,623.1,628.0,6453000,4054079900
2015-08-17,632.9,634.9,627.6,629.9,5016000,3159425000
2015-08-14,636.2,637.1,626.1,630.7,8186000,5156365200
2015-08-13,634.4,644.4,633.4,637.7,11359000,7245030500
2015-08-12,643.1,648.4,636.2,636.8,9620000,6147758100
2015-08-11,635.0,657.2,635.0,646.5,17210000,11141960000
2015-08-10,635.0,645.0,630.2,634.1,17869000,11362824400
2015-08-07,631.6,635.0,626.4,631.8,11273000,7102415300
2015-08-06,636.0,642.9,630.3,630.8,12342000,7839586200
2015-08-05,632.3,635.1,623.3,630.0,10170000,6414772500
2015-08-04,642.3,643.0,621.6,630.5,24364000,15359676500
2015-08-03,660.0,667.2,651.8,653.0,12833000,8461764400
2015-07-31,643.1,655.2,631.1,650.6,23248000,14987569200
2015-07-30,676.6,694.7,634.2,648.7,32557000,21349882700
2015-07-29,687.1,688.8,667.0,672.7,9653000,6504528100
2015-07-28,679.9,686.9,665.4,681.1,9473000,6413991700
2015-07-27,681.7,687.0,677.0,685.0,7442000,5081555600
2015-07-24,684.5,685.2,674.0,684.3,6966000,4746740900
2015-07-23,687.1,690.0,676.0,684.5,12636000,8628731000
2015-07-22,670.9,694.5,666.1,689.4,20786000,14236443400
2015-07-21,675.6,677.7,668.5,670.5,7856000,5281202800
2015-07-17,672.2,673.5,661.5,666.4,11189000,7453509000
2015-07-16,686.5,687.0,662.5,671.8,16928000,11357036700
2015-07-15,695.0,696.5,677.1,680.8,10876000,7431465900
2015-07-14,687.1,694.8,682.0,690.1,9685000,6668122100
2015-07-13,676.6,693.9,674.2,686.0,9959000,6826963700
2015-07-10,666.5,688.1,659.6,669.4,17615000,11873079900
2015-07-09,643.1,660.6,622.6,659.8,14956000,9633226400
2015-07-08,670.0,673.8,649.2,649.2,13258000,8719901300
2015-07-07,674.2,681.0,671.9,672.9,13084000,8846892500
2015-07-06,675.1,680.0,672.4,674.1,9715000,6560473700
2015-07-03,686.0,689.9,682.4,685.0,10285000,7051172900
2015-07-02,685.2,686.6,681.6,685.0,11942000,8174917100
2015-07-01,690.4,690.4,677.1,678.3,13041000,8871388600
2015-06-30,692.0,693.8,681.2,684.4,22081000,15146375700
2015-06-29,704.0,704.9,693.1,699.5,17118000,11986535500
2015-06-26,726.5,733.8,722.1,724.7,11458000,8316318500
2015-06-25,725.4,737.0,720.4,728.6,10510000,7671622100
2015-06-24,739.0,740.7,728.8,730.0,10667000,7832769000
2015-06-23,731.0,741.7,725.2,738.0,15370000,11293638500
2015-06-22,727.5,727.5,716.6,724.0,9147000,6609373600
2015-06-19,722.5,731.7,711.1,721.1,15068000,10845168000
2015-06-18,715.0,717.4,705.9,713.6,10518000,7487904000
2015-06-17,722.0,724.8,713.1,717.5,10400000,7459955200
2015-06-16,729.1,730.9,720.1,722.1,7894000,5716010000
2015-06-15,720.8,737.0,720.0,732.9,12319000,9003849500
2015-06-12,716.6,735.0,713.1,730.2,24050000,17410773300
2015-06-11,716.4,719.8,707.3,712.4,10066000,7174741100
2015-06-10,709.8,715.8,694.0,699.5,15620000,11000777800
2015-06-09,725.8,725.8,705.0,706.6,14364000,10223578800
2015-06-08,735.0,735.6,718.1,725.0,12576000,9134330400
2015-06-05,738.0,738.0,727.7,733.2,13042000,9539893500
2015-06-04,729.0,749.6,728.6,742.2,28917000,21386773500
2015-06-03,702.0,731.6,695.2,728.6,32356000,23270354300
2015-06-02,702.0,702.8,695.2,698.2,12464000,8712118200
2015-06-01,686.1,698.9,685.2,698.0,9477000,6565139400
2015-05-29,682.0,697.0,678.0,697.0,19285000,13299726700
2015-05-28,699.1,699.9,680.4,681.6,15401000,10615719700
2015-05-27,700.0,700.0,687.2,689.5,16753000,11617872000
2015-05-26,678.6,706.0,675.4,700.5,28943000,20101594600
2015-05-25,664.6,674.9,661.2,674.0,9635000,6456383300
2015-05-22,667.0,667.9,660.0,663.6,14647000,9714004400
2015-05-21,676.0,677.7,667.2,669.4,13157000,8833395000
2015-05-20,664.0,678.0,652.4,670.0,27031000,18074577200
2015-05-19,680.2,681.1,648.4,669.6,34765000,23159119600
2015-05-18,683.0,683.0,673.1,679.6,8912000,6045036900
2015-05-15,682.3,684.5,675.0,680.3,9491000,6448720500
2015-05-14,691.5,692.5,673.6,674.4,18130000,12385913800
2015-05-13,691.9,695.0,682.4,689.9,18166000,12545817400
2015-05-12,674.0,692.0,671.0,689.1,25129000,17147530500
2015-05-11,683.6,686.0,667.4,670.2,30185000,20365052200
2015-05-08,667.9,683.9,663.0,678.1,31953000,21573100000
2015-05-07,654.0,667.9,645.0,663.3,43350000,28536101100
2015-05-01,648.2,673.3,643.2,651.0,114152000,74156964700
2015-04-30,800.5,801.0,786.2,793.2,12120000,9632374400
2015-04-28,802.0,804.6,795.1,796.4,6907000,5523764000
2015-04-27,808.0,809.7,796.2,799.6,10139000,8116854300
2015-04-24,800.5,811.1,799.6,803.9,10793000,8684965100
2015-04-23,789.6,802.0,789.5,795.5,13113000,10432951500
2015-04-22,792.6,803.3,784.0,796.2,14562000,11608214400
2015-04-21,801.1,821.9,794.5,796.1,16880000,13580964100
2015-04-20,770.1,794.0,770.1,789.3,12972000,10218439100
2015-04-17,800.0,801.3,784.0,792.5,18455000,14630734400
2015-04-16,810.0,810.3,796.3,803.4,17827000,14313079200
2015-04-15,821.0,822.2,810.8,814.6,13088000,10669397100
2015-04-14,835.6,837.4,820.2,827.1,13406000,11098000600
2015-04-13,862.8,865.0,834.2,835.7,12040000,10121607200
