5210-T,東証1部,日山村硝,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,171,176,171,176,117000,20293000
2015-10-01,173,174,171,174,70000,12126000
2015-09-30,168,173,167,173,146000,24865000
2015-09-29,174,174,165,165,350000,58905000
2015-09-28,178,178,173,174,221000,38789000
2015-09-25,178,179,176,179,276000,48952000
2015-09-24,180,180,176,176,211000,37498000
2015-09-18,180,181,178,180,152000,27281000
2015-09-17,181,181,178,180,153000,27481000
2015-09-16,181,181,178,179,130000,23310000
2015-09-15,180,182,179,180,105000,18960000
2015-09-14,180,182,178,179,221000,39717000
2015-09-11,181,183,179,180,304000,54910000
2015-09-10,181,182,179,180,89000,16060000
2015-09-09,182,185,181,185,103000,18824000
2015-09-08,181,183,179,179,106000,19158000
2015-09-07,176,181,174,181,193000,34315000
2015-09-04,180,181,175,178,221000,39216000
2015-09-03,181,182,179,180,95000,17122000
2015-09-02,175,181,175,180,209000,37230000
2015-09-01,185,185,176,177,168000,30239000
2015-08-31,182,185,181,182,212000,38707000
2015-08-28,179,183,179,183,171000,30860000
2015-08-27,182,182,176,177,182000,32424000
2015-08-26,174,180,172,178,342000,59984000
2015-08-25,178,182,170,172,483000,84835000
2015-08-24,188,192,182,183,570000,106507000
2015-08-21,184,189,184,188,587000,109823000
2015-08-20,188,190,186,187,190000,35735000
2015-08-19,190,191,187,189,176000,33225000
2015-08-18,189,191,188,191,200000,37998000
2015-08-17,186,187,186,187,139000,25938000
2015-08-14,186,186,182,185,526000,96840000
2015-08-13,191,191,184,185,646000,120388000
2015-08-12,197,197,190,190,661000,127737000
2015-08-11,208,208,196,200,1179000,238798000
2015-08-10,190,191,187,190,337000,63665000
2015-08-07,187,190,186,190,265000,49897000
2015-08-06,186,187,185,186,172000,31946000
2015-08-05,186,186,183,186,151000,27902000
2015-08-04,188,188,185,186,118000,21915000
2015-08-03,184,188,183,186,179000,33147000
2015-07-31,183,184,183,184,53000,9717000
2015-07-30,184,185,181,184,179000,32817000
2015-07-29,185,185,181,184,149000,27236000
2015-07-28,183,186,183,183,199000,36675000
2015-07-27,183,185,183,183,142000,26110000
2015-07-24,186,187,183,185,200000,37002000
2015-07-23,185,186,182,186,302000,55536000
2015-07-22,184,184,181,182,286000,52270000
2015-07-21,184,186,182,186,294000,54105000
2015-07-17,186,186,182,183,278000,50876000
2015-07-16,186,187,185,185,100000,18538000
2015-07-15,190,190,184,184,218000,40476000
2015-07-14,187,189,187,189,167000,31458000
2015-07-13,183,185,183,185,103000,19023000
2015-07-10,183,184,179,181,176000,31909000
2015-07-09,180,182,169,180,586000,103612000
2015-07-08,190,190,180,182,609000,112701000
2015-07-07,187,192,187,190,297000,56277000
2015-07-06,188,189,186,186,245000,45916000
2015-07-03,191,192,189,190,153000,29125000
2015-07-02,191,193,190,191,203000,38801000
2015-07-01,190,193,187,189,218000,41414000
2015-06-30,189,193,188,189,152000,28894000
2015-06-29,192,193,189,189,276000,52684000
2015-06-26,201,201,195,196,360000,71188000
2015-06-25,200,202,200,201,328000,65834000
2015-06-24,197,202,196,202,348000,69513000
2015-06-23,190,199,187,199,696000,135730000
2015-06-22,194,194,183,187,593000,112270000
2015-06-19,195,196,192,192,304000,58859000
2015-06-18,194,196,190,192,429000,82933000
2015-06-17,196,197,194,194,171000,33403000
2015-06-16,197,198,196,196,124000,24393000
2015-06-15,199,200,197,198,120000,23790000
2015-06-12,201,201,198,199,263000,52688000
2015-06-11,201,202,195,197,406000,80163000
2015-06-10,199,201,199,199,172000,34326000
2015-06-09,202,202,198,200,257000,51562000
2015-06-08,202,204,201,203,162000,32808000
2015-06-05,201,204,201,203,97000,19624000
2015-06-04,201,205,201,203,331000,67429000
2015-06-03,202,205,202,202,197000,39939000
2015-06-02,205,205,202,204,296000,60275000
2015-06-01,200,204,200,204,281000,56835000
2015-05-29,200,212,195,201,1871000,378002000
2015-05-28,200,202,195,200,529000,105387000
2015-05-27,195,200,193,199,386000,76058000
2015-05-26,195,197,194,195,272000,53228000
2015-05-25,190,195,190,195,518000,99587000
2015-05-22,193,193,191,192,281000,53922000
2015-05-21,192,193,189,193,448000,85665000
2015-05-20,189,192,188,192,349000,66474000
2015-05-19,189,189,188,189,300000,56591000
2015-05-18,186,189,184,189,581000,108953000
2015-05-15,181,186,180,186,686000,125595000
2015-05-14,178,184,176,180,543000,97646000
2015-05-13,177,178,177,178,154000,27326000
2015-05-12,176,178,176,177,234000,41452000
2015-05-11,179,179,175,176,246000,43504000
2015-05-08,177,179,176,179,153000,27164000
2015-05-07,177,179,176,176,178000,31607000
2015-05-01,177,177,176,177,63000,11120000
2015-04-30,177,178,176,177,198000,35099000
2015-04-28,179,180,178,178,187000,33367000
2015-04-27,180,180,178,180,137000,24579000
2015-04-24,178,179,177,178,128000,22775000
2015-04-23,180,180,178,178,140000,25035000
2015-04-22,180,181,177,180,291000,52109000
2015-04-21,176,180,175,180,204000,36271000
2015-04-20,175,177,175,176,239000,42003000
2015-04-17,179,180,177,177,154000,27392000
2015-04-16,180,181,178,178,184000,33002000
2015-04-15,178,181,177,179,327000,58695000
2015-04-14,173,180,173,179,747000,132472000
2015-04-13,173,173,171,173,158000,27271000
2015-04-10,173,173,171,173,127000,21880000
2015-04-09,173,173,172,173,126000,21705000
2015-04-08,172,173,172,173,118000,20345000
2015-04-07,172,172,170,171,178000,30434000
2015-04-06,173,175,171,171,182000,31457000
2015-04-03,171,173,170,173,121000,20726000
2015-04-02,171,173,170,173,231000,39672000
2015-04-01,172,172,169,171,189000,32267000
2015-03-31,173,173,171,172,85000,14632000
2015-03-30,174,174,172,172,104000,18015000
2015-03-27,174,177,174,176,129000,22638000
2015-03-26,179,179,178,179,182000,32494000
2015-03-25,177,179,177,179,140000,24904000
2015-03-24,178,178,176,177,120000,21220000
2015-03-23,178,179,177,178,135000,24021000
2015-03-20,176,178,176,177,106000,18741000
2015-03-19,177,177,175,175,103000,18118000
2015-03-18,176,177,175,177,176000,31022000
2015-03-17,180,180,175,176,293000,51858000
2015-03-16,179,180,177,179,150000,26795000
2015-03-13,179,179,177,179,229000,40922000
2015-03-12,178,179,176,178,157000,27897000
2015-03-11,175,178,174,178,178000,31330000
