8075-T,東証1部,神鋼商,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,226,228,224,228,50000,11337000
2015-10-01,224,229,223,227,149000,33522000
2015-09-30,229,229,224,226,62000,14065000
2015-09-29,232,233,222,224,122000,27677000
2015-09-28,243,243,236,236,77000,18423000
2015-09-25,241,243,236,243,98000,23469000
2015-09-24,240,240,236,238,86000,20480000
2015-09-18,247,247,243,244,51000,12465000
2015-09-17,243,249,243,248,63000,15494000
2015-09-16,243,244,240,243,87000,21002000
2015-09-15,244,246,243,243,66000,16103000
2015-09-14,249,249,245,245,72000,17759000
2015-09-11,248,251,243,250,155000,38339000
2015-09-10,238,249,238,248,56000,13691000
2015-09-09,235,244,235,243,140000,33452000
2015-09-08,234,235,231,231,93000,21656000
2015-09-07,234,236,234,235,47000,11019000
2015-09-04,242,243,235,237,72000,17166000
2015-09-03,243,245,241,241,99000,24068000
2015-09-02,240,245,240,242,106000,25702000
2015-09-01,254,254,248,248,67000,16788000
2015-08-31,259,260,254,256,104000,26685000
2015-08-28,253,257,251,257,77000,19625000
2015-08-27,251,252,245,247,152000,37755000
2015-08-26,240,251,236,250,138000,33635000
2015-08-25,241,248,230,236,238000,57287000
2015-08-24,252,256,246,246,163000,40763000
2015-08-21,263,267,258,259,287000,75448000
2015-08-20,273,276,272,273,205000,56192000
2015-08-19,273,277,272,272,95000,26050000
2015-08-18,275,276,272,274,40000,10968000
2015-08-17,274,276,271,273,47000,12869000
2015-08-14,275,276,273,274,59000,16180000
2015-08-13,268,280,266,276,199000,54568000
2015-08-12,275,275,266,267,262000,70530000
2015-08-11,276,277,274,275,96000,26427000
2015-08-10,274,277,274,277,58000,15977000
2015-08-07,276,277,268,276,97000,26489000
2015-08-06,279,279,277,278,88000,24476000
2015-08-05,278,280,275,278,93000,25856000
2015-08-04,276,278,274,278,100000,27538000
2015-08-03,280,280,275,277,156000,43366000
2015-07-31,273,279,273,277,184000,50573000
2015-07-30,270,274,267,273,382000,103711000
2015-07-29,259,275,256,267,483000,129493000
2015-07-28,255,258,253,257,109000,27766000
2015-07-27,260,261,255,258,147000,37922000
2015-07-24,265,265,258,261,133000,34823000
2015-07-23,266,266,262,265,43000,11352000
2015-07-22,266,266,263,263,45000,11914000
2015-07-21,266,267,265,266,48000,12742000
2015-07-17,265,266,264,266,44000,11654000
2015-07-16,265,265,260,264,114000,29865000
2015-07-15,266,267,263,264,76000,20107000
2015-07-14,261,264,261,264,142000,37297000
2015-07-13,258,260,257,258,110000,28392000
2015-07-10,258,259,255,256,218000,56004000
2015-07-09,254,260,253,258,120000,30685000
2015-07-08,270,271,260,260,134000,35433000
2015-07-07,270,273,270,271,73000,19802000
2015-07-06,275,275,268,269,144000,39001000
2015-07-03,279,279,276,276,50000,13851000
2015-07-02,282,282,279,280,43000,12060000
2015-07-01,281,283,278,280,70000,19606000
2015-06-30,282,282,276,281,111000,31087000
2015-06-29,276,282,275,278,172000,48027000
2015-06-26,280,282,279,282,75000,21004000
2015-06-25,283,283,276,281,188000,52756000
2015-06-24,280,283,279,282,144000,40526000
2015-06-23,277,280,276,280,105000,29202000
2015-06-22,278,279,276,278,80000,22188000
2015-06-19,273,277,271,277,213000,58401000
2015-06-18,268,272,267,270,102000,27550000
2015-06-17,275,276,266,266,187000,50333000
2015-06-16,277,279,274,274,148000,40783000
2015-06-15,279,280,278,280,69000,19227000
2015-06-12,283,283,280,281,155000,43725000
2015-06-11,281,281,278,280,85000,23818000
2015-06-10,283,283,279,280,268000,75483000
2015-06-09,279,279,275,276,169000,46839000
2015-06-08,283,284,278,281,191000,53564000
2015-06-05,284,284,280,281,108000,30443000
2015-06-04,288,288,285,285,212000,60792000
2015-06-03,284,285,282,285,173000,49078000
2015-06-02,281,284,280,284,155000,43697000
2015-06-01,278,281,277,280,169000,47206000
2015-05-29,277,278,276,278,146000,40517000
2015-05-28,280,280,277,278,142000,39638000
2015-05-27,280,280,276,279,361000,100694000
2015-05-26,278,279,273,279,188000,52051000
2015-05-25,274,276,272,276,124000,34028000
2015-05-22,271,272,269,272,70000,18918000
2015-05-21,271,272,271,271,99000,26901000
2015-05-20,272,274,271,272,80000,21794000
2015-05-19,271,273,271,272,128000,34808000
2015-05-18,269,270,268,270,71000,19099000
2015-05-15,268,272,267,268,82000,22039000
2015-05-14,266,283,264,267,347000,93780000
2015-05-13,265,267,264,266,137000,36342000
2015-05-12,266,266,263,265,94000,24891000
2015-05-11,263,266,263,265,155000,40938000
2015-05-08,260,261,259,259,100000,25992000
2015-05-07,259,262,258,259,96000,24931000
2015-05-01,265,265,255,257,260000,67200000
2015-04-30,266,266,262,263,242000,63982000
2015-04-28,276,280,265,267,313000,85119000
2015-04-27,278,279,276,278,124000,34429000
2015-04-24,276,277,275,276,173000,47785000
2015-04-23,270,275,269,274,219000,59758000
2015-04-22,268,269,267,269,41000,10998000
2015-04-21,267,269,266,268,79000,21163000
2015-04-20,265,266,264,266,28000,7430000
2015-04-17,266,268,264,267,120000,31996000
2015-04-16,267,267,265,267,50000,13323000
2015-04-15,268,268,265,267,52000,13850000
2015-04-14,266,269,264,269,44000,11735000
2015-04-13,266,267,264,265,35000,9279000
2015-04-10,267,267,266,266,92000,24516000
2015-04-09,265,267,264,265,36000,9542000
2015-04-08,266,266,264,265,46000,12204000
2015-04-07,263,265,263,264,58000,15331000
2015-04-06,262,264,261,264,86000,22573000
2015-04-03,262,264,261,264,36000,9485000
2015-04-02,256,265,255,261,172000,44633000
2015-04-01,260,261,257,258,105000,27215000
2015-03-31,265,265,258,259,102000,26723000
2015-03-30,259,261,256,260,101000,26122000
2015-03-27,265,266,260,261,105000,27684000
2015-03-26,272,272,267,268,102000,27439000
2015-03-25,274,274,272,273,81000,22122000
2015-03-24,273,273,270,272,62000,16849000
2015-03-23,272,274,271,273,65000,17728000
2015-03-20,273,273,268,271,107000,28969000
2015-03-19,269,272,269,271,90000,24345000
2015-03-18,270,272,268,271,57000,15373000
2015-03-17,270,270,268,269,90000,24226000
2015-03-16,269,270,268,268,61000,16395000
2015-03-13,270,271,269,269,155000,41821000
2015-03-12,270,272,270,270,64000,17310000
2015-03-11,267,271,267,270,49000,13188000
2015-03-10,271,271,266,267,79000,21240000
2015-03-09,269,270,268,270,32000,8619000
2015-03-06,269,271,269,271,49000,13237000
2015-03-05,269,270,268,268,81000,21751000
2015-03-04,269,271,268,271,49000,13229000
2015-03-03,270,272,269,269,105000,28383000
2015-03-02,275,275,272,273,120000,32889000
2015-02-27,275,275,272,273,87000,23781000
2015-02-26,271,275,271,274,99000,27036000
2015-02-25,274,274,272,273,65000,17768000
2015-02-24,272,275,272,274,80000,21855000
2015-02-23,275,275,272,273,94000,25729000
2015-02-20,273,275,272,273,64000,17481000
2015-02-19,271,276,271,273,105000,28721000
2015-02-18,271,274,271,273,111000,30155000
2015-02-17,268,273,267,271,154000,41552000
2015-02-16,265,267,265,266,78000,20776000
2015-02-13,266,266,264,264,79000,20943000
2015-02-12,263,265,263,263,82000,21641000
2015-02-10,262,264,261,264,34000,8941000
2015-02-09,262,263,261,261,49000,12829000
2015-02-06,263,263,261,262,31000,8124000
2015-02-05,262,262,259,259,40000,10379000
2015-02-04,259,262,259,261,80000,20858000
2015-02-03,265,265,257,257,101000,26192000
2015-02-02,267,267,262,262,109000,28800000
2015-01-30,267,270,263,266,137000,36500000
2015-01-29,267,269,266,267,71000,18975000
2015-01-28,266,269,266,269,59000,15824000
2015-01-27,262,268,262,268,86000,22862000
2015-01-26,262,264,261,263,74000,19405000
2015-01-23,261,261,260,261,116000,30222000
2015-01-22,259,260,258,259,53000,13695000
2015-01-21,264,264,259,260,54000,14100000
2015-01-20,258,263,256,263,84000,21828000
2015-01-19,257,258,255,258,68000,17443000
2015-01-16,258,258,254,255,110000,28124000
2015-01-15,258,263,258,261,65000,16912000
2015-01-14,263,264,259,260,45000,11769000
2015-01-13,262,265,261,264,74000,19440000
2015-01-09,267,267,263,264,114000,30258000
2015-01-08,267,270,266,268,63000,16871000
2015-01-07,263,270,263,267,56000,14886000
2015-01-06,269,270,265,265,68000,18178000
2015-01-05,273,275,271,273,68000,18549000
2014-12-30,274,275,272,273,81000,22148000
2014-12-29,273,276,272,276,97000,26575000
2014-12-26,269,272,268,272,53000,14315000
2014-12-25,270,270,266,269,138000,37041000
2014-12-24,269,271,267,270,193000,51996000
2014-12-22,264,268,263,267,138000,36663000
2014-12-19,262,263,262,263,78000,20469000
2014-12-18,260,261,258,260,94000,24449000
2014-12-17,255,260,255,256,140000,35987000
2014-12-16,261,261,253,256,136000,34919000
2014-12-15,265,267,263,263,106000,28017000
2014-12-12,266,267,264,265,167000,44381000
2014-12-11,257,264,256,262,163000,42166000
2014-12-10,266,268,263,263,161000,42729000
2014-12-09,270,273,268,271,232000,62781000
2014-12-08,269,270,266,266,161000,43073000
2014-12-05,269,269,265,268,129000,34421000
2014-12-04,271,273,266,269,182000,48887000
2014-12-03,267,271,266,270,183000,49111000
2014-12-02,268,268,263,266,157000,41746000
2014-12-01,271,271,264,267,230000,61643000
2014-11-28,265,270,265,267,129000,34361000
2014-11-27,270,277,263,264,542000,145710000
2014-11-26,274,275,267,270,215000,58122000
2014-11-25,278,278,274,275,79000,21806000
2014-11-21,273,277,269,276,116000,31595000
2014-11-20,275,275,273,273,17000,4663000
2014-11-19,276,276,273,274,55000,15093000
2014-11-18,270,275,270,275,52000,14172000
2014-11-17,275,276,269,269,126000,34277000
2014-11-14,277,278,276,277,116000,32129000
2014-11-13,274,277,271,277,147000,40340000
2014-11-12,276,277,275,275,106000,29263000
2014-11-11,278,279,276,277,111000,30771000
2014-11-10,277,280,277,278,79000,21979000
2014-11-07,276,281,276,281,152000,42280000
2014-11-06,280,282,275,275,133000,37090000
2014-11-05,276,284,276,280,192000,53767000
2014-11-04,281,283,277,277,340000,95165000
2014-10-31,271,274,267,273,262000,70959000
2014-10-30,265,270,265,270,115000,30825000
2014-10-29,262,266,262,264,123000,32519000
2014-10-28,262,264,260,262,118000,30984000
2014-10-27,262,262,260,262,79000,20644000
2014-10-24,259,261,258,259,101000,26170000
2014-10-23,257,259,256,256,68000,17473000
2014-10-22,250,257,250,257,91000,23116000
2014-10-21,252,254,247,248,107000,26835000
2014-10-20,248,256,248,252,93000,23494000
2014-10-17,246,248,243,243,122000,29910000
2014-10-16,247,249,245,246,111000,27368000
2014-10-15,252,253,250,252,119000,29911000
2014-10-14,256,260,251,251,233000,59301000
2014-10-10,259,262,258,261,148000,38461000
2014-10-09,276,276,265,265,156000,41929000
2014-10-08,271,274,268,272,151000,40933000
2014-10-07,277,280,275,275,146000,40534000
2014-10-06,272,280,270,278,209000,57688000
2014-10-03,262,271,262,270,136000,36359000
2014-10-02,268,268,263,264,260000,68938000
2014-10-01,275,276,271,271,189000,51703000
2014-09-30,277,277,272,272,251000,68690000
2014-09-29,279,279,274,278,214000,59239000
2014-09-26,279,280,277,277,176000,48952000
2014-09-25,283,283,281,283,132000,37281000
