3391-T,東証1部,ツルハHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,10300,10580,10190,10350,254700,2638392000
2015-10-01,10290,10360,10110,10300,392900,4023846000
2015-09-30,10050,10350,10050,10290,411000,4223861000
2015-09-29,10020,10150,9910,10030,364700,3663161000
2015-09-28,10000,10230,9930,10120,240800,2431444000
2015-09-25,9540,10030,9540,9920,277200,2725908000
2015-09-24,9590,9840,9500,9590,195800,1893659000
2015-09-18,9720,9860,9570,9570,256100,2481539000
2015-09-17,9250,9590,9140,9570,402700,3792043000
2015-09-16,9700,9800,9500,9610,180100,1726663000
2015-09-15,9750,9980,9680,9770,261200,2562760000
2015-09-14,9430,9740,9340,9600,240500,2312277000
2015-09-11,9280,9570,9180,9450,266300,2502946000
2015-09-10,9100,9220,8960,9180,192900,1760948000
2015-09-09,9060,9240,8850,9240,263600,2395156000
2015-09-08,9310,9310,8860,8870,183100,1640405000
2015-09-07,9340,9390,9190,9250,180300,1671194000
2015-09-04,9630,9630,9310,9410,274600,2595848000
2015-09-03,9450,9590,9390,9470,171000,1623654000
2015-09-02,9230,9510,9160,9330,275800,2596579000
2015-09-01,9800,9890,9400,9410,214400,2056719000
2015-08-31,9580,9870,9540,9860,333600,3259440000
2015-08-28,9930,9960,9520,9560,360700,3482968000
2015-08-27,9490,9880,9460,9770,386900,3775931000
2015-08-26,9390,9560,9200,9380,326900,3049966000
2015-08-25,9160,9770,9000,9310,339100,3188462000
2015-08-24,9840,9980,9600,9610,257300,2504249000
2015-08-21,10030,10240,9900,10080,303500,3051883000
2015-08-20,10490,10710,10290,10310,318100,3315791000
2015-08-19,10810,10880,10560,10600,219700,2343779000
2015-08-18,11130,11210,10810,10900,144100,1579885000
2015-08-17,10960,11190,10960,11090,101500,1123537000
2015-08-14,10820,11090,10780,10960,145000,1588777000
2015-08-13,10940,11020,10710,10820,235500,2553147000
2015-08-12,11140,11270,10980,11070,192900,2137143000
2015-08-11,11200,11220,10910,11080,183500,2030095000
2015-08-10,10900,11120,10790,11110,237700,2620510000
2015-08-07,10990,11060,10860,11030,202400,2218957000
2015-08-06,11370,11440,11140,11160,216200,2429663000
2015-08-05,11620,11640,11260,11370,172000,1963172000
2015-08-04,11370,11890,11370,11670,271700,3177086000
2015-08-03,10920,11310,10920,11300,229500,2561878000
2015-07-31,11160,11180,10850,10890,181700,1984714000
2015-07-30,11010,11190,10880,11130,188700,2093785000
2015-07-29,10950,11040,10860,10960,149500,1636923000
2015-07-28,10550,10970,10530,10880,202100,2180541000
2015-07-27,11130,11140,10810,10850,144000,1578691000
2015-07-24,11190,11310,11020,11110,186700,2083282000
2015-07-23,10950,11330,10890,11200,224100,2507656000
2015-07-22,10960,11050,10900,10910,173000,1895684000
2015-07-21,10750,11070,10750,10960,205400,2251936000
2015-07-17,10810,10820,10700,10750,179900,1936015000
2015-07-16,10590,10890,10550,10840,194400,2093728000
2015-07-15,10370,10550,10300,10530,128100,1340588000
2015-07-14,10430,10450,10230,10370,134800,1395163000
2015-07-13,10060,10290,9950,10220,186400,1898789000
2015-07-10,10160,10370,10000,10030,317400,3224105000
2015-07-09,9950,10300,9900,10140,309800,3135954000
2015-07-08,10430,10530,10200,10200,335300,3476370000
2015-07-07,10300,10450,10260,10430,270800,2810996000
2015-07-06,9960,10320,9890,10120,218800,2213880000
2015-07-03,10200,10210,10090,10120,199000,2022176000
2015-07-02,10300,10570,10150,10220,646500,6704975000
2015-07-01,9570,9970,9480,9970,296000,2898686000
