1332-T,東証1部,日水,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,348,355,346,348,2456600,858423300
2015-10-01,357,358,347,350,2555800,895577600
2015-09-30,357,358,348,356,1896800,671221100
2015-09-29,359,360,348,351,1819700,641159200
2015-09-28,364,369,361,363,987600,360055900
2015-09-25,359,370,358,370,1777000,649643500
2015-09-24,358,367,355,355,892100,320209600
2015-09-18,369,373,363,363,1598500,585600900
2015-09-17,366,372,363,370,1176800,433043300
2015-09-16,370,370,361,365,719200,262432600
2015-09-15,365,372,363,366,1118300,411096000
2015-09-14,373,373,362,362,1131700,413128800
2015-09-11,359,368,359,367,3443300,1243622200
2015-09-10,361,368,358,367,1641900,596899100
2015-09-09,365,374,353,374,2313200,845910100
2015-09-08,363,363,350,350,1557600,551630000
2015-09-07,357,363,350,360,1499500,536157100
2015-09-04,370,371,357,361,1869300,677501300
2015-09-03,372,388,371,375,3133300,1187615100
2015-09-02,357,373,356,361,2897600,1054789500
2015-09-01,376,376,360,360,1967900,722151500
2015-08-31,384,386,376,380,1871800,711270600
2015-08-28,372,384,367,381,2637000,997342600
2015-08-27,369,372,360,364,3598200,1311121200
2015-08-26,362,364,353,361,3556200,1280210400
2015-08-25,373,384,360,362,3099300,1152864900
2015-08-24,390,404,384,385,3408200,1333388400
2015-08-21,401,407,397,397,1909200,765565000
2015-08-20,419,420,411,412,1448100,601705000
2015-08-19,425,432,421,423,2164100,923496300
2015-08-18,425,426,420,425,1173800,496697500
2015-08-17,421,426,420,426,1648800,699275600
2015-08-14,418,426,417,419,2063700,870204600
2015-08-13,414,420,409,420,2948700,1227314300
2015-08-12,415,423,413,417,1953800,813785900
2015-08-11,426,429,413,419,3242300,1357530400
2015-08-10,417,442,417,434,4349900,1883034000
2015-08-07,410,424,409,419,3522200,1470615000
2015-08-06,435,436,406,409,8727300,3676352400
2015-08-05,384,454,367,447,25810100,11029015700
2015-08-04,387,389,376,377,3335600,1273921200
2015-08-03,383,394,383,390,2118400,825261900
2015-07-31,389,392,378,391,2585300,998309000
2015-07-30,388,392,387,392,2587100,1009744700
2015-07-29,383,389,382,388,2563900,989509000
2015-07-28,374,388,373,387,5480600,2101751900
2015-07-27,370,379,368,374,2097400,784266400
2015-07-24,370,376,367,373,1470100,547981100
2015-07-23,365,374,365,373,1305700,483563100
2015-07-22,370,371,363,364,2034400,745539900
2015-07-21,375,380,375,377,2440600,923277000
2015-07-17,371,375,369,375,2318000,863556100
2015-07-16,368,372,365,371,3791300,1399152100
2015-07-15,366,368,363,365,2061600,753584600
2015-07-14,367,367,363,365,1771800,646375400
2015-07-13,359,366,357,366,3299600,1196375000
2015-07-10,353,360,348,359,4149200,1474778200
2015-07-09,342,354,333,353,3541100,1219314500
2015-07-08,355,356,346,346,2229800,779791800
2015-07-07,354,358,352,356,945300,335927900
2015-07-06,350,354,348,350,1350800,473817500
2015-07-03,356,358,355,358,1415400,505192500
2015-07-02,357,358,354,355,1192500,424142000
2015-07-01,352,355,349,354,1065100,375362300
2015-06-30,346,351,344,350,1896600,661355500
2015-06-29,352,353,347,347,2078300,727110100
2015-06-26,355,358,353,358,1237000,440595500
2015-06-25,355,356,353,355,937500,332439200
2015-06-24,359,359,355,356,1509800,538792000
2015-06-23,359,359,355,359,1770500,631693600
2015-06-22,352,361,352,358,4035300,1443098400
2015-06-19,347,351,346,350,1975900,690145300
2015-06-18,347,348,343,343,1994700,686992800
2015-06-17,352,354,346,347,2556200,891161700
2015-06-16,355,355,351,352,1769900,624373900
2015-06-15,353,355,352,355,1385400,490343500
2015-06-12,353,354,351,353,3738900,1318860400
2015-06-11,352,356,350,351,2342800,825417700
2015-06-10,353,354,349,351,2490100,874809000
2015-06-09,352,356,350,351,3779300,1333443700
