6054-T,東証1部,リブセンス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,434,439,425,426,62700,27149800
2015-10-01,433,440,430,438,43000,18723900
2015-09-30,421,433,421,431,61700,26507100
2015-09-29,430,430,414,417,77400,32507400
2015-09-28,426,440,425,437,47000,20392800
2015-09-25,419,427,419,426,59400,25114200
2015-09-24,413,423,413,421,54800,22849500
2015-09-18,423,425,418,424,58300,24610800
2015-09-17,433,433,423,427,26500,11299700
2015-09-16,440,448,424,427,140600,60690800
2015-09-15,432,444,428,436,142500,62288900
2015-09-14,440,444,425,426,85300,37033800
2015-09-11,413,441,413,436,78300,33596000
2015-09-10,416,425,414,421,78800,33012600
2015-09-09,425,428,413,428,97600,41374800
2015-09-08,402,421,397,400,66500,27029400
2015-09-07,398,410,396,403,84200,33780700
2015-09-04,434,438,405,406,108300,45410300
2015-09-03,447,463,441,441,65700,29515500
2015-09-02,444,463,442,446,55600,25023500
2015-09-01,483,483,451,458,66000,30948900
2015-08-31,487,496,473,480,81300,39385800
2015-08-28,452,494,450,474,205700,94472100
2015-08-27,433,460,433,446,121000,53962600
2015-08-26,406,449,406,438,124000,53182200
2015-08-25,377,460,377,414,250900,103112300
2015-08-24,465,486,437,441,199400,91767500
2015-08-21,500,504,486,487,174500,86316100
2015-08-20,522,526,507,508,104700,53825400
2015-08-19,527,531,521,521,88600,46447300
2015-08-18,527,533,527,529,35500,18743400
2015-08-17,527,537,525,529,176800,93461000
2015-08-14,530,542,521,528,245500,129807700
2015-08-13,550,562,545,545,188700,103993800
2015-08-12,558,562,552,552,79500,44141700
2015-08-11,568,569,558,560,68800,38791400
2015-08-10,565,572,558,569,100200,56636500
2015-08-07,562,566,561,562,52700,29652200
2015-08-06,571,572,565,565,57600,32728800
2015-08-05,567,576,565,571,37400,21334700
2015-08-04,571,572,567,570,36000,20499100
2015-08-03,583,583,570,571,43600,25016700
2015-07-31,580,582,577,578,43900,25423400
2015-07-30,570,583,568,583,139800,80621600
2015-07-29,590,590,572,575,81400,47168900
2015-07-28,588,595,586,590,42400,25055100
2015-07-27,595,596,588,589,36900,21814000
2015-07-24,592,599,592,596,32100,19107600
2015-07-23,600,602,593,596,54500,32522300
2015-07-22,614,614,600,600,101600,61451000
2015-07-21,620,624,613,617,92000,56709600
2015-07-17,614,619,605,614,109000,66983200
2015-07-16,599,612,594,611,77100,46872700
2015-07-15,583,609,583,600,120100,71864900
2015-07-14,577,588,573,581,117500,68255300
2015-07-13,571,579,571,575,127500,72987700
2015-07-10,579,579,561,572,67900,38740600
2015-07-09,570,580,530,574,242100,135635600
2015-07-08,615,616,580,584,268300,159266200
2015-07-07,617,627,613,615,64700,39921600
2015-07-06,613,629,612,615,124200,76856500
2015-07-03,625,635,614,623,179600,111873400
2015-07-02,635,635,617,620,134800,84029400
2015-07-01,634,649,612,625,364400,229430900
2015-06-30,677,690,625,634,712700,464287900
2015-06-29,623,730,611,677,1746500,1192157500
2015-06-26,609,653,602,640,496000,311752500
2015-06-25,597,609,597,603,74200,44718000
2015-06-24,601,604,599,600,66600,40016200
2015-06-23,604,605,599,604,97700,58846800
2015-06-22,602,604,598,603,42500,25572500
2015-06-19,596,602,593,602,63100,37689200
2015-06-18,600,602,596,596,52000,31122900
2015-06-17,602,606,600,600,51400,30968100
2015-06-16,600,610,599,604,50500,30373200
2015-06-15,601,605,600,603,52000,31349200
2015-06-12,605,606,602,604,43100,26040300
2015-06-11,602,606,601,605,29800,17991200
2015-06-10,600,610,600,603,47600,28725800
2015-06-09,602,607,600,600,47100,28372600
2015-06-08,604,610,603,604,45600,27583000
2015-06-05,610,613,605,607,42900,26086900
2015-06-04,598,617,598,610,140700,85529400
2015-06-03,600,601,595,601,66900,40036700
2015-06-02,605,606,600,604,37900,22863100
2015-06-01,592,607,592,604,102700,61785500
2015-05-29,595,600,593,597,72500,43189000
2015-05-28,594,597,592,597,70500,41882900
2015-05-27,592,598,592,594,30100,17898400
2015-05-26,591,596,591,596,36000,21387000
2015-05-25,594,599,593,595,48500,28876700
2015-05-22,598,599,593,597,45300,27024200
2015-05-21,606,606,598,598,59600,35782100
2015-05-20,604,608,600,602,103900,62552700
2015-05-19,587,612,586,609,197000,117629100
2015-05-18,601,602,584,587,310500,184189600
2015-05-15,615,616,609,613,85500,52305600
2015-05-14,620,623,610,611,69600,42873100
2015-05-13,614,625,612,620,119200,73856400
2015-05-12,611,615,609,609,30700,18743100
2015-05-11,616,622,610,611,79200,48708800
2015-05-08,610,616,609,613,83400,51056800
2015-05-07,606,612,605,607,61900,37686900
2015-05-01,606,608,605,606,58700,35572300
2015-04-30,610,611,607,608,82000,49918100
2015-04-28,615,616,610,610,44100,26992900
2015-04-27,613,617,610,611,68600,42005600
2015-04-24,618,620,613,615,50500,31071000
2015-04-23,622,622,616,619,68600,42427100
2015-04-22,620,624,618,622,81900,50866700
2015-04-21,616,625,612,618,92200,56964000
2015-04-20,621,632,617,617,132800,82790500
2015-04-17,623,632,620,620,86300,53938900
2015-04-16,616,625,616,620,104300,64494000
2015-04-15,626,629,616,616,122400,75783200
2015-04-14,639,642,623,628,136300,86173100
2015-04-13,628,640,628,637,107000,67964100
2015-04-10,628,630,620,627,133000,83261300
2015-04-09,615,626,614,619,225100,139284800
2015-04-08,614,618,609,612,152200,93257900
2015-04-07,612,613,609,610,63900,38993300
2015-04-06,614,615,609,611,48200,29462700
2015-04-03,609,615,608,611,77200,47108200
2015-04-02,613,618,608,609,74300,45397100
2015-04-01,610,625,608,612,116700,71430900
2015-03-31,619,628,614,614,130800,81132100
2015-03-30,611,620,611,615,86400,53128300
2015-03-27,631,637,607,611,247600,154180400
2015-03-26,617,642,617,625,709600,445429300
2015-03-25,609,610,602,604,152800,92338200
2015-03-24,610,613,606,609,100600,61239200
2015-03-23,613,618,610,610,140100,85774100
2015-03-20,615,618,612,615,109000,66997400
2015-03-19,611,620,611,613,105400,64814800
2015-03-18,611,620,611,614,125400,77109800
2015-03-17,613,618,610,611,122000,74773900
2015-03-16,620,623,615,616,135300,83743000
2015-03-13,649,653,621,623,313600,198116600
2015-03-12,611,654,611,647,425600,272264200
2015-03-11,611,617,611,614,88600,54410500
2015-03-10,626,628,617,618,249900,155251400
2015-03-09,630,633,624,630,163000,102480500
2015-03-06,646,648,635,638,95700,61266900
2015-03-05,646,653,644,646,133900,86812900
2015-03-04,633,654,630,650,242100,154576800
2015-03-03,649,649,635,637,187000,119731300
2015-03-02,650,654,645,650,107300,69646100
2015-02-27,651,655,645,647,156100,101460000
2015-02-26,650,658,648,653,130500,85063600
2015-02-25,652,662,651,651,186600,121961600
2015-02-24,669,672,652,655,307700,202958500
2015-02-23,680,683,667,669,169200,113807500
2015-02-20,674,685,674,677,123400,83658300
2015-02-19,665,687,665,677,187400,127048400
2015-02-18,679,680,665,670,347900,232838700
2015-02-17,694,694,675,680,405300,276587200
2015-02-16,696,720,692,699,628400,441156000
2015-02-13,785,788,757,771,204700,157493200
2015-02-12,795,804,790,792,229900,183179600
2015-02-10,755,791,754,788,266400,207504100
2015-02-09,765,775,748,764,146900,111663300
2015-02-06,750,763,742,762,207300,156379200
2015-02-05,717,747,717,746,217500,160616200
2015-02-04,718,725,717,720,87200,62866000
2015-02-03,716,724,716,716,70300,50478000
2015-02-02,722,726,715,715,70600,50783900
2015-01-30,724,733,719,721,141900,102820100
2015-01-29,712,724,712,715,92400,66306400
2015-01-28,708,715,701,712,101600,72044800
2015-01-27,725,726,710,714,86900,62191300
2015-01-26,715,723,709,715,75500,54050700
2015-01-23,711,714,707,709,50600,35908800
2015-01-22,710,720,707,711,67500,47952000
2015-01-21,716,719,708,708,95100,67586700
2015-01-20,711,732,711,717,113600,81656900
2015-01-19,705,716,705,710,73900,52404300
2015-01-16,703,709,700,708,122100,85902800
2015-01-15,709,715,705,705,80800,57240400
2015-01-14,724,740,707,708,137400,99286100
2015-01-13,710,727,707,724,127700,91744300
2015-01-09,711,715,706,711,103400,73507700
2015-01-08,706,716,706,709,144600,102533200
2015-01-07,714,727,706,706,254700,181274200
2015-01-06,732,744,728,730,186200,136927300
2015-01-05,715,755,712,746,357900,263093800
2014-12-30,702,710,702,705,153000,107785500
2014-12-29,721,729,701,711,214800,154193600
2014-12-26,692,723,692,720,251200,178949500
2014-12-25,700,705,690,690,378800,264203800
2014-12-24,740,741,708,711,592200,426928400
2014-12-22,752,755,740,744,287200,214201200
2014-12-19,760,766,758,758,161600,122876000
2014-12-18,771,777,758,760,187900,143540400
2014-12-17,760,772,760,760,151200,115322400
2014-12-16,780,784,766,772,160400,124010300
2014-12-15,780,803,776,780,173700,137327300
2014-12-12,781,797,780,780,132400,103998700
2014-12-11,777,788,775,781,152400,118876400
2014-12-10,780,790,780,781,129900,101868400
2014-12-09,800,800,780,780,224600,177728200
2014-12-08,812,814,797,803,199800,160202600
2014-12-05,800,820,798,812,213400,172085300
2014-12-04,822,825,800,808,289500,234937500
2014-12-03,833,840,830,830,145100,121078900
2014-12-02,823,843,822,837,188000,156781000
2014-12-01,856,859,831,835,665600,565911200
2014-11-28,848,865,840,860,181800,155469900
2014-11-27,857,861,850,850,222600,189740000
2014-11-26,892,898,865,865,238100,209557300
2014-11-25,907,922,881,885,556300,499062400
2014-11-21,855,891,850,891,330400,289652600
2014-11-20,868,887,851,852,237900,205530600
2014-11-19,900,918,861,883,497000,443073800
2014-11-18,832,889,832,883,685500,596218600
2014-11-17,815,873,815,829,532900,450058200
2014-11-14,810,825,799,813,164200,132950500
2014-11-13,825,829,798,803,209100,169588900
2014-11-12,832,840,824,825,218300,181208400
2014-11-11,789,863,786,844,716700,596483100
2014-11-10,772,785,771,782,103300,80527900
2014-11-07,788,793,772,781,166300,129860300
2014-11-06,807,815,795,796,171300,138036100
2014-11-05,806,815,795,813,157900,127264700
2014-11-04,846,846,809,813,213300,175248200
2014-10-31,787,810,778,805,160400,127538500
2014-10-30,785,797,772,786,174600,136418800
2014-10-29,791,806,791,794,75300,60180000
2014-10-28,783,802,780,795,110000,87074400
2014-10-27,816,822,791,791,119800,95882500
2014-10-24,846,849,816,816,141200,117198000
2014-10-23,814,849,795,843,221000,183595600
2014-10-22,792,820,786,818,216000,174517600
2014-10-21,791,791,773,777,126400,98630200
2014-10-20,767,792,758,786,188400,146287700
2014-10-17,751,768,740,741,263500,197399000
2014-10-16,758,775,755,755,171100,130591000
2014-10-15,770,795,770,788,128500,100199600
2014-10-14,755,772,748,770,225400,171407300
2014-10-10,775,790,760,772,345000,265982700
2014-10-09,813,817,775,785,229300,181365500
2014-10-08,805,810,791,804,284600,227947600
2014-10-07,825,838,810,815,238400,195609900
2014-10-06,850,856,829,840,200000,168548100
2014-10-03,816,850,815,842,513200,428314200
2014-10-02,805,827,802,807,285200,230840300
2014-10-01,886,887,823,827,439600,373497000
2014-09-30,860,885,853,879,309800,270335500
2014-09-29,887,894,862,866,200600,175096800
2014-09-26,850,890,849,879,327700,285921200
2014-09-25,848,867,847,858,206400,176036100
