8343-T,東証1部,秋田銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,386,389,374,389,249000,95706000
2015-10-01,386,387,379,386,126000,48372000
2015-09-30,382,388,380,383,197000,75421000
2015-09-29,375,380,373,379,170000,64115000
2015-09-28,377,383,365,379,227000,85438000
2015-09-25,375,381,372,380,166000,62477000
2015-09-24,366,377,364,365,161000,59206000
2015-09-18,383,383,372,374,172000,64683000
2015-09-17,377,385,372,383,175000,66452000
2015-09-16,371,378,369,377,168000,62782000
2015-09-15,365,378,365,370,214000,79893000
2015-09-14,364,370,358,365,150000,54861000
2015-09-11,344,365,344,365,349000,122250000
2015-09-10,349,353,341,349,116000,40485000
2015-09-09,344,356,344,356,177000,62174000
2015-09-08,336,343,336,336,96000,32470000
2015-09-07,325,340,325,338,147000,48745000
2015-09-04,341,343,327,329,229000,76386000
2015-09-03,346,350,339,339,101000,34652000
2015-09-02,349,356,341,345,231000,80349000
2015-09-01,364,367,353,354,191000,68669000
2015-08-31,351,364,351,364,171000,61414000
2015-08-28,340,357,340,356,188000,66019000
2015-08-27,336,344,333,334,151000,50928000
2015-08-26,330,344,330,331,196000,65413000
2015-08-25,315,345,314,335,515000,170024000
2015-08-24,336,339,318,318,279000,92051000
2015-08-21,355,355,345,345,222000,77425000
2015-08-20,366,369,360,360,135000,49094000
2015-08-19,372,373,369,369,119000,44119000
2015-08-18,379,379,374,375,90000,33896000
2015-08-17,380,380,372,377,121000,45410000
2015-08-14,376,377,374,375,107000,40130000
2015-08-13,381,382,375,378,114000,43052000
2015-08-12,385,388,378,383,86000,32868000
2015-08-11,386,389,386,388,94000,36457000
2015-08-10,380,392,379,390,131000,50619000
2015-08-07,384,386,383,386,59000,22726000
2015-08-06,388,389,384,388,112000,43435000
2015-08-05,381,387,381,386,73000,28077000
2015-08-04,385,385,381,385,93000,35740000
2015-08-03,379,384,378,384,125000,47646000
2015-07-31,378,381,375,381,130000,49153000
2015-07-30,376,380,374,376,112000,42154000
2015-07-29,376,379,373,375,63000,23672000
2015-07-28,374,376,372,374,104000,38900000
2015-07-27,381,382,376,377,74000,28016000
2015-07-24,391,391,382,385,113000,43586000
2015-07-23,385,392,385,392,42000,16375000
2015-07-22,388,391,386,386,71000,27555000
2015-07-21,391,394,387,392,137000,53623000
2015-07-17,393,394,386,389,120000,46918000
2015-07-16,390,393,389,393,131000,51261000
2015-07-15,388,389,386,389,173000,67117000
2015-07-14,387,388,384,386,151000,58297000
2015-07-13,381,384,375,382,125000,47650000
2015-07-10,371,381,371,374,207000,77715000
2015-07-09,372,373,362,370,251000,92283000
2015-07-08,388,388,376,377,365000,138771000
2015-07-07,384,389,382,387,170000,65668000
2015-07-06,382,383,376,377,186000,70442000
2015-07-03,387,391,386,387,211000,81954000
2015-07-02,398,400,392,393,183000,72500000
2015-07-01,397,400,395,399,124000,49338000
2015-06-30,393,396,380,396,206000,80271000
2015-06-29,393,393,383,387,169000,65586000
2015-06-26,397,400,394,398,133000,52726000
2015-06-25,403,404,395,397,119000,47452000
2015-06-24,403,407,398,406,194000,78471000
2015-06-23,404,409,397,403,345000,138864000
2015-06-22,387,405,387,405,282000,112097000
2015-06-19,387,394,384,388,255000,99181000
2015-06-18,392,392,382,385,153000,59209000
2015-06-17,387,392,386,391,274000,106698000
2015-06-16,388,389,386,387,359000,139134000
2015-06-15,387,389,383,388,111000,42896000
2015-06-12,390,390,382,386,479000,185722000
2015-06-11,386,390,382,385,165000,63757000
2015-06-10,385,387,383,387,294000,113344000
2015-06-09,384,384,377,379,180000,68417000
2015-06-08,383,390,381,386,250000,96514000
2015-06-05,379,381,376,378,140000,52909000
2015-06-04,379,383,376,377,119000,45167000
2015-06-03,374,377,372,374,141000,52756000
2015-06-02,386,386,377,378,277000,105505000
2015-06-01,382,389,382,389,92000,35515000
2015-05-29,386,387,382,385,135000,51930000
2015-05-28,379,387,379,387,164000,62908000
2015-05-27,382,383,375,376,114000,43149000
2015-05-26,385,388,381,381,100000,38342000
2015-05-25,387,387,383,383,61000,23456000
2015-05-22,385,386,382,384,94000,36160000
2015-05-21,386,388,384,385,167000,64403000
2015-05-20,387,389,382,386,155000,59781000
2015-05-19,385,389,382,389,200000,77352000
2015-05-18,372,386,371,386,247000,93737000
2015-05-15,370,376,366,374,187000,69271000
2015-05-14,376,379,369,369,233000,86642000
2015-05-13,379,388,373,380,219000,83541000
2015-05-12,378,383,378,383,139000,53049000
2015-05-11,379,383,378,383,171000,65114000
2015-05-08,371,378,367,378,297000,111001000
