6508-T,東証1部,明電舎,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,357,363,353,360,455000,163065000
2015-10-01,357,364,356,362,766000,276923000
2015-09-30,354,358,338,355,820000,289533000
2015-09-29,354,354,345,346,1202000,418730000
2015-09-28,364,365,356,359,620000,223108000
2015-09-25,368,369,357,366,1278000,463400000
2015-09-24,376,380,366,367,695000,257646000
2015-09-18,393,394,385,388,608000,236215000
2015-09-17,394,401,391,399,581000,230994000
2015-09-16,389,394,388,391,513000,200422000
2015-09-15,391,394,386,387,627000,244046000
2015-09-14,398,400,382,383,1019000,393653000
2015-09-11,396,402,395,398,2148000,852209000
2015-09-10,390,399,390,399,629000,248827000
2015-09-09,394,401,390,401,1181000,469542000
2015-09-08,382,387,376,378,841000,320646000
2015-09-07,378,383,371,379,637000,240209000
2015-09-04,386,387,374,378,1162000,441424000
2015-09-03,395,399,386,386,668000,260485000
2015-09-02,391,401,389,392,1092000,431013000
2015-09-01,400,411,395,396,1941000,779644000
2015-08-31,398,398,385,391,858000,335238000
2015-08-28,391,405,390,400,725000,289273000
2015-08-27,384,387,379,381,890000,340244000
2015-08-26,371,384,369,378,1777000,667848000
2015-08-25,379,392,367,370,1525000,576646000
2015-08-24,398,403,389,389,1013000,400699000
2015-08-21,406,407,399,401,767000,309088000
2015-08-20,421,423,412,414,592000,246801000
2015-08-19,428,428,421,423,449000,190486000
2015-08-18,434,435,426,433,534000,230348000
2015-08-17,423,432,421,432,616000,262958000
2015-08-14,426,427,420,424,636000,269546000
2015-08-13,432,436,424,429,577000,247328000
2015-08-12,439,444,430,431,552000,239957000
2015-08-11,444,446,435,439,689000,302800000
2015-08-10,444,444,434,440,764000,335530000
2015-08-07,432,447,429,444,1791000,785737000
2015-08-06,421,435,421,430,815000,349620000
2015-08-05,412,422,406,419,749000,312840000
2015-08-04,417,419,406,413,888000,365614000
2015-08-03,417,425,408,420,1455000,608439000
2015-07-31,414,423,412,416,708000,294816000
2015-07-30,408,425,407,422,981000,411608000
2015-07-29,405,411,401,404,725000,294088000
2015-07-28,407,413,405,408,798000,326632000
2015-07-27,407,414,404,409,664000,271339000
2015-07-24,420,422,409,410,947000,391414000
2015-07-23,425,436,421,424,884000,374843000
2015-07-22,421,426,418,419,617000,259816000
2015-07-21,429,432,425,428,447000,191343000
2015-07-17,432,432,424,425,397000,169432000
2015-07-16,430,430,423,428,456000,194839000
2015-07-15,439,439,425,427,879000,376847000
2015-07-14,430,438,430,434,684000,296937000
2015-07-13,431,434,427,429,570000,245153000
2015-07-10,428,432,421,426,952000,406625000
2015-07-09,420,428,406,427,1066000,447516000
2015-07-08,444,444,427,428,861000,371608000
2015-07-07,450,450,442,443,605000,269076000
2015-07-06,454,454,440,442,933000,414231000
2015-07-03,460,461,446,460,712000,324304000
2015-07-02,467,467,457,460,435000,200560000
2015-07-01,458,464,456,462,417000,192303000
2015-06-30,465,465,455,460,721000,330961000
2015-06-29,462,466,457,464,1067000,493643000
2015-06-26,476,480,467,470,959000,452231000
2015-06-25,469,475,465,475,828000,390854000
2015-06-24,467,474,464,471,1231000,577972000
2015-06-23,451,464,449,464,1055000,485505000
2015-06-22,445,457,445,450,676000,304288000
2015-06-19,435,447,435,447,1298000,574666000
2015-06-18,442,444,435,435,823000,360987000
2015-06-17,453,453,445,446,555000,248263000
2015-06-16,459,460,451,453,506000,229825000
2015-06-15,460,464,458,463,415000,191479000
2015-06-12,468,468,460,464,1679000,782451000
2015-06-11,455,464,455,464,737000,339927000
2015-06-10,461,461,453,454,659000,300673000
2015-06-09,460,464,456,457,828000,381177000
2015-06-08,465,465,460,462,374000,172733000
2015-06-05,460,464,457,462,628000,289978000
2015-06-04,458,467,458,461,798000,369411000
2015-06-03,455,463,455,459,738000,338576000
2015-06-02,462,462,456,459,695000,319091000
2015-06-01,461,464,459,460,522000,240832000
2015-05-29,457,463,452,460,1204000,551889000
2015-05-28,464,464,459,463,760000,350978000
2015-05-27,469,469,455,461,1881000,866119000
2015-05-26,470,474,467,469,1462000,687311000
2015-05-25,464,469,461,468,1336000,621472000
2015-05-22,449,466,448,464,2867000,1320600000
2015-05-21,447,450,444,449,1175000,526967000
2015-05-20,446,450,442,448,1329000,594592000
2015-05-19,445,448,438,446,1291000,572453000
2015-05-18,429,449,428,446,2619000,1154576000
2015-05-15,420,427,420,425,1617000,686966000
2015-05-14,402,425,402,418,3049000,1270220000
2015-05-13,397,407,395,405,936000,376796000
2015-05-12,389,397,389,395,691000,271852000
2015-05-11,396,396,392,393,448000,176434000
2015-05-08,387,391,386,389,761000,295293000
2015-05-07,392,395,386,387,1118000,435548000
2015-05-01,395,396,387,393,763000,297965000
2015-04-30,403,406,398,398,818000,327868000
2015-04-28,400,409,399,408,1017000,412648000
2015-04-27,399,402,397,399,443000,177014000
2015-04-24,405,405,398,400,594000,237998000
2015-04-23,399,406,398,405,1286000,517621000
2015-04-22,388,400,388,400,892000,352691000
2015-04-21,393,395,387,388,516000,201535000
2015-04-20,390,391,388,390,560000,217970000
2015-04-17,392,394,390,392,500000,196033000
2015-04-16,394,395,390,394,488000,191653000
2015-04-15,395,397,393,393,309000,121723000
2015-04-14,387,397,387,396,636000,251242000
2015-04-13,392,392,387,390,547000,213215000
2015-04-10,392,392,385,389,1129000,439847000
2015-04-09,395,395,390,393,615000,241241000
2015-04-08,399,402,396,397,677000,269686000
2015-04-07,390,401,390,400,833000,331929000
2015-04-06,390,394,390,392,269000,105492000
2015-04-03,390,395,388,395,558000,219331000
2015-04-02,384,394,383,390,941000,366381000
2015-04-01,387,388,380,383,1139000,436830000
2015-03-31,390,393,388,388,876000,341632000
2015-03-30,392,393,384,390,847000,329577000
2015-03-27,398,403,388,392,1071000,423989000
2015-03-26,402,402,398,400,781000,312842000
2015-03-25,403,404,401,403,624000,251203000
2015-03-24,402,404,400,403,641000,257697000
2015-03-23,403,404,401,403,413000,166316000
2015-03-20,397,403,397,403,644000,257933000
2015-03-19,394,401,394,399,743000,295966000
2015-03-18,395,400,393,399,651000,258396000
2015-03-17,400,402,396,399,695000,277118000
2015-03-16,401,402,398,399,768000,306851000
2015-03-13,388,403,387,401,2715000,1063245000
2015-03-12,388,392,388,391,481000,187851000
2015-03-11,382,391,382,387,570000,221063000
