8035-T,東証1部,東エレク,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5815,5998,5751,5943,1280400,7556543100
2015-10-01,5645,5993,5616,5892,2120800,12466808200
2015-09-30,5544,5686,5542,5614,1402900,7872320800
2015-09-29,5695,5708,5519,5531,1667700,9313984200
2015-09-28,5831,5928,5765,5812,1184900,6922875600
2015-09-25,5969,6036,5803,6036,1556800,9228285000
2015-09-24,6045,6089,5802,5937,2747100,16269312100
2015-09-18,6367,6389,6219,6231,1606400,10034944700
2015-09-17,6504,6551,6455,6467,826200,5359254000
2015-09-16,6340,6489,6332,6434,1004400,6452328200
2015-09-15,6263,6325,6231,6233,1550300,9717791600
2015-09-14,6201,6254,6194,6203,1348400,8376528600
2015-09-11,6282,6374,6192,6225,3771400,23607769100
2015-09-10,6330,6480,6323,6473,1468000,9397140600
2015-09-09,6396,6590,6348,6584,1676500,10911410900
2015-09-08,6285,6366,6186,6210,1482700,9275378400
2015-09-07,6147,6320,6140,6245,1315300,8182410000
2015-09-04,6344,6367,6081,6147,1351000,8383579400
2015-09-03,6333,6379,6274,6300,1345000,8504928300
2015-09-02,6180,6371,6159,6222,1934500,12077146100
2015-09-01,6378,6389,6236,6244,1321100,8311276600
2015-08-31,6417,6478,6303,6378,1163900,7426693500
2015-08-28,6386,6555,6350,6477,2386600,15480383900
2015-08-27,6309,6376,6252,6286,1404000,8868855500
2015-08-26,5961,6240,5938,6232,1865300,11377963500
2015-08-25,5799,6349,5783,6000,3214600,19551243600
2015-08-24,5963,6112,5907,5965,2243800,13449749400
2015-08-21,6110,6200,6109,6120,1902300,11674264800
2015-08-20,6345,6423,6214,6346,1568700,9923822800
2015-08-19,6472,6477,6390,6397,1220200,7830832100
2015-08-18,6450,6541,6421,6483,1148200,7436496400
2015-08-17,6439,6512,6433,6496,1026700,6657673200
2015-08-14,6512,6523,6368,6407,2264100,14568949400
2015-08-13,6440,6617,6411,6595,2040800,13377307800
2015-08-12,6650,6658,6388,6395,2433200,15781923900
2015-08-11,6731,6799,6655,6673,1782400,11959882100
2015-08-10,6652,6699,6604,6631,1822300,12106079700
2015-08-07,6700,6745,6670,6717,1165000,7820719600
2015-08-06,6685,6746,6601,6692,1724300,11525948900
2015-08-05,6636,6850,6629,6692,2060100,13852034600
2015-08-04,6685,6700,6600,6611,2231800,14814363300
2015-08-03,6790,6826,6694,6710,1529000,10298335100
2015-07-31,6725,6905,6722,6841,1919600,13101130600
2015-07-30,6600,6713,6593,6703,2682100,17876996300
2015-07-29,6845,6878,6585,6590,5918000,39399750700
2015-07-28,7367,7478,7343,7441,1447600,10714677100
2015-07-27,7447,7526,7255,7392,1742200,12874869300
2015-07-24,7328,7464,7318,7447,1060800,7874742700
2015-07-23,7447,7480,7321,7378,1395000,10283954100
2015-07-22,7407,7437,7355,7380,1563800,11546708500
2015-07-21,7600,7656,7481,7481,2265400,17094161200
2015-07-17,7800,7893,7621,7677,2013600,15515393100
2015-07-16,8090,8090,7792,7828,2301600,18117863900
2015-07-15,8100,8184,8058,8087,2037900,16546354100
2015-07-14,7898,8084,7826,8045,1714900,13722620200
2015-07-13,7877,7885,7580,7698,2092600,16214053500
2015-07-10,7954,7969,7635,7727,2062000,16100419900
2015-07-09,7500,7868,7472,7866,2232600,17198410300
2015-07-08,8020,8073,7750,7750,2231300,17637526500
2015-07-07,7996,8150,7971,8128,1745700,14115614100
2015-07-06,8053,8101,7882,7966,1489900,11874021200
2015-07-03,8084,8225,8059,8203,1210900,9890989300
2015-07-02,8027,8139,8001,8089,1539100,12454669000
2015-07-01,7754,7948,7750,7928,1432800,11302743100
2015-06-30,7777,7785,7684,7747,1223000,9454195200
2015-06-29,7767,7917,7741,7752,1601300,12513119000
2015-06-26,8100,8176,8040,8096,1319800,10702147600
2015-06-25,8066,8150,8033,8100,802100,6507394700
2015-06-24,8179,8260,8086,8117,1470800,11966112600
2015-06-23,7990,8200,7975,8128,2253600,18291539700
2015-06-22,7946,7949,7836,7880,1392600,10974748800
2015-06-19,7800,7959,7750,7946,3022800,23878589200
2015-06-18,7742,7752,7624,7659,1482900,11374050400
2015-06-17,7688,7706,7623,7692,1193200,9140933700
2015-06-16,7730,7855,7673,7690,1340100,10375960200
2015-06-15,7701,7783,7640,7767,1097400,8483624600
2015-06-12,7798,7849,7754,7842,2027100,15829792900
2015-06-11,7623,7791,7610,7791,1472400,11346240400
2015-06-10,7728,7781,7562,7603,1827100,14001365400
2015-06-09,7811,7849,7710,7727,1249800,9734616100
2015-06-08,7895,7934,7813,7895,1495500,11791267200
2015-06-05,7871,7970,7785,7802,1926900,15110694800
2015-06-04,7890,8061,7883,7990,2110600,16881764700
2015-06-03,7841,7885,7760,7790,1638900,12799317800
2015-06-02,7933,7977,7880,7886,1718500,13606390800
2015-06-01,7946,8002,7866,7947,2131900,16982795300
2015-05-29,7852,8008,7851,7947,2415800,19218496800
2015-05-28,7770,7937,7736,7847,2644800,20802911700
2015-05-27,7635,7767,7580,7681,2235100,17186263000
2015-05-26,7610,7761,7593,7682,2907900,22321015900
2015-05-25,7511,7561,7511,7541,1333600,10048196100
2015-05-22,7392,7525,7358,7508,2622200,19581472400
2015-05-21,7400,7435,7320,7327,1608100,11863658300
2015-05-20,7350,7410,7323,7399,2039300,15053532200
2015-05-19,7250,7300,7201,7285,1620700,11785092300
2015-05-18,7206,7345,7183,7232,1596900,11584720500
2015-05-15,7287,7300,7167,7198,2646700,19079476100
2015-05-14,7319,7407,7252,7301,2772000,20297337900
2015-05-13,7200,7363,7192,7307,4256500,31026580900
2015-05-12,7139,7310,7066,7228,5442700,39235816200
2015-05-11,6830,7114,6820,7082,8857000,61962958300
2015-05-08,6636,6781,6633,6739,5822600,39093249900
2015-05-07,6540,6605,6500,6584,4577300,30045279000
2015-05-01,6597,6605,6509,6590,5667200,37227021200
2015-04-30,6550,6650,6501,6600,8264900,54350912800
2015-04-28,6800,6800,6498,6557,16471400,108937056000
2015-04-27,7732,7733,7672,7697,612200,4715404800
2015-04-24,7823,7888,7790,7812,533800,4172445300
2015-04-23,7940,7940,7821,7881,1339700,10558063900
2015-04-22,7960,7989,7910,7983,631900,5037325800
2015-04-21,7784,7874,7733,7866,644800,5042421800
2015-04-20,7713,7748,7651,7676,681400,5231639800
2015-04-17,7852,7873,7735,7735,1136900,8840139200
2015-04-16,8101,8169,8000,8044,1210000,9792489000
2015-04-15,8070,8077,8002,8065,837100,6738798200
2015-04-14,8121,8206,8112,8137,564700,4602373300
2015-04-13,8285,8315,8239,8254,423700,3499257300
2015-04-10,8325,8336,8222,8222,1229900,10168523600
2015-04-09,8230,8277,8229,8235,398800,3289298000
2015-04-08,8200,8200,8158,8177,720400,5889740800
2015-04-07,8192,8294,8157,8291,646200,5328341000
2015-04-06,8229,8229,8115,8204,421100,3450679400
2015-04-03,8232,8318,8211,8288,343800,2841315500
2015-04-02,8338,8350,8239,8299,708800,5891270000
2015-04-01,8343,8358,8215,8253,1007300,8351757100
2015-03-31,8474,8474,8366,8382,879800,7403556600
2015-03-30,8355,8412,8345,8365,715100,5985093400
2015-03-27,8400,8420,8212,8345,1273100,10610435800
2015-03-26,8430,8430,8284,8296,1265800,10552671500
2015-03-25,8836,8873,8790,8805,645400,5695577300
2015-03-24,8881,8898,8798,8798,547600,4836692600
2015-03-23,8929,8984,8918,8953,328000,2938506400
2015-03-20,8960,8986,8902,8984,442500,3960359000
2015-03-19,8980,9015,8907,8980,797600,7160555000
2015-03-18,9002,9054,8910,8963,848200,7597797600
