9501-T,東証1部,東電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,816,827,807,812,32520700,26563847400
2015-10-01,800,820,786,817,42377200,34295828100
2015-09-30,805,807,766,797,51258800,40203560600
2015-09-29,808,813,784,795,38294400,30541979600
2015-09-28,826,833,809,818,35561200,29172768500
2015-09-25,795,819,791,819,41905500,33933707000
2015-09-24,790,806,787,791,26557100,21119701700
2015-09-18,813,815,801,804,29703500,24005152100
2015-09-17,800,821,793,818,38485000,31123947500
2015-09-16,823,824,790,799,54266700,43652684400
2015-09-15,826,828,804,818,48258400,39402576900
2015-09-14,836,844,812,820,56722400,46876034900
2015-09-11,816,846,815,831,86092700,71634924500
2015-09-10,784,829,777,827,108242600,86968147100
2015-09-09,790,795,774,795,62447200,48967593200
2015-09-08,780,781,751,751,35728200,27268936000
2015-09-07,769,791,753,775,57846400,44702817000
2015-09-04,790,795,761,780,52516100,40886839900
2015-09-03,802,815,777,780,55497300,44313818600
2015-09-02,761,808,760,788,77598400,61133831800
2015-09-01,818,820,781,781,71681700,57238849500
2015-08-31,839,850,828,830,49568200,41462009000
2015-08-28,846,853,828,842,55943300,47074525200
2015-08-27,851,864,818,831,79211700,66737174400
2015-08-26,816,840,794,838,84494900,68827186300
2015-08-25,746,841,711,771,181670300,142953724200
2015-08-24,827,832,763,775,113489700,90641433800
2015-08-21,852,865,837,842,66702500,56744190400
2015-08-20,893,898,871,873,53871900,47887153000
2015-08-19,886,908,882,888,84984200,75989879600
2015-08-18,910,912,886,891,87524600,78650762500
2015-08-17,895,904,886,900,70282400,62936098600
2015-08-14,889,915,870,883,146274500,130459288800
2015-08-13,854,898,852,893,128151700,112784761900
2015-08-12,835,855,829,853,83306000,70208713600
2015-08-11,836,849,813,834,133041400,110705930800
2015-08-10,860,861,803,830,200430000,165647978700
2015-08-07,878,889,855,885,144844800,126398859400
2015-08-06,906,922,867,872,181383300,163456196500
2015-08-05,927,930,893,898,172077500,156729394100
2015-08-04,875,922,856,918,202584900,179739467300
2015-08-03,879,939,867,874,292343000,263109543400
2015-07-31,839,890,836,890,163758900,141173285600
2015-07-30,817,848,807,838,168789300,140213922600
2015-07-29,806,814,791,798,78144800,62650409500
2015-07-28,753,806,748,801,104006800,81638679200
2015-07-27,781,784,760,765,44424800,34279758700
2015-07-24,791,797,779,786,51193100,40423020800
2015-07-23,796,807,774,785,92328900,72965173900
2015-07-22,761,798,759,787,167153000,130888090100
2015-07-21,747,774,743,768,107087900,81171895200
2015-07-17,740,744,732,740,60553300,44670489700
2015-07-16,719,745,714,743,81392400,59525674200
2015-07-15,724,725,710,716,59518700,42636757000
2015-07-14,713,737,709,715,108193600,78026938300
2015-07-13,690,705,684,701,49504800,34514511100
2015-07-10,697,699,680,682,42979700,29575953900
2015-07-09,667,701,653,700,77111300,52490901100
2015-07-08,705,708,674,679,58110200,39931512400
2015-07-07,660,704,658,700,58512200,39999281200
2015-07-06,659,665,649,655,24079700,15802553800
2015-07-03,661,668,657,667,24107500,16007443100
2015-07-02,669,670,661,662,16646700,11054658000
2015-07-01,670,673,659,662,24809400,16508566800
2015-06-30,668,671,664,667,29559200,19737803400
2015-06-29,660,674,658,664,49575700,33067040700
2015-06-26,700,701,681,683,34552600,23886380500
