7868-T,東証1部,広済堂,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,396,398,392,394,29400,11619600
2015-10-01,393,400,393,397,52200,20669800
2015-09-30,385,390,385,389,41500,16077500
2015-09-29,389,393,384,384,76500,29664100
2015-09-28,402,402,389,392,100000,39470500
2015-09-25,404,405,398,402,53100,21272800
2015-09-24,412,412,399,400,82500,33326300
2015-09-18,428,428,413,414,47000,19674000
2015-09-17,419,428,418,425,80500,34148700
2015-09-16,422,428,417,417,92800,39083300
2015-09-15,430,443,420,423,81600,35063900
2015-09-14,424,433,424,426,42700,18280200
2015-09-11,417,433,416,427,52100,21977600
2015-09-10,423,426,416,421,58100,24520700
2015-09-09,415,437,413,436,66700,28334300
2015-09-08,416,420,406,408,55200,22781400
2015-09-07,422,422,410,414,70900,29448600
2015-09-04,449,449,411,424,163700,69106700
2015-09-03,455,459,444,445,39500,17736100
2015-09-02,456,460,444,450,79400,35863400
2015-09-01,473,476,463,464,59300,27891100
2015-08-31,481,481,466,475,102100,48444300
2015-08-28,471,487,469,483,61200,29239400
2015-08-27,455,478,453,457,154100,70939500
2015-08-26,449,473,432,455,183600,82423400
2015-08-25,440,472,421,441,134500,59764500
2015-08-24,509,516,456,465,220000,107639400
2015-08-21,555,555,522,529,191800,102167000
2015-08-20,571,575,562,562,94600,53648600
2015-08-19,577,584,572,574,46000,26537900
2015-08-18,586,586,576,577,37800,21931100
2015-08-17,586,592,583,589,24600,14414500
2015-08-14,591,593,580,585,184900,108278200
2015-08-13,591,599,587,590,29000,17148500
2015-08-12,612,614,591,591,68300,40718900
2015-08-11,619,623,608,612,32000,19609800
2015-08-10,588,616,588,615,51000,30823800
2015-08-07,599,600,585,594,59300,35089900
2015-08-06,629,630,595,603,112900,69050500
2015-08-05,630,630,619,621,40600,25297100
2015-08-04,624,629,623,625,27700,17335100
2015-08-03,616,624,610,622,40400,24868000
2015-07-31,619,625,600,616,77300,47348700
2015-07-30,597,662,595,629,300500,189544200
2015-07-29,598,615,591,597,48200,28891000
2015-07-28,571,599,571,593,44000,25767300
2015-07-27,594,595,571,580,64000,37687500
2015-07-24,587,587,577,585,57000,33213100
2015-07-23,577,580,572,577,19700,11338500
2015-07-22,596,596,573,577,57200,33439300
2015-07-21,599,599,589,595,29800,17747100
2015-07-17,592,595,582,592,27200,15998500
2015-07-16,589,596,587,594,40400,23911400
2015-07-15,581,587,580,587,41900,24477900
2015-07-14,570,586,570,575,29700,17158100
2015-07-13,569,577,564,566,40300,22897100
2015-07-10,567,578,559,562,33200,18777200
2015-07-09,550,569,533,566,59900,33021600
2015-07-08,602,602,566,566,59100,34207000
2015-07-07,598,604,594,598,39900,23878300
2015-07-06,605,605,587,588,45300,26866300
2015-07-03,628,628,603,607,41600,25610900
2015-07-02,623,628,618,621,45100,28066800
2015-07-01,599,618,599,611,45500,27680600
2015-06-30,593,605,592,600,53600,32052800
2015-06-29,600,602,565,586,142900,84637100
2015-06-26,641,644,607,613,208800,128708800
