6504-T,東証1部,富士電機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,448,455,443,450,2864000,1287071000
2015-10-01,436,455,434,452,3736000,1675671000
2015-09-30,429,435,426,432,2658000,1146520000
2015-09-29,445,446,420,422,5403000,2323401000
2015-09-28,458,462,452,457,2242000,1024154000
2015-09-25,451,459,444,459,3102000,1401324000
2015-09-24,462,462,445,449,2932000,1322705000
2015-09-18,475,477,464,469,2965000,1390549000
2015-09-17,474,483,471,483,2501000,1199620000
2015-09-16,462,471,461,468,2256000,1055064000
2015-09-15,465,469,458,460,2953000,1368159000
2015-09-14,472,475,459,464,2246000,1042976000
2015-09-11,472,474,465,468,4380000,2061205000
2015-09-10,473,480,471,480,3467000,1652323000
2015-09-09,467,484,466,484,3663000,1747511000
2015-09-08,453,465,452,453,2218000,1012849000
2015-09-07,447,456,441,453,1867000,841239000
2015-09-04,460,461,445,451,3218000,1456708000
2015-09-03,458,466,458,461,2904000,1341428000
2015-09-02,456,465,452,455,3242000,1488462000
2015-09-01,478,480,465,466,2975000,1402640000
2015-08-31,488,489,477,482,2995000,1443027000
2015-08-28,483,496,483,492,3294000,1615536000
2015-08-27,474,480,468,469,3733000,1767940000
2015-08-26,455,470,453,467,4302000,1983391000
2015-08-25,467,481,450,455,5460000,2541684000
2015-08-24,493,504,483,483,3585000,1762181000
2015-08-21,515,520,508,510,3227000,1652585000
2015-08-20,533,534,523,525,3337000,1758853000
2015-08-19,549,549,537,539,3310000,1795008000
2015-08-18,556,556,549,553,2582000,1427904000
2015-08-17,554,556,550,556,2536000,1404509000
2015-08-14,541,556,541,554,3209000,1760447000
2015-08-13,556,561,554,557,2829000,1574118000
2015-08-12,551,562,549,557,3555000,1973903000
2015-08-11,551,556,548,554,2950000,1629469000
2015-08-10,541,547,532,545,2208000,1195405000
2015-08-07,540,546,538,544,1962000,1066187000
2015-08-06,544,551,539,545,3720000,2030380000
2015-08-05,528,545,525,538,4924000,2647181000
2015-08-04,520,533,510,531,5928000,3089089000
2015-08-03,514,518,512,515,2945000,1516752000
2015-07-31,520,524,498,513,4837000,2473191000
2015-07-30,494,511,486,500,3003000,1504226000
2015-07-29,501,502,492,494,2383000,1180804000
2015-07-28,503,507,497,503,2758000,1385198000
2015-07-27,505,512,498,508,2544000,1287505000
2015-07-24,514,517,503,505,2001000,1015530000
2015-07-23,524,525,513,516,1503000,776488000
2015-07-22,521,524,516,522,1844000,959473000
2015-07-21,523,527,520,522,1349000,705261000
2015-07-17,522,523,516,519,1360000,705760000
2015-07-16,527,528,517,521,1733000,901434000
2015-07-15,529,529,518,523,2340000,1221977000
2015-07-14,519,526,517,526,3765000,1968593000
2015-07-13,509,513,506,512,2341000,1194084000
2015-07-10,508,512,499,506,3486000,1766828000
2015-07-09,505,511,487,511,5426000,2717654000
2015-07-08,524,526,512,514,5090000,2637428000
2015-07-07,521,527,518,521,2647000,1380786000
2015-07-06,508,516,507,511,3210000,1642121000
2015-07-03,521,521,507,516,6100000,3124194000
2015-07-02,526,527,520,522,2610000,1365235000
2015-07-01,527,529,522,522,3012000,1580339000
2015-06-30,525,529,522,527,2749000,1446826000
2015-06-29,528,530,523,524,2969000,1560755000
2015-06-26,545,546,541,542,1971000,1069999000
2015-06-25,554,554,546,549,2045000,1123504000
2015-06-24,555,563,555,561,2089000,1169125000
2015-06-23,545,555,540,554,1930000,1061867000
2015-06-22,541,548,538,545,2213000,1206281000
2015-06-19,543,548,536,538,2483000,1339941000
2015-06-18,547,549,539,539,2511000,1364660000
2015-06-17,556,558,540,546,5006000,2738685000
2015-06-16,561,563,557,560,1443000,806670000
2015-06-15,564,565,560,564,1333000,750056000
2015-06-12,569,570,565,567,3268000,1856185000
2015-06-11,569,570,565,568,2350000,1334375000
2015-06-10,565,570,562,562,2481000,1404048000
2015-06-09,576,578,564,565,2483000,1415556000
2015-06-08,582,585,578,581,1558000,904782000
2015-06-05,585,585,578,582,1999000,1160764000
2015-06-04,587,591,583,590,1873000,1101355000
2015-06-03,585,588,582,586,1568000,919095000
2015-06-02,591,591,585,585,2391000,1404781000
2015-06-01,590,595,588,590,1979000,1169029000
2015-05-29,592,596,591,593,2253000,1337341000
2015-05-28,590,599,590,594,3000000,1784185000
2015-05-27,589,590,585,589,1911000,1123675000
2015-05-26,588,591,584,589,2059000,1212079000
2015-05-25,584,591,584,590,2323000,1366642000
2015-05-22,580,582,576,580,2309000,1337534000
2015-05-21,578,587,577,581,2930000,1706655000
2015-05-20,574,580,574,575,2625000,1511114000
2015-05-19,571,573,568,571,3630000,2072126000
2015-05-18,571,574,567,574,3793000,2167700000
2015-05-15,571,574,567,570,3017000,1721479000
2015-05-14,572,575,570,572,2955000,1690864000
2015-05-13,562,578,560,576,4985000,2856881000
2015-05-12,565,565,557,560,4298000,2405780000
2015-05-11,567,568,563,567,3332000,1885123000
2015-05-08,556,563,555,560,3618000,2021542000
2015-05-07,560,562,556,558,4814000,2688857000
2015-05-01,564,567,550,558,6487000,3606217000
2015-04-30,567,570,563,566,8048000,4551104000
2015-04-28,575,577,566,570,12289000,7019591000
2015-04-27,607,608,601,607,2894000,1750329000
2015-04-24,614,615,601,607,3608000,2190291000
2015-04-23,600,617,599,614,6547000,3998683000
2015-04-22,590,598,587,596,4303000,2559510000
2015-04-21,579,589,575,587,3921000,2291022000
2015-04-20,570,578,564,577,2508000,1438537000
2015-04-17,579,579,572,574,2407000,1383681000
2015-04-16,578,583,574,581,2411000,1395327000
2015-04-15,573,582,573,578,2157000,1246658000
2015-04-14,571,579,569,577,1925000,1108821000
2015-04-13,573,576,568,572,2989000,1711467000
2015-04-10,585,590,576,576,5127000,2974002000
2015-04-09,579,579,571,578,2794000,1608804000
2015-04-08,579,585,577,582,3337000,1939999000
2015-04-07,571,581,571,574,3052000,1758873000
2015-04-06,565,571,565,568,1627000,923631000
2015-04-03,565,574,565,574,2368000,1351716000
2015-04-02,558,570,558,565,2850000,1609234000
2015-04-01,564,566,556,557,3491000,1952156000
2015-03-31,568,575,565,567,4791000,2724668000
2015-03-30,558,564,550,561,3157000,1763326000
2015-03-27,567,575,555,560,4117000,2324554000
2015-03-26,560,567,559,564,4137000,2330584000
2015-03-25,566,570,558,562,4815000,2709322000
2015-03-24,574,578,566,567,4533000,2582604000
2015-03-23,578,579,573,576,2355000,1357809000
2015-03-20,569,578,565,577,2843000,1628709000
2015-03-19,574,576,560,565,5106000,2886163000
2015-03-18,584,586,574,578,3064000,1772075000
2015-03-17,578,590,576,585,4260000,2488963000
2015-03-16,569,574,567,572,2544000,1454544000
2015-03-13,571,575,567,571,5960000,3404944000
2015-03-12,569,574,566,569,3346000,1904201000
2015-03-11,562,573,561,567,3359000,1906859000
2015-03-10,578,580,567,570,3012000,1724197000
2015-03-09,571,578,569,574,2716000,1557488000
2015-03-06,574,581,572,574,3885000,2235279000
2015-03-05,571,577,570,573,2281000,1306536000
2015-03-04,572,575,562,571,3277000,1867527000
2015-03-03,583,588,576,578,3487000,2021016000
2015-03-02,576,589,576,580,4901000,2848340000
2015-02-27,565,578,564,576,5710000,3266899000
2015-02-26,560,565,556,563,5267000,2954312000
2015-02-25,555,560,551,558,4297000,2393248000
2015-02-24,551,553,546,552,2642000,1453447000
2015-02-23,545,551,545,550,3736000,2048481000
2015-02-20,542,542,535,542,2220000,1197965000
2015-02-19,541,545,538,540,3755000,2031202000
2015-02-18,545,547,540,546,5895000,3209058000
2015-02-17,535,542,530,541,4507000,2419912000
2015-02-16,533,537,528,535,3682000,1965701000
2015-02-13,526,542,524,531,10670000,5687671000
2015-02-12,520,525,517,523,6115000,3189046000
2015-02-10,515,515,509,514,4440000,2276559000
2015-02-09,504,516,503,516,6513000,3328524000
2015-02-06,499,502,492,495,5753000,2862433000
2015-02-05,502,505,493,493,6909000,3431318000
2015-02-04,512,517,503,507,7277000,3714354000
2015-02-03,505,514,502,507,9110000,4624244000
2015-02-02,505,505,489,498,5756000,2862924000
2015-01-30,510,513,499,508,8164000,4143924000
2015-01-29,497,503,491,492,5831000,2901826000
2015-01-28,487,497,485,497,3450000,1700923000
2015-01-27,485,494,483,492,4760000,2330068000
2015-01-26,473,481,473,480,3379000,1613458000
2015-01-23,473,477,472,476,3562000,1690989000
2015-01-22,462,468,459,468,4243000,1970568000
2015-01-21,470,470,456,458,5485000,2533194000
2015-01-20,465,471,463,469,3050000,1425603000
2015-01-19,466,467,461,462,3433000,1591661000
2015-01-16,458,464,455,463,5626000,2583070000
2015-01-15,458,465,455,465,6293000,2902429000
2015-01-14,469,470,457,457,5617000,2597685000
2015-01-13,477,481,460,470,9730000,4572543000
2015-01-09,499,499,479,483,6802000,3320346000
2015-01-08,488,499,485,495,5679000,2797884000
2015-01-07,480,488,479,481,4732000,2284363000
2015-01-06,487,489,480,481,5425000,2626731000
