3385-T,東証1部,薬王堂,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3065,3185,3065,3145,27200,85328000
2015-10-01,3100,3195,3070,3085,39000,122044500
2015-09-30,3030,3060,2980,3045,22500,68226800
2015-09-29,2980,3055,2913,2939,32900,97804100
2015-09-28,3080,3110,2987,3025,28500,86915600
2015-09-25,2895,3085,2895,3080,48100,144284500
2015-09-24,2837,2970,2837,2880,37100,107741100
2015-09-18,2900,2971,2890,2899,27300,79727700
2015-09-17,2814,2960,2802,2944,45100,131272400
2015-09-16,2830,2840,2755,2814,23900,66688900
2015-09-15,2899,2899,2778,2786,15100,42692300
2015-09-14,2940,2950,2834,2840,21300,61316400
2015-09-11,2806,2920,2801,2908,31300,89824400
2015-09-10,2755,2868,2710,2847,56000,156451100
2015-09-09,2750,2841,2656,2841,57200,157756100
2015-09-08,2780,2810,2580,2593,60600,160484400
2015-09-07,2760,2845,2700,2777,46600,129360900
2015-09-04,2957,2957,2780,2838,52100,148232500
2015-09-03,2949,3040,2921,2975,76200,227754700
2015-09-02,2749,2959,2637,2834,105600,296895400
2015-09-01,3075,3075,2834,2840,102700,302103300
2015-08-31,3125,3130,3035,3110,45700,141161000
2015-08-28,3090,3105,3000,3080,57800,177500000
2015-08-27,3000,3040,2891,2929,99400,294419300
2015-08-26,2700,2900,2700,2892,115100,321391100
2015-08-25,2500,3000,2456,2692,269200,728584900
2015-08-24,3005,3180,2928,2941,125500,378162000
2015-08-21,3275,3335,3220,3275,64400,211756500
2015-08-20,3410,3490,3405,3415,25700,88467000
2015-08-19,3550,3580,3425,3450,31100,108068000
2015-08-18,3615,3635,3520,3550,27400,97530500
2015-08-17,3535,3660,3535,3600,40600,146126500
2015-08-14,3460,3540,3450,3510,36400,127407500
2015-08-13,3415,3475,3380,3455,42700,146033000
2015-08-12,3505,3520,3415,3445,40500,140397500
2015-08-11,3565,3605,3515,3525,23500,83461000
2015-08-10,3535,3625,3515,3550,28300,101291500
2015-08-07,3670,3670,3520,3555,47300,168457000
2015-08-06,3770,3845,3655,3690,136500,514923000
2015-08-05,3700,3745,3525,3560,64400,234185000
2015-08-04,3520,3695,3520,3655,98500,357626000
2015-08-03,3350,3500,3350,3475,65400,225137500
2015-07-31,3360,3360,3275,3350,23200,77166500
