6208-T,東証1部,石川製,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,89,91,89,90,423000,37926000
2015-10-01,92,92,87,89,908000,80920000
2015-09-30,91,92,91,91,90000,8203000
2015-09-29,92,92,89,89,434000,39240000
2015-09-28,95,96,92,94,447000,42048000
2015-09-25,94,95,93,93,610000,57389000
2015-09-24,103,103,94,95,1359000,132956000
2015-09-18,103,105,100,103,2134000,219351000
2015-09-17,102,102,99,100,616000,61852000
2015-09-16,101,103,99,101,1288000,130472000
2015-09-15,94,99,94,98,792000,76915000
2015-09-14,94,95,93,94,329000,30899000
2015-09-11,90,93,90,92,386000,35221000
2015-09-10,89,89,87,89,226000,19981000
2015-09-09,87,90,87,90,285000,25246000
2015-09-08,85,87,85,86,100000,8588000
2015-09-07,88,88,83,85,462000,39446000
2015-09-04,89,89,87,88,233000,20483000
2015-09-03,91,92,89,89,236000,21308000
2015-09-02,88,91,88,90,234000,20846000
2015-09-01,93,93,90,90,392000,35731000
2015-08-31,92,93,91,92,303000,27912000
2015-08-28,92,93,90,93,510000,46725000
2015-08-27,90,91,89,90,657000,59106000
2015-08-26,89,91,88,91,502000,44968000
2015-08-25,89,92,81,89,2311000,202888000
2015-08-24,101,101,95,96,3089000,305046000
2015-08-21,102,108,102,105,4128000,432097000
2015-08-20,100,103,99,101,978000,99116000
2015-08-19,100,101,99,99,141000,14075000
2015-08-18,100,101,99,100,250000,25033000
2015-08-17,99,100,99,99,122000,12120000
2015-08-14,100,100,99,99,87000,8645000
2015-08-13,99,100,99,100,174000,17322000
2015-08-12,99,100,99,99,269000,26665000
2015-08-11,101,101,100,100,181000,18225000
2015-08-10,100,101,100,100,189000,18947000
2015-08-07,100,101,100,100,401000,40146000
2015-08-06,101,101,100,101,434000,43489000
2015-08-05,101,101,100,100,180000,18110000
2015-08-04,100,101,100,100,198000,19864000
2015-08-03,101,101,100,100,471000,47500000
2015-07-31,101,102,100,100,497000,50100000
2015-07-30,103,103,100,100,1103000,112052000
2015-07-29,104,104,103,103,259000,26751000
2015-07-28,104,105,102,105,797000,82613000
2015-07-27,105,106,104,104,480000,50373000
2015-07-24,106,108,105,105,715000,76054000
2015-07-23,106,108,106,108,664000,70842000
2015-07-22,104,108,104,105,1798000,190776000
2015-07-21,105,106,103,105,840000,87812000
2015-07-17,104,106,104,104,1071000,111949000
2015-07-16,109,111,104,106,6046000,651319000
2015-07-15,103,115,103,109,13268000,1448237000
2015-07-14,103,103,102,102,572000,58757000
2015-07-13,100,102,100,102,544000,55165000
2015-07-10,100,101,99,99,418000,41922000
2015-07-09,98,100,96,100,876000,85898000
2015-07-08,102,102,99,99,1053000,105605000
2015-07-07,102,103,102,103,299000,30505000
2015-07-06,101,102,101,101,244000,24757000
2015-07-03,101,102,101,101,195000,19821000
2015-07-02,102,103,101,101,182000,18544000
2015-07-01,101,102,101,102,244000,24722000
2015-06-30,100,101,100,101,521000,52328000
2015-06-29,101,102,100,100,582000,58688000
2015-06-26,104,104,102,103,265000,27399000
2015-06-25,102,104,102,104,400000,41379000
2015-06-24,104,104,102,102,241000,24949000
2015-06-23,101,104,101,104,526000,53857000
2015-06-22,102,102,101,102,83000,8437000
2015-06-19,101,102,101,101,431000,43575000
2015-06-18,102,103,101,101,287000,29250000
2015-06-17,103,103,101,102,251000,25665000
2015-06-16,104,104,103,103,133000,13772000
2015-06-15,102,103,101,102,338000,34563000
2015-06-12,101,102,101,101,242000,24474000
2015-06-11,102,103,101,101,276000,28128000
2015-06-10,101,102,101,101,374000,37869000
2015-06-09,102,103,101,101,556000,56701000
2015-06-08,105,105,103,103,480000,49924000
2015-06-05,105,106,103,105,882000,92178000
2015-06-04,108,108,106,106,742000,79664000
2015-06-03,107,108,106,108,785000,83810000
2015-06-02,107,108,106,107,1173000,125563000
2015-06-01,105,107,105,106,1092000,115655000
2015-05-29,105,106,104,105,383000,40144000
2015-05-28,104,105,103,105,442000,46046000
2015-05-27,103,104,103,104,164000,16981000
2015-05-26,102,104,101,104,414000,42546000
2015-05-25,103,103,102,102,404000,41393000
2015-05-22,102,103,102,103,161000,16520000
2015-05-21,103,104,102,102,209000,21470000
2015-05-20,103,103,102,103,297000,30584000
2015-05-19,102,103,102,103,173000,17696000
2015-05-18,102,103,101,103,437000,44575000
2015-05-15,103,106,101,102,1648000,170739000
2015-05-14,101,102,101,101,473000,47908000
2015-05-13,102,102,100,101,369000,37439000
2015-05-12,101,103,101,102,464000,47102000
2015-05-11,102,102,100,102,532000,53999000
2015-05-08,101,101,100,100,141000,14182000
2015-05-07,99,102,99,101,264000,26464000
2015-05-01,100,100,99,100,325000,32499000
2015-04-30,100,101,100,100,210000,21048000
2015-04-28,101,101,100,100,185000,18670000
2015-04-27,102,102,100,102,202000,20402000
2015-04-24,100,102,100,102,345000,34871000
2015-04-23,101,101,100,100,103000,10359000
2015-04-22,101,102,100,101,163000,16446000
2015-04-21,100,101,100,100,61000,6139000
2015-04-20,101,101,100,100,99000,9989000
2015-04-17,101,102,101,101,207000,20917000
2015-04-16,101,102,101,102,128000,12935000
2015-04-15,100,101,100,101,265000,26744000
2015-04-14,101,101,100,100,234000,23476000
2015-04-13,101,101,100,101,120000,12079000
2015-04-10,102,102,100,101,341000,34492000
2015-04-09,103,103,101,102,199000,20399000
2015-04-08,102,103,101,103,477000,48680000
2015-04-07,102,102,100,101,407000,41128000
2015-04-06,99,104,99,101,756000,76764000
2015-04-03,100,100,99,99,174000,17355000
2015-04-02,99,100,99,100,119000,11845000
2015-04-01,100,100,99,99,203000,20263000
2015-03-31,101,101,100,100,197000,19819000
2015-03-30,100,101,100,100,280000,28070000
2015-03-27,100,101,100,100,203000,20337000
2015-03-26,101,101,100,100,175000,17531000
2015-03-25,101,102,100,101,228000,22984000
2015-03-24,101,102,101,102,131000,13244000
2015-03-23,101,101,100,101,149000,15006000
2015-03-20,101,101,100,101,263000,26497000
2015-03-19,101,102,100,101,166000,16777000
2015-03-18,102,102,100,102,424000,42828000
2015-03-17,102,102,101,101,220000,22355000
2015-03-16,102,102,101,101,113000,11486000
