4914-T,東証1部,高砂香,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3015,3090,2982,3040,32800,99415000
2015-10-01,2960,2980,2911,2941,14900,43998600
2015-09-30,2832,2930,2832,2919,15900,46337700
2015-09-29,2947,2947,2788,2802,19800,56439700
2015-09-28,3020,3020,2880,2949,22400,66009800
2015-09-25,580,581,552,578,177000,101204000
2015-09-24,586,594,575,576,159000,92640000
2015-09-18,613,613,576,591,162000,95461000
2015-09-17,615,615,594,601,99000,59737000
2015-09-16,610,620,594,605,112000,67941000
2015-09-15,621,630,592,605,116000,71469000
2015-09-14,650,650,614,614,81000,50780000
2015-09-11,623,659,623,641,249000,158255000
2015-09-10,628,665,622,632,149000,94648000
2015-09-09,596,631,596,628,163000,100903000
2015-09-08,602,608,576,578,57000,33671000
2015-09-07,584,620,584,605,90000,53995000
2015-09-04,620,632,587,602,150000,90464000
2015-09-03,620,644,615,618,179000,112560000
2015-09-02,638,638,613,615,173000,108182000
2015-09-01,684,684,652,652,122000,80767000
2015-08-31,678,692,653,691,185000,125281000
2015-08-28,640,674,640,668,166000,110009000
2015-08-27,635,646,623,631,192000,121404000
2015-08-26,584,621,583,617,210000,126210000
2015-08-25,560,619,557,584,225000,131086000
2015-08-24,624,634,602,603,172000,106336000
2015-08-21,647,657,643,644,219000,142151000
2015-08-20,672,672,654,657,130000,86085000
2015-08-19,683,686,662,666,92000,61783000
2015-08-18,692,692,680,686,166000,113752000
2015-08-17,692,692,681,685,72000,49401000
2015-08-14,694,708,687,698,201000,140203000
2015-08-13,691,692,677,684,50000,34199000
2015-08-12,690,698,683,691,83000,57305000
2015-08-11,680,700,668,698,249000,170881000
2015-08-10,637,726,637,700,456000,309896000
2015-08-07,610,629,610,629,211000,131332000
2015-08-06,612,620,608,620,94000,57822000
2015-08-05,620,624,596,601,226000,137608000
2015-08-04,618,625,611,625,299000,184909000
2015-08-03,589,616,584,614,828000,496514000
2015-07-31,542,549,535,549,102000,55302000
2015-07-30,538,544,538,539,24000,12950000
2015-07-29,539,539,525,537,54000,28678000
2015-07-28,520,540,520,535,72000,38396000
2015-07-27,544,544,522,525,97000,51759000
2015-07-24,543,546,542,544,125000,68025000
2015-07-23,540,544,536,542,42000,22676000
2015-07-22,539,541,536,539,58000,31242000
2015-07-21,538,541,535,539,40000,21539000
2015-07-17,542,542,536,538,31000,16712000
2015-07-16,532,539,530,539,59000,31593000
2015-07-15,526,530,521,526,101000,52985000
2015-07-14,524,525,522,524,33000,17291000
2015-07-13,527,527,516,519,60000,31314000
2015-07-10,522,523,509,517,122000,63032000
2015-07-09,512,515,502,513,132000,67090000
2015-07-08,521,524,514,514,88000,45477000
2015-07-07,534,534,522,523,120000,63431000
2015-07-06,514,517,513,514,85000,43751000
2015-07-03,520,522,516,518,83000,43058000
2015-07-02,527,527,517,518,105000,54644000
2015-07-01,519,523,512,512,105000,54138000
2015-06-30,515,515,511,512,79000,40528000
2015-06-29,521,523,514,515,133000,69022000
2015-06-26,537,537,528,531,121000,64532000
2015-06-25,540,544,537,537,70000,37776000
2015-06-24,549,549,542,546,96000,52356000
2015-06-23,540,549,539,548,110000,59847000
2015-06-22,538,541,533,537,159000,85408000
2015-06-19,558,560,533,533,171000,93101000
2015-06-18,563,563,550,550,52000,28752000
2015-06-17,563,563,555,559,49000,27371000
2015-06-16,562,567,559,561,64000,35979000
2015-06-15,574,574,561,563,41000,23219000
2015-06-12,580,580,570,577,141000,81692000
2015-06-11,578,579,570,578,77000,44344000
2015-06-10,576,580,575,576,65000,37506000
2015-06-09,577,579,575,576,48000,27666000
2015-06-08,579,579,577,578,50000,28923000
2015-06-05,575,575,572,573,54000,30952000
2015-06-04,572,574,570,574,43000,24600000
2015-06-03,560,571,560,570,43000,24324000
2015-06-02,580,580,561,565,57000,32364000
2015-06-01,573,579,568,578,62000,35654000
2015-05-29,571,575,570,573,62000,35456000
2015-05-28,570,571,566,570,49000,27898000
2015-05-27,570,572,564,570,61000,34715000
2015-05-26,560,569,555,568,85000,47936000
2015-05-25,551,561,551,557,87000,48445000
2015-05-22,556,556,548,550,54000,29710000
2015-05-21,563,568,552,555,100000,55935000
2015-05-20,565,565,559,563,51000,28686000
2015-05-19,570,570,561,563,76000,42920000
2015-05-18,569,570,563,568,109000,61846000
2015-05-15,558,572,550,568,350000,196450000
2015-05-14,551,557,551,554,56000,31006000
2015-05-13,545,555,544,552,40000,22014000
2015-05-12,548,550,543,548,21000,11504000
2015-05-11,548,554,548,553,63000,34716000
2015-05-08,539,545,536,538,47000,25371000
2015-05-07,548,549,540,540,49000,26602000
2015-05-01,547,550,542,542,46000,25029000
2015-04-30,558,558,548,555,76000,41999000
2015-04-28,559,560,558,560,81000,45291000
2015-04-27,558,560,555,558,78000,43482000
2015-04-24,543,551,543,549,56000,30730000
2015-04-23,549,550,543,543,64000,34969000
2015-04-22,554,554,548,552,45000,24812000
2015-04-21,543,552,540,551,72000,39414000
2015-04-20,536,540,530,539,55000,29422000
2015-04-17,534,538,534,535,43000,23034000
2015-04-16,532,536,531,534,46000,24505000
2015-04-15,537,537,532,533,42000,22479000
2015-04-14,537,539,534,537,51000,27356000
2015-04-13,541,544,535,535,51000,27436000
2015-04-10,541,544,541,541,32000,17329000
2015-04-09,540,544,539,541,51000,27623000
2015-04-08,541,545,540,542,48000,26009000
2015-04-07,538,544,536,542,55000,29707000
2015-04-06,538,540,536,538,52000,28012000
2015-04-03,536,539,536,538,49000,26315000
2015-04-02,541,547,538,541,79000,42821000
2015-04-01,540,540,532,535,70000,37548000
2015-03-31,550,550,542,545,58000,31693000
2015-03-30,541,546,537,540,71000,38432000
2015-03-27,545,551,536,536,85000,46214000
2015-03-26,552,553,545,548,71000,38957000
2015-03-25,556,558,550,555,43000,23797000
2015-03-24,550,558,550,555,111000,61412000
2015-03-23,548,552,547,552,45000,24740000
2015-03-20,552,555,545,545,115000,63167000
2015-03-19,553,558,548,550,34000,18734000
2015-03-18,559,559,549,553,33000,18223000
2015-03-17,555,559,551,553,49000,27215000
2015-03-16,555,556,553,555,25000,13867000
2015-03-13,553,558,553,556,145000,80367000
2015-03-12,549,553,546,549,50000,27457000
2015-03-11,542,548,542,547,43000,23450000
2015-03-10,546,552,543,546,43000,23537000
2015-03-09,550,550,545,547,31000,16969000
2015-03-06,543,552,543,549,38000,20855000
2015-03-05,544,548,543,543,57000,31051000
2015-03-04,549,549,544,545,53000,28924000
2015-03-03,556,556,547,549,46000,25320000
2015-03-02,559,565,551,552,132000,73625000
2015-02-27,562,562,547,553,155000,86030000
2015-02-26,564,564,562,564,83000,46752000
2015-02-25,565,568,563,566,52000,29390000
2015-02-24,562,578,562,563,137000,77735000
2015-02-23,584,584,560,562,135000,77147000
2015-02-20,584,586,581,584,67000,39075000
2015-02-19,583,590,583,588,81000,47528000
2015-02-18,589,589,583,583,88000,51552000
2015-02-17,586,586,580,585,56000,32687000
2015-02-16,578,588,574,586,66000,38558000
2015-02-13,584,585,577,580,95000,55267000
2015-02-12,577,584,577,578,92000,53458000
2015-02-10,581,581,574,577,35000,20218000
2015-02-09,589,589,580,582,32000,18702000
2015-02-06,583,589,580,586,55000,32122000
2015-02-05,584,584,576,580,50000,28967000
2015-02-04,575,585,575,584,113000,65730000
2015-02-03,577,582,571,571,87000,50046000
2015-02-02,578,581,568,578,73000,42115000
2015-01-30,586,589,585,588,95000,55826000
2015-01-29,586,589,579,586,81000,47487000
2015-01-28,583,590,580,589,91000,53266000
2015-01-27,578,585,575,583,193000,112022000
2015-01-26,557,572,557,572,88000,49697000
2015-01-23,542,556,542,556,64000,35205000
2015-01-22,546,546,536,541,41000,22167000
2015-01-21,549,557,547,547,51000,28103000
2015-01-20,553,556,547,556,69000,38210000
2015-01-19,543,547,539,544,26000,14124000
2015-01-16,546,553,532,533,54000,29095000
2015-01-15,550,557,549,555,48000,26526000
2015-01-14,551,557,549,550,68000,37586000
2015-01-13,549,549,537,545,50000,27113000
2015-01-09,550,555,547,549,52000,28580000
2015-01-08,549,559,549,552,70000,38788000
2015-01-07,537,543,537,539,53000,28586000
2015-01-06,549,559,539,543,89000,48559000
2015-01-05,542,559,542,552,60000,33122000
2014-12-30,541,553,541,545,38000,20738000
2014-12-29,541,555,537,547,116000,63234000
2014-12-26,549,553,542,551,72000,39476000
2014-12-25,540,544,535,539,35000,18833000
2014-12-24,530,543,530,537,72000,38617000
2014-12-22,527,536,519,528,53000,28040000
2014-12-19,526,530,517,527,61000,31983000
2014-12-18,526,526,512,516,66000,34152000
2014-12-17,503,526,503,509,88000,45129000
2014-12-16,521,521,508,510,80000,41034000
2014-12-15,543,547,529,529,64000,34378000
2014-12-12,544,551,542,542,140000,76251000
2014-12-11,553,563,548,553,139000,77105000
2014-12-10,545,548,542,543,51000,27779000
2014-12-09,548,552,545,545,26000,14258000
2014-12-08,551,557,551,554,39000,21639000
2014-12-05,553,555,547,552,50000,27591000
2014-12-04,554,557,551,553,55000,30480000
2014-12-03,557,566,551,556,65000,36294000
2014-12-02,554,560,553,557,53000,29509000
2014-12-01,549,556,549,556,44000,24347000
2014-11-28,552,553,545,548,60000,32925000
2014-11-27,563,573,558,560,83000,46874000
2014-11-26,537,577,537,573,218000,123151000
2014-11-25,530,545,530,545,99000,53437000
2014-11-21,521,533,520,530,76000,40020000
2014-11-20,525,526,520,521,29000,15159000
2014-11-19,518,529,518,519,45000,23465000
2014-11-18,514,525,514,525,36000,18760000
2014-11-17,523,523,512,514,51000,26360000
2014-11-14,530,530,519,521,85000,44695000
2014-11-13,512,524,512,524,113000,58648000
2014-11-12,536,538,512,512,124000,64921000
2014-11-11,540,540,535,539,32000,17200000
2014-11-10,531,540,531,538,43000,23063000
2014-11-07,528,539,528,536,55000,29358000
2014-11-06,534,543,527,532,86000,46087000
2014-11-05,540,545,533,542,100000,54035000
2014-11-04,538,550,527,539,185000,99949000
2014-10-31,505,528,502,527,247000,128030000
2014-10-30,494,500,494,497,381000,189270000
2014-10-29,492,501,492,499,151000,75011000
2014-10-28,495,499,492,495,45000,22266000
2014-10-27,493,499,493,496,49000,24288000
2014-10-24,502,502,484,492,49000,24079000
2014-10-23,481,495,481,492,76000,37225000
2014-10-22,476,489,476,487,89000,43012000
2014-10-21,491,491,468,469,107000,50980000
2014-10-20,489,492,486,491,71000,34717000
2014-10-17,470,481,466,481,218000,103852000
2014-10-16,479,479,470,470,74000,34989000
2014-10-15,477,485,475,484,84000,40420000
2014-10-14,475,482,474,476,106000,50582000
2014-10-10,490,492,485,487,170000,83057000
2014-10-09,515,515,500,500,99000,50077000
2014-10-08,513,521,508,516,260000,133639000
2014-10-07,535,542,532,533,132000,71054000
2014-10-06,529,537,529,535,87000,46351000
2014-10-03,510,529,510,526,117000,60854000
2014-10-02,521,521,510,512,111000,57025000
2014-10-01,525,525,519,521,46000,23977000
2014-09-30,519,523,513,520,142000,73596000
2014-09-29,523,524,513,516,141000,72828000
2014-09-26,520,523,517,521,111000,57714000
2014-09-25,532,534,519,524,323000,169206000
