8354-T,東証1部,ふくおか,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,572,572,556,558,3318000,1860798000
2015-10-01,568,581,559,577,4093000,2348440000
2015-09-30,557,571,550,567,4779000,2698789000
2015-09-29,557,557,538,544,4411000,2415948000
2015-09-28,560,574,555,563,3814000,2153089000
2015-09-25,540,563,537,562,4269000,2367044000
2015-09-24,545,548,536,536,3774000,2042739000
2015-09-18,570,570,547,555,6575000,3656991000
2015-09-17,591,592,573,577,3742000,2168111000
2015-09-16,592,597,585,596,2148000,1272241000
2015-09-15,591,599,585,586,2235000,1318914000
2015-09-14,586,591,580,586,2682000,1574557000
2015-09-11,573,587,572,584,5144000,2970187000
2015-09-10,579,586,571,583,3265000,1894720000
2015-09-09,590,597,576,596,6385000,3739163000
2015-09-08,573,587,570,571,3606000,2078327000
2015-09-07,560,573,550,569,2789000,1574638000
2015-09-04,580,583,560,565,4197000,2399489000
2015-09-03,576,584,571,574,2635000,1517687000
2015-09-02,564,587,561,573,4235000,2431234000
2015-09-01,597,597,574,574,3315000,1934309000
2015-08-31,601,609,594,603,3422000,2060721000
2015-08-28,599,607,591,602,2802000,1681788000
2015-08-27,587,592,581,582,3283000,1923520000
2015-08-26,561,578,558,576,4906000,2792256000
2015-08-25,570,592,560,561,6625000,3808894000
2015-08-24,620,627,590,591,5662000,3428973000
2015-08-21,650,657,639,639,3561000,2293778000
2015-08-20,684,685,670,670,3542000,2393702000
2015-08-19,695,699,690,690,2761000,1914066000
2015-08-18,687,700,684,699,3673000,2554300000
2015-08-17,682,691,675,680,2468000,1680614000
2015-08-14,686,686,672,677,2395000,1622973000
2015-08-13,684,690,673,683,3666000,2500899000
2015-08-12,682,688,675,684,2769000,1886605000
2015-08-11,684,693,667,682,4949000,3369057000
2015-08-10,676,682,663,682,2792000,1879398000
2015-08-07,659,683,659,682,5055000,3413270000
2015-08-06,646,666,642,658,5192000,3407438000
2015-08-05,621,643,621,629,2679000,1692353000
2015-08-04,632,632,621,626,2795000,1748755000
2015-08-03,638,638,626,632,1470000,927584000
2015-07-31,628,638,623,638,3632000,2291252000
2015-07-30,631,637,627,634,2447000,1548826000
2015-07-29,625,634,624,628,1926000,1210838000
2015-07-28,621,627,614,622,2620000,1627764000
2015-07-27,621,631,618,629,2781000,1740685000
2015-07-24,645,647,628,629,3501000,2221751000
2015-07-23,649,651,644,650,2013000,1304508000
2015-07-22,650,653,642,645,2445000,1582853000
2015-07-21,660,660,649,658,3194000,2091877000
2015-07-17,662,664,655,660,3018000,1989758000
2015-07-16,665,667,661,667,3289000,2185918000
2015-07-15,653,664,651,662,4060000,2669989000
2015-07-14,648,649,642,648,2469000,1595828000
2015-07-13,622,637,622,635,3437000,2167373000
2015-07-10,614,629,612,616,6338000,3925382000
2015-07-09,600,606,588,603,5216000,3116578000
2015-07-08,642,643,612,613,4862000,3031904000
2015-07-07,644,650,643,647,2958000,1912665000
2015-07-06,643,643,629,632,3379000,2141460000
2015-07-03,643,658,643,653,3772000,2451778000
2015-07-02,643,643,632,641,2333000,1491053000
2015-07-01,643,645,631,633,3140000,1996223000
2015-06-30,634,639,623,635,5899000,3730760000
2015-06-29,628,635,627,628,3428000,2160647000
2015-06-26,654,654,644,651,2629000,1707027000
2015-06-25,665,665,654,655,2773000,1826695000
2015-06-24,670,677,665,669,4230000,2835860000
2015-06-23,664,669,657,663,3897000,2581216000
