8168-T,東証1部,ケーヨー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,508,514,506,509,62200,31663600
2015-10-01,513,515,505,511,63400,32348600
2015-09-30,505,517,505,513,56600,28923700
2015-09-29,501,523,500,507,162000,82846500
2015-09-28,499,506,498,502,80300,40251500
2015-09-25,498,499,490,499,123800,61300100
2015-09-24,501,502,490,490,152600,75714300
2015-09-18,511,511,505,506,67200,34050800
2015-09-17,509,514,508,511,60100,30687200
2015-09-16,509,515,507,511,40400,20613300
2015-09-15,510,513,504,505,63700,32346200
2015-09-14,517,518,507,507,50400,25658200
2015-09-11,506,514,506,511,137900,70034900
2015-09-10,520,520,510,513,75000,38498800
2015-09-09,518,525,514,525,56400,29313300
2015-09-08,514,517,507,508,39800,20350500
2015-09-07,508,514,503,514,60800,30928200
2015-09-04,520,521,506,511,78000,39956500
2015-09-03,524,526,515,517,58400,30425200
2015-09-02,530,530,519,521,115100,60425200
2015-09-01,541,542,535,535,90600,48755200
2015-08-31,539,546,538,546,88800,48117900
2015-08-28,541,544,538,543,80100,43310900
2015-08-27,540,545,535,537,235700,127184700
2015-08-26,550,550,541,544,353900,193117500
2015-08-25,540,554,524,540,210500,113904900
2015-08-24,554,562,545,545,200500,110203000
2015-08-21,568,569,557,557,208000,116963700
2015-08-20,570,572,570,570,79200,45179500
2015-08-19,571,573,571,571,57500,32857200
2015-08-18,574,574,572,572,55900,32034800
2015-08-17,573,575,571,572,35200,20166000
2015-08-14,572,573,570,571,57600,32909900
2015-08-13,572,573,570,573,40300,23061400
2015-08-12,571,575,570,570,58800,33624300
2015-08-11,581,581,571,572,113700,65365600
2015-08-10,575,581,575,581,70700,40851200
2015-08-07,575,577,574,576,54400,31302200
2015-08-06,575,580,574,577,56400,32548700
2015-08-05,577,578,575,576,38300,22081900
2015-08-04,575,577,574,577,36700,21131800
2015-08-03,573,578,571,578,46800,26854500
2015-07-31,570,573,568,573,33500,19106900
2015-07-30,570,573,570,570,26700,15251100
2015-07-29,566,570,566,567,51900,29444200
2015-07-28,565,570,564,568,50400,28560500
2015-07-27,574,574,567,568,81100,46258200
2015-07-24,577,577,572,574,67600,38853400
2015-07-23,572,575,572,575,33400,19166800
2015-07-22,573,574,572,572,27800,15918300
2015-07-21,572,575,571,573,36500,20904500
2015-07-17,577,577,571,572,29100,16691400
2015-07-16,574,575,571,574,48700,27908100
2015-07-15,572,579,569,574,69600,40004900
2015-07-14,568,572,565,572,67100,38215600
2015-07-13,559,562,556,562,34400,19272400
2015-07-10,559,559,552,555,82300,45770800
2015-07-09,555,555,547,554,131500,72559600
2015-07-08,559,562,556,556,104600,58420900
2015-07-07,560,566,560,565,50200,28296300
2015-07-06,563,564,559,560,74100,41583400
2015-07-03,570,570,565,565,36200,20532000
2015-07-02,567,570,567,569,38000,21598300
2015-07-01,562,567,562,566,28300,15987900
2015-06-30,560,563,559,563,70600,39601000
2015-06-29,563,565,560,560,106100,59652900
2015-06-26,570,571,567,567,82800,47069200
2015-06-25,569,573,569,570,77700,44286800
2015-06-24,575,576,569,575,70600,40452700
2015-06-23,573,573,568,573,72800,41531800
2015-06-22,569,575,568,570,62200,35485100
2015-06-19,570,575,569,569,64700,36933500
2015-06-18,574,574,569,569,45200,25849100
2015-06-17,570,574,570,573,36600,20962400
2015-06-16,572,573,570,570,61700,35268800
2015-06-15,575,579,574,574,65100,37486600
2015-06-12,578,582,576,582,130400,75481700
2015-06-11,575,577,574,576,32800,18888000
2015-06-10,576,576,574,574,41100,23633300
2015-06-09,574,577,574,575,33600,19338500
2015-06-08,575,576,573,574,25800,14831200
2015-06-05,570,576,570,575,42400,24343700
2015-06-04,574,575,573,573,38600,22157300
2015-06-03,573,575,571,575,37900,21732600
2015-06-02,571,574,571,573,31000,17754100
2015-06-01,573,573,570,571,34500,19737800
2015-05-29,572,573,567,573,47700,27246700
2015-05-28,574,574,570,571,69200,39645800
2015-05-27,572,574,568,574,102500,58601700
2015-05-26,572,573,570,570,66800,38162900
2015-05-25,572,574,568,574,109200,62386500
2015-05-22,564,569,564,568,50800,28772200
2015-05-21,565,566,561,564,73500,41399700
2015-05-20,567,568,561,567,55700,31434600
2015-05-19,564,567,562,566,40200,22693400
2015-05-18,564,565,558,565,41600,23399200
2015-05-15,558,565,558,563,43500,24464500
2015-05-14,559,562,557,558,49600,27739800
2015-05-13,556,565,556,564,39100,21939500
2015-05-12,555,560,555,558,52000,29029500
2015-05-11,558,561,554,555,55600,31007600
2015-05-08,553,555,550,554,68000,37554700
2015-05-07,553,556,553,553,41900,23222100
2015-05-01,554,556,552,556,39700,22004200
2015-04-30,557,557,552,557,62100,34474200
2015-04-28,554,558,553,557,65800,36556100
2015-04-27,556,556,554,555,53800,29890200
2015-04-24,566,566,555,556,96900,54334300
2015-04-23,560,562,559,560,25500,14289900
2015-04-22,557,559,556,557,22500,12551300
2015-04-21,555,558,554,557,43500,24179200
2015-04-20,562,562,555,555,49800,27761100
2015-04-17,557,567,557,564,60000,33659900
2015-04-16,564,565,559,565,20100,11305200
2015-04-15,562,569,560,565,53600,30314300
2015-04-14,559,560,555,559,23200,12924000
2015-04-13,560,561,555,558,30900,17223100
2015-04-10,568,568,553,559,96100,53856500
2015-04-09,569,570,565,568,35700,20268500
2015-04-08,560,567,558,567,86300,48578700
2015-04-07,557,559,552,552,78200,43409700
2015-04-06,559,566,551,552,175200,97204800
2015-04-03,578,578,574,578,33800,19500200
2015-04-02,570,578,567,578,95000,54576200
2015-04-01,565,569,563,566,71000,40082200
2015-03-31,575,575,570,573,28900,16555400
2015-03-30,571,576,570,573,52900,30315800
2015-03-27,569,576,569,574,72000,41306500
2015-03-26,573,573,568,569,86400,49359900
2015-03-25,574,574,569,573,94200,53899900
2015-03-24,570,572,567,572,43600,24841800
2015-03-23,576,579,570,572,64500,37015100
2015-03-20,566,579,561,579,133300,76289200
2015-03-19,566,571,561,563,68700,38935000
2015-03-18,568,571,567,569,37000,21063000
2015-03-17,574,575,570,571,42300,24199700
2015-03-16,571,575,571,575,52500,30110400
2015-03-13,573,574,570,572,127800,73203200
2015-03-12,567,569,566,569,75700,42981500
2015-03-11,565,567,563,564,61600,34787500
2015-03-10,566,569,561,564,71700,40491100
2015-03-09,559,568,559,565,100500,56736900
2015-03-06,557,559,555,558,73900,41194200
2015-03-05,549,557,549,555,69100,38287200
2015-03-04,541,551,541,547,95200,52038700
2015-03-03,543,545,542,542,51500,27975800
2015-03-02,542,546,542,542,65000,35358600
2015-02-27,552,552,541,541,106500,58028500
2015-02-26,568,568,549,552,197500,109840100
2015-02-25,570,570,561,565,283600,160798300
2015-02-24,572,575,572,575,302200,173254000
2015-02-23,576,577,574,575,156700,90195000
2015-02-20,573,575,572,574,73500,42154600
2015-02-19,570,573,570,573,97400,55654400
2015-02-18,570,573,569,570,97900,55931600
2015-02-17,565,568,565,566,48600,27546800
2015-02-16,564,569,564,565,69200,39207500
2015-02-13,576,577,562,564,216000,122674400
2015-02-12,580,584,578,578,138400,80451700
2015-02-10,575,580,575,580,78700,45455300
2015-02-09,572,575,571,575,58700,33633700
2015-02-06,570,572,569,569,74000,42184500
2015-02-05,568,571,568,569,48100,27382900
2015-02-04,565,570,564,570,52800,29994700
2015-02-03,565,565,561,563,58400,32883900
2015-02-02,559,565,559,565,59700,33589400
2015-01-30,553,559,553,559,99600,55315600
2015-01-29,553,554,551,552,26700,14756400
2015-01-28,550,553,549,551,66100,36395300
2015-01-27,549,550,545,550,42600,23326600
2015-01-26,545,549,545,546,67400,36785100
2015-01-23,545,549,544,549,95800,52271300
2015-01-22,549,549,545,548,40100,21947500
2015-01-21,545,547,543,544,36000,19617000
2015-01-20,543,547,540,546,41900,22843300
2015-01-19,540,541,537,540,26000,14012300
2015-01-16,540,542,535,537,76600,41165200
2015-01-15,540,548,540,545,37000,20125700
2015-01-14,539,546,539,539,31300,16953800
2015-01-13,541,541,536,537,57000,30694500
2015-01-09,543,546,539,542,58800,31828200
2015-01-08,540,542,537,542,97300,52518500
2015-01-07,543,543,535,540,160000,86448600
2015-01-06,559,565,555,555,83700,46632000
2015-01-05,562,568,558,561,58300,32810000
2014-12-30,571,574,563,568,56100,31924700
2014-12-29,555,567,555,564,78400,43975200
2014-12-26,547,552,542,551,66400,36354300
2014-12-25,550,550,545,547,92200,50473600
2014-12-24,540,547,537,547,82500,44779200
2014-12-22,537,537,532,537,28900,15468700
2014-12-19,534,538,530,537,63600,34005700
2014-12-18,530,531,526,529,43500,23024700
2014-12-17,526,532,525,528,56400,29785900
2014-12-16,531,537,523,529,66400,35246800
2014-12-15,528,537,528,532,42500,22642100
2014-12-12,529,533,525,528,94900,50228600
2014-12-11,528,530,527,528,70400,37191500
2014-12-10,526,530,526,530,93200,49202100
2014-12-09,529,529,525,529,49600,26176300
2014-12-08,530,530,525,529,44000,23236400
2014-12-05,527,528,525,527,38200,20107100
2014-12-04,527,530,524,526,55600,29211800
2014-12-03,526,529,523,529,52900,27845700
2014-12-02,528,528,523,527,36400,19136900
2014-12-01,523,529,523,526,35600,18687900
2014-11-28,525,526,520,523,46300,24212700
2014-11-27,528,528,522,522,55500,29117700
2014-11-26,530,532,529,529,44400,23531900
2014-11-25,535,535,530,531,90400,48185700
2014-11-21,534,535,530,535,54300,28954200
2014-11-20,528,533,527,532,46400,24555800
2014-11-19,535,535,529,529,24900,13219500
2014-11-18,527,535,527,535,41800,22220600
2014-11-17,535,536,528,528,45200,23987800
2014-11-14,539,540,531,534,54100,29003600
2014-11-13,528,536,528,536,77800,41432700
2014-11-12,529,530,527,528,59900,31705500
2014-11-11,524,529,523,529,45900,24150800
2014-11-10,525,526,522,526,59000,30960700
2014-11-07,530,530,524,526,80300,42421800
2014-11-06,525,529,523,527,157300,82649000
2014-11-05,511,520,506,520,161200,82947200
2014-11-04,515,515,506,510,101900,51982100
2014-10-31,505,510,504,509,124100,62939100
2014-10-30,504,506,500,500,146600,73633000
2014-10-29,505,506,503,506,30500,15395500
2014-10-28,502,505,501,505,20300,10199300
2014-10-27,503,505,501,505,36500,18362500
2014-10-24,504,505,500,502,101000,50803200
2014-10-23,504,506,501,505,44100,22205100
2014-10-22,504,506,502,506,51500,25994000
2014-10-21,503,505,500,503,38200,19214100
2014-10-20,495,502,493,501,29500,14727200
2014-10-17,496,498,490,492,81100,40024000
2014-10-16,500,504,495,495,67600,33746200
2014-10-15,500,502,499,502,39700,19874600
2014-10-14,498,501,497,500,57800,28837100
2014-10-10,501,502,499,500,70200,35148000
2014-10-09,506,507,501,502,57000,28724700
2014-10-08,508,508,500,504,107300,54086500
2014-10-07,507,510,498,502,98800,49928900
2014-10-06,504,507,500,507,57300,28919000
2014-10-03,500,505,500,504,55100,27707300
2014-10-02,500,502,497,497,57200,28579700
2014-10-01,500,507,499,504,106800,53692100
2014-09-30,500,500,497,498,57600,28747600
2014-09-29,499,499,496,498,72700,36150900
2014-09-26,500,501,498,500,84500,42234600
2014-09-25,501,501,498,500,83800,41914400
