8383-T,東証1部,鳥取銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,211,212,208,209,57000,12010000
2015-10-01,210,211,208,210,34000,7134000
2015-09-30,204,208,204,207,45000,9263000
2015-09-29,206,206,199,201,89000,17944000
2015-09-28,204,208,204,207,38000,7853000
2015-09-25,205,210,204,209,63000,13068000
2015-09-24,205,207,202,202,84000,17107000
2015-09-18,213,213,208,209,61000,12888000
2015-09-17,209,210,208,210,27000,5654000
2015-09-16,206,209,206,208,53000,11008000
2015-09-15,208,208,206,206,36000,7451000
2015-09-14,209,209,206,206,51000,10598000
2015-09-11,204,208,204,208,145000,29749000
2015-09-10,204,206,203,204,74000,15096000
2015-09-09,204,209,204,209,75000,15499000
2015-09-08,201,203,201,201,26000,5240000
2015-09-07,202,203,199,202,79000,15855000
2015-09-04,206,206,201,203,90000,18245000
2015-09-03,205,207,205,206,58000,11954000
2015-09-02,205,207,203,204,78000,15993000
2015-09-01,210,210,206,206,84000,17447000
2015-08-31,211,211,208,210,99000,20827000
2015-08-28,207,213,206,212,125000,26186000
2015-08-27,211,212,205,205,84000,17488000
2015-08-26,200,207,200,207,142000,28866000
2015-08-25,200,208,198,200,130000,26365000
2015-08-24,214,214,206,206,219000,45998000
2015-08-21,222,222,217,217,99000,21667000
2015-08-20,228,228,224,224,97000,21934000
2015-08-19,229,230,228,228,50000,11439000
2015-08-18,230,231,230,231,28000,6441000
2015-08-17,228,229,228,229,73000,16676000
2015-08-14,227,228,227,227,53000,12062000
2015-08-13,228,229,227,227,66000,15060000
2015-08-12,229,230,228,228,111000,25368000
2015-08-11,229,231,229,230,98000,22560000
2015-08-10,227,229,227,229,46000,10508000
2015-08-07,226,228,226,228,41000,9324000
2015-08-06,226,227,226,226,69000,15635000
2015-08-05,225,227,225,226,59000,13314000
2015-08-04,227,227,225,226,56000,12663000
2015-08-03,227,227,225,227,41000,9267000
2015-07-31,228,228,225,227,49000,11089000
2015-07-30,227,228,226,227,67000,15180000
2015-07-29,224,227,224,226,27000,6095000
2015-07-28,226,227,224,224,72000,16205000
2015-07-27,226,227,226,226,70000,15833000
2015-07-24,231,231,227,229,77000,17596000
2015-07-23,231,231,229,231,18000,4148000
2015-07-22,231,231,229,230,75000,17278000
2015-07-21,232,233,231,231,84000,19461000
2015-07-17,234,234,230,232,73000,16972000
2015-07-16,230,233,230,233,82000,18986000
2015-07-15,229,230,227,230,86000,19657000
2015-07-14,228,230,228,229,88000,20108000
2015-07-13,225,226,223,226,75000,16842000
2015-07-10,220,225,220,222,103000,22903000
2015-07-09,223,223,214,220,143000,31287000
2015-07-08,231,231,225,225,160000,36472000
2015-07-07,230,232,229,231,133000,30779000
2015-07-06,232,232,229,229,63000,14495000
2015-07-03,232,234,232,233,49000,11403000
2015-07-02,232,234,232,232,77000,17899000
2015-07-01,232,232,230,232,86000,19913000
2015-06-30,228,230,228,229,95000,21698000
2015-06-29,230,233,229,229,96000,22091000
2015-06-26,234,235,231,233,119000,27739000
2015-06-25,236,236,233,233,103000,24119000
2015-06-24,233,236,233,236,171000,40180000
2015-06-23,232,233,231,233,90000,20914000
2015-06-22,229,232,229,232,130000,30025000
2015-06-19,231,232,228,228,328000,75312000
2015-06-18,231,232,230,230,91000,20995000
2015-06-17,231,232,230,230,69000,15918000
2015-06-16,232,233,230,230,94000,21731000
2015-06-15,234,234,232,232,37000,8613000
2015-06-12,234,234,233,234,205000,47913000
2015-06-11,235,236,234,234,102000,23922000
2015-06-10,234,235,234,234,61000,14289000
2015-06-09,236,237,234,234,100000,23506000
2015-06-08,237,238,236,236,118000,27960000
2015-06-05,235,237,235,235,43000,10122000
2015-06-04,235,238,235,237,101000,23861000
2015-06-03,235,236,234,234,110000,25827000
2015-06-02,237,237,235,235,114000,26957000
2015-06-01,236,237,235,237,88000,20803000
2015-05-29,237,237,235,235,128000,30178000
2015-05-28,236,237,235,237,66000,15600000
2015-05-27,237,238,235,235,139000,32749000
2015-05-26,238,238,236,237,68000,16118000
2015-05-25,237,238,237,237,98000,23273000
2015-05-22,237,238,236,236,54000,12785000
2015-05-21,239,240,236,237,109000,25861000
2015-05-20,239,241,235,238,168000,39857000
2015-05-19,236,240,236,239,167000,39743000
2015-05-18,237,238,235,237,238000,56263000
2015-05-15,248,250,234,237,391000,93052000
2015-05-14,261,261,250,252,73000,18554000
2015-05-13,262,263,259,261,78000,20377000
2015-05-12,262,266,258,266,57000,14964000
2015-05-11,264,264,260,261,44000,11548000
2015-05-08,258,262,257,260,78000,20290000
2015-05-07,255,259,255,258,55000,14132000
2015-05-01,263,263,255,257,69000,17874000
2015-04-30,265,265,261,263,191000,50420000
2015-04-28,260,265,260,265,79000,20817000
2015-04-27,260,260,258,259,16000,4148000
2015-04-24,264,264,260,260,36000,9431000
2015-04-23,261,265,258,263,56000,14683000
2015-04-22,258,262,257,262,109000,28299000
2015-04-21,258,262,252,256,173000,44596000
2015-04-20,263,263,255,261,115000,30014000
2015-04-17,255,263,254,260,85000,21995000
2015-04-16,245,254,244,254,96000,23983000
2015-04-15,249,249,246,246,12000,2959000
2015-04-14,246,248,245,248,15000,3699000
2015-04-13,249,249,246,246,15000,3711000
2015-04-10,251,251,247,247,45000,11188000
2015-04-09,250,251,247,248,26000,6460000
2015-04-08,246,250,246,248,42000,10431000
2015-04-07,249,249,244,245,55000,13534000
2015-04-06,246,247,245,246,11000,2706000
2015-04-03,250,253,245,247,74000,18357000
2015-04-02,248,256,244,252,263000,65348000
2015-04-01,252,253,245,252,93000,23256000
2015-03-31,258,259,253,255,55000,14081000
2015-03-30,251,256,251,255,59000,14898000
2015-03-27,258,263,255,255,56000,14460000
2015-03-26,271,273,263,264,55000,14625000
2015-03-25,268,270,266,270,55000,14736000
2015-03-24,271,272,265,268,53000,14238000
2015-03-23,271,271,268,271,41000,11067000
2015-03-20,272,273,270,272,75000,20342000
2015-03-19,273,275,271,272,58000,15813000
2015-03-18,273,276,271,276,94000,25720000
2015-03-17,273,275,271,275,94000,25710000
2015-03-16,271,274,270,273,96000,26091000
2015-03-13,275,275,268,272,163000,44626000
2015-03-12,269,274,266,273,74000,20074000
2015-03-11,260,270,259,268,101000,26890000
2015-03-10,263,265,260,262,77000,20169000
2015-03-09,266,269,261,262,91000,23931000
2015-03-06,266,269,266,269,34000,9120000
2015-03-05,268,269,265,268,36000,9603000
2015-03-04,268,270,266,269,59000,15805000
2015-03-03,270,270,267,268,65000,17482000
2015-03-02,275,275,268,271,67000,18243000
2015-02-27,271,274,271,273,93000,25356000
2015-02-26,274,277,271,276,92000,25252000
2015-02-25,274,274,271,273,88000,23957000
2015-02-24,269,276,268,273,172000,46917000
2015-02-23,262,275,262,266,211000,56804000
2015-02-20,257,280,257,261,391000,103092000
2015-02-19,242,249,242,249,107000,26379000
2015-02-18,240,243,239,241,169000,40653000
2015-02-17,242,242,238,239,63000,15110000
2015-02-16,234,242,234,241,122000,29167000
2015-02-13,235,237,233,233,55000,12915000
2015-02-12,230,235,230,233,82000,19029000
2015-02-10,229,231,225,229,62000,14136000
2015-02-09,226,229,226,227,44000,9982000
2015-02-06,228,228,224,228,62000,14058000
2015-02-05,227,227,225,226,41000,9272000
2015-02-04,224,229,224,227,62000,14020000
2015-02-03,231,231,221,223,112000,25208000
2015-02-02,231,239,229,230,90000,20907000
2015-01-30,226,243,226,234,134000,30978000
2015-01-29,224,224,222,222,23000,5128000
2015-01-28,220,224,220,224,50000,11139000
2015-01-27,220,222,220,222,21000,4637000
2015-01-26,216,221,216,220,15000,3275000
2015-01-23,221,222,221,222,26000,5768000
2015-01-22,223,223,219,221,45000,9936000
2015-01-21,223,223,221,222,44000,9782000
2015-01-20,222,225,222,225,62000,13813000
2015-01-19,223,225,221,221,47000,10444000
2015-01-16,225,225,221,221,33000,7331000
2015-01-15,226,227,221,226,87000,19438000
2015-01-14,225,226,225,225,19000,4286000
2015-01-13,229,229,223,228,33000,7483000
2015-01-09,230,230,228,229,55000,12611000
2015-01-08,230,232,228,232,22000,5074000
2015-01-07,231,232,230,231,33000,7611000
2015-01-06,235,236,231,231,78000,18203000
2015-01-05,238,241,237,238,61000,14569000
2014-12-30,237,239,221,236,66000,15378000
2014-12-29,238,238,236,238,25000,5929000
2014-12-26,238,238,235,238,19000,4500000
2014-12-25,237,237,235,237,24000,5682000
2014-12-24,238,238,235,236,47000,11131000
2014-12-22,235,237,232,237,46000,10810000
2014-12-19,237,238,236,238,45000,10675000
2014-12-18,238,239,232,233,56000,13235000
2014-12-17,231,233,230,231,45000,10418000
2014-12-16,227,233,224,231,55000,12507000
2014-12-15,235,237,231,231,41000,9591000
2014-12-12,237,240,234,234,181000,42836000
2014-12-11,242,243,237,237,106000,25577000
2014-12-10,242,243,240,242,73000,17667000
2014-12-09,243,246,241,245,44000,10726000
2014-12-08,243,244,242,243,56000,13625000
2014-12-05,243,247,243,244,53000,12942000
2014-12-04,240,243,240,242,76000,18335000
2014-12-03,241,241,239,241,47000,11301000
2014-12-02,235,241,235,238,81000,19198000
2014-12-01,235,238,233,235,94000,22131000
2014-11-28,232,234,231,234,43000,10008000
2014-11-27,231,232,229,230,53000,12223000
2014-11-26,227,232,227,230,36000,8269000
2014-11-25,230,232,229,230,34000,7819000
2014-11-21,230,230,228,228,16000,3655000
2014-11-20,232,232,229,229,41000,9469000
2014-11-19,227,230,227,229,52000,11876000
2014-11-18,225,229,225,229,68000,15470000
2014-11-17,228,228,224,225,62000,14027000
2014-11-14,227,228,225,228,135000,30586000
2014-11-13,218,224,212,223,124000,26988000
2014-11-12,220,224,220,221,89000,19733000
2014-11-11,223,224,222,223,51000,11388000
2014-11-10,219,225,218,225,75000,16544000
2014-11-07,221,227,220,224,65000,14515000
2014-11-06,225,228,220,222,47000,10539000
2014-11-05,223,227,221,225,124000,27810000
2014-11-04,234,234,222,222,143000,32390000
2014-10-31,215,220,212,220,136000,29464000
2014-10-30,212,212,210,210,65000,13706000
2014-10-29,207,210,207,209,34000,7115000
2014-10-28,204,206,204,206,20000,4103000
2014-10-27,206,208,205,207,34000,7031000
2014-10-24,202,203,201,201,17000,3437000
2014-10-23,200,202,200,201,17000,3423000
2014-10-22,201,203,201,203,28000,5650000
2014-10-21,199,201,197,197,52000,10324000
2014-10-20,203,203,200,200,75000,15116000
