2733-T,東証1部,あらた,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2716,2716,2645,2663,9800,26176000
2015-10-01,2748,2748,2680,2726,19200,52184500
2015-09-30,2715,2757,2709,2748,27500,75099900
2015-09-29,2630,2712,2630,2709,41600,111696400
2015-09-28,2630,2640,2540,2640,20700,53944700
2015-09-25,2677,2710,2561,2647,73600,194487500
2015-09-24,2599,2684,2580,2638,43300,113417900
2015-09-18,2661,2695,2581,2615,20900,54843100
2015-09-17,2671,2714,2576,2702,21300,56716300
2015-09-16,2649,2725,2553,2637,24700,65360400
2015-09-15,2580,2668,2535,2641,18400,48190800
2015-09-14,2593,2595,2525,2574,13700,35105300
2015-09-11,2568,2618,2534,2543,24000,61504600
2015-09-10,2480,2586,2468,2576,15900,40339900
2015-09-09,2395,2530,2384,2530,15500,38337100
2015-09-08,2472,2536,2311,2368,24200,58721300
2015-09-07,2525,2602,2457,2473,18900,47641000
2015-09-04,2672,2672,2549,2602,22000,57257500
2015-09-03,2665,2719,2620,2635,18200,48337300
2015-09-02,2480,2714,2477,2620,42700,112272500
2015-09-01,2700,2730,2479,2575,47800,125216600
2015-08-31,2589,2734,2589,2700,46700,124612700
2015-08-28,2576,2591,2550,2589,31100,79988000
2015-08-27,2570,2630,2482,2490,66200,169143400
2015-08-26,2482,2615,2432,2612,58500,148919800
2015-08-25,2328,2500,2320,2364,35600,85310500
2015-08-24,2400,2537,2400,2412,40500,99234600
2015-08-21,2500,2565,2478,2513,43400,109285800
2015-08-20,2603,2613,2515,2536,28100,71891700
2015-08-19,2613,2689,2543,2602,38100,99097500
2015-08-18,2667,2669,2515,2649,71500,185724300
2015-08-17,2999,2999,2635,2675,105300,291526300
2015-08-14,2941,3025,2903,2991,67600,201072400
2015-08-13,2837,2950,2803,2925,71900,208076800
2015-08-12,2766,2889,2711,2801,66800,187188300
2015-08-11,2630,2825,2596,2810,69600,190016800
2015-08-10,2506,2659,2506,2645,51200,132718500
2015-08-07,2333,2625,2333,2606,91200,229627100
2015-08-06,2380,2475,2343,2433,62900,151773300
2015-08-05,2350,2400,2308,2378,71300,167468400
2015-08-04,2170,2200,2165,2192,25000,54614300
2015-08-03,2080,2171,2080,2164,36200,77328100
2015-07-31,2043,2068,2033,2062,25500,52444900
2015-07-30,2050,2058,2002,2016,15600,31593400
2015-07-29,2045,2110,2012,2012,36600,75074300
2015-07-28,402,405,396,399,159000,63522000
2015-07-27,408,413,401,401,91000,36922000
2015-07-24,423,425,407,413,79000,32903000
2015-07-23,423,423,415,420,67000,27961000
2015-07-22,426,426,419,421,74000,31227000
2015-07-21,427,429,418,429,141000,59686000
2015-07-17,443,444,423,430,111000,48206000
2015-07-16,423,445,423,440,117000,50818000
2015-07-15,417,419,411,418,55000,22848000
2015-07-14,410,416,409,415,81000,33397000
2015-07-13,406,409,404,407,109000,44282000
2015-07-10,404,410,398,403,164000,66291000
2015-07-09,404,409,382,397,114000,45247000
2015-07-08,425,425,415,415,104000,43780000
2015-07-07,429,435,426,430,109000,46845000
2015-07-06,426,429,421,421,40000,16956000
2015-07-03,433,437,433,434,46000,19977000
2015-07-02,441,447,432,436,243000,106232000
2015-07-01,422,438,422,437,196000,83921000
2015-06-30,406,423,406,422,129000,53347000
2015-06-29,403,410,396,406,115000,46402000
2015-06-26,419,420,406,413,100000,41293000
2015-06-25,424,425,417,419,60000,25280000
2015-06-24,427,432,419,424,113000,48287000
2015-06-23,427,429,413,427,104000,43974000
2015-06-22,430,437,421,423,134000,57390000
2015-06-19,415,429,415,427,160000,67492000
2015-06-18,399,415,396,407,107000,43460000
2015-06-17,397,410,393,399,97000,38736000
2015-06-16,404,408,397,397,52000,20876000
2015-06-15,392,403,391,400,119000,47401000
2015-06-12,392,392,385,391,127000,49690000
2015-06-11,379,385,375,384,80000,30479000
2015-06-10,385,392,384,384,74000,28703000
2015-06-09,384,392,378,384,124000,47966000
2015-06-08,382,384,381,383,44000,16838000
2015-06-05,373,384,370,382,88000,33163000
2015-06-04,378,378,371,376,40000,14953000
2015-06-03,379,379,374,378,26000,9785000
2015-06-02,370,379,368,378,119000,44558000
2015-06-01,367,369,362,369,88000,32308000
2015-05-29,365,368,364,368,168000,61513000
2015-05-28,360,371,360,365,334000,122024000
2015-05-27,345,348,342,348,74000,25568000
2015-05-26,344,346,343,343,69000,23743000
2015-05-25,345,346,344,346,72000,24841000
2015-05-22,346,348,344,348,67000,23271000
2015-05-21,346,349,344,347,115000,39967000
2015-05-20,343,347,342,346,137000,47245000
