6952-T,東証1部,カシオ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2220,2320,2220,2299,1904300,4350886900
2015-10-01,2174,2249,2164,2230,1564700,3472486000
2015-09-30,2190,2193,2140,2165,2156700,4675049400
2015-09-29,2221,2221,2121,2125,2571300,5532482800
2015-09-28,2265,2276,2236,2260,1188600,2683603600
2015-09-25,2278,2278,2189,2247,2057000,4580416000
2015-09-24,2255,2282,2252,2264,1790100,4062378400
2015-09-18,2302,2312,2267,2291,1684200,3848424800
2015-09-17,2281,2353,2277,2330,2279900,5296882100
2015-09-16,2265,2281,2230,2249,1914600,4319444800
2015-09-15,2220,2256,2193,2194,1534500,3398988900
2015-09-14,2245,2255,2206,2217,1468100,3271509000
2015-09-11,2179,2240,2177,2226,2918300,6413320800
2015-09-10,2198,2234,2157,2221,1908200,4201371800
2015-09-09,2192,2249,2178,2248,2519200,5596568700
2015-09-08,2183,2183,2087,2097,2418200,5139651800
2015-09-07,2198,2219,2142,2172,2672600,5814717100
2015-09-04,2274,2276,2160,2189,2946500,6518932200
2015-09-03,2245,2291,2226,2243,2718000,6155544900
2015-09-02,2185,2240,2169,2200,2552800,5640066800
2015-09-01,2313,2337,2247,2248,1933300,4420758000
2015-08-31,2370,2380,2308,2334,2027200,4733797100
2015-08-28,2382,2404,2346,2368,2258800,5347781100
2015-08-27,2320,2375,2264,2332,2885500,6754074900
2015-08-26,2193,2304,2158,2254,4528700,10065502900
2015-08-25,2275,2349,2184,2193,7000700,15885809000
2015-08-24,2450,2470,2293,2310,4507100,10612932200
2015-08-21,2465,2517,2452,2510,3751600,9345830000
2015-08-20,2540,2597,2521,2565,1952900,5016192700
2015-08-19,2588,2608,2556,2574,1871300,4840981700
2015-08-18,2560,2629,2551,2593,2122900,5512164000
2015-08-17,2517,2545,2497,2535,1250900,3165093700
2015-08-14,2479,2514,2469,2500,1118500,2790213700
2015-08-13,2487,2510,2473,2493,2005300,4992773300
2015-08-12,2560,2573,2460,2515,2676200,6737909700
2015-08-11,2571,2607,2549,2563,1775200,4568236500
2015-08-10,2520,2631,2520,2589,3615500,9331304800
2015-08-07,2463,2527,2462,2518,2315900,5804810800
2015-08-06,2445,2488,2436,2463,1896000,4667787100
2015-08-05,2419,2450,2389,2428,1479400,3596795300
2015-08-04,2454,2466,2410,2423,1773200,4320249300
2015-08-03,2470,2493,2441,2445,1739700,4288774200
2015-07-31,2440,2483,2434,2473,2626000,6459082300
2015-07-30,2513,2516,2373,2434,5960500,14475646700
2015-07-29,2542,2599,2487,2511,4098000,10380374400
2015-07-28,2476,2506,2427,2471,1956400,4819679800
2015-07-27,2515,2564,2486,2514,2282200,5745378900
2015-07-24,2458,2522,2445,2512,2169400,5417076300
2015-07-23,2476,2482,2432,2444,1279400,3134321800
2015-07-22,2506,2506,2450,2453,1560300,3840206300
2015-07-21,2535,2590,2482,2513,1836200,4633655500
2015-07-17,2499,2535,2487,2497,1560200,3913042800
2015-07-16,2470,2511,2438,2491,1666200,4139997600
2015-07-15,2500,2505,2435,2476,1527600,3766717300
2015-07-14,2489,2524,2479,2489,1891600,4719636100
2015-07-13,2427,2484,2408,2463,2144000,5267106700
2015-07-10,2352,2445,2344,2419,4217000,10133028900
2015-07-09,2269,2327,2242,2323,3197000,7316285200
2015-07-08,2355,2357,2271,2271,2195200,5037903400
2015-07-07,2399,2404,2355,2360,952100,2264370000
2015-07-06,2366,2413,2350,2363,1779900,4220831000
2015-07-03,2448,2449,2375,2416,2151200,5179645000
2015-07-02,2484,2484,2452,2454,1423200,3509376700
2015-07-01,2434,2488,2427,2463,2081100,5125601600
2015-06-30,2445,2448,2365,2416,1895600,4554521000
2015-06-29,2390,2454,2390,2426,1828800,4440059400
2015-06-26,2454,2477,2432,2468,1264100,3108953000
2015-06-25,2426,2482,2425,2455,2221800,5468675600
2015-06-24,2425,2442,2421,2429,1607600,3905131200
2015-06-23,2350,2419,2349,2412,2937800,7032353300
2015-06-22,2312,2329,2303,2317,1157000,2681746400
2015-06-19,2328,2334,2289,2294,1807100,4170645700
2015-06-18,2319,2338,2288,2292,1561100,3605822600
2015-06-17,2340,2340,2292,2309,1253400,2896576200
2015-06-16,2344,2348,2313,2319,1312600,3050880900
2015-06-15,2328,2344,2309,2335,1485900,3456578800
2015-06-12,2368,2368,2307,2339,2084500,4897817800
2015-06-11,2342,2375,2334,2347,1503400,3539027600
2015-06-10,2328,2330,2267,2301,3258500,7492283800
2015-06-09,2390,2390,2328,2350,1982000,4657538500
2015-06-08,2411,2427,2375,2396,1737200,4170340700
2015-06-05,2350,2414,2347,2409,3787100,9046445300
2015-06-04,2352,2362,2334,2337,1410700,3313229000
2015-06-03,2320,2349,2313,2344,1557800,3644221400
2015-06-02,2344,2344,2321,2324,1957700,4562935800
2015-06-01,2337,2340,2321,2329,1125400,2624238000
2015-05-29,2321,2349,2312,2349,2753500,6421088200
