7745-T,東証1部,A&D,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,401,412,401,408,28000,11365800
2015-10-01,408,429,401,417,39300,16354300
2015-09-30,401,404,399,403,10100,4050900
2015-09-29,405,407,395,395,28700,11472800
2015-09-28,414,414,406,410,12800,5258800
2015-09-25,407,415,401,414,34500,14065300
2015-09-24,415,420,400,403,74500,30482100
2015-09-18,427,427,415,419,21900,9185100
2015-09-17,417,431,417,430,21400,9140400
2015-09-16,412,418,410,417,10400,4310000
2015-09-15,413,419,408,411,16200,6693700
2015-09-14,425,426,412,413,19500,8169700
2015-09-11,405,425,405,417,37600,15398500
2015-09-10,405,415,405,409,19700,8049000
2015-09-09,407,418,405,415,29200,11985600
2015-09-08,403,406,393,394,20300,8082800
2015-09-07,403,408,381,402,34300,13589400
2015-09-04,417,422,404,406,17100,7032700
2015-09-03,418,422,415,417,20300,8505400
2015-09-02,413,424,412,413,24000,9973800
2015-09-01,438,438,424,425,26200,11306000
2015-08-31,448,448,434,439,27000,11857100
2015-08-28,434,447,434,442,26200,11544600
2015-08-27,430,438,424,424,38400,16529000
2015-08-26,403,425,403,424,37500,15501100
2015-08-25,398,424,381,400,53300,21340500
2015-08-24,440,442,410,416,81000,34812900
2015-08-21,460,462,451,453,34900,15942600
2015-08-20,465,467,463,463,19100,8872500
2015-08-19,469,469,466,466,12400,5794800
2015-08-18,472,472,468,471,9700,4561400
2015-08-17,470,473,466,469,16500,7746900
2015-08-14,470,472,466,469,11300,5301000
2015-08-13,474,474,455,469,91900,42732400
2015-08-12,475,480,473,474,23800,11345800
2015-08-11,483,483,474,477,27600,13211700
2015-08-10,477,481,470,479,36200,17246800
2015-08-07,481,484,474,475,60300,28802500
2015-08-06,491,494,488,491,23700,11654500
2015-08-05,491,491,484,488,30100,14689500
2015-08-04,495,496,490,491,22700,11183200
2015-08-03,496,498,493,494,9900,4906000
2015-07-31,491,498,485,498,25900,12794100
2015-07-30,491,497,490,491,23000,11310200
2015-07-29,494,494,487,489,18800,9200400
2015-07-28,486,493,486,490,17600,8618300
2015-07-27,498,498,491,493,45600,22607900
2015-07-24,495,497,493,497,20600,10205000
2015-07-23,496,499,493,495,15100,7484000
2015-07-22,501,501,493,494,49900,24734400
2015-07-21,506,506,500,502,16100,8099500
2015-07-17,503,506,498,500,25200,12621900
2015-07-16,502,505,498,502,24700,12374400
2015-07-15,499,504,496,501,28700,14357300
2015-07-14,504,506,490,494,44500,22256700
2015-07-13,483,507,483,496,36200,17939000
2015-07-10,477,493,475,478,85700,41302200
2015-07-09,481,486,465,484,74100,35365600
2015-07-08,501,502,486,487,55300,27234900
2015-07-07,502,509,499,502,40300,20292800
2015-07-06,508,508,494,497,69300,34693600
2015-07-03,513,513,508,508,29300,14929500
2015-07-02,509,516,509,512,38300,19653800
2015-07-01,508,509,505,507,58900,29845600
2015-06-30,507,511,504,509,64700,32825100
2015-06-29,529,529,507,510,92400,47840100
2015-06-26,535,536,531,532,25800,13765400
2015-06-25,534,537,531,532,41300,22013300
2015-06-24,540,542,531,537,87800,47029100
2015-06-23,538,543,528,541,71500,38315400
2015-06-22,538,538,531,534,42800,22857200
2015-06-19,529,553,529,535,86400,46791900
2015-06-18,536,537,525,526,63700,33780100
2015-06-17,539,545,532,535,43700,23542600
2015-06-16,544,547,534,539,38700,20901100
2015-06-15,547,549,542,544,42000,22937800
2015-06-12,552,554,544,547,162500,89411100
2015-06-11,538,549,535,547,172100,93510400
2015-06-10,522,528,520,521,51900,27133300
2015-06-09,532,534,525,525,99400,52716000
2015-06-08,533,538,532,533,49000,26235800
2015-06-05,531,538,531,533,31400,16748400
2015-06-04,536,539,529,534,64900,34781000
2015-06-03,531,533,527,531,46200,24487100
2015-06-02,523,539,523,530,143600,76255000
2015-06-01,524,524,517,523,43800,22826500
