9039-T,東証1部,サカイ引越,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,6020,6080,5950,6010,14700,88460000
2015-10-01,5970,6100,5900,6030,22900,137920000
2015-09-30,6000,6040,5880,5950,17000,101299000
2015-09-29,5880,5900,5760,5890,24000,140212000
2015-09-28,5670,5840,5610,5840,14100,80948000
2015-09-25,5560,5700,5540,5700,17900,100524000
2015-09-24,5730,5820,5520,5520,17400,98153000
2015-09-18,5870,5890,5680,5830,51000,297060000
2015-09-17,5800,5860,5590,5840,19500,112360000
2015-09-16,5840,5840,5740,5800,14400,83427000
2015-09-15,5840,5900,5770,5840,10200,59491000
2015-09-14,5890,5890,5820,5850,5700,33411000
2015-09-11,5850,5950,5640,5890,28700,167385000
2015-09-10,5660,5800,5570,5750,19600,111653000
2015-09-09,5950,6000,5630,5790,34700,199700000
2015-09-08,5900,6060,5740,5770,29800,176278000
2015-09-07,5810,5940,5610,5880,36200,211528000
2015-09-04,6200,6270,5790,5850,48200,287533000
2015-09-03,5990,6210,5970,6150,75000,459227000
2015-09-02,5440,5860,5330,5800,58500,334723000
2015-09-01,5540,5740,5480,5510,32700,183249000
2015-08-31,5450,5540,5350,5510,16500,89928000
2015-08-28,5460,5460,5310,5380,14400,77145000
2015-08-27,5300,5650,5300,5310,25200,137632000
2015-08-26,5350,5390,5170,5270,24500,129682000
2015-08-25,4900,5450,4740,5170,36500,188024500
2015-08-24,5310,5440,4930,5030,43500,224879500
2015-08-21,5750,5780,5600,5610,25400,144263000
2015-08-20,5750,5900,5750,5880,26100,153054000
2015-08-19,5880,5880,5720,5750,14400,83254000
2015-08-18,5900,5980,5840,5900,12100,71404000
2015-08-17,5900,5960,5840,5930,13900,81927000
2015-08-14,6000,6030,5820,5920,22700,134863000
2015-08-13,6180,6180,6000,6010,22500,136179000
2015-08-12,6150,6200,6100,6190,29100,178964000
2015-08-11,6030,6180,6000,6150,23300,142526000
2015-08-10,5840,6110,5780,6040,36200,216915000
2015-08-07,5750,5900,5750,5870,29800,173778000
2015-08-06,5870,5910,5800,5830,16500,96725000
2015-08-05,5820,5910,5760,5870,17600,102978000
2015-08-04,5880,6000,5830,5850,24000,141952000
2015-08-03,5860,5860,5760,5850,22300,129788000
2015-07-31,5760,5910,5750,5830,19100,111062000
2015-07-30,5600,5860,5590,5660,42500,242462000
2015-07-29,5460,5590,5410,5580,24600,136261000
2015-07-28,5450,5550,5320,5400,46700,254050000
2015-07-27,5560,5560,5000,5150,45700,243088000
2015-07-24,5340,5500,5230,5500,37400,202282000
2015-07-23,5410,5470,5340,5340,9200,49660000
2015-07-22,5350,5440,5350,5370,10500,56703000
2015-07-21,5280,5350,5220,5350,32700,172807000
2015-07-17,5190,5270,5160,5180,16300,85109000
2015-07-16,5150,5210,5130,5210,11300,58687000
2015-07-15,5130,5220,5120,5200,15200,78571000
2015-07-14,5200,5200,5050,5120,17500,89809000
2015-07-13,4930,5250,4895,5200,21100,107736000
2015-07-10,4870,4960,4855,4860,14300,70142500
2015-07-09,4765,4925,4700,4855,24100,115542500
2015-07-08,4970,5090,4805,4915,25800,127590000
2015-07-07,5080,5090,4975,5010,18500,93214000
2015-07-06,4955,5090,4950,5070,15200,76441500
2015-07-03,5030,5080,4945,5010,12600,63256000
2015-07-02,5080,5120,4985,4990,24200,122530000
2015-07-01,4845,4965,4820,4950,25500,125071000
2015-06-30,4765,4890,4760,4775,20200,97314500
2015-06-29,4600,4845,4600,4795,25800,122540500
2015-06-26,4860,4865,4760,4785,36200,173579000
2015-06-25,4715,4950,4715,4750,36400,175094000
2015-06-24,4760,4795,4735,4780,22300,106479500
2015-06-23,4800,4825,4750,4800,22300,106767500
2015-06-22,4665,4815,4665,4775,36400,173207000
2015-06-19,4625,4770,4615,4735,23100,108841000
2015-06-18,4705,4720,4645,4675,25900,121421500
2015-06-17,4660,4780,4650,4705,27700,130306000
2015-06-16,4595,4900,4595,4670,43800,206003000
2015-06-15,4650,4675,4555,4590,41300,190141000
2015-06-12,4440,4630,4440,4470,33600,150931500
2015-06-11,4425,4430,4395,4410,6600,29102000
2015-06-10,4335,4420,4335,4385,16300,71538000
2015-06-09,4370,4420,4350,4370,16600,72499500
2015-06-08,4380,4380,4350,4380,4000,17476000
2015-06-05,4315,4480,4315,4345,25300,111008000
2015-06-04,4310,4335,4305,4315,17400,75066000
2015-06-03,4315,4335,4285,4310,14600,62926000
2015-06-02,4310,4350,4270,4335,27100,116938500
2015-06-01,4280,4320,4255,4310,26400,113426500
2015-05-29,4170,4280,4145,4280,26900,113645500
2015-05-28,4265,4270,4165,4205,11400,47967000
2015-05-27,4245,4265,4210,4215,17300,73217000
2015-05-26,4255,4270,4170,4265,29200,123738000
2015-05-25,4180,4220,4120,4220,33000,137759000
2015-05-22,4175,4195,4155,4170,11500,47912500
2015-05-21,4240,4245,4150,4175,15400,64560500
