4098-T,東証1部,チタン工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,217,234,217,226,292000,66523000
2015-10-01,214,222,212,219,85000,18550000
2015-09-30,213,214,211,214,38000,8082000
2015-09-29,217,217,207,208,70000,14875000
2015-09-28,217,218,216,218,39000,8437000
2015-09-25,220,223,213,217,146000,31903000
2015-09-24,216,219,215,218,117000,25433000
2015-09-18,208,215,208,215,130000,27610000
2015-09-17,209,209,206,208,16000,3320000
2015-09-16,206,208,206,207,15000,3107000
2015-09-15,204,206,203,206,36000,7394000
2015-09-14,209,209,204,204,10000,2066000
2015-09-11,207,207,206,206,58000,11995000
2015-09-10,201,204,200,203,49000,9869000
2015-09-09,203,210,203,206,42000,8638000
2015-09-08,200,203,200,200,19000,3807000
2015-09-07,199,202,197,198,36000,7162000
2015-09-04,209,210,202,203,73000,14950000
2015-09-03,214,214,210,210,22000,4673000
2015-09-02,210,212,209,209,45000,9454000
2015-09-01,211,213,211,211,26000,5498000
2015-08-31,215,215,211,213,26000,5529000
2015-08-28,211,215,211,213,37000,7890000
2015-08-27,205,210,205,207,49000,10109000
2015-08-26,211,211,199,205,63000,12829000
2015-08-25,198,208,190,193,206000,40648000
2015-08-24,213,214,200,200,139000,28899000
2015-08-21,221,221,219,219,93000,20484000
2015-08-20,229,229,222,222,36000,8149000
2015-08-19,225,225,223,223,26000,5825000
2015-08-18,225,225,224,225,51000,11465000
2015-08-17,228,229,223,225,69000,15558000
2015-08-14,227,227,226,226,15000,3396000
2015-08-13,226,230,226,227,54000,12259000
2015-08-12,225,228,225,226,59000,13370000
2015-08-11,227,229,226,227,134000,30508000
2015-08-10,226,235,225,235,130000,29865000
2015-08-07,225,225,223,224,27000,6050000
2015-08-06,226,228,225,225,57000,12950000
2015-08-05,227,227,225,227,35000,7920000
2015-08-04,225,228,223,227,92000,20800000
2015-08-03,224,226,223,225,34000,7637000
2015-07-31,221,224,219,224,68000,15005000
2015-07-30,222,227,222,223,46000,10284000
2015-07-29,221,225,221,223,40000,8937000
2015-07-28,219,224,219,222,70000,15525000
2015-07-27,220,221,219,220,40000,8806000
2015-07-24,224,224,222,222,20000,4462000
2015-07-23,223,225,219,222,116000,25690000
