1939-T,東証1部,四電工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,393,397,392,397,7000,2764000
2015-10-01,394,394,394,394,12000,4728000
2015-09-30,398,398,397,397,9000,3581000
2015-09-29,395,397,393,393,32000,12644000
2015-09-28,403,403,397,399,13000,5204000
2015-09-25,400,405,400,403,36000,14465000
2015-09-24,405,406,402,402,16000,6448000
2015-09-18,408,408,404,405,17000,6919000
2015-09-17,402,404,400,403,14000,5628000
2015-09-16,408,408,398,398,18000,7207000
2015-09-15,401,404,401,404,4000,1611000
2015-09-14,409,409,401,401,9000,3642000
2015-09-11,407,408,405,405,33000,13427000
2015-09-10,402,405,401,405,7000,2819000
2015-09-09,400,410,400,409,9000,3664000
2015-09-08,402,404,396,398,27000,10846000
2015-09-07,403,403,402,402,3000,1208000
2015-09-04,403,404,402,403,10000,4030000
2015-09-03,409,411,402,402,18000,7317000
2015-09-02,409,411,409,409,10000,4097000
2015-09-01,412,412,405,408,16000,6538000
2015-08-31,412,413,403,408,34000,13965000
2015-08-28,405,419,405,412,27000,11105000
2015-08-27,402,405,397,405,24000,9652000
2015-08-26,390,401,390,399,34000,13433000
2015-08-25,390,404,389,389,40000,15807000
2015-08-24,418,418,406,406,20000,8220000
2015-08-21,420,428,418,419,19000,7991000
2015-08-20,423,428,421,421,11000,4655000
2015-08-19,427,427,424,424,13000,5530000
2015-08-18,428,428,428,428,5000,2140000
2015-08-17,430,430,427,428,8000,3424000
2015-08-14,427,430,426,430,11000,4702000
2015-08-13,431,431,427,428,13000,5575000
2015-08-12,430,431,430,431,8000,3442000
2015-08-11,430,436,430,436,14000,6067000
2015-08-10,427,436,427,435,13000,5628000
2015-08-07,430,431,428,431,9000,3870000
2015-08-06,432,432,426,428,12000,5142000
2015-08-05,427,431,427,428,11000,4710000
2015-08-04,431,431,426,427,9000,3848000
2015-08-03,433,433,429,431,17000,7339000
2015-07-31,425,435,425,432,36000,15459000
2015-07-30,425,430,424,425,24000,10225000
2015-07-29,428,428,424,424,8000,3404000
2015-07-28,429,430,427,427,18000,7702000
2015-07-27,430,432,429,429,13000,5592000
2015-07-24,433,433,430,433,6000,2592000
2015-07-23,429,431,427,430,11000,4713000
2015-07-22,428,432,427,431,15000,6440000
2015-07-21,438,438,412,433,31000,13334000
2015-07-17,439,439,433,436,22000,9611000
2015-07-16,427,432,427,432,11000,4719000
2015-07-15,432,433,430,432,17000,7334000
2015-07-14,432,434,431,432,12000,5186000
2015-07-13,437,437,430,430,12000,5175000
2015-07-10,430,433,429,430,14000,6030000
2015-07-09,422,430,420,425,24000,10198000
2015-07-08,442,442,430,430,21000,9159000
2015-07-07,444,444,440,442,14000,6181000
2015-07-06,453,453,437,444,35000,15441000
2015-07-03,449,449,445,446,9000,4015000
2015-07-02,449,452,447,447,7000,3147000
2015-07-01,441,447,441,445,27000,12017000
2015-06-30,444,446,441,441,90000,39901000
2015-06-29,446,447,444,444,30000,13374000
2015-06-26,454,457,450,451,21000,9498000
2015-06-25,454,457,453,453,14000,6366000
2015-06-24,451,454,449,452,36000,16232000
2015-06-23,450,454,450,452,30000,13555000
2015-06-22,453,453,448,453,16000,7216000
2015-06-19,447,450,447,450,4000,1794000
2015-06-18,449,450,445,445,15000,6720000
2015-06-17,451,451,450,451,8000,3603000
2015-06-16,453,453,449,452,16000,7227000
2015-06-15,452,456,452,456,7000,3182000
2015-06-12,460,462,457,459,83000,38153000
2015-06-11,458,466,458,466,17000,7852000
2015-06-10,457,460,457,457,22000,10097000
2015-06-09,459,459,458,458,5000,2291000
2015-06-08,459,459,458,458,9000,4126000
2015-06-05,458,461,457,458,15000,6876000
2015-06-04,461,462,460,461,17000,7835000
2015-06-03,462,464,461,461,11000,5083000
2015-06-02,464,467,462,462,43000,19959000
2015-06-01,460,461,458,461,29000,13339000
2015-05-29,454,456,452,456,53000,24099000
2015-05-28,451,454,451,453,18000,8144000
2015-05-27,455,455,449,449,10000,4521000
2015-05-26,453,453,446,451,11000,4946000
2015-05-25,460,462,452,452,22000,10031000
2015-05-22,450,454,450,452,6000,2712000
2015-05-21,457,457,450,450,19000,8639000
2015-05-20,446,456,446,456,18000,8149000
2015-05-19,450,450,445,445,14000,6257000
2015-05-18,448,448,446,447,12000,5365000
2015-05-15,440,447,440,443,15000,6661000
2015-05-14,448,450,438,438,20000,8893000
2015-05-13,450,459,450,451,22000,9950000
2015-05-12,453,454,450,450,21000,9502000
2015-05-11,461,462,453,453,12000,5509000
2015-05-08,454,457,453,453,23000,10455000
2015-05-07,462,462,452,452,55000,25209000
2015-05-01,466,470,459,459,101000,46936000
2015-04-30,479,495,479,491,75000,36416000
2015-04-28,470,484,470,484,43000,20515000
2015-04-27,472,473,470,470,18000,8487000
2015-04-24,462,472,462,471,42000,19588000
2015-04-23,456,458,455,455,19000,8670000
2015-04-22,461,461,450,456,33000,15039000
2015-04-21,460,468,455,457,21000,9648000
2015-04-20,460,460,459,459,6000,2757000
2015-04-17,464,464,460,460,9000,4158000
2015-04-16,463,468,463,467,8000,3731000
2015-04-15,463,467,463,465,10000,4654000
2015-04-14,466,466,464,464,2000,930000
2015-04-13,469,469,463,466,12000,5583000
2015-04-10,470,470,462,463,36000,16852000
2015-04-09,462,463,462,462,8000,3697000
2015-04-08,463,467,463,467,13000,6025000
2015-04-07,465,468,463,466,13000,6052000
2015-04-06,464,469,464,469,4000,1861000
2015-04-03,475,475,468,472,20000,9418000
2015-04-02,472,477,471,476,15000,7105000
2015-04-01,476,481,471,472,16000,7606000
2015-03-31,482,487,482,483,11000,5328000
2015-03-30,482,487,482,482,19000,9177000
2015-03-27,482,482,481,482,26000,12529000
2015-03-26,483,485,482,485,18000,8697000
2015-03-25,492,492,484,485,12000,5849000
2015-03-24,492,492,486,491,9000,4403000
2015-03-23,488,489,486,489,24000,11717000
2015-03-20,482,488,482,484,15000,7265000
2015-03-19,488,488,483,487,12000,5822000
2015-03-18,491,491,490,490,6000,2942000
2015-03-17,495,498,495,495,10000,4955000
2015-03-16,488,491,488,491,11000,5384000
2015-03-13,490,495,490,494,36000,17668000
2015-03-12,485,499,485,495,28000,13836000
2015-03-11,483,483,478,479,15000,7203000
2015-03-10,482,483,480,483,16000,7708000
2015-03-09,472,479,472,479,14000,6647000
2015-03-06,476,478,475,477,16000,7626000
2015-03-05,475,478,475,475,7000,3330000
2015-03-04,479,482,474,474,17000,8104000
2015-03-03,477,481,477,479,11000,5262000
2015-03-02,475,485,475,479,12000,5749000
2015-02-27,482,489,476,477,27000,12992000
2015-02-26,474,484,474,482,24000,11538000
2015-02-25,465,477,465,474,26000,12249000
2015-02-24,462,466,460,460,16000,7389000
2015-02-23,457,470,453,462,36000,16494000
2015-02-20,454,465,454,461,23000,10517000
2015-02-19,451,454,449,454,11000,4981000
2015-02-18,448,454,448,451,14000,6335000
2015-02-17,452,455,449,451,17000,7681000
2015-02-16,456,456,451,452,13000,5890000
2015-02-13,455,455,447,449,13000,5887000
2015-02-12,450,451,447,447,14000,6295000
2015-02-10,448,450,448,448,7000,3139000
2015-02-09,447,447,445,445,2000,892000
2015-02-06,444,446,437,443,18000,7981000
2015-02-05,448,448,444,444,8000,3572000
2015-02-04,449,452,449,449,17000,7655000
2015-02-03,454,454,445,446,18000,8075000
2015-02-02,452,454,448,452,39000,17618000
2015-01-30,442,454,442,453,33000,14755000
2015-01-29,440,445,438,442,31000,13693000
2015-01-28,431,441,431,439,23000,10088000
2015-01-27,433,433,430,431,7000,3022000
2015-01-26,426,427,425,426,9000,3834000
2015-01-23,424,426,424,426,4000,1702000
2015-01-22,425,425,422,424,13000,5516000
2015-01-21,424,434,424,431,24000,10325000
2015-01-20,430,430,419,428,30000,12689000
2015-01-19,426,427,426,427,8000,3414000
2015-01-16,430,430,425,425,8000,3421000
2015-01-15,427,438,427,432,9000,3890000
2015-01-14,429,434,428,428,15000,6433000
2015-01-13,432,434,429,429,20000,8615000
2015-01-09,438,444,437,438,13000,5713000
2015-01-08,436,444,436,443,9000,3982000
2015-01-07,439,441,437,439,11000,4828000
2015-01-06,450,451,443,443,38000,17003000
2015-01-05,457,458,451,451,23000,10479000
2014-12-30,449,459,449,449,57000,25765000
2014-12-29,444,449,435,449,66000,29254000
2014-12-26,434,441,434,441,26000,11404000
2014-12-25,433,439,433,436,21000,9161000
2014-12-24,437,440,433,433,24000,10476000
2014-12-22,438,439,432,437,40000,17456000
2014-12-19,432,439,432,438,18000,7867000
2014-12-18,431,434,428,432,35000,15103000
2014-12-17,430,431,427,427,16000,6870000
2014-12-16,426,430,426,429,28000,11986000
2014-12-15,427,431,421,426,41000,17540000
2014-12-12,419,427,419,425,89000,37498000
2014-12-11,412,421,412,419,33000,13747000
2014-12-10,416,421,403,411,56000,23206000
2014-12-09,414,418,411,416,22000,9131000
2014-12-08,410,416,409,414,32000,13209000
2014-12-05,407,408,401,408,19000,7694000
2014-12-04,406,410,406,407,17000,6938000
2014-12-03,406,406,404,405,6000,2431000
2014-12-02,401,406,401,406,11000,4424000
2014-12-01,404,408,404,405,7000,2834000
2014-11-28,406,408,406,408,52000,21124000
2014-11-27,403,406,401,406,41000,16574000
2014-11-26,404,405,399,401,25000,10040000
2014-11-25,403,404,403,404,5000,2018000
2014-11-21,396,401,396,400,16000,6378000
2014-11-20,400,401,392,400,45000,17950000
2014-11-19,401,401,396,398,18000,7177000
2014-11-18,394,401,394,401,11000,4381000
2014-11-17,396,398,393,393,22000,8689000
2014-11-14,399,405,391,402,53000,21084000
2014-11-13,392,399,392,399,17000,6712000
2014-11-12,403,405,396,398,19000,7595000
2014-11-11,397,400,396,399,12000,4770000
2014-11-10,401,402,401,401,6000,2407000
2014-11-07,397,405,397,401,13000,5206000
2014-11-06,407,409,401,402,23000,9321000
2014-11-05,408,414,404,413,40000,16426000
2014-11-04,410,410,406,410,37000,15126000
2014-10-31,393,405,393,403,44000,17568000
2014-10-30,392,394,390,393,36000,14114000
2014-10-29,386,388,382,386,23000,8874000
2014-10-28,387,388,386,386,9000,3484000
2014-10-27,386,389,386,388,9000,3491000
2014-10-24,385,385,383,385,19000,7294000
2014-10-23,381,383,380,381,21000,8011000
2014-10-22,378,378,374,378,5000,1880000
2014-10-21,370,378,367,371,14000,5193000
2014-10-20,371,380,365,377,24000,8914000
2014-10-17,373,378,364,364,22000,8151000
2014-10-16,375,375,370,373,10000,3728000
2014-10-15,369,385,369,381,14000,5326000
2014-10-14,377,383,363,363,24000,8983000
2014-10-10,389,389,385,385,12000,4645000
2014-10-09,392,393,391,392,6000,2352000
2014-10-08,398,398,395,395,16000,6342000
2014-10-07,404,405,402,402,16000,6450000
2014-10-06,404,405,404,404,7000,2829000
2014-10-03,396,402,396,402,10000,3997000
2014-10-02,397,404,397,398,17000,6795000
2014-10-01,416,416,401,405,43000,17640000
2014-09-30,418,418,414,417,22000,9182000
2014-09-29,425,425,415,418,61000,25624000
2014-09-26,421,423,421,423,13000,5486000
2014-09-25,421,424,421,424,13000,5491000
