4187-T,東証1部,大有機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,641,666,634,650,92100,60231500
2015-10-01,615,635,615,631,38000,23870200
2015-09-30,600,615,600,612,22700,13835600
2015-09-29,616,616,600,600,22600,13689700
2015-09-28,616,628,615,622,24700,15358100
2015-09-25,596,620,595,615,31900,19411000
2015-09-24,613,613,594,594,27200,16384300
2015-09-18,617,625,604,613,32200,19816300
2015-09-17,613,621,610,617,16600,10207800
2015-09-16,624,624,606,613,22300,13717000
2015-09-15,637,639,616,619,40400,25337700
2015-09-14,640,652,629,631,47000,30006800
2015-09-11,628,636,614,628,60800,38143300
2015-09-10,587,610,587,599,15500,9258800
2015-09-09,587,600,583,600,33700,20081700
2015-09-08,581,585,568,568,18500,10650700
2015-09-07,580,591,570,581,28600,16547700
2015-09-04,606,606,581,584,38100,22447000
2015-09-03,604,614,598,598,17200,10443200
2015-09-02,592,620,592,599,31800,19221600
2015-09-01,636,642,609,609,36700,22947800
2015-08-31,645,645,627,638,29000,18493400
2015-08-28,629,647,629,645,34500,22014200
2015-08-27,617,643,617,626,46400,29361300
2015-08-26,600,632,599,616,62700,38539300
2015-08-25,575,625,552,582,81800,48123900
2015-08-24,613,641,603,605,141000,87183600
2015-08-21,680,685,660,661,81800,54889100
2015-08-20,699,713,696,696,26900,18913000
2015-08-19,711,711,700,704,29700,20906900
2015-08-18,715,724,708,711,26300,18828900
2015-08-17,702,714,697,713,33500,23630000
2015-08-14,713,713,698,704,45900,32368400
2015-08-13,698,710,696,706,43100,30233200
2015-08-12,728,736,695,702,79100,56094700
2015-08-11,740,743,704,730,72600,52480000
2015-08-10,728,741,723,737,57000,41799100
2015-08-07,725,738,724,726,32500,23747400
2015-08-06,720,746,720,729,74000,54373200
2015-08-05,712,720,704,715,51500,36727600
2015-08-04,722,725,708,715,35000,25086500
2015-08-03,724,726,709,719,30300,21704100
2015-07-31,730,749,721,724,51100,37302800
2015-07-30,722,735,713,726,77600,56074400
2015-07-29,720,721,704,719,38000,27142800
2015-07-28,700,718,690,713,55300,38909900
2015-07-27,714,724,701,707,42200,30001600
2015-07-24,719,723,716,718,48200,34677400
2015-07-23,714,721,654,719,192400,135608000
2015-07-22,730,737,719,726,51500,37610800
2015-07-21,738,763,675,740,246000,180511400
2015-07-17,774,774,752,753,161700,122966600
2015-07-16,760,775,741,759,318900,242519100
2015-07-15,721,748,714,744,231800,169946400
2015-07-14,716,739,705,711,171700,123388300
2015-07-13,691,722,691,716,160300,113615000
2015-07-10,692,698,670,682,135900,93316100
2015-07-09,646,691,642,672,223200,147735700
2015-07-08,704,718,684,686,266200,186394600
2015-07-07,684,744,665,697,680600,478524900
2015-07-06,609,692,607,664,360700,237015800
2015-07-03,642,662,612,615,244400,156336800
2015-07-02,647,650,628,633,82500,52761300
2015-07-01,612,645,610,638,97100,60889400
2015-06-30,595,609,595,608,43900,26393000
2015-06-29,610,610,595,595,95100,57188200
2015-06-26,612,625,612,617,96200,59396800
2015-06-25,603,612,602,612,63000,38236200
2015-06-24,609,617,603,610,152600,93003700
2015-06-23,606,614,594,614,226000,136408100
2015-06-22,603,625,584,597,625800,378154800
2015-06-19,522,534,522,527,8700,4595900
2015-06-18,524,525,519,520,20600,10752600
2015-06-17,533,533,525,525,14800,7822300
2015-06-16,537,537,533,533,9300,4964600
2015-06-15,535,540,535,537,6300,3384100
2015-06-12,534,537,534,535,27600,14746000
2015-06-11,539,539,532,535,11200,5982200
2015-06-10,532,535,532,532,10400,5544300
2015-06-09,533,536,532,532,14500,7732300
2015-06-08,537,540,530,533,11100,5933800
2015-06-05,533,538,533,535,10000,5351700
2015-06-04,534,537,533,533,9100,4864600
2015-06-03,530,536,529,531,23000,12236600
2015-06-02,540,540,529,536,21200,11316700
2015-06-01,537,541,533,538,13100,7043100
2015-05-29,538,541,536,538,10300,5544400
2015-05-28,537,545,532,538,16500,8899900
2015-05-27,536,544,530,537,32900,17659700
2015-05-26,540,547,538,541,52200,28317900
2015-05-25,535,540,535,538,28600,15375000
2015-05-22,531,539,531,535,14500,7745400
2015-05-21,538,538,531,535,17000,9096900
2015-05-20,531,539,531,539,25900,13844400
2015-05-19,531,533,527,531,20900,11081100
2015-05-18,532,532,528,531,13300,7056400
2015-05-15,526,531,526,527,12600,6648300
2015-05-14,526,529,524,524,17300,9096200
2015-05-13,532,533,527,530,24500,13015100
2015-05-12,533,533,530,532,16200,8618300
2015-05-11,528,537,527,533,21700,11521800
2015-05-08,529,530,520,527,14100,7414700
2015-05-07,527,527,521,526,10400,5467200
2015-05-01,523,528,519,526,37000,19311400
2015-04-30,538,538,531,533,22400,11951900
2015-04-28,539,540,536,537,33700,18132900
2015-04-27,539,542,538,540,25600,13833900
2015-04-24,532,536,532,533,16700,8911800
2015-04-23,538,539,527,532,32400,17292600
2015-04-22,540,542,535,535,25700,13848100
2015-04-21,541,544,534,536,25500,13760800
2015-04-20,539,543,539,539,23600,12745500
2015-04-17,541,542,538,539,22900,12368800
2015-04-16,540,547,537,542,18500,10019000
2015-04-15,534,540,534,534,15000,8048000
2015-04-14,532,533,530,533,6600,3512000
2015-04-13,527,531,527,527,10200,5381100
