7167-T,東証1部,足利HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,500,502,492,500,482200,239990400
2015-10-01,500,502,492,498,933200,465675600
2015-09-30,491,504,491,499,505800,252757400
2015-09-29,489,491,481,486,536100,260307900
2015-09-28,491,504,488,495,448600,222862900
2015-09-25,490,500,487,496,401700,197631600
2015-09-24,475,495,475,481,435800,211307100
2015-09-18,492,495,483,485,701400,342205800
2015-09-17,509,509,498,502,414700,208352100
2015-09-16,504,505,496,505,346600,173830900
2015-09-15,506,510,499,502,381000,191950800
2015-09-14,508,510,499,503,235400,118452100
2015-09-11,490,508,486,506,706900,353010500
2015-09-10,484,493,478,491,452200,220249900
2015-09-09,484,499,482,499,459100,225636100
2015-09-08,475,481,470,472,350300,166420200
2015-09-07,470,481,465,479,601100,285732300
2015-09-04,478,489,474,480,722900,347983300
2015-09-03,480,484,475,477,588000,282144900
2015-09-02,472,493,472,479,657600,317151500
2015-09-01,496,500,483,485,736100,362054000
2015-08-31,504,506,494,500,524700,262340900
2015-08-28,490,504,490,501,813100,406052900
2015-08-27,487,493,481,482,710500,345535700
2015-08-26,464,480,461,478,789600,372867100
2015-08-25,460,479,452,467,1212500,569360000
2015-08-24,509,514,485,487,1093900,543458200
2015-08-21,531,534,514,526,1111300,581958600
2015-08-20,539,547,530,541,1563400,845501900
2015-08-19,540,545,533,538,2340600,1263655800
2015-08-18,525,528,521,526,389900,204797000
2015-08-17,529,529,519,523,356200,186544800
2015-08-14,526,529,522,527,525300,276619000
2015-08-13,523,523,517,521,285200,148326600
2015-08-12,529,531,521,527,235400,124155400
2015-08-11,532,535,527,534,521700,277593700
2015-08-10,530,530,523,529,236700,124822400
2015-08-07,525,532,525,529,351900,186244000
2015-08-06,530,532,524,529,604900,320037200
2015-08-05,522,533,521,529,657100,347646200
2015-08-04,532,532,517,520,458700,239869100
2015-08-03,527,540,526,530,1244800,662876300
2015-07-31,522,527,515,521,613400,318443200
2015-07-30,518,520,513,518,560600,289925800
2015-07-29,516,516,507,513,386100,197410600
2015-07-28,520,520,509,513,421400,216637600
2015-07-27,520,521,514,516,541200,279970100
2015-07-24,520,528,518,520,540800,282725600
2015-07-23,522,522,516,520,391700,203193900
2015-07-22,520,525,519,523,294800,154014100
2015-07-21,522,526,518,525,356400,186258100
2015-07-17,526,526,516,520,246700,128163600
2015-07-16,513,526,513,526,667200,348030200
2015-07-15,520,520,514,520,650900,336525900
2015-07-14,510,521,510,513,620800,319543500
2015-07-13,506,508,500,507,469300,236948000
2015-07-10,502,518,499,503,1004500,506758200
2015-07-09,500,503,484,494,794800,391473000
2015-07-08,528,528,506,507,743100,381103100
2015-07-07,531,532,526,528,346900,183271800
2015-07-06,537,541,525,527,779700,414352600
2015-07-03,542,545,538,542,618700,334607700
2015-07-02,537,545,534,542,975700,527960300
2015-07-01,530,532,525,530,468300,247949200
2015-06-30,517,531,517,528,734400,386016000
2015-06-29,524,529,519,523,530600,278202100
2015-06-26,537,537,528,536,747000,398418000
2015-06-25,538,539,532,532,665700,356450900
2015-06-24,536,539,535,537,1063400,571104000
2015-06-23,538,545,529,533,1429200,764357600
2015-06-22,531,537,530,537,1837100,982767400
2015-06-19,528,530,520,530,1116700,588870400
2015-06-18,529,529,518,522,650100,340195800
2015-06-17,529,531,525,528,493200,260422600
2015-06-16,527,532,525,526,556000,293454800
2015-06-15,520,531,518,530,1614300,850788100
2015-06-12,521,523,517,519,1051100,546902400
2015-06-11,512,520,512,520,1073200,555438500
2015-06-10,519,520,514,516,1292700,668971000
2015-06-09,518,521,515,519,2815100,1461288000
2015-06-08,514,520,507,511,803900,413774900
2015-06-05,506,510,504,506,526100,266508100
2015-06-04,502,512,501,507,668400,339554400
2015-06-03,506,512,497,500,1080700,541885100
2015-06-02,517,522,508,510,1073500,553699400
2015-06-01,513,518,508,518,427600,220412300
2015-05-29,514,521,510,519,1658800,858954500
2015-05-28,512,513,507,512,636500,325111600
2015-05-27,508,511,504,509,632400,321475900
2015-05-26,506,508,502,505,371800,188059800
2015-05-25,506,508,503,506,317800,160712800
2015-05-22,499,505,497,505,567300,285037800
2015-05-21,499,503,495,500,592500,296215700
2015-05-20,507,508,498,499,825100,413943000
2015-05-19,503,507,497,506,671400,338696500
2015-05-18,500,507,496,505,690000,347166800
2015-05-15,500,506,490,498,694900,344719700
2015-05-14,500,500,491,498,517200,256258300
2015-05-13,507,507,499,504,437500,220111600
2015-05-12,502,508,500,503,592700,298318300
2015-05-11,506,513,500,500,597200,302657500
2015-05-08,496,502,495,499,676000,337020500
2015-05-07,499,506,497,501,353400,177364100
2015-05-01,495,501,491,499,450100,223744500
2015-04-30,505,509,497,501,547700,274714200
2015-04-28,503,509,502,506,292700,148149200
2015-04-27,509,509,501,504,308100,155486200
2015-04-24,507,508,501,504,330100,166911700
2015-04-23,508,508,499,504,787600,396431300
2015-04-22,509,510,502,506,709400,359542600
2015-04-21,502,510,500,507,605500,306443400
2015-04-20,504,509,498,503,364400,183769100
2015-04-17,510,514,503,507,848500,433152300
2015-04-16,489,510,487,510,960500,483341800
2015-04-15,493,494,488,489,231100,113360800
2015-04-14,485,495,484,492,296700,145764900
2015-04-13,488,490,483,484,230600,112011600
2015-04-10,492,492,485,488,298200,145631900
2015-04-09,487,493,486,489,292300,142982200
2015-04-08,485,495,485,489,536000,262986400
2015-04-07,480,483,477,482,349300,167845400
2015-04-06,482,483,476,480,306800,147041400
2015-04-03,487,488,477,481,642600,308366600
2015-04-02,492,497,484,486,944000,461338300
2015-04-01,501,502,490,491,684400,337997400
2015-03-31,510,518,502,505,1485700,758667900
2015-03-30,492,506,488,502,1068900,533137000
2015-03-27,480,500,480,491,1373700,677624500
2015-03-26,488,493,475,482,931700,450415800
2015-03-25,481,488,479,483,518100,250168100
2015-03-24,479,481,475,477,277000,132461900
2015-03-23,477,484,474,479,627800,300276000
2015-03-20,481,482,476,479,876600,419110500
2015-03-19,490,490,480,484,574900,278031700
2015-03-18,494,494,488,489,485400,237802600
2015-03-17,502,502,490,492,449800,221845900
2015-03-16,495,501,491,497,561800,278810500
2015-03-13,496,501,492,496,1021700,507678800
2015-03-12,494,498,492,496,584700,289572400
2015-03-11,486,497,483,493,904400,444203500
2015-03-10,483,493,478,487,706900,342891900
2015-03-09,490,491,476,483,1207100,583476700
2015-03-06,500,501,493,495,594700,295115100
2015-03-05,495,503,495,501,666000,332187000
2015-03-04,500,503,496,498,534000,266353700
2015-03-03,505,507,498,500,514600,257645100
2015-03-02,511,514,504,505,984700,501208000
2015-02-27,511,515,500,508,1517700,770946500
2015-02-26,512,513,507,512,931500,475432900
2015-02-25,511,514,507,510,1691500,863556000
2015-02-24,507,515,505,509,1723200,880869900
2015-02-23,501,510,501,507,2476900,1255835500
2015-02-20,501,507,498,506,4197300,2112708600
2015-02-19,500,508,499,501,2827500,1422920800
2015-02-18,500,504,497,500,2347200,1175390100
2015-02-17,502,505,496,498,1067100,534687500
2015-02-16,496,507,496,502,3071800,1545558800
2015-02-13,490,496,487,493,757700,372765700
2015-02-12,486,496,484,492,1430400,703096900
2015-02-10,478,482,461,482,1116100,527555300
2015-02-09,481,487,479,484,696300,336349000
2015-02-06,486,486,474,482,756800,363999300
2015-02-05,485,488,473,480,748900,360648500
2015-02-04,481,489,479,482,624900,302669900
2015-02-03,492,492,480,482,463900,225011300
2015-02-02,484,492,482,491,853400,417003300
2015-01-30,486,490,481,485,750100,364671200
2015-01-29,481,489,478,482,879600,425956800
2015-01-28,480,483,474,480,623100,298306800
2015-01-27,480,485,474,483,759800,365472300
2015-01-26,472,478,469,478,455900,216525300
2015-01-23,463,469,461,468,413000,192531600
2015-01-22,458,460,452,457,375900,171103000
2015-01-21,470,470,457,459,534000,246416800
2015-01-20,462,472,459,468,316300,148096200
2015-01-19,461,462,456,460,312000,143419000
2015-01-16,461,465,455,461,726300,332916700
2015-01-15,463,469,462,467,531700,247721100
2015-01-14,471,473,464,466,288700,134904100
2015-01-13,471,472,462,472,453200,211995400
2015-01-09,470,475,469,474,317100,149685000
2015-01-08,473,476,466,469,432200,203335400
2015-01-07,464,472,464,469,339700,159352000
2015-01-06,476,480,467,467,528800,249163000
2015-01-05,482,487,475,483,371700,179238200
2014-12-30,485,489,481,487,433300,210953000
2014-12-29,489,489,481,487,613500,297721200
2014-12-26,490,493,488,491,691600,339030600
2014-12-25,493,493,485,487,455200,222252900
2014-12-24,493,493,490,493,824500,405906200
2014-12-22,493,494,488,493,853600,419518100
2014-12-19,493,497,471,487,1106100,540310400
2014-12-18,475,493,475,488,2652000,1289883900
2014-12-17,455,469,455,466,648300,300758500
2014-12-16,457,458,454,455,487900,222503000
2014-12-15,469,469,463,465,573700,267753400
2014-12-12,466,471,464,464,871900,407417100
2014-12-11,459,470,457,469,825700,384820400
2014-12-10,464,469,459,466,851700,394691500
2014-12-09,465,466,462,466,539100,250334900
2014-12-08,472,473,467,469,529900,248731000
2014-12-05,473,473,467,469,422600,198382300
2014-12-04,475,476,471,473,544200,257621200
2014-12-03,472,475,468,472,577500,273132900
2014-12-02,476,477,472,472,538500,255128000
2014-12-01,476,480,475,476,612400,291627000
2014-11-28,463,478,461,478,1123400,533087700
2014-11-27,472,474,465,466,773600,362675500
2014-11-26,471,479,471,476,818800,389766000
2014-11-25,469,480,468,476,1197000,567848500
2014-11-21,464,470,459,469,685600,319415300
2014-11-20,465,468,460,466,1000200,464958300
2014-11-19,460,466,456,460,1154100,531820000
2014-11-18,443,456,440,456,1355300,611318100
