2193-T,東証1部,COOK,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2600,2635,2562,2590,536500,1395438900
2015-10-01,2536,2651,2529,2595,1077100,2796585700
2015-09-30,2480,2532,2447,2513,645700,1611420700
2015-09-29,2482,2495,2417,2455,816600,2005602700
2015-09-28,2500,2543,2462,2531,661000,1657011600
2015-09-25,2450,2532,2444,2481,806200,1992452300
2015-09-24,2330,2424,2323,2395,509100,1221665900
2015-09-18,2330,2419,2300,2369,702000,1664537500
2015-09-17,2280,2378,2237,2373,682100,1587888500
2015-09-16,2340,2347,2213,2242,561500,1268863500
2015-09-15,2362,2395,2310,2310,577700,1353716800
2015-09-14,2374,2461,2332,2342,946400,2261475400
2015-09-11,2237,2407,2231,2374,1308900,3062285100
2015-09-10,2122,2225,2097,2208,1025100,2235654500
2015-09-09,2223,2233,2122,2194,926700,2022265900
2015-09-08,2176,2195,2047,2068,1064600,2248975700
2015-09-07,2204,2229,2142,2177,1100200,2399133600
2015-09-04,2333,2358,2185,2238,1364600,3069454400
2015-09-03,2401,2432,2357,2378,615800,1474114700
2015-09-02,2297,2442,2281,2369,1094500,2598023200
2015-09-01,2500,2514,2383,2392,928600,2267509500
2015-08-31,2506,2527,2454,2517,743700,1859009200
2015-08-28,2570,2574,2465,2506,1208600,3025117000
2015-08-27,2598,2608,2480,2490,1380900,3497226100
2015-08-26,2418,2470,2350,2470,1368900,3310542700
2015-08-25,2236,2569,2201,2348,1898500,4569205100
2015-08-24,2456,2549,2321,2331,1957600,4755317600
2015-08-21,2575,2661,2561,2601,1266400,3311047700
2015-08-20,2712,2807,2702,2714,774400,2134141300
2015-08-19,2800,2820,2730,2754,647500,1791314200
2015-08-18,2875,2875,2791,2833,936700,2647592100
2015-08-17,2710,2880,2708,2875,1800000,5053080100
2015-08-14,2620,2706,2617,2695,1433900,3843955000
2015-08-13,2542,2600,2514,2573,798800,2034611500
2015-08-12,2590,2648,2550,2574,674700,1752551300
2015-08-11,2701,2708,2580,2614,1280300,3369165700
2015-08-10,2530,2698,2509,2660,2312100,6065319000
2015-08-07,2410,2440,2346,2419,1392300,3332679100
2015-08-06,2550,2551,2480,2482,788200,1978934100
2015-08-05,2616,2620,2532,2556,792000,2031291200
2015-08-04,2631,2643,2577,2600,695800,1817146800
