6954-T,東証1部,ファナック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,18560,18940,18320,18795,989000,18465331500
2015-10-01,18600,19215,18480,19035,1247800,23610727500
2015-09-30,18280,18745,18185,18315,1178200,21663672000
2015-09-29,18345,18420,17930,17965,1753800,31791263000
2015-09-28,19240,19370,18600,18675,1315800,24760268000
2015-09-25,19240,19460,18710,19385,1807700,34533735500
2015-09-24,19780,19900,19355,19635,1524600,29892646500
2015-09-18,20420,20570,20070,20200,962000,19465099500
2015-09-17,20620,21000,20600,20785,1175400,24442395000
2015-09-16,19760,20290,19740,20110,1124200,22606338000
2015-09-15,19370,19875,19300,19480,1190800,23338067000
2015-09-14,19715,19785,18930,19045,1338500,25704319500
2015-09-11,20050,20450,19815,19870,2653800,53154963000
2015-09-10,19970,20490,19800,20440,1495800,30201629000
2015-09-09,19725,20570,19250,20570,1811800,36336410500
2015-09-08,19725,19730,18950,18970,1129500,21681251000
2015-09-07,19315,19960,19100,19730,977900,19180564500
2015-09-04,20255,20260,19235,19495,1334900,26276659500
2015-09-03,20185,20340,19770,19885,1019000,20361686000
2015-09-02,19005,20210,19005,19635,1836600,36347724500
2015-09-01,19525,19850,19280,19290,1400500,27318938500
2015-08-31,20250,20290,19515,19715,1469100,29090854500
2015-08-28,19720,20385,19705,20370,1328000,26760258500
2015-08-27,20065,20080,19100,19320,1218100,23757757500
2015-08-26,18610,19745,18220,19665,2516400,47804253500
2015-08-25,19005,19885,18575,18750,2229900,42786089000
2015-08-24,19400,19740,19290,19405,1895800,36903963000
2015-08-21,19555,19970,19545,19745,1405300,27812811500
2015-08-20,20300,20365,20000,20055,1262200,25387774000
2015-08-19,20960,21110,20330,20380,1332500,27470130500
2015-08-18,20995,21335,20885,21225,614100,13011514500
2015-08-17,20905,21075,20735,20900,546200,11407257500
2015-08-14,20925,21035,20675,20825,951700,19833575500
2015-08-13,20715,21195,20695,21140,1153800,24253445000
2015-08-12,21630,21630,20875,20990,1216800,25725744500
2015-08-11,21800,21870,21350,21525,1012200,21839368500
2015-08-10,21755,21835,21425,21600,1119100,24165665000
2015-08-07,21965,22080,21670,22005,1242000,27212051000
