4678-T,東証1部,秀英,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,747,757,740,746,33100,24702100
2015-10-01,760,795,755,757,64400,49939400
2015-09-30,745,760,734,755,40000,29870900
2015-09-29,751,760,722,745,119900,88974100
2015-09-28,768,772,750,759,26500,20135700
2015-09-25,765,769,742,765,112000,84690600
2015-09-24,794,798,764,765,102000,79401600
2015-09-18,810,816,798,803,119900,96412800
2015-09-17,800,839,798,821,167700,136427600
2015-09-16,891,911,795,810,629500,534890700
2015-09-15,808,888,800,876,450300,384820300
2015-09-14,826,838,799,800,123700,101125100
2015-09-11,785,843,783,828,143000,117391900
2015-09-10,788,795,755,794,99400,77302100
2015-09-09,788,805,771,793,120600,95304200
2015-09-08,802,810,750,758,157900,121485900
2015-09-07,816,840,790,798,188800,152010000
2015-09-04,809,830,785,815,310700,250001100
2015-09-03,829,850,806,809,135700,111557900
2015-09-02,787,870,779,829,296800,246690800
2015-09-01,838,840,800,802,154700,126379800
2015-08-31,810,855,795,847,318600,263644700
2015-08-28,772,820,766,810,265000,211850900
2015-08-27,788,789,735,746,267300,201619000
2015-08-26,740,779,740,773,88200,67263100
2015-08-25,719,809,700,739,220600,165048500
2015-08-24,742,744,705,705,163000,118156200
2015-08-21,770,772,736,743,88900,67078300
2015-08-20,795,801,781,783,21300,16848500
2015-08-19,809,809,781,798,38400,30540700
2015-08-18,775,817,763,805,100900,80620200
2015-08-17,780,780,753,776,47200,36218900
2015-08-14,750,790,748,781,106800,82394500
2015-08-13,755,772,750,754,56200,42528300
2015-08-12,761,765,752,757,70400,53306800
2015-08-11,777,785,756,765,94300,72348100
2015-08-10,820,820,741,775,214300,166303600
2015-08-07,793,820,792,816,135500,109706300
2015-08-06,776,806,768,800,90000,71222700
2015-08-05,788,798,750,776,106700,83040200
2015-08-04,770,815,759,800,131800,103837800
2015-08-03,733,754,728,745,89900,66724000
2015-07-31,753,760,731,739,160500,119447200
2015-07-30,794,801,760,761,150300,115888700
2015-07-29,808,815,790,794,49100,39140400
2015-07-28,794,820,775,804,87000,69317400
2015-07-27,850,871,810,810,220900,183858800
2015-07-24,810,865,806,862,256100,213749500
2015-07-23,820,820,772,788,201000,159922600
2015-07-22,841,842,810,825,90800,75166100
