7846-T,東証1部,パイロット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4980,5120,4950,4970,67300,336983500
2015-10-01,4935,5080,4885,5040,86900,434230500
2015-09-30,4840,4960,4830,4925,74600,366523500
2015-09-29,4865,4865,4710,4740,109300,521629000
2015-09-28,4920,5030,4865,4995,74700,371400000
2015-09-25,4750,4880,4720,4830,94600,453604000
2015-09-24,4795,4890,4750,4750,130600,627018000
2015-09-18,5070,5070,4905,4935,119900,595416500
2015-09-17,4995,5120,4865,5100,105300,524901000
2015-09-16,5180,5180,4875,4925,95800,474915000
2015-09-15,5100,5220,5080,5110,71400,367242000
2015-09-14,5180,5260,5080,5080,86400,444788000
2015-09-11,4855,5280,4850,5230,240200,1217886500
2015-09-10,4975,4975,4810,4925,124800,612519000
2015-09-09,5010,5070,4865,5010,179500,889440000
2015-09-08,5100,5110,4795,4815,156700,769797500
2015-09-07,5200,5200,5040,5110,121800,622415000
2015-09-04,5490,5500,5150,5200,126600,666212000
2015-09-03,5390,5510,5380,5420,118700,644563000
2015-09-02,5270,5500,5230,5300,197100,1056855000
2015-09-01,5870,5870,5420,5420,197900,1105269000
2015-08-31,5810,6000,5790,5890,196300,1154245000
2015-08-28,5840,5910,5670,5770,368600,2129841000
2015-08-27,5820,5920,5660,5690,178500,1028910000
2015-08-26,5330,5790,5330,5720,270000,1517498000
2015-08-25,5120,5620,5010,5330,266200,1422936000
2015-08-24,5720,5800,5410,5420,206600,1155248000
2015-08-21,5740,6040,5740,5820,200300,1175332000
2015-08-20,6110,6270,6030,6030,112500,687782000
2015-08-19,6440,6440,6080,6130,191300,1186148000
2015-08-18,6590,6720,6420,6500,168000,1098169000
2015-08-17,6300,6690,6290,6600,224700,1457828000
2015-08-14,6060,6280,6030,6240,134000,829299000
2015-08-13,6000,6130,5890,6120,157600,948280000
2015-08-12,6000,6150,5970,6060,134800,817378000
2015-08-11,6160,6180,5920,6020,207700,1259628000
2015-08-10,5900,6270,5700,6220,441200,2688140000
2015-08-07,5420,5550,5350,5400,201400,1094470000
2015-08-06,5390,5450,5230,5250,123200,655854000
2015-08-05,5200,5420,5170,5360,175500,932233000
2015-08-04,4985,5170,4950,5130,105000,534661500
2015-08-03,4860,4975,4860,4965,69000,339608500
2015-07-31,4870,4915,4775,4850,130300,633290500
2015-07-30,4950,4950,4815,4825,70300,341589000
2015-07-29,4925,4940,4860,4935,50900,249703000
2015-07-28,4775,4920,4775,4895,105300,513193500
2015-07-27,5080,5090,4855,4880,118600,587488500
2015-07-24,5070,5120,5050,5080,85100,432605000
2015-07-23,4970,5080,4945,5070,113400,569850500
2015-07-22,4945,5000,4910,4970,97500,485286500
2015-07-21,4995,4995,4945,4965,60400,299759500
2015-07-17,4985,5000,4940,4970,57600,286395000
2015-07-16,4900,4950,4855,4950,85400,420341500
2015-07-15,4880,4885,4795,4855,57400,277943500
2015-07-14,4950,4950,4840,4885,75400,368428500
2015-07-13,4745,4815,4690,4815,90500,432972000
2015-07-10,4685,4790,4650,4675,94900,447265000
2015-07-09,4410,4700,4410,4665,154400,707127000
2015-07-08,4735,4745,4540,4600,204300,941394000
2015-07-07,4865,4935,4780,4805,94900,457629000
2015-07-06,4745,4810,4630,4655,109600,514641500
2015-07-03,4930,4950,4785,4850,121500,587611500
2015-07-02,5000,5080,4940,4955,144600,722341000
2015-07-01,4780,4905,4750,4900,99300,479377000
2015-06-30,4600,4850,4600,4785,143700,683182000
2015-06-29,4395,4595,4395,4530,124200,561409000
2015-06-26,4490,4565,4405,4520,69300,310284000
2015-06-25,9040,9100,8950,8970,50100,451006000
2015-06-24,9290,9290,9170,9190,48800,450256000
2015-06-23,8980,9240,8970,9230,51100,467727000
2015-06-22,8660,8940,8660,8910,37800,335157000
2015-06-19,8490,8800,8460,8780,52400,455107000
2015-06-18,8500,8570,8420,8490,37900,322069000
2015-06-17,8570,8620,8490,8550,44000,375832000
2015-06-16,8800,8840,8600,8600,48500,420860000
2015-06-15,8710,8890,8660,8880,35800,315131000
2015-06-12,8620,8750,8610,8730,70000,606528000
2015-06-11,8500,8680,8500,8620,47500,408206000
2015-06-10,8640,8660,8410,8470,86100,730436000
2015-06-09,8500,8700,8480,8640,93100,803599000
2015-06-08,8420,8500,8380,8500,31800,269117000
2015-06-05,8370,8420,8350,8400,35700,299379000
2015-06-04,8460,8460,8390,8420,26300,221511000
2015-06-03,8450,8450,8310,8430,49800,418309000
2015-06-02,8380,8430,8360,8400,52200,438104000
2015-06-01,8140,8320,8140,8320,35700,294862000
2015-05-29,8170,8270,8140,8220,49700,407978000
2015-05-28,8300,8300,8180,8200,57200,471041000
2015-05-27,8100,8210,8080,8190,45100,367845000
2015-05-26,8200,8310,8130,8180,45000,368606000
2015-05-25,8000,8230,8000,8180,64000,523098000
2015-05-22,7890,7980,7850,7940,49800,394749000
2015-05-21,7720,7810,7710,7760,36400,282722000
2015-05-20,7710,7830,7650,7690,49400,380720000
2015-05-19,7500,7740,7470,7710,69900,534555000
2015-05-18,7330,7460,7320,7440,28500,211448000
2015-05-15,7270,7480,7270,7410,64000,473745000
2015-05-14,6970,7250,6960,7220,80900,579525000
2015-05-13,6990,7050,6930,6960,40800,285152000
2015-05-12,6900,7030,6860,7010,50700,352465000
2015-05-11,6960,6980,6850,6900,42900,296633000
2015-05-08,6680,6990,6610,6980,171100,1168774000
2015-05-07,6320,6470,6320,6390,34000,218035000
2015-05-01,6460,6460,6330,6360,38200,243771000
2015-04-30,6520,6530,6420,6470,29700,192206000
2015-04-28,6530,6580,6480,6510,21700,141599000
2015-04-27,6500,6560,6450,6510,14700,95434000
2015-04-24,6540,6540,6460,6510,25000,162633000
2015-04-23,6650,6660,6550,6580,23000,151689000
2015-04-22,6670,6690,6610,6630,27900,185335000
2015-04-21,6500,6620,6490,6610,25700,168779000
2015-04-20,6530,6560,6440,6470,27800,180501000
2015-04-17,6630,6630,6540,6550,26600,174700000
2015-04-16,6660,6680,6540,6650,35100,232196000
2015-04-15,6750,6790,6660,6670,22800,152799000
2015-04-14,6640,6810,6620,6800,30500,205046000
2015-04-13,6760,6770,6670,6740,11700,78727000
2015-04-10,6800,6800,6700,6760,29300,198289000
2015-04-09,6780,6790,6710,6770,19800,133641000
2015-04-08,6770,6860,6710,6800,30100,205036000
2015-04-07,6680,6740,6650,6700,21300,142577000
2015-04-06,6600,6700,6600,6680,14900,99384000
2015-04-03,6690,6720,6580,6650,25800,171012000
2015-04-02,6720,6840,6570,6590,60100,401762000
2015-04-01,6710,6770,6640,6710,34100,229117000
2015-03-31,6900,6900,6760,6770,30000,204938000
2015-03-30,6640,6770,6630,6740,24500,164498000
2015-03-27,6690,6810,6560,6620,34700,230934000
2015-03-26,6770,6770,6620,6680,34900,233023000
2015-03-25,6740,6860,6720,6840,35500,241087000
2015-03-24,6840,6900,6730,6760,26900,182295000
2015-03-23,6860,6940,6830,6920,19700,135878000
2015-03-20,6890,6930,6780,6870,43300,296262000
2015-03-19,7080,7080,6850,6890,34100,236759000
2015-03-18,7060,7150,7020,7100,35900,254508000
2015-03-17,6900,7070,6830,7010,50700,354243000
2015-03-16,6810,6860,6790,6820,25200,171942000
2015-03-13,6810,6900,6770,6850,60700,414480000
2015-03-12,6720,6800,6680,6750,29900,202241000
2015-03-11,6600,6710,6550,6680,20200,134516000
2015-03-10,6720,6770,6650,6670,17600,117684000
2015-03-09,6770,6770,6660,6690,17900,119669000
2015-03-06,6700,6800,6690,6780,18500,125005000
2015-03-05,6710,6720,6650,6700,14400,96286000
2015-03-04,6740,6750,6610,6710,18500,123967000
2015-03-03,6790,6830,6740,6770,24100,163238000
2015-03-02,6820,6900,6780,6780,20400,139397000
2015-02-27,6840,6920,6780,6860,36200,248585000
2015-02-26,6780,6870,6780,6830,38500,262575000
2015-02-25,6890,6980,6840,6880,42200,291327000
2015-02-24,6780,6900,6770,6870,41100,281895000
2015-02-23,6870,6890,6740,6750,41000,278818000
2015-02-20,6900,6970,6800,6940,37400,258907000
2015-02-19,6750,6980,6730,6970,96300,664924000
2015-02-18,6450,6720,6440,6680,74100,491386000
2015-02-17,6290,6480,6230,6440,82000,523780000
2015-02-16,6490,6590,6130,6230,137800,866972000
2015-02-13,6750,6790,6640,6740,34900,234853000
2015-02-12,6730,6850,6690,6750,47200,319753000
2015-02-10,6710,6730,6590,6630,23800,158142000
2015-02-09,6680,6730,6630,6680,36600,244164000
2015-02-06,6630,6640,6580,6590,24500,161728000
2015-02-05,6730,6740,6580,6590,26800,177581000
2015-02-04,6670,6790,6670,6730,31200,210030000
2015-02-03,6920,6920,6590,6640,39900,267590000
2015-02-02,6930,6930,6830,6830,35400,243004000
2015-01-30,6950,7050,6940,7030,43800,307168000
2015-01-29,6900,6910,6850,6860,23200,159596000
2015-01-28,6830,7000,6820,6970,31200,216356000
2015-01-27,6800,6920,6770,6910,29500,202411000
2015-01-26,6790,6840,6750,6820,24200,164545000
2015-01-23,6950,6950,6820,6860,18700,128347000
2015-01-22,6900,6900,6720,6850,29700,202302000
2015-01-21,6960,6960,6880,6900,19700,136488000
2015-01-20,6920,6990,6860,6960,19600,136188000
2015-01-19,7000,7010,6870,6900,31400,217598000
2015-01-16,6930,7020,6850,7000,48200,335542000
2015-01-15,6920,7100,6920,7100,50100,351798000
2015-01-14,6750,6940,6740,6910,55000,378232000
2015-01-13,6630,6730,6540,6730,57200,380761000
2015-01-09,6800,6810,6650,6680,30800,206872000
2015-01-08,6690,6780,6620,6750,42400,285049000
2015-01-07,6640,6680,6580,6620,42800,283246000
2015-01-06,6680,6770,6660,6710,57500,386232000
2015-01-05,6900,6900,6800,6820,30600,208904000
2014-12-30,7120,7120,6920,6930,38900,271358000
2014-12-29,6990,7140,6980,7100,51600,364265000
2014-12-26,6880,7030,6840,7010,62900,436567000
2014-12-25,6830,6920,6740,6910,93300,640232000
2014-12-24,6850,6860,6800,6850,64100,437979000
2014-12-22,6760,6770,6640,6680,32700,218979000
2014-12-19,6800,6820,6730,6750,49000,331620000
2014-12-18,6600,6720,6570,6680,96100,637862000
2014-12-17,6430,6540,6430,6470,37100,240583000
2014-12-16,6490,6540,6410,6490,55700,360417000
2014-12-15,6600,6630,6540,6550,35100,231325000
2014-12-12,6780,6900,6630,6630,118900,801022000
2014-12-11,6500,6870,6500,6850,55000,369471000
2014-12-10,6530,6720,6520,6610,54600,362726000
2014-12-09,6800,6800,6600,6620,49100,327980000
2014-12-08,6900,6930,6810,6820,38400,263624000
2014-12-05,6700,6800,6700,6800,54700,369301000
2014-12-04,6590,6690,6560,6690,59100,392058000
2014-12-03,6410,6520,6390,6510,74900,483829000
2014-12-02,6170,6410,6130,6410,66500,420026000
2014-12-01,6100,6150,6100,6140,24500,150216000
2014-11-28,6080,6140,6040,6100,41200,250888000
2014-11-27,6060,6080,6020,6030,39200,237151000
2014-11-26,6010,6060,6010,6030,32400,195465000
2014-11-25,6100,6100,6010,6010,47500,286684000
2014-11-21,6060,6070,5970,6000,81400,489359000
2014-11-20,6100,6100,6010,6050,34300,207339000
2014-11-19,6040,6100,5980,6000,43100,260802000
2014-11-18,5960,6060,5960,6040,38800,233304000
2014-11-17,6100,6110,5950,5960,47100,283156000
2014-11-14,6330,6330,6120,6170,36600,227144000
2014-11-13,6160,6250,6130,6230,36800,228378000
2014-11-12,6400,6430,6140,6190,76000,479584000
2014-11-11,6500,6500,6240,6370,59000,374775000
2014-11-10,6340,6480,6300,6330,43100,275590000
2014-11-07,6430,6450,6310,6340,29000,184462000
2014-11-06,6480,6530,6340,6360,52600,338756000
2014-11-05,6500,6520,6390,6470,72000,464161000
2014-11-04,6380,6600,6300,6540,96000,621328000
2014-10-31,6040,6210,5980,6180,81900,500979000
2014-10-30,5930,6050,5930,5950,43700,261674000
2014-10-29,5950,6050,5930,5990,33600,200957000
2014-10-28,5840,5900,5820,5850,21100,123560000
2014-10-27,6010,6010,5900,5910,33600,199237000
2014-10-24,6000,6060,5960,5970,38500,231056000
2014-10-23,5870,5970,5870,5950,37500,221854000
2014-10-22,5940,5980,5870,5960,40500,240075000
2014-10-21,5730,5900,5730,5750,47900,277826000
2014-10-20,5500,5800,5480,5790,49400,281037000
2014-10-17,5440,5530,5310,5320,61700,334186000
2014-10-16,5500,5580,5480,5500,40300,222671000
2014-10-15,5680,5750,5600,5670,45400,257502000
2014-10-14,5650,5730,5600,5680,44400,251806000
2014-10-10,5710,5840,5680,5830,50300,290496000
2014-10-09,6060,6100,5860,5860,34300,204075000
2014-10-08,5940,6090,5930,6030,51500,309995000
2014-10-07,6180,6260,6140,6140,43600,270488000
2014-10-06,6020,6250,6010,6230,76000,468588000
2014-10-03,5960,5970,5850,5920,52200,307951000
2014-10-02,6100,6100,5960,5970,53900,324665000
2014-10-01,6240,6280,6160,6170,37500,232928000
2014-09-30,6190,6280,6150,6250,37200,231056000
2014-09-29,6200,6200,6110,6160,14600,89797000
2014-09-26,6100,6140,6050,6110,30900,188660000
2014-09-25,6100,6140,6080,6140,26800,163867000
