3401-T,東証1部,帝人,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,369,383,368,381,6326000,2390335000
2015-10-01,365,376,359,373,8652000,3202842000
2015-09-30,354,365,353,362,7969000,2869916000
2015-09-29,358,358,345,347,9046000,3155073000
2015-09-28,375,375,365,368,7352000,2709215000
2015-09-25,370,377,364,377,5838000,2160441000
2015-09-24,366,372,365,367,5812000,2143296000
2015-09-18,377,377,366,368,6239000,2299265000
2015-09-17,382,384,377,380,4545000,1729109000
2015-09-16,376,381,373,378,5261000,1984343000
2015-09-15,376,381,372,373,5985000,2248078000
2015-09-14,382,383,373,377,6841000,2579469000
2015-09-11,367,379,367,378,18901000,7045476000
2015-09-10,365,377,365,375,9281000,3452372000
2015-09-09,360,376,360,376,10295000,3805961000
2015-09-08,357,360,348,350,8543000,3022929000
2015-09-07,355,363,352,356,8031000,2866916000
2015-09-04,370,370,356,358,11100000,4000410000
2015-09-03,372,379,367,368,8162000,3047678000
2015-09-02,362,374,362,365,10387000,3829424000
2015-09-01,384,385,369,370,8167000,3072270000
2015-08-31,391,396,385,386,9127000,3551106000
2015-08-28,377,391,376,390,11825000,4552738000
2015-08-27,378,378,367,369,10684000,3972685000
2015-08-26,365,373,364,370,13207000,4860262000
2015-08-25,364,381,361,365,18047000,6688501000
2015-08-24,392,397,379,379,11219000,4340339000
2015-08-21,401,407,400,401,7348000,2960866000
2015-08-20,415,421,411,411,6157000,2554572000
2015-08-19,424,427,413,418,6289000,2634175000
2015-08-18,429,431,423,423,5955000,2540731000
2015-08-17,418,432,418,430,10589000,4525063000
2015-08-14,424,424,408,410,13988000,5791180000
2015-08-13,432,438,422,424,14856000,6343087000
2015-08-12,435,440,427,430,5693000,2461112000
2015-08-11,437,442,433,437,10911000,4780827000
2015-08-10,426,437,424,434,7412000,3198339000
2015-08-07,428,435,425,431,12719000,5476848000
2015-08-06,419,435,417,433,26706000,11424617000
2015-08-05,407,415,401,414,18616000,7656148000
2015-08-04,417,418,400,406,24082000,9811729000
2015-08-03,434,436,419,420,23023000,9769823000
2015-07-31,476,477,453,453,16758000,7739643000
2015-07-30,467,470,465,468,4499000,2103704000
2015-07-29,456,470,456,467,5857000,2716852000
2015-07-28,453,458,450,453,5698000,2581800000
2015-07-27,470,474,460,461,5931000,2759735000
2015-07-24,467,472,464,470,5068000,2378447000
2015-07-23,467,471,463,464,5687000,2655216000
2015-07-22,463,468,462,463,2791000,1295850000
2015-07-21,470,471,464,468,5346000,2497562000
