3202-T,東証1部,大東紡,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,67,68,66,67,142000,9522000
2015-10-01,64,66,64,66,87000,5639000
2015-09-30,64,64,63,64,28000,1784000
2015-09-29,66,66,62,62,198000,12705000
2015-09-28,67,68,66,66,55000,3681000
2015-09-25,66,67,65,67,159000,10439000
2015-09-24,65,67,65,66,118000,7767000
2015-09-18,66,66,65,66,49000,3220000
2015-09-17,68,68,66,66,173000,11476000
2015-09-16,67,68,67,68,52000,3487000
2015-09-15,66,68,66,67,106000,7033000
2015-09-14,67,67,66,66,28000,1852000
2015-09-11,67,67,66,66,126000,8363000
2015-09-10,66,67,65,66,166000,10916000
2015-09-09,66,67,63,67,349000,22651000
2015-09-08,64,64,63,63,153000,9766000
2015-09-07,64,65,62,63,323000,20398000
2015-09-04,68,69,63,64,567000,37250000
2015-09-03,68,68,67,67,124000,8391000
2015-09-02,66,68,65,67,193000,12846000
2015-09-01,69,70,67,67,253000,17225000
2015-08-31,71,71,69,70,280000,19458000
2015-08-28,70,71,69,71,146000,10275000
2015-08-27,70,71,68,68,350000,24339000
2015-08-26,66,68,65,67,329000,21780000
2015-08-25,65,67,57,63,1556000,98232000
2015-08-24,74,75,64,66,1332000,93752000
2015-08-21,80,80,76,76,784000,61178000
2015-08-20,80,82,80,82,171000,13801000
2015-08-19,80,82,80,81,651000,52632000
2015-08-18,80,81,78,81,550000,43520000
2015-08-17,77,81,77,79,470000,36842000
2015-08-14,81,81,78,78,656000,51990000
2015-08-13,77,82,77,82,1063000,85157000
2015-08-12,76,79,76,76,278000,21564000
2015-08-11,77,78,76,76,327000,25177000
2015-08-10,77,77,76,76,71000,5419000
2015-08-07,76,77,76,76,120000,9171000
2015-08-06,77,77,76,77,101000,7702000
2015-08-05,77,77,76,77,54000,4113000
2015-08-04,77,77,76,76,224000,17122000
2015-08-03,77,78,77,77,89000,6861000
2015-07-31,78,79,77,77,174000,13553000
2015-07-30,79,79,78,78,147000,11481000
2015-07-29,78,79,78,78,100000,7817000
2015-07-28,78,78,77,77,258000,20043000
2015-07-27,80,80,78,78,536000,42371000
2015-07-24,82,82,80,80,203000,16395000
2015-07-23,83,83,81,82,246000,20196000
2015-07-22,82,83,80,81,685000,55863000
2015-07-21,85,86,83,83,583000,48921000
2015-07-17,83,85,83,84,701000,58671000
2015-07-16,82,84,82,83,805000,66837000
2015-07-15,83,85,82,83,1195000,99556000
2015-07-14,84,85,82,84,1302000,109152000
2015-07-13,83,83,80,83,1093000,89877000
2015-07-10,78,85,78,81,1375000,111508000
2015-07-09,77,80,76,78,1991000,154343000
2015-07-08,77,88,76,79,6151000,501423000
2015-07-07,78,78,77,77,259000,20032000
2015-07-06,76,78,76,76,286000,21909000
2015-07-03,78,78,76,77,478000,36815000
2015-07-02,80,81,77,78,1315000,103854000
2015-07-01,84,84,80,81,1825000,149464000
2015-06-30,78,97,78,84,13778000,1186309000
2015-06-29,74,75,73,73,525000,38836000
2015-06-26,76,79,75,75,745000,57348000
2015-06-25,76,76,75,75,253000,19027000
2015-06-24,77,78,74,75,913000,69238000
2015-06-23,75,87,74,76,3226000,256270000
2015-06-22,74,75,73,74,80000,5921000
2015-06-19,73,74,73,74,36000,2654000
2015-06-18,74,75,73,73,141000,10428000
2015-06-17,74,76,74,74,323000,24077000
2015-06-16,74,75,74,74,59000,4369000
2015-06-15,74,75,74,74,26000,1929000
2015-06-12,75,75,74,74,169000,12575000
2015-06-11,74,75,74,75,40000,2982000
2015-06-10,74,75,74,74,72000,5373000
2015-06-09,75,75,74,74,100000,7484000
2015-06-08,76,77,75,75,176000,13247000
2015-06-05,76,76,75,75,99000,7503000
2015-06-04,77,77,75,76,225000,17193000
2015-06-03,76,77,75,77,300000,22761000
2015-06-02,75,78,75,75,913000,69536000
2015-06-01,75,75,74,74,67000,5020000
2015-05-29,75,75,74,75,51000,3781000
2015-05-28,74,75,73,74,293000,21687000
2015-05-27,74,75,73,74,412000,30453000
2015-05-26,75,75,74,74,48000,3563000
2015-05-25,75,75,74,74,52000,3868000
2015-05-22,74,75,74,75,9000,668000
2015-05-21,74,75,74,74,28000,2079000
2015-05-20,74,75,73,75,285000,21115000
2015-05-19,73,74,73,74,183000,13382000
2015-05-18,74,74,73,74,34000,2507000
2015-05-15,75,75,74,74,62000,4594000
2015-05-14,74,75,74,74,20000,1489000
2015-05-13,74,75,73,75,129000,9607000
2015-05-12,74,74,74,74,25000,1850000
2015-05-11,74,75,74,74,66000,4887000
2015-05-08,73,75,73,74,42000,3102000
2015-05-07,74,74,73,74,109000,8043000
2015-05-01,73,74,73,73,84000,6172000
