9003-T,東証1部,相鉄HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,670,689,668,680,1225000,830704000
2015-10-01,662,677,652,672,1133000,756656000
2015-09-30,653,659,650,653,1055000,690124000
2015-09-29,659,664,644,645,1705000,1112616000
2015-09-28,645,673,643,667,2449000,1621433000
2015-09-25,638,649,632,647,4634000,2963702000
2015-09-24,647,663,643,643,2359000,1535399000
2015-09-18,657,657,648,652,1790000,1169112000
2015-09-17,656,662,652,658,1073000,704178000
2015-09-16,666,668,648,653,1022000,669154000
2015-09-15,660,669,658,659,828000,548120000
2015-09-14,660,678,660,660,1221000,814101000
2015-09-11,634,659,634,654,1705000,1098284000
2015-09-10,641,647,633,644,1125000,721504000
2015-09-09,648,655,638,654,1063000,687944000
2015-09-08,649,649,628,629,1273000,808664000
2015-09-07,640,656,634,649,1299000,839327000
2015-09-04,660,670,642,645,1614000,1048713000
2015-09-03,672,675,658,659,882000,587469000
2015-09-02,650,680,648,667,1754000,1169702000
2015-09-01,690,690,663,663,1268000,855941000
2015-08-31,690,694,680,691,918000,632467000
2015-08-28,702,702,687,696,988000,685371000
2015-08-27,697,699,675,683,2047000,1403826000
2015-08-26,654,675,654,671,1958000,1305031000
2015-08-25,647,681,630,648,2785000,1825677000
2015-08-24,686,697,670,670,1766000,1206730000
2015-08-21,721,722,711,711,1384000,989534000
2015-08-20,740,749,732,737,1052000,780307000
2015-08-19,751,755,743,743,978000,732488000
2015-08-18,763,763,751,756,643000,485636000
2015-08-17,760,765,752,759,631000,477817000
2015-08-14,757,770,754,758,952000,724163000
2015-08-13,756,762,738,756,1597000,1197765000
2015-08-12,760,778,759,762,1634000,1250410000
2015-08-11,776,779,753,761,1225000,933527000
2015-08-10,756,776,754,773,1333000,1022603000
2015-08-07,778,787,750,752,2832000,2144992000
2015-08-06,795,808,786,787,2408000,1920442000
2015-08-05,773,797,771,786,2244000,1763758000
2015-08-04,764,795,762,790,3132000,2454065000
2015-08-03,725,764,725,760,1809000,1360174000
2015-07-31,712,739,708,731,1313000,949099000
2015-07-30,723,728,712,715,1125000,808256000
2015-07-29,730,734,717,724,769000,556340000
2015-07-28,710,730,706,721,1397000,1003170000
2015-07-27,747,747,718,721,1643000,1197198000
2015-07-24,750,766,747,750,1660000,1253103000
2015-07-23,734,760,733,753,1654000,1240387000
2015-07-22,731,740,730,735,1009000,742161000
2015-07-21,731,733,724,731,935000,680951000
2015-07-17,720,725,715,723,1060000,762985000
2015-07-16,708,715,706,713,1153000,820543000
2015-07-15,699,705,695,702,911000,636974000
2015-07-14,697,703,691,700,1313000,916663000
2015-07-13,683,694,683,689,1103000,759704000
2015-07-10,677,688,672,678,1353000,920547000
2015-07-09,659,685,651,676,1821000,1216297000
2015-07-08,688,690,676,676,2006000,1369054000
2015-07-07,675,694,675,691,1501000,1030099000
2015-07-06,667,675,665,668,933000,624425000
2015-07-03,670,677,666,673,1275000,857002000
2015-07-02,664,680,663,665,1782000,1195438000
2015-07-01,644,661,640,658,2014000,1317819000
2015-06-30,626,641,625,638,1548000,983344000
2015-06-29,622,638,617,630,1468000,925534000
2015-06-26,625,639,621,637,1409000,891000000
2015-06-25,625,629,622,623,723000,451936000
2015-06-24,628,630,623,629,1316000,825575000
2015-06-23,616,625,615,625,1553000,962785000
2015-06-22,603,620,603,619,1583000,970864000
2015-06-19,593,605,592,603,1759000,1056052000
2015-06-18,594,594,586,591,579000,341751000
2015-06-17,591,594,585,593,599000,354061000
2015-06-16,594,595,590,591,403000,238719000
2015-06-15,591,594,587,593,589000,347887000
2015-06-12,600,600,591,594,1300000,776879000
2015-06-11,586,598,585,598,1229000,730892000
2015-06-10,590,591,581,581,553000,323841000
2015-06-09,586,594,584,589,819000,483523000
2015-06-08,590,592,585,590,655000,386007000
2015-06-05,578,592,576,591,1116000,654983000
2015-06-04,580,583,574,580,880000,507662000
2015-06-03,582,584,574,577,1328000,768331000
2015-06-02,597,599,589,589,2085000,1236528000
2015-06-01,572,590,572,590,1550000,906525000
2015-05-29,576,578,572,573,686000,394700000
2015-05-28,579,579,570,576,487000,279590000
2015-05-27,578,580,575,577,840000,484962000
2015-05-26,579,579,576,578,406000,234608000
2015-05-25,579,580,577,579,534000,308913000
2015-05-22,577,581,574,577,697000,402723000
2015-05-21,577,581,576,580,825000,477760000
2015-05-20,571,580,570,580,1063000,612017000
2015-05-19,558,570,556,569,781000,441819000
2015-05-18,557,560,554,558,501000,279760000
2015-05-15,546,556,546,554,705000,389164000
2015-05-14,553,553,543,545,685000,373983000
2015-05-13,555,556,548,555,901000,497834000
2015-05-12,565,568,553,558,948000,529024000
2015-05-11,561,570,561,568,1053000,596258000
2015-05-08,557,557,551,556,905000,501907000
2015-05-07,561,569,558,559,957000,538469000
2015-05-01,564,570,558,560,1228000,689980000
