6465-T,東証1部,ホシザキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,8660,8910,8620,8870,261100,2303062000
2015-10-01,8460,8700,8360,8650,353700,3029422000
2015-09-30,8310,8490,8270,8350,314800,2633631000
2015-09-29,8380,8420,8180,8200,322000,2665171000
2015-09-28,8280,8460,8210,8450,224800,1886923000
2015-09-25,8190,8360,8050,8250,314500,2576936000
2015-09-24,7980,8230,7920,8080,299200,2428645000
2015-09-18,8160,8160,8010,8060,182300,1470549000
2015-09-17,8120,8200,8110,8130,230400,1878089000
2015-09-16,7990,8100,7910,8100,269600,2165289000
2015-09-15,7970,8020,7830,7880,239400,1901566000
2015-09-14,7970,7980,7820,7910,201600,1598539000
2015-09-11,7830,7970,7750,7900,337300,2660603000
2015-09-10,7580,7850,7580,7850,260400,2023766000
2015-09-09,7500,7800,7500,7800,245400,1885204000
2015-09-08,7390,7490,7220,7280,194500,1425589000
2015-09-07,7350,7530,7310,7450,200200,1487995000
2015-09-04,7630,7700,7360,7450,172800,1293898000
2015-09-03,7430,7690,7430,7560,153800,1165772000
2015-09-02,7310,7580,7260,7370,188100,1392854000
2015-09-01,7670,7700,7450,7460,227300,1719763000
2015-08-31,7700,7800,7590,7770,231700,1790247000
2015-08-28,7500,7730,7490,7700,232400,1775387000
2015-08-27,7370,7500,7330,7360,171500,1270489000
2015-08-26,7100,7290,6980,7260,430500,3070363000
2015-08-25,7100,7440,6880,7100,528500,3794249000
2015-08-24,7500,7590,7250,7320,462000,3441266000
2015-08-21,7680,7880,7640,7790,529600,4116408000
2015-08-20,7750,7850,7730,7800,280800,2190759000
2015-08-19,7780,7880,7750,7770,351700,2741682000
2015-08-18,7750,7780,7710,7770,442200,3428548000
2015-08-17,7630,7770,7630,7740,443600,3429149000
2015-08-14,7670,7690,7590,7620,188000,1435358000
2015-08-13,7780,7790,7680,7720,209900,1624515000
2015-08-12,7750,7930,7740,7800,271600,2120348000
2015-08-11,7800,7910,7750,7870,318200,2495094000
2015-08-10,7740,7980,7670,7950,229200,1812333000
2015-08-07,7810,7890,7730,7890,153100,1197222000
2015-08-06,7780,7970,7780,7880,344900,2722718000
2015-08-05,7540,7760,7530,7730,272200,2088697000
2015-08-04,7540,7600,7450,7570,142900,1076135000
2015-08-03,7450,7520,7410,7500,105800,789319000
2015-07-31,7390,7440,7330,7400,116500,859272000
2015-07-30,7590,7690,7350,7380,254700,1905515000
2015-07-29,7830,7830,7520,7550,238900,1825589000
2015-07-28,7600,7870,7530,7690,488000,3759414000
2015-07-27,7600,7620,7060,7370,594400,4354208000
2015-07-24,7700,7710,7610,7620,46100,352519000
2015-07-23,7690,7720,7620,7700,96000,736980000
2015-07-22,7840,7840,7640,7650,133300,1026219000
2015-07-21,7800,7900,7750,7870,252800,1980392000
2015-07-17,7820,7850,7680,7710,146700,1136640000
2015-07-16,7800,7840,7700,7810,163000,1268531000
2015-07-15,7760,7760,7620,7740,147500,1136025000
2015-07-14,7660,7740,7560,7700,214000,1640488000
2015-07-13,7600,7640,7460,7600,195200,1480428000
2015-07-10,7590,7710,7490,7520,216000,1634275000
2015-07-09,7420,7530,7260,7510,226900,1681770000
2015-07-08,7880,7960,7560,7560,481400,3730940000
2015-07-07,7650,7910,7650,7850,430900,3375741000
2015-07-06,7600,7720,7550,7570,222900,1696536000
2015-07-03,7490,7810,7450,7770,374100,2881339000
2015-07-02,7380,7570,7370,7540,184800,1388778000
2015-07-01,7200,7290,7170,7250,153600,1112283000
2015-06-30,7190,7330,7160,7200,172700,1247753000
2015-06-29,7180,7300,7160,7180,145200,1049675000
2015-06-26,7290,7400,7110,7380,201400,1468330000
2015-06-25,7410,7410,7260,7290,131100,958752000
2015-06-24,7400,7530,7150,7450,438500,3213807000
2015-06-23,7450,7450,7320,7400,233000,1722859000
2015-06-22,7340,7390,7310,7360,112000,822577000
2015-06-19,7370,7410,7290,7400,228400,1683832000
2015-06-18,7400,7460,7340,7370,176300,1306159000
2015-06-17,7390,7400,7300,7350,144500,1061575000
2015-06-16,7450,7450,7300,7410,98700,728407000
2015-06-15,7340,7500,7260,7480,121300,899620000
2015-06-12,7540,7540,7320,7420,229800,1719947000
2015-06-11,7230,7420,7230,7400,122000,897969000
2015-06-10,7120,7270,7110,7190,207500,1490345000
2015-06-09,7240,7270,7120,7120,128800,925863000
2015-06-08,7460,7520,7330,7360,96800,715422000
2015-06-05,7300,7460,7280,7450,113000,835588000
2015-06-04,7450,7480,7330,7370,103100,761743000
2015-06-03,7660,7660,7440,7450,220200,1652224000
2015-06-02,7590,7700,7550,7680,217100,1660892000
2015-06-01,7690,7690,7500,7530,179300,1357443000
2015-05-29,7540,7700,7530,7670,412800,3154564000
2015-05-28,7300,7560,7290,7460,382300,2846883000
2015-05-27,7110,7220,7110,7160,241600,1733934000
2015-05-26,7070,7110,7010,7070,112400,794515000
2015-05-25,7170,7180,7030,7060,151500,1073315000
2015-05-22,7180,7250,7110,7200,233900,1683279000
2015-05-21,6990,7320,6990,7170,355000,2550262000
2015-05-20,6970,7000,6910,6960,134100,932261000
2015-05-19,6960,6990,6900,6930,174500,1212521000
2015-05-18,6870,6910,6830,6890,130700,897464000
2015-05-15,6790,6950,6770,6830,208500,1430249000
2015-05-14,6820,6900,6760,6780,169000,1152672000
2015-05-13,6820,6860,6710,6790,379800,2580376000
2015-05-12,7120,7130,6860,6870,274100,1904980000
2015-05-11,7170,7410,7070,7100,317200,2271846000
2015-05-08,7020,7150,6960,7030,249700,1764130000
2015-05-07,7120,7120,6920,7020,441800,3094146000
2015-05-01,7060,7240,7060,7160,308600,2202520000
2015-04-30,7220,7230,7060,7080,296000,2110646000
2015-04-28,7290,7290,7200,7260,333200,2414027000
2015-04-27,7290,7350,7080,7230,429200,3081916000
2015-04-24,7390,7420,7260,7340,327600,2397097000
2015-04-23,7680,7750,7360,7420,324700,2427799000
2015-04-22,7610,7700,7560,7660,303000,2312691000
2015-04-21,7480,7590,7400,7580,240500,1807686000
2015-04-20,7280,7630,7210,7460,588800,4396175000
2015-04-17,7840,7840,7220,7300,746800,5516484000
2015-04-16,8000,8010,7720,7870,238900,1873360000
2015-04-15,7800,8000,7690,7950,297000,2338901000
2015-04-14,8000,8040,7860,7910,222100,1762500000
2015-04-13,8100,8150,7910,8000,251100,2009881000
2015-04-10,7990,8090,7950,8060,296300,2383627000
2015-04-09,8170,8170,7830,7950,587300,4678506000
2015-04-08,8170,8280,8060,8200,255900,2094694000
2015-04-07,8000,8340,7980,8120,395300,3221535000
2015-04-06,7910,8000,7860,7990,160800,1275084000
2015-04-03,7950,8050,7950,8000,110300,881820000
2015-04-02,7720,8040,7690,7950,369500,2929139000
2015-04-01,7710,7800,7470,7590,385200,2926439000
2015-03-31,7990,8010,7790,7830,364100,2871452000
2015-03-30,7800,7920,7680,7890,376100,2949511000
2015-03-27,7730,8000,7650,7820,349600,2737925000
2015-03-26,7780,7860,7500,7730,304100,2336377000
2015-03-25,7770,7880,7730,7870,282600,2207710000
2015-03-24,7700,7770,7590,7720,283100,2179467000
2015-03-23,7610,7700,7530,7650,232400,1771706000
2015-03-20,7580,7750,7420,7610,589600,4472355000
2015-03-19,7500,7570,7390,7500,387600,2900818000
2015-03-18,7340,7590,7290,7590,387400,2902253000
2015-03-17,7240,7320,7220,7280,264500,1923931000
2015-03-16,7030,7190,7000,7140,331100,2360018000
2015-03-13,7030,7060,6930,7000,393800,2760235000
2015-03-12,7000,7080,6980,7010,398100,2792645000
2015-03-11,6880,7140,6860,6970,540100,3782007000
2015-03-10,6910,6960,6850,6940,185200,1281482000
2015-03-09,6880,6950,6820,6930,227400,1568561000
2015-03-06,6780,6970,6760,6930,271800,1879743000
2015-03-05,7000,7000,6780,6820,185400,1268806000
2015-03-04,7040,7090,6860,6970,256500,1782308000
2015-03-03,7090,7170,7010,7120,135500,962080000
2015-03-02,7130,7190,7090,7140,128300,917496000
2015-02-27,7080,7270,7060,7090,207400,1480892000
2015-02-26,6990,7090,6950,7000,243400,1707120000
2015-02-25,7000,7080,6790,7020,315100,2192582000
2015-02-24,6550,6790,6520,6740,225800,1514359000
2015-02-23,6500,6540,6480,6500,99800,649463000
2015-02-20,6590,6630,6430,6460,180000,1166086000
2015-02-19,6570,6690,6500,6640,185200,1220783000
2015-02-18,6390,6590,6370,6570,236900,1541569000
2015-02-17,6180,6320,6150,6290,120300,754222000
2015-02-16,6300,6370,6210,6220,130100,814673000
2015-02-13,6200,6410,6130,6300,458700,2875575000
2015-02-12,6180,6180,5760,5900,435700,2583158000
2015-02-10,6150,6150,6020,6080,97200,590476000
2015-02-09,6220,6230,6130,6170,123000,759191000
2015-02-06,6260,6270,6140,6160,71000,440068000
2015-02-05,6280,6350,6200,6230,202100,1265554000
2015-02-04,6030,6240,6010,6220,182100,1125054000
2015-02-03,6120,6130,5870,5910,172500,1032755000
2015-02-02,5970,6100,5900,6070,88500,533721000
2015-01-30,6030,6140,6010,6010,139900,846758000
2015-01-29,6100,6130,5990,6020,115400,695325000
2015-01-28,6090,6200,6080,6160,98700,607611000
2015-01-27,6040,6200,6040,6190,130600,802450000
2015-01-26,5860,6010,5850,6000,86200,513334000
2015-01-23,5950,5960,5910,5950,90400,536608000
2015-01-22,5850,5880,5810,5860,114300,668218000
2015-01-21,5920,5920,5850,5860,102600,603013000
2015-01-20,5750,5900,5730,5900,163600,957046000
2015-01-19,5830,5890,5750,5780,161900,935451000
2015-01-16,5700,5790,5640,5780,220900,1262359000
2015-01-15,5840,5870,5800,5860,79000,461087000
2015-01-14,5730,5830,5730,5790,160400,927325000
2015-01-13,5710,5760,5660,5750,100600,574502000
2015-01-09,5730,5850,5710,5740,161600,931099000
2015-01-08,5700,5750,5670,5690,105400,601277000
2015-01-07,5680,5760,5640,5660,64200,365783000
2015-01-06,5820,5850,5740,5740,80500,465701000
2015-01-05,5830,5950,5790,5890,103900,612226000
2014-12-30,5940,5940,5820,5840,65100,382549000
2014-12-29,5970,5970,5810,5890,92300,544109000
2014-12-26,5980,6000,5760,5950,105900,626241000
2014-12-25,6000,6030,5960,6000,77100,462187000
2014-12-24,6100,6200,5980,6000,204900,1244773000
2014-12-22,6190,6200,5970,6000,132800,800575000
