6951-T,東証1部,日電子,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,678,695,672,690,346000,237580000
2015-10-01,683,689,653,685,597000,403156000
2015-09-30,648,688,645,684,471000,316512000
2015-09-29,676,679,631,631,355000,229422000
2015-09-28,685,694,671,691,486000,333751000
2015-09-25,666,681,655,675,277000,185152000
2015-09-24,639,665,639,657,268000,176179000
2015-09-18,664,675,655,656,453000,300032000
2015-09-17,631,686,631,681,629000,419407000
2015-09-16,646,648,628,633,344000,218297000
2015-09-15,652,672,647,647,334000,218903000
2015-09-14,665,669,648,651,432000,282689000
2015-09-11,673,684,670,675,401000,270913000
2015-09-10,644,687,641,683,614000,412047000
2015-09-09,644,655,630,654,596000,385212000
2015-09-08,650,652,622,624,626000,396785000
2015-09-07,659,667,646,659,458000,300867000
2015-09-04,696,696,667,671,373000,253040000
2015-09-03,675,699,661,686,686000,469728000
2015-09-02,659,696,657,672,743000,502995000
2015-09-01,730,730,675,677,875000,612628000
2015-08-31,705,740,701,735,1042000,754414000
2015-08-28,677,703,675,702,1265000,873317000
2015-08-27,653,669,647,666,709000,467368000
2015-08-26,641,650,621,635,744000,470871000
2015-08-25,640,673,620,641,1198000,773051000
2015-08-24,639,667,635,657,992000,648679000
2015-08-21,639,650,638,644,488000,314189000
2015-08-20,660,672,651,653,483000,319447000
2015-08-19,650,673,650,669,832000,553058000
2015-08-18,632,654,632,649,583000,377374000
2015-08-17,628,640,620,640,674000,425436000
2015-08-14,626,635,623,634,1002000,632088000
2015-08-13,600,626,598,621,1469000,901089000
2015-08-12,601,617,595,606,2909000,1759638000
2015-08-11,542,548,534,544,370000,200729000
2015-08-10,522,533,518,532,184000,96765000
2015-08-07,520,524,516,519,186000,96666000
2015-08-06,520,530,517,526,259000,135932000
2015-08-05,519,526,518,518,164000,85483000
2015-08-04,516,527,516,525,163000,85161000
2015-08-03,521,522,511,520,106000,54912000
2015-07-31,530,530,516,522,175000,91190000
2015-07-30,514,529,511,528,322000,168016000
2015-07-29,510,512,500,504,158000,79632000
2015-07-28,501,514,501,510,168000,85347000
2015-07-27,512,516,506,506,153000,77880000
2015-07-24,528,528,510,512,233000,120587000
2015-07-23,524,526,519,522,128000,66727000
2015-07-22,526,528,521,522,114000,59727000
2015-07-21,530,530,525,528,88000,46444000
2015-07-17,525,527,519,525,127000,66556000
2015-07-16,529,529,518,521,266000,138865000
2015-07-15,534,534,522,524,157000,82688000
2015-07-14,534,534,525,528,341000,179961000
2015-07-13,522,530,521,527,221000,116320000
2015-07-10,535,535,512,514,506000,262388000
2015-07-09,520,541,502,541,468000,245535000
2015-07-08,549,549,525,526,412000,220431000
2015-07-07,545,552,540,546,280000,152592000
2015-07-06,548,550,541,542,353000,192338000
2015-07-03,565,565,547,547,241000,132916000
2015-07-02,568,570,562,565,133000,75150000
2015-07-01,555,572,552,565,274000,154348000
2015-06-30,552,556,551,555,173000,95676000
2015-06-29,545,559,543,549,191000,105326000
2015-06-26,570,570,561,561,183000,103397000
2015-06-25,568,572,565,567,155000,88196000
2015-06-24,579,579,568,570,348000,198998000
2015-06-23,574,581,565,580,272000,155932000
2015-06-22,570,575,561,565,134000,75878000
2015-06-19,559,578,559,569,330000,188022000
2015-06-18,557,560,550,554,260000,144297000
2015-06-17,570,570,556,560,263000,147697000
2015-06-16,574,577,569,570,205000,117525000
2015-06-15,563,576,563,569,238000,135164000
2015-06-12,573,581,566,568,479000,273987000
2015-06-11,569,577,568,577,173000,99407000
2015-06-10,576,579,567,568,207000,118445000
2015-06-09,581,584,569,569,292000,167836000
2015-06-08,598,598,586,588,202000,119253000
2015-06-05,603,610,596,601,156000,93763000
2015-06-04,609,610,600,607,311000,188782000
2015-06-03,605,608,601,607,170000,102927000
2015-06-02,600,608,596,605,231000,139205000
2015-06-01,594,605,594,605,134000,80343000
2015-05-29,605,608,601,604,229000,138372000
2015-05-28,600,608,593,603,329000,198617000
2015-05-27,588,596,583,594,231000,136272000
2015-05-26,596,598,587,588,192000,113425000
2015-05-25,590,595,587,592,137000,80960000
2015-05-22,591,591,584,586,171000,100251000
2015-05-21,602,603,583,584,337000,198434000
2015-05-20,599,605,590,602,300000,179425000
2015-05-19,580,600,580,599,405000,239746000
2015-05-18,576,586,576,582,384000,222909000
2015-05-15,585,589,572,577,638000,368447000
2015-05-14,611,615,579,589,1514000,896372000
2015-05-13,632,635,622,633,205000,128961000
2015-05-12,629,629,616,625,135000,84039000
2015-05-11,623,637,616,629,233000,146583000
2015-05-08,611,630,610,623,172000,106913000
2015-05-07,616,628,615,616,332000,206200000
2015-05-01,618,618,606,613,202000,123328000
2015-04-30,625,628,604,608,265000,162680000
2015-04-28,639,641,627,635,242000,153411000
2015-04-27,633,647,629,644,423000,271353000
2015-04-24,615,637,615,631,392000,246089000
2015-04-23,607,620,606,616,212000,130029000
2015-04-22,604,617,604,614,204000,124927000
2015-04-21,600,612,593,608,215000,129686000
2015-04-20,602,605,595,600,244000,146277000
2015-04-17,614,614,608,610,170000,103986000
2015-04-16,618,625,609,614,253000,155115000
2015-04-15,632,632,624,624,229000,143826000
2015-04-14,629,645,629,642,287000,184030000
2015-04-13,645,646,629,637,164000,104214000
2015-04-10,639,648,639,645,439000,282608000
2015-04-09,628,637,626,633,179000,112987000
2015-04-08,636,639,630,634,188000,119335000
2015-04-07,627,635,619,626,280000,175650000
2015-04-06,631,637,621,632,246000,154969000
2015-04-03,637,641,633,641,140000,89236000
2015-04-02,631,639,626,634,259000,164091000
2015-04-01,631,637,618,631,375000,236015000
2015-03-31,629,642,627,631,827000,525115000
2015-03-30,600,606,594,605,233000,140063000
2015-03-27,589,620,588,605,619000,375876000
2015-03-26,605,605,576,581,338000,197862000
2015-03-25,597,610,597,608,464000,281169000
2015-03-24,587,600,578,599,342000,203640000
2015-03-23,598,598,586,587,149000,88091000
2015-03-20,586,598,576,598,351000,207014000
2015-03-19,598,598,582,590,224000,132303000
2015-03-18,587,599,586,598,471000,280848000
2015-03-17,581,583,576,578,182000,105446000
2015-03-16,579,582,569,571,192000,110262000
2015-03-13,598,598,580,582,557000,327816000
2015-03-12,577,599,575,592,642000,379517000
2015-03-11,565,575,561,570,234000,133333000
2015-03-10,560,567,556,562,302000,169830000
2015-03-09,555,561,548,552,272000,150346000
2015-03-06,567,578,557,562,334000,188287000
2015-03-05,550,571,550,570,426000,240755000
2015-03-04,540,564,540,560,481000,265669000
2015-03-03,546,549,538,541,320000,173655000
2015-03-02,553,558,546,546,211000,116386000
2015-02-27,547,555,547,554,232000,128084000
2015-02-26,561,562,545,553,640000,352973000
2015-02-25,581,581,567,568,231000,132107000
2015-02-24,568,579,567,572,236000,135333000
2015-02-23,582,584,568,574,270000,155731000
2015-02-20,570,575,567,572,227000,129630000
2015-02-19,566,578,566,575,243000,139346000
2015-02-18,554,572,554,566,325000,184021000
2015-02-17,527,562,527,558,417000,229330000
2015-02-16,524,530,514,527,332000,173901000
2015-02-13,512,520,512,517,202000,104101000
2015-02-12,531,534,511,511,454000,237228000
2015-02-10,526,529,512,521,238000,123777000
2015-02-09,532,533,520,529,248000,130534000
2015-02-06,527,532,525,529,260000,137422000
