8542-T,東証1部,トマト銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,170,171,170,171,38000,6475000
2015-10-01,171,172,171,171,54000,9237000
2015-09-30,169,172,169,170,46000,7869000
2015-09-29,171,171,168,168,92000,15561000
2015-09-28,171,173,171,172,31000,5336000
2015-09-25,171,174,171,174,82000,14175000
2015-09-24,172,173,171,171,121000,20792000
2015-09-18,173,174,172,172,39000,6727000
2015-09-17,174,174,173,174,51000,8848000
2015-09-16,175,175,172,172,80000,13837000
2015-09-15,174,176,173,174,59000,10291000
2015-09-14,176,176,173,174,74000,12930000
2015-09-11,172,176,172,175,189000,32671000
2015-09-10,174,174,172,173,47000,8138000
2015-09-09,174,178,174,176,79000,13862000
2015-09-08,173,174,171,171,32000,5510000
2015-09-07,170,173,170,172,29000,4974000
2015-09-04,174,174,171,172,85000,14632000
2015-09-03,174,176,172,172,38000,6593000
2015-09-02,172,176,172,173,119000,20657000
2015-09-01,178,179,174,174,112000,19775000
2015-08-31,180,181,176,178,151000,26859000
2015-08-28,178,181,178,180,113000,20263000
2015-08-27,178,179,174,175,85000,15078000
2015-08-26,175,178,174,177,111000,19578000
2015-08-25,170,176,168,174,189000,32665000
2015-08-24,185,185,173,173,249000,44734000
2015-08-21,190,190,186,187,169000,31740000
2015-08-20,192,192,190,191,70000,13417000
2015-08-19,194,194,192,192,93000,17939000
2015-08-18,194,196,193,194,65000,12660000
2015-08-17,194,195,193,193,86000,16631000
2015-08-14,196,196,194,194,62000,12066000
2015-08-13,195,196,195,196,52000,10162000
2015-08-12,197,197,194,196,82000,16046000
2015-08-11,197,198,196,197,86000,16932000
2015-08-10,197,199,195,199,67000,13225000
2015-08-07,195,197,195,197,53000,10410000
2015-08-06,196,198,196,196,125000,24557000
2015-08-05,197,197,195,197,57000,11183000
2015-08-04,196,197,193,197,91000,17810000
2015-08-03,193,194,193,194,16000,3100000
2015-07-31,194,196,194,195,60000,11673000
2015-07-30,194,197,193,194,70000,13625000
2015-07-29,193,194,193,194,32000,6188000
2015-07-28,193,195,191,193,96000,18479000
2015-07-27,196,196,194,194,89000,17394000
2015-07-24,199,199,196,196,89000,17552000
2015-07-23,197,199,197,199,26000,5147000
2015-07-22,198,199,196,197,124000,24489000
2015-07-21,199,200,198,198,67000,13302000
2015-07-17,198,200,196,198,84000,16653000
2015-07-16,199,199,197,198,100000,19818000
2015-07-15,200,200,195,199,139000,27389000
2015-07-14,198,199,197,198,55000,10891000
2015-07-13,195,198,195,197,65000,12747000
2015-07-10,192,198,192,195,103000,20090000
2015-07-09,194,194,184,192,198000,37533000
2015-07-08,200,200,194,194,129000,25339000
2015-07-07,200,201,199,199,61000,12182000
2015-07-06,200,200,197,197,100000,19839000
2015-07-03,200,202,200,200,77000,15460000
2015-07-02,200,201,199,200,200000,39985000
2015-07-01,200,202,199,202,62000,12470000
2015-06-30,198,200,196,200,117000,23167000
2015-06-29,200,200,195,198,150000,29583000
2015-06-26,202,202,201,202,34000,6861000
2015-06-25,206,206,203,203,52000,10621000
2015-06-24,207,207,205,206,89000,18321000
2015-06-23,205,207,205,207,106000,21822000
2015-06-22,202,205,202,205,60000,12215000
2015-06-19,201,202,199,202,59000,11861000
2015-06-18,200,202,198,199,69000,13794000
2015-06-17,200,203,199,202,55000,11074000
2015-06-16,202,202,198,199,177000,35500000
2015-06-15,203,204,203,204,33000,6714000
2015-06-12,203,205,202,205,239000,48565000
2015-06-11,203,204,202,203,123000,24983000
2015-06-10,202,204,201,202,98000,19863000
2015-06-09,204,204,201,201,121000,24441000
2015-06-08,207,208,204,204,121000,24869000
2015-06-05,206,206,204,204,27000,5528000
2015-06-04,205,206,201,204,61000,12428000
2015-06-03,203,203,201,203,70000,14170000
2015-06-02,207,207,203,203,93000,19013000
2015-06-01,207,209,206,209,47000,9745000
2015-05-29,207,208,204,207,63000,12964000
2015-05-28,203,207,203,207,64000,13141000
2015-05-27,204,205,202,203,80000,16261000
2015-05-26,205,206,204,204,51000,10422000
2015-05-25,208,208,203,205,90000,18508000
2015-05-22,210,210,208,208,54000,11262000
2015-05-21,210,212,208,210,102000,21400000
2015-05-20,210,212,209,210,112000,23522000
2015-05-19,209,210,207,210,129000,26980000
2015-05-18,205,209,202,209,120000,24839000
2015-05-15,201,205,198,205,115000,23060000
2015-05-14,201,202,200,201,48000,9645000
2015-05-13,205,206,201,202,53000,10777000
2015-05-12,207,207,202,204,62000,12663000
2015-05-11,206,209,205,206,67000,13870000
2015-05-08,199,204,199,203,96000,19407000
2015-05-07,197,200,196,197,42000,8283000
2015-05-01,199,207,195,197,90000,17875000
2015-04-30,207,207,198,200,116000,23292000
2015-04-28,208,208,205,207,51000,10539000
2015-04-27,207,210,203,206,69000,14182000
2015-04-24,209,209,206,206,35000,7269000
2015-04-23,211,211,208,208,118000,24682000
2015-04-22,208,216,206,211,241000,50654000
2015-04-21,204,208,204,206,105000,21571000
2015-04-20,200,206,200,204,81000,16483000
2015-04-17,202,205,201,202,143000,29013000
2015-04-16,197,202,196,202,110000,21920000
2015-04-15,195,196,195,195,51000,9951000
2015-04-14,194,197,194,197,28000,5468000
2015-04-13,197,197,194,194,25000,4877000
2015-04-10,199,199,196,196,60000,11872000
2015-04-09,197,198,196,197,27000,5324000
2015-04-08,196,199,196,198,53000,10446000
2015-04-07,192,196,192,196,53000,10297000
2015-04-06,193,194,192,193,48000,9263000
2015-04-03,200,200,193,197,77000,15141000
2015-04-02,198,202,197,200,95000,18932000
2015-04-01,199,200,195,198,96000,18912000
2015-03-31,203,205,201,201,73000,14779000
2015-03-30,200,202,198,200,173000,34565000
2015-03-27,204,206,200,201,98000,19912000
2015-03-26,208,210,206,207,130000,27035000
2015-03-25,209,210,208,210,166000,34716000
2015-03-24,206,209,206,207,106000,22010000
2015-03-23,205,208,205,206,100000,20606000
2015-03-20,199,209,199,204,133000,27044000
2015-03-19,198,200,197,198,52000,10313000
2015-03-18,197,200,195,199,60000,11861000
2015-03-17,200,200,196,196,100000,19694000
2015-03-16,197,200,194,198,58000,11443000
2015-03-13,196,198,196,196,241000,47322000
2015-03-12,195,195,193,194,91000,17672000
2015-03-11,191,195,191,195,105000,20260000
2015-03-10,192,192,190,191,42000,8024000
2015-03-09,190,192,190,192,31000,5922000
2015-03-06,192,192,190,190,48000,9147000
2015-03-05,187,190,187,190,38000,7175000
2015-03-04,189,190,187,187,80000,15044000
2015-03-03,191,193,189,189,71000,13493000
2015-03-02,191,193,190,191,58000,11098000
2015-02-27,192,193,190,193,76000,14557000
2015-02-26,191,192,191,192,90000,17220000
2015-02-25,192,192,190,191,86000,16425000
2015-02-24,193,193,191,191,89000,17079000
2015-02-23,191,193,188,193,213000,40672000
2015-02-20,191,192,187,190,193000,36547000
2015-02-19,189,193,189,191,278000,52955000
2015-02-18,188,189,186,188,203000,38092000
2015-02-17,185,188,185,188,129000,24062000
2015-02-16,182,187,182,184,138000,25439000
2015-02-13,182,183,180,181,145000,26347000
2015-02-12,179,183,178,182,225000,40646000
