2502-T,東証1部,アサヒ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3790,3818,3719,3745,1931900,7244870300
2015-10-01,3873,3902,3801,3823,1846100,7091805100
2015-09-30,3900,3900,3828,3870,1218200,4709577300
2015-09-29,3879,3884,3755,3765,1386900,5259478400
2015-09-28,3846,3918,3824,3879,1275500,4954804700
2015-09-25,3782,3891,3750,3889,1677200,6444382400
2015-09-24,3738,3865,3738,3755,1764900,6693458600
2015-09-18,3889.5,3921.0,3791.5,3807.5,2809700,10797446900
2015-09-17,3858.0,3915.5,3851.0,3891.5,2376500,9243768200
2015-09-16,3728.0,3788.5,3690.5,3773.5,2909700,10939733200
2015-09-15,3595.0,3656.0,3575.0,3601.0,1172700,4233872750
2015-09-14,3603.5,3606.0,3561.5,3565.0,1092600,3908688800
2015-09-11,3555.5,3630.0,3555.0,3569.0,2926000,10433767350
2015-09-10,3599.5,3638.5,3545.5,3618.5,1399800,5041228400
2015-09-09,3660.0,3724.5,3615.0,3713.0,1991700,7299981750
2015-09-08,3650.5,3652.5,3507.5,3524.0,1944900,6901057100
2015-09-07,3670.0,3688.0,3600.5,3639.0,1436800,5223029100
2015-09-04,3848.5,3848.5,3661.0,3691.5,1791500,6670775350
2015-09-03,3816.0,3940.0,3805.5,3806.5,1901000,7340475450
2015-09-02,3803.5,3902.0,3769.0,3803.0,1785200,6853289750
2015-09-01,4000.0,4045.0,3895.0,3895.0,2244200,8913222650
2015-08-31,3920.0,4003.5,3860.0,4002.5,2198400,8705998050
2015-08-28,3948.5,3951.0,3865.5,3922.5,1377400,5385854100
2015-08-27,3775.5,3901.5,3740.0,3863.5,2006000,7730632050
2015-08-26,3680.0,3732.0,3641.0,3710.0,2158500,7965859000
2015-08-25,3750.5,3819.5,3675.0,3675.0,3037600,11361431600
2015-08-24,3900.0,3984.0,3830.0,3863.0,3032400,11794726400
2015-08-21,4097.0,4113.5,4027.0,4035.0,1461600,5934973250
2015-08-20,4188.0,4223.5,4154.0,4163.0,1245200,5204463250
2015-08-19,4257.0,4264.0,4191.0,4196.5,1767900,7462050150
2015-08-18,4312.0,4356.5,4273.5,4275.0,1583800,6810911600
2015-08-17,4344.5,4389.0,4312.0,4358.5,840000,3660154800
2015-08-14,4385.0,4393.5,4339.5,4342.5,1095400,4781492650
2015-08-13,4356.0,4388.0,4309.5,4366.5,1185200,5170144900
2015-08-12,4370.5,4388.0,4321.5,4344.5,1406200,6117365100
2015-08-11,4390.0,4395.0,4307.5,4352.5,1423000,6193421400
2015-08-10,4296.0,4394.5,4294.5,4380.5,1754000,7654474000
2015-08-07,4229.0,4312.0,4203.0,4308.0,1496900,6400520000
