1890-T,東証1部,東洋建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,522,531,519,529,327900,173042200
2015-10-01,527,532,518,521,368600,193079700
2015-09-30,520,528,509,523,403100,209228500
2015-09-29,530,531,510,510,528600,274880300
2015-09-28,529,540,522,537,646400,345504400
2015-09-25,524,528,513,524,365500,190325000
2015-09-24,520,524,517,518,427100,222124300
2015-09-18,528,534,520,525,706800,371885900
2015-09-17,521,535,516,532,691500,366127500
2015-09-16,525,526,511,513,392600,202472400
2015-09-15,532,533,520,522,513300,270193400
2015-09-14,515,545,512,539,1403100,747921000
2015-09-11,506,517,505,511,471200,240250200
2015-09-10,502,519,493,516,772500,390354500
2015-09-09,500,507,494,505,872300,437586500
2015-09-08,486,497,480,481,761600,371085900
2015-09-07,495,507,486,494,546000,271153400
2015-09-04,504,513,493,502,1032500,519715700
2015-09-03,517,521,497,497,810100,409758600
2015-09-02,506,527,500,512,618700,318983500
2015-09-01,536,541,519,520,1036300,550063300
2015-08-31,533,536,524,535,875400,464098700
2015-08-28,535,542,521,524,1388900,737577600
2015-08-27,503,528,501,519,1585100,820308200
2015-08-26,478,496,475,491,941500,456794700
2015-08-25,465,496,456,471,1589100,757584700
2015-08-24,498,508,479,480,1197100,591314600
2015-08-21,521,532,513,514,843700,438179600
2015-08-20,524,542,524,534,764000,408170100
2015-08-19,541,544,532,534,864300,463815700
2015-08-18,546,551,539,548,822100,448725300
2015-08-17,548,552,545,550,946200,520251200
2015-08-14,550,553,545,546,1071500,587936000
2015-08-13,540,550,533,546,1623200,886983300
2015-08-12,532,550,532,540,2073100,1123397200
2015-08-11,540,544,535,539,1623800,875783800
2015-08-10,520,545,520,540,2209700,1183217600
2015-08-07,500,530,499,523,3676300,1910928000
2015-08-06,483,522,483,514,5359300,2714017200
2015-08-05,459,482,458,480,1039200,491998800
2015-08-04,467,467,452,455,815000,371993800
2015-08-03,472,476,463,463,383900,179133500
2015-07-31,474,482,470,473,502800,238972400
2015-07-30,475,476,468,471,434800,205302700
2015-07-29,469,475,463,474,567300,266329900
2015-07-28,473,473,465,469,456900,213957500
2015-07-27,485,486,475,476,741300,355710500
2015-07-24,481,487,477,482,670600,324418700
2015-07-23,483,483,477,479,344700,165204400
2015-07-22,475,480,475,478,212500,101612100
2015-07-21,481,484,475,478,359300,172143700
2015-07-17,474,481,474,480,352300,168494700
2015-07-16,475,481,473,475,636000,303070500
2015-07-15,478,487,473,475,1038600,498217500
2015-07-14,468,475,467,470,623400,293027400
2015-07-13,447,462,447,460,483100,220285200
2015-07-10,456,463,447,448,636600,288884600
2015-07-09,451,455,426,453,1016800,451228000
2015-07-08,471,472,456,457,734800,339530400
2015-07-07,477,478,473,474,304700,144609200
2015-07-06,476,479,472,472,431800,205083500
2015-07-03,484,486,480,485,630600,304943600
2015-07-02,480,487,478,484,606800,293034300
2015-07-01,461,476,461,476,533200,251493400
2015-06-30,456,465,455,461,634200,291723100
2015-06-29,456,462,455,458,616500,282844300
2015-06-26,477,477,466,473,412700,195058500
2015-06-25,476,480,476,476,618500,295500700
2015-06-24,478,482,471,474,704000,335059900
2015-06-23,466,472,465,470,762800,357308400
2015-06-22,468,469,461,466,724000,336562600
2015-06-19,462,467,462,467,366300,170329100
2015-06-18,474,474,462,463,566800,263982900
2015-06-17,481,481,474,475,354300,168933700
2015-06-16,476,483,476,481,316000,151726100
2015-06-15,483,483,477,480,279100,133780900
2015-06-12,486,486,480,483,604000,292286500
2015-06-11,488,494,486,487,1411200,691176900
2015-06-10,486,489,483,484,679200,329985500
2015-06-09,488,495,483,485,2031700,995204100
2015-06-08,480,489,478,487,1061400,514805600
2015-06-05,482,482,471,476,1001500,476020800
2015-06-04,490,490,482,485,1025300,498003700
2015-06-03,477,490,476,486,1795800,869602800
2015-06-02,477,479,472,477,1069500,508742700
2015-06-01,459,478,459,477,1908600,900889800
2015-05-29,455,458,455,457,632300,288384100
2015-05-28,454,462,454,457,826900,377904500
2015-05-27,455,457,454,456,404900,184367900
2015-05-26,457,458,453,457,562700,256166300
2015-05-25,456,458,453,457,435200,198325100
2015-05-22,455,455,452,452,396900,180021000
2015-05-21,455,456,450,455,844300,382361200
2015-05-20,452,457,448,456,1035000,467572200
2015-05-19,455,457,451,451,896900,406173400
2015-05-18,455,459,453,458,648700,295690100
2015-05-15,463,463,453,454,662500,302645900
2015-05-14,456,467,453,462,923900,425243000
2015-05-13,454,477,454,464,1434900,665729700
2015-05-12,453,458,452,454,474700,215564600
