2211-T,東証1部,不二家,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,190,191,190,190,234000,44472000
2015-10-01,191,192,190,190,308000,58759000
2015-09-30,190,191,189,191,203000,38668000
2015-09-29,190,191,189,189,306000,58024000
2015-09-28,191,191,190,190,193000,36775000
2015-09-25,190,191,188,191,313000,59258000
2015-09-24,190,190,189,189,298000,56484000
2015-09-18,191,192,190,190,200000,38171000
2015-09-17,191,192,191,191,92000,17617000
2015-09-16,191,192,191,191,52000,9949000
2015-09-15,193,193,191,191,213000,40926000
2015-09-14,191,192,191,192,237000,45324000
2015-09-11,189,192,189,191,517000,98169000
2015-09-10,190,191,189,190,165000,31351000
2015-09-09,189,190,189,190,225000,42650000
2015-09-08,190,190,189,189,118000,22314000
2015-09-07,189,190,188,190,240000,45411000
2015-09-04,191,191,189,189,397000,75391000
2015-09-03,192,192,190,190,358000,68354000
2015-09-02,191,195,191,191,360000,69173000
2015-09-01,194,194,191,192,298000,57357000
2015-08-31,192,194,191,194,199000,38331000
2015-08-28,192,193,191,192,198000,38027000
2015-08-27,192,192,190,191,207000,39581000
2015-08-26,189,191,189,190,258000,48996000
2015-08-25,189,191,187,189,548000,103639000
2015-08-24,192,194,190,190,735000,141025000
2015-08-21,195,195,192,192,697000,134758000
2015-08-20,196,197,195,195,126000,24684000
2015-08-19,196,197,195,196,118000,23164000
2015-08-18,197,197,196,197,184000,36120000
2015-08-17,197,198,196,196,324000,63819000
2015-08-14,195,197,195,197,157000,30748000
2015-08-13,195,196,195,195,109000,21280000
2015-08-12,196,197,195,196,188000,36893000
2015-08-11,197,197,195,196,225000,44091000
2015-08-10,196,197,195,197,177000,34703000
2015-08-07,195,197,194,195,497000,96957000
2015-08-06,194,199,193,196,1220000,239145000
2015-08-05,194,195,193,193,475000,92021000
2015-08-04,194,195,193,195,152000,29505000
2015-08-03,194,194,193,194,131000,25348000
2015-07-31,193,194,193,193,179000,34610000
2015-07-30,196,196,193,193,675000,131510000
2015-07-29,198,198,196,196,257000,50630000
2015-07-28,197,198,196,198,209000,41209000
2015-07-27,197,198,196,197,224000,44160000
2015-07-24,197,198,196,197,188000,37035000
2015-07-23,197,197,196,197,148000,29144000
2015-07-22,197,197,196,197,116000,22823000
2015-07-21,197,197,196,197,142000,27944000
2015-07-17,197,197,196,196,258000,50677000
2015-07-16,197,198,196,198,336000,66247000
2015-07-15,197,197,196,197,215000,42302000
2015-07-14,196,196,195,196,293000,57328000
2015-07-13,195,196,194,195,283000,55106000
2015-07-10,194,195,193,194,389000,75408000
2015-07-09,193,194,192,194,443000,85413000
2015-07-08,195,196,194,194,325000,63278000
2015-07-07,195,196,194,196,133000,25963000
2015-07-06,195,195,194,194,140000,27241000
2015-07-03,197,197,195,195,258000,50369000
2015-07-02,195,197,195,196,267000,52332000
2015-07-01,194,196,193,195,301000,58600000
2015-06-30,193,194,192,194,209000,40362000
2015-06-29,193,194,193,193,231000,44629000
2015-06-26,195,195,194,194,218000,42386000
2015-06-25,196,196,195,195,289000,56439000
2015-06-24,197,198,195,196,363000,71281000
2015-06-23,196,198,196,197,474000,93351000
2015-06-22,196,197,195,197,370000,72490000
2015-06-19,195,197,195,196,223000,43696000
2015-06-18,196,197,195,195,169000,33096000
2015-06-17,196,197,196,196,87000,17075000
2015-06-16,196,197,196,196,65000,12748000
2015-06-15,197,197,196,197,206000,40563000
2015-06-12,197,197,196,196,302000,59430000
2015-06-11,196,196,195,196,115000,22506000
2015-06-10,196,196,195,195,114000,22300000
2015-06-09,196,197,195,196,271000,53141000
2015-06-08,196,197,195,196,148000,29005000
2015-06-05,196,197,196,196,136000,26724000
2015-06-04,196,197,195,196,257000,50406000
2015-06-03,196,196,195,196,164000,32110000
2015-06-02,196,197,196,196,105000,20606000
2015-06-01,196,197,196,196,107000,20995000
2015-05-29,197,197,196,197,288000,56534000
2015-05-28,196,197,195,196,310000,60751000
2015-05-27,195,196,195,195,131000,25611000
2015-05-26,195,196,195,195,86000,16777000
2015-05-25,195,196,195,195,267000,52175000
2015-05-22,195,195,194,195,132000,25702000
2015-05-21,195,195,194,195,101000,19650000
2015-05-20,195,195,194,195,198000,38515000
2015-05-19,194,195,193,195,230000,44644000
2015-05-18,194,194,193,194,194000,37530000
2015-05-15,194,194,193,193,148000,28627000
2015-05-14,193,193,192,193,268000,51707000
2015-05-13,193,194,193,193,331000,63895000
2015-05-12,193,194,193,193,58000,11216000
2015-05-11,194,195,193,193,139000,26935000
2015-05-08,193,194,193,193,334000,64731000
2015-05-07,194,194,193,193,225000,43511000
2015-05-01,195,195,193,193,450000,87242000
2015-04-30,196,196,194,195,438000,85372000
2015-04-28,197,198,195,195,712000,140275000
2015-04-27,197,198,196,198,164000,32340000
2015-04-24,198,198,196,196,234000,46139000
2015-04-23,196,198,195,198,836000,164163000
2015-04-22,195,196,195,195,317000,61928000
2015-04-21,195,196,195,195,88000,17189000
2015-04-20,196,196,195,195,156000,30460000
2015-04-17,196,197,195,196,237000,46429000
2015-04-16,197,198,196,196,185000,36369000
2015-04-15,198,199,197,197,370000,73214000
2015-04-14,197,198,196,198,276000,54416000
2015-04-13,196,198,196,198,161000,31708000
2015-04-10,197,198,196,196,204000,40150000
2015-04-09,197,198,197,197,169000,33323000
2015-04-08,196,197,195,197,374000,73419000
2015-04-07,195,197,195,195,224000,43846000
2015-04-06,195,198,194,195,428000,83909000
2015-04-03,196,196,194,195,225000,43859000
2015-04-02,195,196,195,196,135000,26409000
2015-04-01,195,196,194,195,308000,60057000
2015-03-31,194,196,194,196,160000,31233000
2015-03-30,195,196,194,194,235000,45771000
2015-03-27,195,195,194,194,280000,54524000
2015-03-26,195,195,194,194,196000,38056000
2015-03-25,196,196,194,195,181000,35338000
2015-03-24,195,196,195,195,160000,31248000
2015-03-23,195,196,195,196,99000,19350000
2015-03-20,195,196,194,195,192000,37502000
2015-03-19,195,196,194,194,191000,37241000
2015-03-18,196,196,195,196,206000,40296000
2015-03-17,197,197,195,195,146000,28591000
2015-03-16,197,197,196,197,175000,34400000
2015-03-13,197,197,195,196,414000,81318000
2015-03-12,196,197,195,197,274000,53700000
2015-03-11,194,196,194,195,350000,68241000
2015-03-10,195,195,194,195,213000,41413000
2015-03-09,195,195,194,194,192000,37324000
2015-03-06,194,195,194,195,215000,41821000
2015-03-05,194,195,194,195,206000,40136000
2015-03-04,195,195,194,194,194000,37748000
2015-03-03,196,197,195,195,219000,42870000
2015-03-02,197,198,196,196,125000,24612000
2015-02-27,196,197,195,195,231000,45277000
2015-02-26,198,199,196,196,261000,51557000
2015-02-25,197,198,197,198,164000,32401000
2015-02-24,197,198,196,196,264000,51962000
2015-02-23,199,199,197,198,327000,64838000
2015-02-20,199,199,197,199,286000,56665000
2015-02-19,198,199,197,199,263000,52032000
2015-02-18,199,199,198,198,295000,58452000
2015-02-17,199,199,197,199,305000,60434000
2015-02-16,199,200,198,199,320000,63629000
2015-02-13,199,199,198,198,242000,48024000
2015-02-12,198,200,197,200,548000,109104000
2015-02-10,194,198,193,198,645000,126968000
2015-02-09,193,194,193,194,121000,23428000
2015-02-06,192,194,192,193,180000,34745000
2015-02-05,194,194,192,192,203000,39114000
2015-02-04,193,194,192,193,177000,34211000
2015-02-03,194,194,192,192,249000,47953000
2015-02-02,193,194,192,194,269000,51927000
2015-01-30,193,193,192,193,321000,61861000
2015-01-29,195,195,192,193,1140000,220463000
2015-01-28,197,200,196,199,999000,198717000
2015-01-27,197,198,196,197,258000,50827000
2015-01-26,195,197,195,197,198000,38852000
2015-01-23,196,197,195,196,141000,27626000
2015-01-22,197,198,195,195,279000,54607000
2015-01-21,198,199,197,197,304000,60143000
2015-01-20,197,199,196,199,333000,65972000
2015-01-19,196,198,196,198,310000,61078000
2015-01-16,196,197,195,196,307000,60143000
2015-01-15,196,197,195,197,177000,34706000
2015-01-14,196,197,195,196,164000,32121000
2015-01-13,195,196,194,196,227000,44251000
2015-01-09,195,195,194,195,311000,60569000
2015-01-08,194,196,194,195,235000,45866000
2015-01-07,194,195,194,194,378000,73602000
2015-01-06,195,196,194,194,495000,96560000
2015-01-05,197,197,195,196,308000,60484000
2014-12-30,197,197,195,196,484000,94944000
2014-12-29,195,198,194,197,1419000,277628000
2014-12-26,200,201,196,200,2277000,453578000
2014-12-25,202,204,201,203,2047000,415029000
2014-12-24,202,203,201,202,712000,143661000
2014-12-22,200,202,200,202,534000,107135000
2014-12-19,200,201,199,200,415000,82899000
2014-12-18,198,201,197,199,677000,134574000
2014-12-17,198,199,196,197,1091000,215342000
2014-12-16,201,202,198,199,917000,183313000
2014-12-15,206,207,201,203,1540000,314823000
2014-12-12,208,210,208,208,493000,102813000
2014-12-11,206,208,206,207,250000,51814000
2014-12-10,210,210,206,208,884000,183968000
2014-12-09,210,212,209,211,942000,198209000
2014-12-08,209,210,207,210,523000,109124000
2014-12-05,208,209,207,208,258000,53687000
2014-12-04,209,209,207,208,243000,50499000
2014-12-03,208,209,207,207,345000,71740000
2014-12-02,205,208,205,208,447000,92264000
2014-12-01,205,207,205,207,657000,135254000
2014-11-28,204,205,203,205,179000,36576000
2014-11-27,204,204,203,203,136000,27687000
2014-11-26,203,204,203,204,210000,42756000
2014-11-25,204,204,203,203,255000,51921000
2014-11-21,204,204,201,203,506000,102616000
2014-11-20,205,205,203,203,282000,57617000
2014-11-19,205,205,204,205,248000,50764000
2014-11-18,202,205,202,205,665000,135436000
2014-11-17,203,203,201,201,319000,64582000
2014-11-14,201,203,201,203,598000,120721000
2014-11-13,199,201,198,201,520000,104068000
2014-11-12,200,200,198,199,337000,67218000
2014-11-11,200,200,199,200,259000,51766000
2014-11-10,199,200,198,200,222000,44185000
2014-11-07,200,200,198,200,236000,47118000
2014-11-06,200,200,198,199,313000,62426000
2014-11-05,199,199,198,199,289000,57428000
2014-11-04,200,201,198,198,357000,70970000
2014-10-31,197,199,196,199,427000,84394000
2014-10-30,196,197,195,196,208000,40767000
2014-10-29,194,197,194,196,346000,67530000
2014-10-28,195,195,194,194,87000,16923000
2014-10-27,196,196,194,194,183000,35700000
2014-10-24,194,195,194,195,117000,22763000
2014-10-23,193,194,193,193,98000,18965000
2014-10-22,194,194,193,194,104000,20143000
2014-10-21,194,194,192,193,214000,41343000
2014-10-20,192,194,192,193,192000,37011000
2014-10-17,193,193,190,190,348000,66520000
2014-10-16,193,194,192,192,285000,55030000
2014-10-15,195,195,193,195,322000,62526000
2014-10-14,195,195,193,193,600000,116649000
2014-10-10,196,197,195,196,400000,78311000
2014-10-09,198,198,196,196,183000,36064000
2014-10-08,198,198,197,197,220000,43453000
2014-10-07,197,199,197,198,188000,37203000
2014-10-06,198,198,197,198,103000,20361000
2014-10-03,196,198,196,197,265000,52263000
2014-10-02,197,198,196,196,274000,53944000
2014-10-01,197,199,197,198,344000,68044000
2014-09-30,198,198,197,197,468000,92393000
