7840-T,東証1部,フラベッドH,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,854,856,845,856,22600,19254500
2015-10-01,859,865,840,857,49000,41795500
2015-09-30,842,847,835,846,38800,32717000
2015-09-29,848,848,832,833,69300,58309200
2015-09-28,849,860,841,854,34100,29120200
2015-09-25,171,173,170,172,287000,49189000
2015-09-24,173,174,172,172,220000,38047000
2015-09-18,175,176,174,174,240000,41958000
2015-09-17,178,178,175,176,299000,52792000
2015-09-16,179,179,177,178,70000,12454000
2015-09-15,179,179,178,178,95000,16950000
2015-09-14,180,181,175,178,275000,48846000
2015-09-11,179,180,179,179,239000,42789000
2015-09-10,179,180,177,180,81000,14472000
2015-09-09,176,180,175,180,127000,22539000
2015-09-08,175,177,174,174,132000,23143000
2015-09-07,174,176,171,175,241000,41846000
2015-09-04,179,179,175,176,282000,49895000
2015-09-03,177,180,177,177,88000,15677000
2015-09-02,177,179,176,176,201000,35655000
2015-09-01,187,187,180,180,208000,38331000
2015-08-31,188,188,184,188,257000,47882000
2015-08-28,180,184,180,184,197000,35831000
2015-08-27,181,181,177,177,151000,27102000
2015-08-26,175,180,173,178,347000,61092000
2015-08-25,171,176,166,170,334000,57039000
2015-08-24,183,183,176,176,377000,67750000
2015-08-21,187,187,185,185,313000,58258000
2015-08-20,190,190,189,190,133000,25176000
2015-08-19,190,190,189,189,84000,15913000
2015-08-18,193,193,190,191,103000,19704000
2015-08-17,191,193,191,192,149000,28571000
2015-08-14,191,191,189,191,222000,42224000
2015-08-13,194,194,189,190,290000,55368000
2015-08-12,193,196,192,193,295000,57264000
2015-08-11,193,194,192,194,220000,42472000
2015-08-10,193,193,192,193,91000,17539000
2015-08-07,193,193,191,191,173000,33161000
2015-08-06,194,194,193,193,211000,40833000
2015-08-05,194,194,192,194,238000,46063000
2015-08-04,192,194,191,193,211000,40668000
2015-08-03,190,193,190,192,225000,43046000
2015-07-31,191,191,189,191,189000,36005000
2015-07-30,188,190,188,190,153000,28943000
2015-07-29,188,188,187,188,69000,12943000
2015-07-28,187,188,185,188,199000,37225000
2015-07-27,189,189,187,189,125000,23541000
2015-07-24,190,190,188,188,69000,13035000
2015-07-23,189,190,188,190,82000,15506000
2015-07-22,192,192,189,189,120000,22792000
2015-07-21,193,193,190,191,146000,27964000
2015-07-17,192,192,189,190,171000,32515000
2015-07-16,190,193,189,192,348000,66610000
2015-07-15,191,191,189,190,438000,83536000
2015-07-14,188,190,187,189,760000,143036000
2015-07-13,184,186,184,186,158000,29249000
2015-07-10,182,187,182,184,411000,75746000
2015-07-09,179,181,177,179,790000,141074000
2015-07-08,187,187,183,183,350000,64799000
2015-07-07,187,189,186,188,185000,34748000
2015-07-06,187,188,186,186,175000,32629000
2015-07-03,188,190,188,188,131000,24715000
2015-07-02,190,190,189,190,124000,23481000
2015-07-01,188,190,188,189,187000,35366000
2015-06-30,187,189,187,189,227000,42652000
2015-06-29,190,190,187,189,368000,69745000
2015-06-26,195,195,191,194,480000,92370000
2015-06-25,195,195,194,195,176000,34219000
2015-06-24,195,196,194,195,572000,111374000
2015-06-23,197,197,194,196,900000,176253000
2015-06-22,192,197,191,196,1133000,219890000
2015-06-19,190,193,190,193,549000,105224000
2015-06-18,193,193,190,190,512000,98087000
2015-06-17,191,194,191,193,1680000,323403000
2015-06-16,183,190,183,190,1504000,281232000
2015-06-15,183,183,182,183,121000,22106000
2015-06-12,184,184,182,183,379000,69589000
2015-06-11,181,183,181,183,180000,32764000
2015-06-10,182,183,181,181,208000,37824000
2015-06-09,183,183,181,181,185000,33695000
2015-06-08,183,184,183,183,83000,15196000
2015-06-05,183,184,182,183,168000,30742000
2015-06-04,183,184,182,183,325000,59642000
2015-06-03,183,184,182,182,210000,38422000
2015-06-02,184,184,183,183,97000,17779000
2015-06-01,185,185,183,184,383000,70513000
2015-05-29,182,184,182,184,629000,115030000
2015-05-28,181,182,180,181,280000,50655000
2015-05-27,181,181,180,181,123000,22227000
2015-05-26,180,181,180,180,119000,21435000
2015-05-25,181,181,180,180,159000,28697000
2015-05-22,180,181,180,181,143000,25780000
2015-05-21,181,182,180,180,283000,51183000
2015-05-20,180,181,179,181,161000,28999000
2015-05-19,180,180,179,180,141000,25319000
2015-05-18,180,180,179,180,323000,58102000
2015-05-15,180,180,178,180,533000,95674000
2015-05-14,179,179,178,178,89000,15904000
2015-05-13,179,179,178,179,65000,11608000
2015-05-12,178,179,178,178,94000,16751000
2015-05-11,179,180,178,178,145000,25904000
2015-05-08,178,179,177,178,120000,21384000
2015-05-07,178,179,177,177,115000,20452000
2015-05-01,177,178,177,177,99000,17556000
2015-04-30,179,179,177,179,143000,25506000
2015-04-28,178,180,178,178,281000,50252000
2015-04-27,178,179,178,178,57000,10147000
2015-04-24,178,179,177,178,120000,21380000
2015-04-23,178,179,178,178,143000,25476000
2015-04-22,179,179,178,178,114000,20334000
2015-04-21,178,179,178,179,124000,22092000
2015-04-20,179,179,178,178,95000,16934000
2015-04-17,179,180,178,179,56000,10032000
2015-04-16,179,180,178,178,96000,17164000
2015-04-15,180,180,179,179,148000,26607000
2015-04-14,179,180,179,180,76000,13628000
2015-04-13,179,180,178,179,94000,16829000
2015-04-10,179,180,178,179,184000,32930000
2015-04-09,180,180,179,179,72000,12906000
2015-04-08,178,181,178,181,399000,71693000
2015-04-07,177,178,177,177,128000,22725000
2015-04-06,178,178,177,177,48000,8514000
2015-04-03,178,179,177,178,197000,35067000
2015-04-02,179,180,178,178,225000,40273000
2015-04-01,179,180,177,179,415000,73945000
2015-03-31,180,180,178,179,202000,36186000
2015-03-30,178,180,178,179,369000,65835000
2015-03-27,180,181,175,176,1064000,190692000
2015-03-26,183,183,182,183,1461000,267206000
2015-03-25,182,183,182,183,446000,81335000
2015-03-24,182,182,181,182,361000,65676000
2015-03-23,181,182,181,182,330000,59866000
2015-03-20,180,181,180,180,171000,30807000
2015-03-19,180,181,180,180,136000,24513000
2015-03-18,180,181,180,181,151000,27225000
2015-03-17,180,181,180,180,143000,25768000
2015-03-16,180,181,179,180,343000,61610000
2015-03-13,182,182,180,180,350000,63539000
2015-03-12,181,182,180,182,211000,38260000
2015-03-11,179,180,179,179,173000,31047000
2015-03-10,180,181,179,179,519000,93273000
2015-03-09,180,181,179,180,425000,76516000
2015-03-06,182,182,180,180,319000,57678000
2015-03-05,181,182,181,181,132000,23959000
2015-03-04,182,182,180,181,480000,86922000
2015-03-03,182,183,181,182,214000,38944000
2015-03-02,183,183,182,182,227000,41443000
2015-02-27,183,183,182,183,181000,33056000
2015-02-26,182,183,181,183,289000,52638000
2015-02-25,182,183,181,181,332000,60391000
2015-02-24,183,183,181,182,589000,107276000
2015-02-23,186,187,184,184,248000,45893000
2015-02-20,185,188,185,186,149000,27781000
2015-02-19,185,187,185,186,293000,54417000
2015-02-18,183,186,183,186,286000,52744000
2015-02-17,183,184,182,182,245000,44749000
2015-02-16,183,184,183,183,163000,29872000
2015-02-13,183,184,183,183,93000,17028000
2015-02-12,184,185,183,183,267000,49044000
2015-02-10,183,184,182,183,102000,18657000
2015-02-09,183,183,181,183,104000,18969000
2015-02-06,182,183,181,181,169000,30761000
2015-02-05,181,183,181,183,145000,26399000
2015-02-04,181,182,180,181,183000,33190000
2015-02-03,181,181,179,179,156000,28096000
2015-02-02,179,181,179,181,171000,30823000
2015-01-30,180,180,179,180,125000,22487000
2015-01-29,180,181,178,179,295000,52895000
2015-01-28,181,183,180,181,364000,65859000
2015-01-27,180,181,180,181,97000,17482000
2015-01-26,179,180,179,180,110000,19755000
2015-01-23,179,180,179,180,52000,9337000
2015-01-22,179,180,178,179,98000,17522000
2015-01-21,180,180,179,179,90000,16164000
2015-01-20,178,181,178,179,197000,35309000
2015-01-19,179,179,178,178,99000,17691000
2015-01-16,178,179,177,178,185000,32958000
2015-01-15,179,180,178,180,92000,16472000
2015-01-14,180,180,178,178,107000,19161000
2015-01-13,180,181,179,179,138000,24805000
2015-01-09,181,182,181,182,193000,35028000
2015-01-08,179,181,178,181,212000,38154000
2015-01-07,178,180,178,178,186000,33325000
2015-01-06,181,183,178,179,438000,79145000
2015-01-05,181,183,180,183,337000,61353000
2014-12-30,182,182,180,181,232000,42050000
2014-12-29,180,181,179,181,302000,54376000
2014-12-26,178,180,177,180,181000,32352000
