7455-T,東証1部,三城HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,456,460,454,459,29200,13333700
2015-10-01,454,456,453,455,44000,19981500
2015-09-30,462,462,453,455,27800,12724100
2015-09-29,457,457,452,452,43200,19594300
2015-09-28,458,462,453,460,39100,17912700
2015-09-25,457,464,457,464,61900,28495100
2015-09-24,462,464,457,457,52400,24079000
2015-09-18,467,467,462,462,30600,14204100
2015-09-17,470,470,463,468,45800,21357600
2015-09-16,471,472,467,470,20300,9537200
2015-09-15,462,471,462,468,48300,22568800
2015-09-14,460,465,450,457,53900,24610800
2015-09-11,450,458,450,454,100500,45355800
2015-09-10,457,464,456,457,68300,31286900
2015-09-09,463,465,459,463,38600,17786800
2015-09-08,462,466,457,459,17200,7920200
2015-09-07,461,462,457,462,23600,10857900
2015-09-04,467,467,460,462,31200,14423100
2015-09-03,465,469,464,464,19400,9027500
2015-09-02,464,469,463,465,28700,13372500
2015-09-01,472,472,465,467,36000,16856900
2015-08-31,470,472,469,472,23600,11107200
2015-08-28,471,472,468,472,27800,13076800
2015-08-27,468,471,465,468,29000,13570100
2015-08-26,460,470,460,468,55000,25579400
2015-08-25,448,476,443,460,102100,46803800
2015-08-24,464,467,455,455,109900,50733100
2015-08-21,470,475,468,468,57200,26954100
2015-08-20,478,478,474,474,23600,11221300
2015-08-19,481,482,477,477,19600,9384900
2015-08-18,482,482,479,480,24000,11537500
2015-08-17,485,488,481,485,48000,23274400
2015-08-14,480,482,478,482,84900,40786600
2015-08-13,474,475,471,475,30800,14573900
2015-08-12,475,477,472,473,19400,9199700
2015-08-11,480,480,474,476,27300,13028100
2015-08-10,472,480,472,480,34900,16653300
2015-08-07,472,475,472,474,22200,10511700
2015-08-06,472,476,472,475,28100,13324900
2015-08-05,473,475,470,472,20400,9643700
2015-08-04,471,472,469,472,27900,13135100
2015-08-03,465,470,465,470,19600,9151100
2015-07-31,468,468,465,468,34900,16279400
2015-07-30,466,469,465,468,40600,18941500
2015-07-29,467,468,465,465,44000,20484300
2015-07-28,466,469,465,466,52900,24674600
2015-07-27,471,472,467,467,54500,25567900
2015-07-24,475,475,470,472,13200,6233300
2015-07-23,472,475,472,475,20000,9475100
2015-07-22,473,473,472,472,17200,8122400
2015-07-21,473,475,473,475,13200,6255300
2015-07-17,470,474,470,473,15200,7178900
2015-07-16,469,473,468,472,39600,18666200
2015-07-15,470,473,468,469,35400,16638500
2015-07-14,467,469,466,469,35400,16550700
2015-07-13,467,467,464,466,25700,11961200
2015-07-10,470,471,461,464,182400,84776500
2015-07-09,470,471,464,469,82200,38431000
2015-07-08,476,477,472,472,48400,22966100
2015-07-07,477,479,476,478,24600,11754000
2015-07-06,477,478,475,475,32300,15374100
2015-07-03,481,481,477,477,15700,7515200
2015-07-02,479,481,477,480,40600,19491400
2015-07-01,481,481,475,477,61500,29390900
2015-06-30,478,479,476,479,54900,26245200
2015-06-29,479,479,476,476,67400,32185400
2015-06-26,480,481,479,481,33000,15847400
2015-06-25,478,482,478,481,38400,18426500
2015-06-24,477,478,476,478,30500,14567300
2015-06-23,473,477,473,477,35900,17055800
2015-06-22,470,474,470,473,51000,24012700
2015-06-19,471,475,471,472,49900,23613600
2015-06-18,470,471,469,470,25500,11990900
2015-06-17,472,473,470,470,27600,13001900
2015-06-16,474,475,470,470,29200,13792200
2015-06-15,472,475,472,474,19200,9082500
2015-06-12,472,473,470,473,66000,31138500
2015-06-11,470,471,469,469,43400,20383900
2015-06-10,471,472,469,469,28500,13405700
2015-06-09,472,473,469,469,29300,13789700
2015-06-08,470,474,468,472,60300,28432300
2015-06-05,469,471,468,469,29600,13891500
2015-06-04,471,472,468,470,55700,26172800
2015-06-03,470,471,469,469,33600,15784600
2015-06-02,472,473,469,469,41300,19412900
2015-06-01,468,473,468,471,51200,24074500
2015-05-29,470,471,468,470,357500,167897600
2015-05-28,472,473,470,471,74600,35169300
2015-05-27,472,474,471,472,61700,29142900
2015-05-26,473,474,472,472,41600,19669700
2015-05-25,473,480,473,474,46900,22275600
2015-05-22,473,475,472,473,17800,8426900
2015-05-21,475,475,472,472,32800,15522000
2015-05-20,474,476,472,473,51000,24113000
2015-05-19,480,482,471,473,75600,36003800
2015-05-18,475,481,474,480,67700,32322300
2015-05-15,472,476,472,472,23900,11311600
2015-05-14,473,474,471,472,51400,24298400
2015-05-13,473,474,471,472,55000,25992000
2015-05-12,475,478,475,475,15000,7135300
2015-05-11,477,481,475,476,24600,11749100
2015-05-08,479,479,474,474,55900,26605200
2015-05-07,483,485,475,476,65000,31182100
2015-05-01,480,481,476,478,34900,16676100
2015-04-30,480,482,478,481,40300,19342800
2015-04-28,481,486,480,482,43500,20986200
2015-04-27,480,483,480,482,10200,4908000
2015-04-24,482,483,480,480,34100,16428300
2015-04-23,482,486,481,482,29000,14006400
2015-04-22,485,487,482,483,19200,9287400
2015-04-21,483,484,481,483,18700,9013300
2015-04-20,486,486,482,483,18000,8707500
2015-04-17,487,489,483,486,28500,13842000
2015-04-16,486,487,485,487,12900,6270200
2015-04-15,485,488,485,486,17200,8363100
2015-04-14,486,489,483,489,23400,11380100
2015-04-13,488,490,485,486,11000,5359100
2015-04-10,490,492,489,489,28000,13730800
2015-04-09,494,494,490,490,24500,12062900
2015-04-08,488,492,488,492,20700,10141000
2015-04-07,489,490,486,487,17400,8488600
2015-04-06,490,491,489,490,17400,8524600
2015-04-03,490,490,485,490,19300,9427200
2015-04-02,495,495,486,489,49000,24074100
2015-04-01,486,487,480,482,39100,18892200
2015-03-31,494,494,485,487,27900,13656900
2015-03-30,491,491,486,490,29700,14532100
2015-03-27,493,500,489,490,41900,20687000
2015-03-26,505,506,500,503,69900,35134000
2015-03-25,504,505,503,504,28900,14572000
2015-03-24,505,505,503,503,37000,18642100
2015-03-23,505,505,503,505,25800,13011500
2015-03-20,502,504,502,503,28200,14181000
2015-03-19,502,504,501,502,22500,11291400
2015-03-18,502,505,502,503,24500,12339600
2015-03-17,502,504,501,502,25800,12962100
2015-03-16,501,503,500,502,30200,15151800
2015-03-13,503,503,500,501,51100,25668200
2015-03-12,502,504,500,501,29600,14843000
2015-03-11,498,501,495,501,34600,17245200
2015-03-10,502,503,500,500,23600,11822700
2015-03-09,502,502,499,501,30500,15278900
2015-03-06,502,503,497,499,38100,19067800
2015-03-05,499,503,498,499,11600,5789600
2015-03-04,505,505,490,499,83900,41727600
2015-03-03,504,506,500,505,67700,34093800
2015-03-02,498,500,494,496,61100,30365900
2015-02-27,487,490,486,490,54200,26457500
2015-02-26,482,487,482,487,53800,26101900
2015-02-25,479,482,478,480,40100,19248100
2015-02-24,479,479,478,478,33800,16171100
2015-02-23,480,481,477,477,52800,25300900
2015-02-20,480,480,475,476,33900,16153100
2015-02-19,478,479,474,479,49400,23606000
2015-02-18,475,478,474,477,41500,19767200
2015-02-17,473,475,470,475,43700,20638700
2015-02-16,474,475,473,474,21300,10103800
2015-02-13,472,475,472,474,29400,13896500
