8541-T,東証1部,愛媛銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,249,249,245,246,279000,68883000
2015-10-01,249,251,245,245,321000,79457000
2015-09-30,241,252,241,248,549000,135731000
2015-09-29,241,244,240,241,265000,64087000
2015-09-28,241,245,241,244,164000,39822000
2015-09-25,243,247,242,246,317000,77425000
2015-09-24,240,243,240,241,342000,82453000
2015-09-18,245,246,238,244,332000,80818000
2015-09-17,247,248,245,248,204000,50338000
2015-09-16,246,246,243,244,137000,33496000
2015-09-15,246,248,244,245,206000,50728000
2015-09-14,249,249,245,246,163000,40173000
2015-09-11,243,249,243,249,423000,103505000
2015-09-10,244,247,243,245,225000,55003000
2015-09-09,243,247,243,247,201000,49229000
2015-09-08,239,241,238,239,153000,36599000
2015-09-07,242,244,238,240,363000,87339000
2015-09-04,248,249,240,243,283000,69085000
2015-09-03,248,250,245,247,283000,69938000
2015-09-02,249,251,247,247,294000,73054000
2015-09-01,255,258,251,251,304000,77208000
2015-08-31,259,260,254,257,227000,58449000
2015-08-28,260,266,255,260,222000,58042000
2015-08-27,256,266,256,256,506000,131740000
2015-08-26,253,258,250,254,470000,119355000
2015-08-25,245,252,241,249,412000,101776000
2015-08-24,253,253,245,246,387000,96489000
2015-08-21,258,260,254,254,354000,90972000
2015-08-20,265,267,262,262,166000,43824000
2015-08-19,267,269,266,266,221000,59161000
2015-08-18,267,269,267,268,286000,76579000
2015-08-17,263,265,263,265,276000,72870000
2015-08-14,264,265,263,264,75000,19795000
2015-08-13,263,266,263,265,183000,48397000
2015-08-12,265,266,262,265,212000,55922000
2015-08-11,268,268,261,266,160000,42383000
2015-08-10,267,268,265,268,75000,20023000
2015-08-07,266,268,266,267,90000,24022000
2015-08-06,265,267,265,267,170000,45306000
2015-08-05,262,265,262,265,136000,35944000
2015-08-04,266,266,262,264,169000,44744000
2015-08-03,266,266,261,266,209000,55152000
2015-07-31,265,266,263,266,115000,30469000
2015-07-30,264,265,263,263,135000,35569000
2015-07-29,262,265,262,263,111000,29186000
2015-07-28,264,265,261,261,229000,60015000
2015-07-27,267,268,264,264,163000,43252000
2015-07-24,270,270,265,266,322000,85751000
2015-07-23,270,271,267,269,75000,20151000
2015-07-22,270,271,268,268,154000,41491000
2015-07-21,272,272,269,271,162000,43809000
2015-07-17,272,272,269,271,150000,40509000
2015-07-16,271,271,269,271,113000,30585000
2015-07-15,271,274,268,271,235000,63661000
2015-07-14,270,273,269,271,260000,70374000
