6768-T,東証1部,タムラ製,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,327,337,324,333,612000,202389000
2015-10-01,338,338,328,333,601000,201043000
2015-09-30,324,336,324,331,462000,152902000
2015-09-29,338,338,321,324,634000,207262000
2015-09-28,345,347,338,341,446000,152653000
2015-09-25,344,352,336,352,508000,174628000
2015-09-24,361,362,344,345,587000,205788000
2015-09-18,373,373,365,370,604000,222866000
2015-09-17,364,378,363,376,778000,290469000
2015-09-16,355,365,355,357,585000,210046000
2015-09-15,346,356,342,348,389000,136473000
2015-09-14,348,354,344,346,264000,92237000
2015-09-11,346,351,346,349,458000,159594000
2015-09-10,343,349,340,349,405000,139541000
2015-09-09,342,351,341,351,686000,238828000
2015-09-08,332,338,329,331,315000,104768000
2015-09-07,329,334,322,331,430000,141145000
2015-09-04,350,350,327,335,677000,226942000
2015-09-03,347,352,346,347,417000,145637000
2015-09-02,338,346,330,339,777000,263955000
2015-09-01,350,352,343,344,607000,211076000
2015-08-31,356,358,349,354,481000,169805000
2015-08-28,359,361,350,358,809000,288968000
2015-08-27,367,368,344,345,1170000,414799000
2015-08-26,335,353,334,351,1011000,347427000
2015-08-25,318,353,307,323,1676000,550863000
2015-08-24,357,358,332,333,1973000,683261000
2015-08-21,380,381,372,373,996000,373512000
2015-08-20,390,393,388,390,579000,226103000
2015-08-19,397,399,392,392,584000,230380000
2015-08-18,402,402,393,398,1418000,562995000
2015-08-17,410,411,401,405,411000,166302000
2015-08-14,407,409,405,409,296000,120432000
2015-08-13,406,409,404,406,404000,164006000
2015-08-12,411,414,406,410,482000,197654000
2015-08-11,415,422,410,413,565000,234754000
2015-08-10,413,416,407,415,694000,286548000
2015-08-07,404,415,403,415,1165000,477836000
2015-08-06,398,411,398,402,2554000,1027387000
2015-08-05,439,446,430,442,784000,343252000
2015-08-04,437,439,428,437,538000,233622000
2015-08-03,451,456,433,436,587000,259062000
2015-07-31,426,446,425,444,816000,355810000
2015-07-30,433,434,423,425,868000,371458000
2015-07-29,442,442,428,431,597000,258110000
2015-07-28,435,443,431,438,737000,321852000
2015-07-27,444,444,438,440,736000,324804000
2015-07-24,461,463,448,450,1268000,574167000
2015-07-23,466,470,460,469,510000,237499000
2015-07-22,470,470,465,466,350000,163494000
2015-07-21,475,477,474,474,437000,207552000
2015-07-17,475,475,471,474,211000,99804000
2015-07-16,478,478,471,473,379000,179491000
2015-07-15,474,478,470,477,547000,259939000
2015-07-14,469,478,465,476,987000,465476000
2015-07-13,460,461,452,454,795000,362712000
2015-07-10,465,465,450,452,609000,276384000
2015-07-09,451,468,435,466,935000,421728000
2015-07-08,485,485,463,463,807000,379160000
2015-07-07,480,488,480,483,393000,190297000
2015-07-06,473,486,473,476,690000,330375000
2015-07-03,488,488,472,480,1034000,495329000
2015-07-02,494,497,488,489,474000,233152000
2015-07-01,483,493,482,487,573000,279053000
2015-06-30,486,490,481,489,510000,247573000
2015-06-29,488,494,486,487,626000,305955000
2015-06-26,497,502,497,502,615000,307253000
2015-06-25,504,506,493,499,1479000,740835000
2015-06-24,525,525,517,519,405000,210384000
2015-06-23,515,523,515,522,418000,217578000
2015-06-22,505,514,505,512,234000,119513000
2015-06-19,507,511,504,507,429000,217457000
2015-06-18,512,512,500,500,496000,250775000
2015-06-17,512,516,511,514,349000,179087000
2015-06-16,520,521,511,512,488000,251098000
2015-06-15,523,525,519,524,354000,184830000
2015-06-12,529,529,522,527,507000,266755000
2015-06-11,528,528,523,526,262000,137741000
2015-06-10,522,526,518,518,518000,270515000
2015-06-09,539,539,521,522,784000,414384000
2015-06-08,550,551,541,543,434000,236910000
2015-06-05,539,546,537,546,775000,420910000
2015-06-04,541,543,537,539,503000,271339000
2015-06-03,540,543,539,542,470000,254431000
2015-06-02,542,547,538,543,843000,456833000
2015-06-01,534,545,530,537,1151000,618445000
2015-05-29,529,531,520,526,767000,403886000
2015-05-28,534,540,529,531,924000,492675000
2015-05-27,538,538,528,530,1172000,623808000
2015-05-26,545,545,540,542,371000,201373000
2015-05-25,541,547,539,542,763000,413608000
2015-05-22,535,542,535,540,705000,380039000
2015-05-21,558,558,533,536,1775000,959262000
2015-05-20,559,565,554,556,740000,414090000
2015-05-19,546,557,545,555,763000,421399000
2015-05-18,537,545,537,543,576000,311057000
2015-05-15,548,553,544,546,506000,277240000
2015-05-14,548,548,538,542,856000,465144000
2015-05-13,554,559,550,554,666000,368228000
2015-05-12,556,562,548,561,1437000,800612000
2015-05-11,547,564,545,556,3057000,1692805000
2015-05-08,512,527,509,527,1123000,582156000
2015-05-07,505,510,503,510,493000,249765000
2015-05-01,513,514,504,513,880000,447124000
2015-04-30,510,518,509,513,963000,493304000
2015-04-28,517,517,510,510,560000,287025000
2015-04-27,509,515,507,511,554000,282996000
2015-04-24,514,514,508,508,427000,217942000
2015-04-23,511,515,506,511,612000,313182000
2015-04-22,519,520,506,511,748000,382863000
2015-04-21,520,522,515,516,522000,270128000
2015-04-20,515,523,506,513,963000,497454000
2015-04-17,521,533,516,517,1516000,794443000
2015-04-16,523,528,513,526,1607000,836300000
2015-04-15,521,531,512,529,2657000,1390894000
2015-04-14,514,539,511,521,5600000,2922275000
2015-04-13,475,500,473,497,6996000,3406138000
2015-04-10,454,457,446,447,437000,196243000
2015-04-09,455,458,452,454,434000,197616000
2015-04-08,457,458,451,455,489000,222790000
2015-04-07,459,459,449,452,478000,216988000
2015-04-06,442,458,442,456,682000,308837000
2015-04-03,442,449,438,449,517000,230017000
2015-04-02,436,448,435,445,686000,303363000
2015-04-01,438,442,433,435,436000,190508000
2015-03-31,444,449,439,442,491000,218616000
2015-03-30,441,442,434,438,512000,224227000
2015-03-27,447,455,438,442,723000,323734000
2015-03-26,459,459,451,451,695000,315806000
2015-03-25,459,465,456,463,947000,436078000
2015-03-24,459,464,457,463,1069000,493264000
2015-03-23,462,462,452,459,1072000,489949000
2015-03-20,448,457,447,455,2188000,988116000
2015-03-19,435,443,431,443,1710000,749630000
2015-03-18,434,434,423,431,822000,352149000
2015-03-17,436,439,431,435,931000,404465000
2015-03-16,419,434,416,432,1724000,734070000
2015-03-13,406,411,404,409,830000,337976000
2015-03-12,404,405,401,403,306000,123343000
2015-03-11,402,404,400,401,254000,102040000
2015-03-10,403,404,401,402,327000,131621000
2015-03-09,401,403,399,400,404000,161758000
2015-03-06,402,405,400,401,518000,208459000
2015-03-05,406,406,401,404,429000,173040000
2015-03-04,406,408,402,407,393000,159425000
2015-03-03,417,418,406,407,381000,156091000
