4539-T,東証1部,日ケミファ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,569,575,560,567,31000,17557000
2015-10-01,563,571,559,569,24000,13571000
2015-09-30,554,564,548,558,51000,28227000
2015-09-29,571,581,547,547,86000,48449000
2015-09-28,597,597,577,578,43000,25164000
2015-09-25,585,593,570,593,71000,41534000
2015-09-24,564,580,564,574,57000,32645000
2015-09-18,588,588,565,569,66000,37922000
2015-09-17,585,588,570,585,28000,16316000
2015-09-16,585,585,574,576,18000,10438000
2015-09-15,588,590,575,582,37000,21621000
2015-09-14,590,594,571,578,54000,31385000
2015-09-11,594,594,580,590,109000,64214000
2015-09-10,579,594,568,574,91000,52651000
2015-09-09,551,599,551,598,153000,88058000
2015-09-08,565,567,536,541,91000,50070000
2015-09-07,569,583,551,565,138000,78211000
2015-09-04,607,607,572,579,123000,72204000
2015-09-03,602,614,594,606,78000,47194000
2015-09-02,600,618,586,598,130000,78255000
2015-09-01,641,645,607,609,137000,85011000
2015-08-31,651,658,633,641,134000,86443000
2015-08-28,660,673,650,650,98000,64239000
2015-08-27,699,699,655,658,112000,75144000
2015-08-26,625,679,622,672,160000,103711000
2015-08-25,605,664,599,620,192000,120104000
2015-08-24,631,661,621,627,163000,104156000
2015-08-21,659,670,659,659,129000,85359000
2015-08-20,695,709,682,684,87000,60500000
2015-08-19,708,713,690,695,117000,81897000
2015-08-18,735,738,705,708,103000,74022000
2015-08-17,724,745,723,734,188000,137803000
2015-08-14,679,711,679,706,96000,66664000
2015-08-13,689,695,665,679,146000,99105000
2015-08-12,689,700,680,688,73000,50163000
2015-08-11,710,715,683,693,154000,106852000
2015-08-10,722,727,696,702,209000,147855000
2015-08-07,735,745,721,727,106000,77159000
2015-08-06,732,750,732,733,111000,82184000
2015-08-05,720,749,720,736,162000,118195000
2015-08-04,723,732,701,725,136000,98200000
2015-08-03,720,732,712,729,160000,115784000
2015-07-31,752,759,735,749,131000,97800000
2015-07-30,784,784,743,764,132000,100509000
2015-07-29,789,789,769,773,93000,72156000
2015-07-28,759,785,726,766,202000,151780000
2015-07-27,785,799,761,771,237000,185114000
2015-07-24,766,813,766,800,299000,238045000
2015-07-23,724,781,721,770,318000,240860000
2015-07-22,724,735,714,717,151000,109724000
2015-07-21,718,726,717,725,123000,88815000
2015-07-17,713,719,711,715,134000,95713000
2015-07-16,690,713,690,705,204000,142990000
2015-07-15,688,691,673,687,100000,68467000
2015-07-14,690,695,682,685,136000,93906000
2015-07-13,658,683,658,680,187000,125444000
2015-07-10,640,649,634,648,132000,84970000
2015-07-09,611,620,590,616,218000,132420000
2015-07-08,640,649,623,625,168000,106521000
2015-07-07,640,650,637,644,151000,97126000
2015-07-06,635,640,623,629,158000,99994000
2015-07-03,629,637,623,627,89000,56163000
2015-07-02,629,632,622,629,88000,55284000
2015-07-01,623,633,618,619,121000,75521000
2015-06-30,627,640,615,623,139000,86699000
2015-06-29,626,636,626,627,106000,66706000
2015-06-26,638,649,636,648,91000,58486000
2015-06-25,657,657,638,638,112000,72460000
2015-06-24,659,662,650,653,139000,91225000
2015-06-23,657,657,650,654,138000,90134000
2015-06-22,628,650,627,648,266000,170737000
2015-06-19,627,631,625,626,123000,77237000
2015-06-18,625,629,624,625,65000,40670000
2015-06-17,624,630,621,623,132000,82604000
2015-06-16,628,631,621,623,182000,113953000
2015-06-15,633,636,626,627,137000,86508000
2015-06-12,629,634,629,632,144000,90832000
2015-06-11,627,629,625,629,100000,62692000
2015-06-10,627,629,625,626,115000,72085000
2015-06-09,625,629,625,626,95000,59540000
2015-06-08,625,629,624,625,121000,75793000
2015-06-05,621,625,618,625,95000,59167000
2015-06-04,623,624,620,622,82000,50991000
2015-06-03,624,624,618,622,100000,62022000
2015-06-02,625,627,620,625,76000,47494000
2015-06-01,625,625,615,624,76000,47195000
2015-05-29,625,625,616,620,100000,62136000
2015-05-28,628,628,620,622,95000,59187000
2015-05-27,607,624,606,618,222000,136636000
2015-05-26,613,616,605,606,113000,68877000
2015-05-25,614,615,605,612,283000,172731000
2015-05-22,581,582,572,577,61000,35110000
2015-05-21,571,573,570,572,50000,28568000
2015-05-20,586,589,576,576,60000,34882000
2015-05-19,584,585,573,583,94000,54674000
2015-05-18,557,579,549,569,138000,77672000
2015-05-15,544,544,539,539,76000,41125000
2015-05-14,554,557,541,541,119000,65207000
2015-05-13,566,566,555,556,80000,44703000
2015-05-12,565,569,551,565,161000,90280000
2015-05-11,608,608,598,602,38000,22886000
2015-05-08,600,605,596,601,68000,40864000
2015-05-07,597,605,597,598,43000,25820000
2015-05-01,594,595,586,592,63000,37216000
2015-04-30,599,603,595,599,50000,29969000
2015-04-28,596,606,596,606,62000,37196000
2015-04-27,609,609,597,603,54000,32614000
2015-04-24,597,605,597,605,18000,10834000
2015-04-23,604,608,600,602,56000,33783000
2015-04-22,605,605,597,604,48000,28907000
2015-04-21,599,605,590,605,48000,28738000
2015-04-20,594,597,590,594,56000,33227000
2015-04-17,592,604,592,594,109000,64804000
2015-04-16,600,608,590,607,72000,43028000
2015-04-15,602,602,591,596,22000,13090000
2015-04-14,598,602,596,602,23000,13759000
2015-04-13,617,617,597,598,71000,42996000
2015-04-10,604,617,604,607,54000,32907000
2015-04-09,619,619,597,602,95000,58022000
2015-04-08,596,600,596,596,18000,10763000
2015-04-07,589,598,588,595,41000,24330000
2015-04-06,584,593,584,586,54000,31799000
2015-04-03,603,603,585,592,40000,23656000
2015-04-02,587,601,587,595,75000,44657000
2015-04-01,581,583,555,579,141000,80772000
2015-03-31,596,606,585,587,45000,26775000
2015-03-30,601,601,584,594,59000,34898000
2015-03-27,615,615,587,600,59000,35599000
2015-03-26,625,625,612,618,43000,26557000
