3402-T,東証1部,東レ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1050.0,1065.0,1041.0,1064.5,4776000,5043820000
2015-10-01,1039.0,1065.0,1023.0,1055.5,6222000,6524220000
2015-09-30,1035.0,1045.5,1022.5,1030.5,7024000,7251108000
2015-09-29,1029.0,1049.0,1004.5,1007.0,8044000,8192529000
2015-09-28,1081.5,1091.5,1047.0,1053.0,8012000,8517864500
2015-09-25,1043.0,1079.5,1037.0,1079.0,9423000,10012353000
2015-09-24,1022.0,1062.0,1021.0,1042.5,9525000,9956230000
2015-09-18,1044.5,1044.5,1019.0,1019.0,6320000,6488333000
2015-09-17,1047.0,1055.5,1039.0,1052.5,4565000,4790849500
2015-09-16,1042.0,1047.5,1035.5,1043.0,2696000,2808041500
2015-09-15,1033.0,1054.0,1031.0,1034.5,4450000,4627248500
2015-09-14,1041.0,1046.5,1028.0,1029.5,3693000,3825817000
2015-09-11,1021.0,1034.0,1018.5,1024.5,8667000,8872936000
2015-09-10,1014.0,1043.0,1008.5,1038.5,6490000,6685630000
2015-09-09,1009.0,1034.0,999.5,1034.0,6835000,6968958000
2015-09-08,996.1,1004.0,974.0,975.1,6649000,6558216000
2015-09-07,1001.0,1011.0,986.0,1003.5,5964000,5962748900
2015-09-04,1024.0,1032.0,1002.5,1009.5,7748000,7848534500
2015-09-03,1039.0,1041.5,1015.5,1016.0,3581000,3684828500
2015-09-02,1019.0,1048.0,1014.5,1024.5,6283000,6472298000
2015-09-01,1076.0,1078.0,1034.0,1034.0,6817000,7165786000
2015-08-31,1099.5,1099.5,1064.5,1072.0,5728000,6166396500
2015-08-28,1073.0,1092.0,1067.5,1089.0,6712000,7259528000
2015-08-27,1055.0,1073.5,1045.0,1050.0,8848000,9317488500
2015-08-26,1001.0,1029.0,996.0,1026.0,8950000,9040866900
2015-08-25,996.3,1041.5,991.5,991.5,15438000,15613435300
2015-08-24,1035.0,1058.5,1027.5,1028.0,12357000,12842505500
2015-08-21,1082.0,1100.0,1072.0,1072.0,9376000,10157165500
2015-08-20,1088.5,1123.0,1084.5,1112.0,8334000,9276102000
2015-08-19,1112.0,1119.5,1096.0,1098.0,6314000,6981871500
2015-08-18,1122.0,1126.5,1115.5,1119.5,5789000,6487079500
2015-08-17,1100.0,1123.0,1092.0,1122.0,7984000,8903448500
2015-08-14,1108.5,1111.0,1096.0,1102.5,9448000,10432882000
2015-08-13,1080.0,1105.5,1075.0,1103.0,13861000,15217897500
2015-08-12,1080.0,1098.0,1072.5,1083.5,10432000,11322526500
2015-08-11,1078.0,1096.5,1073.0,1086.0,14623000,15860489000
2015-08-10,1037.0,1077.5,1036.5,1077.0,23854000,25239536000
2015-08-07,985.0,1020.0,980.2,1017.0,11972000,12043221300
2015-08-06,975.0,986.8,966.1,980.0,5108000,5002715200
2015-08-05,950.0,969.1,948.5,963.6,4629000,4445202400
2015-08-04,965.0,966.8,950.1,951.6,6967000,6658919300
2015-08-03,988.3,988.3,966.9,969.6,5242000,5093262400
2015-07-31,977.3,988.6,973.5,987.4,5479000,5387738000
2015-07-30,975.0,982.9,973.3,975.6,4514000,4411136200
2015-07-29,970.0,975.6,961.7,971.0,4050000,3926416200
2015-07-28,969.3,972.8,958.4,962.9,5722000,5521331500
2015-07-27,985.3,985.7,971.2,974.3,4277000,4176138400
2015-07-24,985.0,993.9,982.0,986.7,3061000,3021908500
2015-07-23,995.2,999.6,986.3,987.4,5289000,5231929700
2015-07-22,1007.5,1008.5,994.1,995.2,6952000,6939447700
2015-07-21,1020.0,1021.0,1015.0,1019.0,3259000,3318306500
2015-07-17,1010.0,1016.0,1006.0,1013.5,2979000,3015168000
2015-07-16,1005.0,1009.5,999.2,1009.5,4268000,4293259700
2015-07-15,996.0,1008.0,995.2,1002.5,4674000,4678974200
2015-07-14,998.0,1000.0,988.8,991.9,6212000,6176195300
2015-07-13,982.1,985.0,970.0,980.1,6900000,6760671200
2015-07-10,981.0,984.8,966.1,968.3,8219000,7998149900
2015-07-09,966.0,984.5,948.3,983.3,12192000,11792176600
2015-07-08,1011.0,1014.0,980.0,980.0,9101000,9007482800
2015-07-07,1028.0,1033.0,1015.0,1015.0,4991000,5096230000
2015-07-06,1012.5,1032.0,1008.0,1011.5,6149000,6246523500
2015-07-03,1038.0,1041.0,1027.0,1028.5,5410000,5585311000
2015-07-02,1049.0,1049.0,1039.0,1041.5,4889000,5106808000
2015-07-01,1040.0,1044.0,1030.0,1041.0,6935000,7208123500
2015-06-30,1020.0,1039.5,1020.0,1035.5,9467000,9777398000
2015-06-29,1006.5,1028.0,998.2,1016.5,9301000,9465744900
2015-06-26,1050.0,1052.5,1022.0,1033.0,17856000,18511843000
2015-06-25,990.0,1007.0,990.0,1004.0,5880000,5876549000
2015-06-24,1002.0,1006.5,996.2,996.3,5633000,5627182000
2015-06-23,993.6,1001.5,986.1,1001.0,7440000,7405322700
2015-06-22,980.7,987.5,978.0,985.5,4747000,4668159900
2015-06-19,979.8,989.9,978.2,984.8,7784000,7673026400
2015-06-18,980.0,980.2,970.0,970.0,4144000,4033304900
2015-06-17,989.8,989.9,976.2,979.4,5047000,4954483600
2015-06-16,980.1,985.7,976.0,981.9,5677000,5567381800
2015-06-15,978.4,992.8,975.7,988.6,10090000,9959757200
2015-06-12,973.8,980.8,969.2,978.9,13196000,12880892000
2015-06-11,984.0,984.6,964.5,969.7,18559000,18019292100
2015-06-10,990.4,993.2,980.4,983.2,11382000,11232428100
2015-06-09,1004.0,1004.5,993.0,993.5,9141000,9129248800
2015-06-08,1017.0,1018.5,1005.5,1009.5,5839000,5900653500
2015-06-05,1022.0,1022.5,1008.5,1017.0,6687000,6783839000
2015-06-04,1038.0,1039.0,1024.5,1028.0,8429000,8669643000
2015-06-03,1052.5,1056.0,1037.5,1043.0,6050000,6318244500
2015-06-02,1053.5,1061.0,1048.5,1057.5,7800000,8235064500
2015-06-01,1032.5,1054.5,1032.0,1053.5,7437000,7794525500
2015-05-29,1045.0,1051.5,1035.5,1035.5,6201000,6459549500
2015-05-28,1050.0,1052.0,1038.5,1042.0,5310000,5551962500
2015-05-27,1030.0,1046.0,1027.0,1044.5,7492000,7778950000
2015-05-26,1032.0,1036.0,1030.0,1031.5,3560000,3677326500
2015-05-25,1025.0,1032.0,1023.0,1032.0,3445000,3545449500
2015-05-22,1028.0,1032.0,1019.0,1022.0,3880000,3970222500
2015-05-21,1019.0,1030.5,1016.0,1025.0,5643000,5782744500
2015-05-20,1019.5,1020.5,1013.0,1019.5,5112000,5200891000
2015-05-19,1023.0,1024.0,1014.0,1015.5,5620000,5720791000
2015-05-18,1020.0,1024.5,1018.0,1020.0,3732000,3807125000
2015-05-15,1010.0,1020.5,1009.0,1017.0,4081000,4142703000
2015-05-14,1013.5,1014.0,1004.0,1006.5,5679000,5723484500
2015-05-13,1014.5,1020.5,1012.0,1017.0,4564000,4638401500
2015-05-12,1034.5,1034.5,1014.0,1024.0,5021000,5131485500
2015-05-11,1045.0,1045.5,1022.0,1026.0,6070000,6254384000
2015-05-08,1018.5,1056.0,1017.0,1025.5,8728000,9014825000
2015-05-07,1033.5,1038.0,1013.5,1018.5,6330000,6474214000
2015-05-01,1040.0,1042.0,1025.0,1033.5,4607000,4756494000
2015-04-30,1055.0,1057.5,1036.0,1041.5,6922000,7232831500
2015-04-28,1062.0,1067.5,1055.5,1058.5,6226000,6602799000
2015-04-27,1056.0,1076.5,1054.0,1065.5,11172000,11905407500
2015-04-24,1039.0,1052.0,1031.5,1049.5,9284000,9689332000
2015-04-23,1030.0,1035.0,1024.5,1033.0,7934000,8176571000
