5923-T,東証1部,高田機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,213,215,212,212,23000,4903000
2015-10-01,214,214,212,213,13000,2770000
2015-09-30,208,212,208,211,22000,4632000
2015-09-29,211,213,203,206,44000,9172000
2015-09-28,212,215,212,215,13000,2777000
2015-09-25,213,214,209,214,65000,13783000
2015-09-24,211,212,210,211,18000,3798000
2015-09-18,211,214,211,213,34000,7247000
2015-09-17,213,213,212,213,16000,3404000
2015-09-16,213,213,211,211,18000,3808000
2015-09-15,212,214,210,210,20000,4231000
2015-09-14,214,215,210,211,53000,11231000
2015-09-11,214,215,210,212,94000,19947000
2015-09-10,211,214,210,212,53000,11239000
2015-09-09,212,216,210,216,58000,12335000
2015-09-08,211,211,206,208,52000,10888000
2015-09-07,208,213,207,212,70000,14696000
2015-09-04,221,223,209,213,76000,16269000
2015-09-03,233,234,222,223,76000,17415000
2015-09-02,234,240,225,227,222000,51943000
2015-09-01,223,245,220,234,358000,84441000
2015-08-31,226,226,220,222,25000,5552000
2015-08-28,220,226,219,222,98000,21694000
2015-08-27,215,220,215,215,34000,7387000
2015-08-26,211,213,204,211,52000,10911000
2015-08-25,201,215,201,204,90000,18490000
2015-08-24,222,224,211,212,97000,21054000
2015-08-21,231,233,228,228,83000,19125000
2015-08-20,240,240,237,237,28000,6689000
2015-08-19,246,247,241,241,23000,5614000
2015-08-18,242,246,242,246,41000,9992000
2015-08-17,245,246,243,244,27000,6586000
2015-08-14,242,245,242,245,21000,5102000
2015-08-13,243,245,241,244,32000,7772000
2015-08-12,248,248,244,245,25000,6140000
2015-08-11,249,249,245,248,62000,15354000
2015-08-10,247,249,239,248,170000,41465000
2015-08-07,247,252,246,248,79000,19700000
2015-08-06,243,247,242,247,65000,15896000
2015-08-05,239,243,239,241,27000,6496000
2015-08-04,241,245,239,243,56000,13557000
2015-08-03,237,240,237,238,16000,3814000
2015-07-31,237,240,237,240,21000,5010000
2015-07-30,240,241,237,237,28000,6676000
2015-07-29,239,239,236,236,22000,5215000
2015-07-28,237,241,236,240,50000,11951000
2015-07-27,242,243,240,240,42000,10138000
2015-07-24,244,244,243,244,13000,3164000
2015-07-23,241,245,241,244,37000,8974000
2015-07-22,242,243,241,241,36000,8713000
2015-07-21,244,246,244,246,32000,7848000
2015-07-17,242,247,242,244,51000,12407000
2015-07-16,247,248,242,245,92000,22591000
2015-07-15,238,248,237,244,89000,21546000
2015-07-14,237,243,233,238,121000,28846000
2015-07-13,232,235,232,233,30000,7000000
2015-07-10,230,232,229,231,65000,15036000
2015-07-09,228,231,218,230,113000,25475000
2015-07-08,242,242,229,232,179000,41998000
2015-07-07,241,244,241,242,54000,13083000
2015-07-06,245,245,234,239,179000,43112000
2015-07-03,248,248,244,245,29000,7150000
2015-07-02,249,250,244,245,96000,23662000
2015-07-01,246,248,241,244,84000,20571000
2015-06-30,246,247,245,246,37000,9106000
2015-06-29,252,253,246,247,82000,20419000
2015-06-26,256,258,254,254,31000,7927000
2015-06-25,256,257,255,255,26000,6665000
2015-06-24,256,258,255,258,57000,14615000
2015-06-23,253,259,252,258,63000,16056000
2015-06-22,250,254,250,253,32000,8065000
2015-06-19,250,252,248,248,75000,18715000
2015-06-18,253,254,250,250,53000,13347000
2015-06-17,254,254,251,251,60000,15155000
2015-06-16,255,255,254,254,29000,7379000
2015-06-15,255,256,254,254,30000,7656000
2015-06-12,255,257,254,255,102000,26007000
2015-06-11,256,260,255,256,34000,8755000
2015-06-10,254,256,253,253,128000,32564000
2015-06-09,255,256,253,254,62000,15782000
2015-06-08,259,261,255,255,60000,15468000
2015-06-05,259,261,258,259,97000,25173000
2015-06-04,259,262,259,259,81000,21058000
