2768-T,東証1部,双日,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,225,228,223,227,8578100,1938308700
2015-10-01,226,229,223,226,11825300,2672563300
2015-09-30,223,226,221,222,14622500,3261353100
2015-09-29,227,227,218,219,25424900,5648970500
2015-09-28,235,235,229,231,17202700,3989989600
2015-09-25,233,238,228,237,24648200,5753096800
2015-09-24,238,239,230,231,16823400,3924998300
2015-09-18,242,243,238,240,9389200,2254751900
2015-09-17,243,246,242,244,9547100,2325976000
2015-09-16,241,242,238,239,9540200,2287718100
2015-09-15,242,246,237,238,11856900,2853581700
2015-09-14,246,247,238,239,13084300,3146016000
2015-09-11,247,250,245,246,12841000,3176786600
2015-09-10,247,250,242,249,13580500,3355526700
2015-09-09,244,253,243,252,18856000,4678904900
2015-09-08,237,244,234,235,15343100,3661746800
2015-09-07,235,239,231,237,15426100,3627749400
2015-09-04,243,244,234,237,15982400,3807923000
2015-09-03,245,248,241,242,15261000,3736675300
2015-09-02,240,247,239,241,20850600,5068721600
2015-09-01,254,257,248,248,25211200,6372393200
2015-08-31,261,261,253,257,17673500,4543710300
2015-08-28,254,266,253,262,31542600,8210621500
2015-08-27,253,254,245,246,17402800,4340514200
2015-08-26,242,247,235,245,25670200,6232290400
2015-08-25,230,252,225,234,52589700,12471953400
2015-08-24,255,258,243,246,44731100,11220046000
2015-08-21,258,265,257,261,44665300,11643944300
2015-08-20,270,271,266,266,26753300,7163549900
2015-08-19,275,276,270,271,21208100,5790327100
2015-08-18,274,278,274,276,11433500,3157216700
2015-08-17,273,275,272,273,9694200,2648496100
2015-08-14,273,274,271,273,13973400,3815478400
2015-08-13,273,276,270,274,25752100,7045145600
2015-08-12,278,279,271,272,28765800,7879280000
2015-08-11,281,283,279,281,11389600,3198942200
2015-08-10,279,279,274,278,7549300,2086371700
2015-08-07,274,283,274,280,9831400,2743089900
2015-08-06,275,280,274,276,18072900,5007685700
2015-08-05,280,280,270,271,20968000,5727161500
2015-08-04,281,284,270,277,31627900,8761706400
2015-08-03,285,286,280,281,10366600,2919147000
2015-07-31,291,293,285,286,14870200,4275691100
2015-07-30,286,294,286,294,12001900,3489661900
2015-07-29,287,290,283,285,8625800,2462470700
2015-07-28,280,288,278,284,15137500,4276251300
2015-07-27,285,288,281,284,10161500,2886613000
2015-07-24,289,290,284,285,12955700,3710793300
2015-07-23,297,298,289,292,19695900,5763498700
2015-07-22,296,299,296,297,9070400,2697084300
2015-07-21,303,304,298,298,13451700,4030396100
2015-07-17,304,305,301,303,8304300,2510733900
2015-07-16,300,303,297,303,17283700,5199814100
2015-07-15,303,306,295,298,20755200,6224180600
2015-07-14,298,304,297,300,23985600,7208934700
2015-07-13,287,291,287,291,15501800,4483518300
2015-07-10,285,289,284,285,25582600,7327849300
2015-07-09,271,286,262,284,59780600,16435937000
2015-07-08,292,293,279,280,36310000,10327543800
2015-07-07,302,303,294,294,16544500,4928701000
2015-07-06,300,304,296,297,18219900,5454910700
2015-07-03,307,307,303,305,13008800,3963804800
2015-07-02,310,314,305,309,31122800,9624114800
2015-07-01,302,309,299,307,21097500,6421572800
2015-06-30,294,298,294,297,13162500,3896150500
