8367-T,東証1部,南都銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,380,380,366,369,619000,228829000
2015-10-01,380,383,372,382,623000,235757000
2015-09-30,368,380,368,377,508000,191112000
2015-09-29,371,371,358,363,817000,296964000
2015-09-28,370,376,363,375,676000,251923000
2015-09-25,371,378,368,375,841000,313100000
2015-09-24,366,373,360,360,848000,310293000
2015-09-18,376,381,369,373,3732000,1394452000
2015-09-17,386,386,375,378,863000,326573000
2015-09-16,382,389,373,387,1004000,384910000
2015-09-15,366,384,366,378,907000,342487000
2015-09-14,367,368,362,363,500000,182343000
2015-09-11,358,368,358,367,782000,283641000
2015-09-10,361,367,359,362,753000,272522000
2015-09-09,367,374,362,367,788000,289110000
2015-09-08,359,367,359,360,398000,144181000
2015-09-07,357,362,353,359,393000,140494000
2015-09-04,366,366,353,360,793000,285683000
2015-09-03,376,376,359,363,2321000,844715000
2015-09-02,379,388,375,379,575000,218742000
2015-09-01,383,388,380,380,483000,185208000
2015-08-31,393,393,384,387,707000,273921000
2015-08-28,395,403,388,398,295000,117300000
2015-08-27,390,395,383,384,344000,133627000
2015-08-26,376,385,376,384,412000,157100000
2015-08-25,379,388,372,378,653000,248307000
2015-08-24,399,401,385,385,647000,254339000
2015-08-21,408,416,406,407,605000,247992000
2015-08-20,419,422,413,414,347000,144293000
2015-08-19,420,424,419,420,228000,95912000
2015-08-18,423,426,423,425,140000,59417000
2015-08-17,429,434,420,422,332000,140945000
2015-08-14,429,433,426,429,245000,105135000
2015-08-13,428,435,425,429,295000,126748000
2015-08-12,431,431,426,428,199000,85171000
2015-08-11,434,434,428,431,232000,99929000
2015-08-10,429,432,424,431,246000,105422000
2015-08-07,420,430,420,428,271000,115758000
2015-08-06,423,430,420,422,253000,107578000
2015-08-05,420,426,420,421,207000,87410000
2015-08-04,430,430,418,421,179000,75794000
2015-08-03,418,427,416,425,169000,71330000
2015-07-31,420,422,417,418,224000,93855000
2015-07-30,416,425,416,420,235000,98817000
2015-07-29,419,420,415,418,208000,86911000
2015-07-28,418,422,413,419,348000,145436000
2015-07-27,420,421,418,420,193000,80942000
2015-07-24,434,435,422,424,369000,157314000
2015-07-23,436,439,434,436,149000,65003000
2015-07-22,438,439,436,436,175000,76513000
2015-07-21,442,443,436,441,204000,89764000
2015-07-17,446,446,435,441,214000,94133000
2015-07-16,444,445,441,445,274000,121636000
2015-07-15,432,440,428,440,425000,185218000
2015-07-14,431,432,427,430,308000,132241000
2015-07-13,420,426,418,425,169000,71477000
2015-07-10,414,424,414,415,256000,106755000
2015-07-09,411,411,402,410,390000,158662000
2015-07-08,430,430,414,415,739000,310522000
2015-07-07,437,440,430,431,239000,103531000
2015-07-06,432,434,429,429,252000,108563000
2015-07-03,445,448,438,440,144000,63591000
2015-07-02,446,447,441,445,343000,152453000
2015-07-01,443,443,434,441,141000,62012000
2015-06-30,439,440,430,438,284000,123858000
2015-06-29,432,439,431,434,262000,113789000
2015-06-26,444,444,435,444,416000,182718000
2015-06-25,450,450,443,445,324000,144565000
2015-06-24,452,453,443,451,380000,171111000
2015-06-23,450,453,447,452,387000,174006000
2015-06-22,436,450,436,448,330000,146784000
2015-06-19,441,442,431,436,371000,161959000
2015-06-18,439,441,431,435,265000,115590000
2015-06-17,440,442,437,438,141000,61927000
2015-06-16,448,448,436,439,274000,120773000
2015-06-15,445,448,441,448,124000,55201000
2015-06-12,450,451,444,448,503000,225942000
2015-06-11,439,449,439,444,184000,82035000
2015-06-10,445,446,437,440,190000,84050000
2015-06-09,442,447,440,440,274000,121305000
2015-06-08,453,459,448,450,362000,164109000
2015-06-05,439,449,439,447,249000,111007000
2015-06-04,434,442,432,440,199000,87039000
2015-06-03,435,438,432,435,246000,107116000
2015-06-02,446,450,433,434,522000,230129000
2015-06-01,446,451,445,449,181000,81126000
2015-05-29,449,453,447,451,323000,145524000
2015-05-28,445,448,441,448,216000,96157000
2015-05-27,447,447,440,444,158000,70067000
2015-05-26,448,453,445,447,181000,81200000
2015-05-25,449,453,446,449,215000,96567000
2015-05-22,447,449,442,448,270000,120599000
2015-05-21,442,448,438,445,355000,157501000
2015-05-20,444,445,435,442,224000,98929000
2015-05-19,431,444,429,442,317000,139229000
2015-05-18,434,435,423,434,536000,230458000
2015-05-15,437,443,425,442,375000,162864000
2015-05-14,433,436,427,430,182000,78256000
2015-05-13,441,442,435,439,232000,101748000
2015-05-12,434,444,431,443,270000,118418000
2015-05-11,438,441,435,436,169000,73973000
2015-05-08,423,435,422,432,353000,151978000
2015-05-07,430,437,420,421,486000,206292000
2015-05-01,426,433,423,426,302000,128802000
2015-04-30,440,446,431,434,315000,137160000
2015-04-28,446,450,444,445,179000,79905000
2015-04-27,443,445,440,443,110000,48629000
2015-04-24,450,450,441,444,147000,65442000
2015-04-23,452,454,445,450,350000,158055000
2015-04-22,449,454,447,452,435000,196168000
2015-04-21,438,450,438,447,349000,155653000
2015-04-20,433,444,429,436,254000,111058000
2015-04-17,440,446,437,439,365000,161203000
2015-04-16,423,437,422,437,334000,143605000
2015-04-15,421,424,418,420,128000,53866000
2015-04-14,417,425,416,424,110000,46379000
2015-04-13,422,422,415,417,109000,45414000
2015-04-10,422,422,416,419,194000,81385000
2015-04-09,422,424,416,417,144000,60273000
2015-04-08,419,424,418,421,155000,65234000
2015-04-07,416,422,415,415,173000,72235000
2015-04-06,417,417,411,414,137000,56665000
2015-04-03,427,428,415,418,200000,83942000
2015-04-02,417,433,416,426,306000,130014000
2015-04-01,411,420,411,417,293000,121399000
2015-03-31,430,431,417,417,222000,93810000
2015-03-30,424,429,419,427,198000,84342000
2015-03-27,424,432,417,420,208000,88033000
2015-03-26,432,433,424,425,305000,130142000
2015-03-25,435,438,431,433,206000,89342000
2015-03-24,437,438,430,435,279000,121069000
2015-03-23,435,437,428,437,240000,104150000
2015-03-20,435,437,430,435,338000,146742000
2015-03-19,453,453,436,438,217000,95981000
2015-03-18,449,453,446,452,183000,82320000
