4004-T,東証1部,昭電工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,133,139,133,136,13212000,1803854000
2015-10-01,132,135,131,134,12757000,1705035000
2015-09-30,129,131,127,131,9699000,1254670000
2015-09-29,132,132,126,127,16129000,2070016000
2015-09-28,136,136,132,133,11063000,1474221000
2015-09-25,134,135,132,135,13950000,1863249000
2015-09-24,136,137,134,134,6279000,847147000
2015-09-18,138,139,136,136,5859000,801605000
2015-09-17,138,141,138,139,9139000,1273299000
2015-09-16,137,139,137,138,6129000,845170000
2015-09-15,136,138,135,136,6441000,877828000
2015-09-14,139,139,135,137,8342000,1139893000
2015-09-11,137,139,137,138,10124000,1393614000
2015-09-10,135,140,135,139,9345000,1288090000
2015-09-09,137,140,136,140,12834000,1773475000
2015-09-08,134,136,132,134,12883000,1730099000
2015-09-07,132,136,131,135,12985000,1739646000
2015-09-04,135,136,133,133,18868000,2531124000
2015-09-03,135,136,133,133,15718000,2117846000
2015-09-02,134,137,132,134,22995000,3091332000
2015-09-01,139,140,135,136,21761000,2998345000
2015-08-31,145,145,139,139,21479000,3021959000
2015-08-28,141,145,140,145,18981000,2719990000
2015-08-27,140,143,139,139,17553000,2473357000
2015-08-26,137,138,134,137,18022000,2455456000
2015-08-25,135,140,132,135,26297000,3579785000
2015-08-24,143,144,139,140,25463000,3596738000
2015-08-21,150,151,146,147,17368000,2578046000
2015-08-20,153,154,151,152,11918000,1813602000
2015-08-19,154,156,153,153,5013000,773428000
2015-08-18,154,156,153,155,8759000,1357233000
2015-08-17,153,154,152,154,9265000,1418244000
2015-08-14,155,156,152,153,10578000,1628322000
2015-08-13,155,157,153,155,9201000,1426004000
2015-08-12,157,158,154,155,9229000,1437432000
2015-08-11,158,158,156,158,11236000,1765246000
2015-08-10,155,157,155,157,3931000,614029000
2015-08-07,157,159,156,156,9107000,1426801000
2015-08-06,154,159,153,158,13698000,2146835000
2015-08-05,152,154,151,154,7054000,1076800000
2015-08-04,156,158,152,153,25004000,3868881000
2015-08-03,153,156,152,156,8233000,1271079000
