4848-T,東証1部,フルキャストHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,812,823,795,809,509600,411847600
2015-10-01,811,842,806,826,586300,486358000
2015-09-30,800,813,782,796,391900,313504800
2015-09-29,821,829,792,797,366900,296039900
2015-09-28,829,854,827,842,301300,253427300
2015-09-25,827,833,787,825,529600,429632700
2015-09-24,820,842,818,822,289100,239345400
2015-09-18,867,877,829,831,440300,371539300
2015-09-17,844,877,824,873,396500,337869000
2015-09-16,865,873,824,836,386200,324316700
2015-09-15,896,900,862,865,343700,300959900
2015-09-14,900,934,875,881,966200,872099000
2015-09-11,849,905,849,888,869400,764654500
2015-09-10,795,850,792,847,1107200,915774400
2015-09-09,774,792,752,790,433700,335034100
2015-09-08,756,763,730,732,379600,281857000
2015-09-07,767,780,746,761,577800,439788000
2015-09-04,829,830,775,787,446300,353903000
2015-09-03,824,835,816,821,284400,234166000
2015-09-02,838,859,802,805,738900,611153100
2015-09-01,851,908,843,868,1022100,899145300
2015-08-31,867,887,846,859,471900,406570500
2015-08-28,869,880,860,873,419600,365167800
2015-08-27,858,877,836,841,646000,553430600
2015-08-26,790,833,774,828,559700,450130900
2015-08-25,781,836,726,770,896200,705226700
2015-08-24,829,863,802,806,844100,700056300
2015-08-21,857,888,838,844,774800,664507900
2015-08-20,912,925,885,887,457300,411231700
2015-08-19,963,966,911,919,417300,388011700
2015-08-18,964,987,953,962,340300,330172300
2015-08-17,934,976,934,974,302600,290827900
2015-08-14,945,994,941,948,750300,721740700
2015-08-13,990,999,945,950,789000,757309600
2015-08-12,1012,1022,985,1001,466400,466669700
2015-08-11,1072,1081,1010,1019,720700,742916000
2015-08-10,1027,1116,1016,1069,1186000,1281435300
2015-08-07,1010,1033,1000,1027,321100,325399800
2015-08-06,1021,1034,1005,1020,417700,425545000
2015-08-05,1058,1058,1014,1016,526700,543009900
2015-08-04,1042,1071,1021,1063,399600,418367100
2015-08-03,1013,1072,1008,1060,556800,585097300
2015-07-31,1054,1054,997,1008,599600,610016600
2015-07-30,1084,1084,1040,1055,410900,435094100
2015-07-29,1080,1098,1046,1065,448800,478433100
2015-07-28,1026,1086,1018,1072,606600,639879900
2015-07-27,1075,1107,1040,1045,752000,801823700
2015-07-24,1089,1145,1058,1090,1217500,1332552000
2015-07-23,1103,1125,1055,1072,1289200,1394160100
2015-07-22,1034,1117,1030,1103,1715500,1841009500
2015-07-21,979,1078,973,1053,2334000,2406720900
2015-07-17,922,969,915,969,1023100,968775300
2015-07-16,924,949,905,929,1092900,1013643200
2015-07-15,932,942,907,925,1024600,943993100
2015-07-14,890,945,886,932,1941000,1788849100
2015-07-13,843,871,840,870,678400,585251700
2015-07-10,842,874,821,829,907300,766732400
2015-07-09,817,842,781,842,761900,619722900
2015-07-08,890,909,823,836,1306300,1128117200
2015-07-07,853,884,841,875,1069900,927189100
2015-07-06,839,868,820,827,844400,710927400
2015-07-03,836,877,828,857,1226700,1052968500
2015-07-02,848,848,825,836,768600,642355700
2015-07-01,768,849,768,841,1536800,1266239300
2015-06-30,755,773,749,767,323800,246317300
2015-06-29,750,778,747,763,501600,382664500
2015-06-26,784,796,770,783,347200,271652700
2015-06-25,818,829,795,796,536400,433570000
2015-06-24,792,827,781,824,666400,538343100
2015-06-23,821,825,788,796,690900,552301100
2015-06-22,839,841,807,814,555800,455519300
2015-06-19,843,864,804,828,1337500,1115785500
2015-06-18,803,844,800,836,1684500,1391247900
2015-06-17,783,816,777,803,1494400,1197051500
2015-06-16,795,803,762,764,560900,437457000
2015-06-15,763,796,758,788,783300,614839000
2015-06-12,770,779,746,772,1231900,944364500
2015-06-11,710,759,710,758,891700,661464200
2015-06-10,698,712,690,705,225000,157899700
2015-06-09,708,710,691,695,391400,273709900
2015-06-08,728,728,710,711,295200,211490700
2015-06-05,731,732,718,726,190100,137488800
2015-06-04,737,739,729,732,133500,98015900
2015-06-03,735,738,725,734,185500,135399800
2015-06-02,750,750,728,733,242700,179360300
2015-06-01,746,747,722,735,374800,273976700
2015-05-29,711,752,711,743,581300,429046600
2015-05-28,709,732,709,714,284000,204239600
2015-05-27,720,725,707,710,281700,200590200
2015-05-26,730,734,720,724,195300,141485300
2015-05-25,731,739,726,732,181800,133106000
2015-05-22,727,728,714,728,202800,146105800
2015-05-21,738,742,725,727,296900,217061900
2015-05-20,736,745,733,739,184400,135985300
2015-05-19,747,765,733,736,505500,379710400
2015-05-18,735,741,721,736,321800,234955600
2015-05-15,745,758,737,742,265500,197888900
2015-05-14,759,771,737,747,378800,283922400
2015-05-13,742,803,740,758,1056300,813314100
2015-05-12,750,750,733,741,287100,212240500
2015-05-11,780,780,728,747,1027400,767888400
2015-05-08,804,807,782,792,407700,323010800
2015-05-07,800,812,782,789,328400,260226900
2015-05-01,810,824,787,801,780500,622998800
2015-04-30,862,866,813,818,1314600,1101338000
2015-04-28,815,883,810,873,3391400,2931247100
2015-04-27,817,821,800,804,336900,271834200
2015-04-24,826,826,800,817,345100,280182600
2015-04-23,836,843,816,825,374100,309164300
2015-04-22,849,857,824,840,1022900,855507000
2015-04-21,797,860,788,849,2599400,2174377300
2015-04-20,760,798,759,785,510000,398499600
2015-04-17,781,793,770,772,346900,269452500
2015-04-16,810,815,780,790,567900,449888900
2015-04-15,809,824,803,815,326600,265556600
2015-04-14,805,828,792,820,548700,446065500
2015-04-13,827,833,800,802,619100,505491400
2015-04-10,815,858,796,825,1489400,1224036600
2015-04-09,812,823,782,810,1524600,1222098300
2015-04-08,793,835,773,821,2434600,1971863700
2015-04-07,733,808,724,797,4326300,3390574200
2015-04-06,705,718,704,706,238600,169130600
2015-04-03,721,724,701,715,232700,165846900
2015-04-02,707,718,703,713,344400,245553200
2015-04-01,721,723,687,699,536100,375735700
2015-03-31,725,741,721,726,714800,522953900
2015-03-30,684,715,680,712,473600,332643600
2015-03-27,705,730,678,693,1321400,917966400
2015-03-26,731,733,705,708,743500,533388300
2015-03-25,736,755,719,748,2153500,1592093600
2015-03-24,715,747,701,740,2479700,1804977200
2015-03-23,658,714,655,710,2209700,1536168600
2015-03-20,630,657,629,650,935500,605567200
2015-03-19,625,637,620,630,579900,364086500
2015-03-18,614,623,610,622,335300,207318400
2015-03-17,634,645,613,615,837300,523263300
2015-03-16,606,632,606,629,1188400,740211600
2015-03-13,596,608,586,600,1842100,1106866000
